time,ax,ay,az,wx,wy,wz,activity Label,activity
128.181,-0.927001953125,-0.1612548828125,-0.356201171875,-2.5609756097560976,1.0670731707317074,3.1097560975609757,7,Drawer
128.274,-0.953125,-0.16455078125,-0.354248046875,-1.8902439024390245,-8.871951219512196,0.7317073170731708,7,Drawer
128.275,-0.9517822265625,-0.1646728515625,-0.3541259765625,-1.2804878048780488,-8.597560975609756,-8.841463414634147,7,Drawer
128.277,-0.92236328125,-0.16357421875,-0.354248046875,-0.7926829268292683,-7.865853658536586,-9.969512195121952,7,Drawer
128.278,-0.95166015625,-0.162841796875,-0.3558349609375,-0.8841463414634148,0.24390243902439027,-9.695121951219512,7,Drawer
128.279,-0.9228515625,-0.16162109375,-0.3577880859375,-1.4939024390243905,1.707317073170732,-8.841463414634147,7,Drawer
128.367,-0.9234619140625,-0.1610107421875,-0.3587646484375,-2.103658536585366,2.103658536585366,0.6402439024390244,7,Drawer
128.368,-0.9241943359375,-0.16162109375,-0.3590087890625,-2.774390243902439,2.774390243902439,3.414634146341464,7,Drawer
128.37,-0.9251708984375,-0.161865234375,-0.358642578125,-2.8353658536585367,3.048780487804878,-2.347560975609756,7,Drawer
128.371,-0.9263916015625,-0.16162109375,-0.357177734375,-1.8902439024390245,3.5670731707317076,8.26219512195122,7,Drawer
128.461,-0.9248046875,-0.1607666015625,-0.3565673828125,-0.9756097560975611,3.3841463414634148,10.121951219512196,7,Drawer
128.462,-0.9244384765625,-0.1607666015625,-0.3563232421875,8.26219512195122,3.048780487804878,10.152439024390246,7,Drawer
128.463,-0.925048828125,-0.1575927734375,-0.3282470703125,9.02439024390244,2.682926829268293,8.658536585365855,7,Drawer
128.463,-0.926025390625,-0.1239013671875,-0.3291015625,8.871951219512196,2.225609756097561,-0.6402439024390244,7,Drawer
128.464,-0.9266357421875,-0.1236572265625,-0.3291015625,7.652439024390245,1.1585365853658538,-3.231707317073171,7,Drawer
128.557,-0.92822265625,-0.158447265625,-0.358642578125,-1.3719512195121952,0.2134146341463415,2.5609756097560976,7,Drawer
128.558,-0.9315185546875,-0.1588134765625,-0.3543701171875,-1.8597560975609757,-9.878048780487806,0.06097560975609757,7,Drawer
128.559,-0.92724609375,-0.1591796875,-0.3533935546875,-2.7439024390243905,-11.463414634146343,-8.475609756097562,7,Drawer
128.651,-0.952392578125,-0.1585693359375,-0.350341796875,-3.231707317073171,-10.914634146341465,-9.207317073170733,7,Drawer
128.652,-0.9522705078125,-0.1580810546875,-0.349609375,3.7500000000000004,-9.908536585365855,-9.786585365853659,7,Drawer
128.653,-0.923095703125,-0.1580810546875,-0.3487548828125,1.9207317073170733,-9.847560975609756,-10.792682926829269,7,Drawer
128.654,-0.9510498046875,-0.1583251953125,-0.3482666015625,0.1829268292682927,-10.457317073170733,-11.341463414634147,7,Drawer
128.655,-0.9500732421875,-0.160888671875,-0.3465576171875,-10.27439024390244,-10.060975609756099,-4.024390243902439,7,Drawer
128.656,-0.92333984375,-0.1644287109375,-0.31201171875,-11.371951219512196,-9.237804878048781,-11.463414634146343,7,Drawer
128.747,-0.951171875,-0.1668701171875,-0.31201171875,-4.115853658536586,-8.689024390243903,-9.176829268292684,7,Drawer
128.75,-0.925048828125,-0.171142578125,-0.34423828125,-11.676829268292684,0.7926829268292683,-7.8048780487804885,7,Drawer
128.75,-0.93115234375,-0.1712646484375,-0.3450927734375,-9.908536585365855,1.8902439024390245,1.1890243902439026,7,Drawer
128.751,-0.931884765625,-0.1695556640625,-0.3453369140625,-9.085365853658537,0.5487804878048781,3.4451219512195124,7,Drawer
128.752,-0.92529296875,-0.1676025390625,-0.3466796875,0.30487804878048785,0.2134146341463415,-2.987804878048781,7,Drawer
128.842,-0.9525146484375,-0.162841796875,-0.346923828125,1.0975609756097562,1.2804878048780488,-2.2865853658536586,7,Drawer
128.843,-0.9521484375,-0.158935546875,-0.3480224609375,2.0426829268292686,3.048780487804878,-1.1890243902439026,7,Drawer
128.844,-0.9493408203125,-0.1229248046875,-0.351806640625,1.9512195121951221,3.8414634146341466,-0.48780487804878053,7,Drawer
128.845,-0.9486083984375,-0.12060546875,-0.35546875,0.9756097560975611,-2.6219512195121952,-0.3658536585365854,7,Drawer
128.846,-0.9521484375,-0.119384765625,-0.359375,-7.926829268292684,-1.8597560975609757,-0.6402439024390244,7,Drawer
128.936,-0.9228515625,-0.119384765625,-0.32958984375,-9.573170731707318,-1.9207317073170733,-0.8841463414634148,7,Drawer
128.937,-0.925048828125,-0.120361328125,-0.32958984375,-10.335365853658537,-2.4695121951219514,-0.9756097560975611,7,Drawer
128.938,-0.9241943359375,-0.1202392578125,-0.3289794921875,-10.701219512195124,-3.4756097560975614,-0.8231707317073171,7,Drawer
128.939,-0.9232177734375,-0.118408203125,-0.329345703125,-10.548780487804878,-3.780487804878049,-0.6707317073170732,7,Drawer
128.94,-0.9222412109375,-0.117919921875,-0.3284912109375,-10.0,-3.9024390243902443,-0.1829268292682927,7,Drawer
129.035,-0.9522705078125,-0.116943359375,-0.330078125,-9.176829268292684,-3.5670731707317076,8.048780487804878,7,Drawer
129.036,-0.9237060546875,-0.1131591796875,-0.3304443359375,-8.109756097560977,-2.8658536585365857,8.78048780487805,7,Drawer
129.037,-0.925048828125,-0.1126708984375,-0.3330078125,0.12195121951219513,-2.8353658536585367,9.298780487804878,7,Drawer
129.038,-0.9305419921875,-0.112548828125,-0.3319091796875,0.4573170731707317,-3.9024390243902443,9.115853658536587,7,Drawer
129.126,-0.9317626953125,-0.110107421875,-0.3310546875,1.0670731707317074,2.0426829268292686,8.932926829268293,7,Drawer
129.127,-0.927001953125,-0.140625,-0.3297119140625,1.707317073170732,-8.170731707317074,8.506097560975611,7,Drawer
129.128,-0.95263671875,-0.138427734375,-0.3299560546875,2.5914634146341466,-7.987804878048781,-0.09146341463414635,7,Drawer
129.129,-0.9232177734375,-0.1357421875,-0.3310546875,3.26219512195122,1.6158536585365855,-2.0121951219512195,7,Drawer
129.13,-0.923095703125,-0.131591796875,-0.3336181640625,2.804878048780488,1.829268292682927,-3.3841463414634148,7,Drawer
129.221,-0.9527587890625,-0.130615234375,-0.336181640625,0.09146341463414635,1.5853658536585367,1.981707317073171,7,Drawer
129.222,-0.951416015625,-0.131103515625,-0.3372802734375,-10.060975609756099,1.524390243902439,-0.1829268292682927,7,Drawer
129.223,-0.92333984375,-0.1329345703125,-0.3375244140625,-5.76219512195122,2.103658536585366,-8.810975609756099,7,Drawer
129.224,-0.9522705078125,-0.13818359375,-0.335205078125,-16.128048780487806,1.8902439024390245,-8.567073170731708,7,Drawer
129.225,-0.9251708984375,-0.113037109375,-0.3343505859375,-17.347560975609756,2.2865853658536586,-9.176829268292684,7,Drawer
129.317,-0.932861328125,-0.1181640625,-0.333251953125,-17.408536585365855,1.4329268292682928,-10.24390243902439,7,Drawer
129.318,-0.9349365234375,-0.1209716796875,-0.3331298828125,-17.347560975609756,-8.26219512195122,-10.884146341463415,7,Drawer
129.319,-0.93212890625,-0.1224365234375,-0.3316650390625,-16.371951219512198,-11.036585365853659,-11.250000000000002,7,Drawer
129.319,-0.9296875,-0.1221923828125,-0.33056640625,-15.76219512195122,-3.963414634146342,-11.28048780487805,7,Drawer
129.32,-0.9267578125,-0.119873046875,-0.328857421875,-6.920731707317074,-4.695121951219512,-10.640243902439025,7,Drawer
129.412,-0.92529296875,-0.1182861328125,-0.3292236328125,-6.737804878048781,-5.0,-10.24390243902439,7,Drawer
129.413,-0.9256591796875,-0.1162109375,-0.3583984375,-6.951219512195123,-5.0304878048780495,-9.817073170731708,7,Drawer
129.414,-0.9285888671875,-0.114990234375,-0.35595703125,-7.378048780487806,-5.2439024390243905,-9.359756097560977,7,Drawer
129.414,-0.9300537109375,-0.1151123046875,-0.35302734375,-15.731707317073171,-6.067073170731708,-8.079268292682928,7,Drawer
129.506,-0.929931640625,-0.1148681640625,-0.350341796875,-15.640243902439027,-6.371951219512195,0.48780487804878053,7,Drawer
129.507,-0.9287109375,-0.1148681640625,-0.345458984375,-7.103658536585367,-6.920731707317074,1.3414634146341464,7,Drawer
129.508,-0.9273681640625,-0.1142578125,-0.343994140625,-6.402439024390245,-6.981707317073171,1.3109756097560976,7,Drawer
129.509,-0.9271240234375,-0.1126708984375,-0.310546875,-5.335365853658537,-6.829268292682928,0.853658536585366,7,Drawer
129.51,-0.927734375,-0.1107177734375,-0.310302734375,-5.0304878048780495,-6.4939024390243905,0.4573170731707317,7,Drawer
129.601,-0.9285888671875,-0.13720703125,-0.3104248046875,-5.060975609756098,-5.76219512195122,0.3353658536585366,7,Drawer
129.602,-0.9281005859375,-0.134765625,-0.3111572265625,-5.579268292682928,-5.396341463414634,0.5182926829268293,7,Drawer
129.603,-0.93017578125,-0.135009765625,-0.3104248046875,-7.164634146341464,-4.75609756097561,0.5792682926829269,7,Drawer
129.603,-0.9307861328125,-0.1353759765625,-0.30810546875,-15.670731707317074,-4.786585365853659,0.6707317073170732,7,Drawer
129.604,-0.9288330078125,-0.132568359375,-0.309326171875,-16.52439024390244,-5.060975609756098,1.3414634146341464,7,Drawer
129.696,-0.923828125,-0.1317138671875,-0.3096923828125,-16.890243902439025,-4.359756097560976,2.1951219512195124,7,Drawer
129.697,-0.9515380859375,-0.1263427734375,-0.3101806640625,-16.76829268292683,-8.140243902439025,-3.810975609756098,7,Drawer
129.698,-0.922607421875,-0.0897216796875,-0.3438720703125,-16.73780487804878,2.7439024390243905,-1.8902439024390245,7,Drawer
129.699,-0.9527587890625,-0.086669921875,-0.3475341796875,-16.615853658536587,-1.9512195121951221,9.603658536585368,7,Drawer
129.791,-0.9244384765625,-0.08349609375,-0.3519287109375,-16.890243902439025,-0.030487804878048783,11.28048780487805,7,Drawer
129.792,-0.9337158203125,-0.0848388671875,-0.353271484375,-17.926829268292686,8.871951219512196,11.219512195121952,7,Drawer
129.793,-0.9305419921875,-0.0863037109375,-0.35595703125,-18.29268292682927,-1.0060975609756098,10.609756097560977,7,Drawer
129.794,-0.9276123046875,-0.0859375,-0.357421875,-18.53658536585366,-2.6524390243902443,-0.27439024390243905,7,Drawer
129.795,-0.931884765625,-0.085693359375,-0.3538818359375,-17.59146341463415,-2.3170731707317076,-2.8658536585365857,7,Drawer
129.885,-0.9356689453125,-0.08544921875,-0.3524169921875,-16.371951219512198,-2.713414634146342,-3.353658536585366,7,Drawer
129.886,-0.9263916015625,-0.087158203125,-0.3531494140625,-5.548780487804878,3.353658536585366,-2.5609756097560976,7,Drawer
129.887,-0.95068359375,-0.08642578125,-0.35400390625,-10.884146341463415,-3.628048780487805,-2.8658536585365857,7,Drawer
129.888,-0.9456787109375,-0.0814208984375,-0.359130859375,0.6402439024390244,-1.707317073170732,-2.987804878048781,7,Drawer
129.889,-0.9473876953125,-0.108642578125,-0.3323974609375,2.25609756097561,-0.3658536585365854,-3.1402439024390247,7,Drawer
129.98,-0.92529296875,-0.1058349609375,-0.3397216796875,3.0182926829268295,-0.24390243902439027,-3.2012195121951224,7,Drawer
129.983,-0.9287109375,-0.1055908203125,-0.34326171875,2.682926829268293,-1.4634146341463417,-3.414634146341464,7,Drawer
129.984,-0.934326171875,-0.107666015625,-0.3760986328125,1.3719512195121952,-3.2926829268292686,3.3841463414634148,7,Drawer
129.985,-0.9361572265625,-0.078369140625,-0.37548828125,0.5792682926829269,3.0182926829268295,2.682926829268293,7,Drawer
129.986,-0.9324951171875,-0.0811767578125,-0.3402099609375,0.2134146341463415,1.8902439024390245,1.402439024390244,7,Drawer
130.075,-0.928955078125,-0.0826416015625,-0.3369140625,0.5182926829268293,1.829268292682927,0.3658536585365854,7,Drawer
130.077,-0.924560546875,-0.082763671875,-0.336181640625,1.5853658536585367,2.073170731707317,-7.957317073170732,7,Drawer
130.077,-0.9527587890625,-0.0806884765625,-0.3359375,2.408536585365854,2.5914634146341466,-8.75,7,Drawer
130.078,-0.9229736328125,-0.0794677734375,-0.33740234375,3.1097560975609757,2.8353658536585367,-9.481707317073171,7,Drawer
130.171,-0.9268798828125,-0.109375,-0.339599609375,3.1707317073170733,2.439024390243903,-10.51829268292683,7,Drawer
130.172,-0.9307861328125,-0.07958984375,-0.339111328125,2.3170731707317076,0.9146341463414634,-10.701219512195124,7,Drawer
130.173,-0.969970703125,-0.0853271484375,-0.33642578125,1.7682926829268295,-8.75,-11.036585365853659,7,Drawer
130.174,-0.9715576171875,-0.0875244140625,-0.3330078125,2.530487804878049,-10.426829268292684,-10.76219512195122,7,Drawer
130.174,-0.969482421875,-0.086669921875,-0.3282470703125,3.7195121951219514,-4.847560975609756,-10.03048780487805,7,Drawer
130.266,-0.932861328125,-0.086181640625,-0.3580322265625,-2.164634146341464,-5.3048780487804885,-9.786585365853659,7,Drawer
130.267,-0.9295654296875,-0.08447265625,-0.3551025390625,-1.1585365853658538,-4.451219512195122,-11.006097560975611,7,Drawer
130.268,-0.9296875,-0.085205078125,-0.3531494140625,-0.7926829268292683,-4.2682926829268295,-4.725609756097561,7,Drawer
130.269,-0.9306640625,-0.085693359375,-0.349609375,-1.402439024390244,-5.0,-7.347560975609757,7,Drawer
130.269,-0.9266357421875,-0.089111328125,-0.346435546875,-1.8902439024390245,-5.5182926829268295,-16.85975609756098,7,Drawer
130.36,-0.9283447265625,-0.127197265625,-0.3096923828125,-2.1341463414634148,-4.847560975609756,-11.890243902439025,7,Drawer
130.361,-0.9256591796875,-0.1318359375,-0.3072509765625,-1.707317073170732,-5.182926829268293,-13.353658536585368,7,Drawer
130.362,-0.923583984375,-0.1378173828125,-0.30615234375,-0.9451219512195123,-4.451219512195122,-24.75609756097561,7,Drawer
130.363,-0.9239501953125,-0.1099853515625,-0.3055419921875,-0.5792682926829269,-4.024390243902439,-19.725609756097562,7,Drawer
130.455,-0.9229736328125,-0.1138916015625,-0.3060302734375,-1.3719512195121952,-4.847560975609756,-31.615853658536587,7,Drawer
130.457,-0.94970703125,-0.1175537109375,-0.3067626953125,-2.5,-5.579268292682928,-34.146341463414636,7,Drawer
130.458,-0.943115234375,-0.122802734375,-0.30859375,3.50609756097561,-4.634146341463415,-29.512195121951223,7,Drawer
130.458,-0.943115234375,-0.156494140625,-0.309814453125,2.25609756097561,-10.76219512195122,-30.396341463414636,7,Drawer
130.459,-0.9468994140625,-0.1619873046875,-0.3438720703125,0.6097560975609757,0.06097560975609757,-28.780487804878053,7,Drawer
130.55,-0.9512939453125,-0.1671142578125,-0.3447265625,-7.957317073170732,1.9207317073170733,-33.90243902439025,7,Drawer
130.551,-0.92333984375,-0.14404296875,-0.3468017578125,-8.414634146341465,3.628048780487805,-20.823170731707318,7,Drawer
130.552,-0.9266357421875,-0.1495361328125,-0.3482666015625,-7.926829268292684,-3.3841463414634148,-24.908536585365855,7,Drawer
130.552,-0.9271240234375,-0.1510009765625,-0.3502197265625,1.3719512195121952,-2.8963414634146343,-18.84146341463415,7,Drawer
130.553,-0.9298095703125,-0.152099609375,-0.35107421875,3.0182926829268295,-2.0121951219512195,-6.920731707317074,7,Drawer
130.645,-0.9293212890625,-0.1536865234375,-0.35009765625,-1.7682926829268295,-1.7682926829268295,-8.475609756097562,7,Drawer
130.646,-0.9266357421875,-0.153076171875,-0.349853515625,8.292682926829269,-2.0121951219512195,2.2865853658536586,7,Drawer
130.647,-0.951171875,-0.1524658203125,-0.35107421875,10.975609756097562,-2.8353658536585367,3.810975609756098,7,Drawer
130.648,-0.9505615234375,-0.1507568359375,-0.35302734375,4.329268292682928,-3.1707317073170733,2.9268292682926833,7,Drawer
130.649,-0.9503173828125,-0.1451416015625,-0.356201171875,4.75609756097561,-3.5975609756097566,1.402439024390244,7,Drawer
130.741,-0.9476318359375,-0.1435546875,-0.3577880859375,4.329268292682928,-3.8414634146341466,1.0060975609756098,7,Drawer
130.742,-0.9493408203125,-0.1446533203125,-0.35791015625,10.670731707317074,-3.3231707317073176,0.15243902439024393,7,Drawer
130.743,-0.923095703125,-0.1463623046875,-0.357421875,10.03048780487805,-3.628048780487805,-8.445121951219512,7,Drawer
130.743,-0.9517822265625,-0.1436767578125,-0.3592529296875,8.932926829268293,2.347560975609756,-8.292682926829269,7,Drawer
130.836,-0.9476318359375,-0.141845703125,-0.3291015625,7.865853658536586,2.713414634146342,0.2134146341463415,7,Drawer
130.837,-0.9417724609375,-0.1717529296875,-0.3297119140625,-1.707317073170732,-2.713414634146342,1.5853658536585367,7,Drawer
130.838,-0.942138671875,-0.1715087890625,-0.3316650390625,-2.8658536585365857,-0.7926829268292683,2.0426829268292686,7,Drawer
130.838,-0.944580078125,-0.16943359375,-0.33349609375,3.079268292682927,8.384146341463415,2.804878048780488,7,Drawer
130.839,-0.9432373046875,-0.1680908203125,-0.3345947265625,1.676829268292683,8.810975609756099,3.7500000000000004,7,Drawer
130.93,-0.944091796875,-0.168701171875,-0.3345947265625,-7.926829268292684,9.481707317073171,-2.957317073170732,7,Drawer
130.931,-0.9395751953125,-0.1705322265625,-0.33544921875,-8.78048780487805,9.02439024390244,-2.713414634146342,7,Drawer
130.932,-0.9447021484375,-0.14404296875,-0.338623046875,-10.121951219512196,9.634146341463415,2.25609756097561,7,Drawer
130.933,-0.9515380859375,-0.1461181640625,-0.339599609375,-10.609756097560977,9.05487804878049,-7.835365853658537,7,Drawer
130.934,-0.926513671875,-0.1497802734375,-0.3394775390625,-11.402439024390246,-1.402439024390244,-10.060975609756099,7,Drawer
131.025,-0.9246826171875,-0.1539306640625,-0.338134765625,-11.402439024390246,-3.079268292682927,-10.823170731707318,7,Drawer
131.026,-0.95263671875,-0.190673828125,-0.337158203125,-10.51829268292683,3.5975609756097566,-4.2682926829268295,7,Drawer
131.027,-0.95166015625,-0.1923828125,-0.3353271484375,-9.207317073170733,3.1097560975609757,-4.847560975609756,7,Drawer
131.027,-0.948486328125,-0.1942138671875,-0.3343505859375,1.128048780487805,1.7682926829268295,-4.878048780487806,7,Drawer
131.12,-0.947265625,-0.1934814453125,-0.3349609375,2.5,1.3719512195121952,-4.298780487804878,7,Drawer
131.121,-0.9456787109375,-0.1920166015625,-0.3348388671875,-3.50609756097561,1.4329268292682928,-10.182926829268293,7,Drawer
131.122,-0.946533203125,-0.18994140625,-0.335205078125,-2.5,2.0426829268292686,-8.201219512195122,7,Drawer
131.123,-0.950439453125,-0.1883544921875,-0.3350830078125,-1.1585365853658538,2.804878048780488,3.2926829268292686,7,Drawer
131.124,-0.9525146484375,-0.1561279296875,-0.33544921875,-0.3353658536585366,2.530487804878049,-2.1341463414634148,7,Drawer
131.215,-0.9222412109375,-0.1529541015625,-0.3358154296875,8.536585365853659,1.1585365853658538,8.01829268292683,7,Drawer
131.216,-0.950439453125,-0.150146484375,-0.335205078125,8.78048780487805,0.15243902439024393,8.75,7,Drawer
131.218,-0.9500732421875,-0.1453857421875,-0.3360595703125,8.353658536585366,0.15243902439024393,8.475609756097562,7,Drawer
131.218,-0.9486083984375,-0.1424560546875,-0.3369140625,-0.5182926829268293,0.30487804878048785,8.01829268292683,7,Drawer
131.219,-0.9456787109375,-0.1424560546875,-0.337646484375,-2.530487804878049,0.5487804878048781,-1.3109756097560976,7,Drawer
131.31,-0.9483642578125,-0.14501953125,-0.337158203125,3.689024390243903,0.9756097560975611,-3.0182926829268295,7,Drawer
131.311,-0.9256591796875,-0.1475830078125,-0.3314208984375,2.378048780487805,-8.323170731707318,2.25609756097561,7,Drawer
131.313,-0.923828125,-0.1488037109375,-0.3297119140625,1.5853658536585367,-10.640243902439025,1.3109756097560976,7,Drawer
131.314,-0.947998046875,-0.152099609375,-0.3575439453125,1.3109756097560976,-4.207317073170732,-8.170731707317074,7,Drawer
131.5,-0.946044921875,-0.1522216796875,-0.3558349609375,1.676829268292683,-11.28048780487805,-9.634146341463415,7,Drawer
131.502,-0.9454345703125,-0.1507568359375,-0.35595703125,1.524390243902439,-10.03048780487805,-11.28048780487805,7,Drawer
131.502,-0.9434814453125,-0.1488037109375,-0.3572998046875,0.8841463414634148,-9.420731707317074,-3.963414634146342,7,Drawer
131.597,-0.94287109375,-0.14990234375,-0.3583984375,-8.719512195121952,-7.926829268292684,-11.676829268292684,7,Drawer
131.599,-0.946533203125,-0.1519775390625,-0.3575439453125,-9.756097560975611,1.0365853658536586,-10.640243902439025,7,Drawer
131.6,-0.9459228515625,-0.1551513671875,-0.35888671875,-10.579268292682928,1.4634146341463417,0.27439024390243905,7,Drawer
131.6,-0.95068359375,-0.1904296875,-0.3580322265625,-10.457317073170733,2.408536585365854,1.676829268292683,7,Drawer
131.601,-0.92626953125,-0.1917724609375,-0.3565673828125,-8.506097560975611,2.164634146341464,-3.780487804878049,7,Drawer
131.601,-0.9276123046875,-0.1904296875,-0.35693359375,0.1829268292682927,0.9146341463414634,-2.347560975609756,7,Drawer
131.601,-0.9520263671875,-0.1556396484375,-0.357421875,1.676829268292683,-8.689024390243903,-0.9146341463414634,7,Drawer
131.601,-0.9468994140625,-0.15087890625,-0.35888671875,2.1951219512195124,-8.292682926829269,-0.853658536585366,7,Drawer
131.602,-0.9486083984375,-0.144287109375,-0.328369140625,1.9207317073170733,1.0975609756097562,-1.0975609756097562,7,Drawer
131.602,-0.9476318359375,-0.140869140625,-0.3304443359375,1.0060975609756098,1.3719512195121952,-0.8841463414634148,7,Drawer
131.603,-0.9481201171875,-0.1702880859375,-0.332275390625,-8.932926829268293,1.3109756097560976,-1.1585365853658538,7,Drawer
131.689,-0.949462890625,-0.1710205078125,-0.3299560546875,-4.573170731707317,0.06097560975609757,-2.3170731707317076,7,Drawer
131.69,-0.9490966796875,-0.14208984375,-0.357666015625,-5.396341463414634,-8.170731707317074,-2.682926829268293,7,Drawer
131.69,-0.947509765625,-0.1427001953125,-0.3570556640625,-5.640243902439025,-7.926829268292684,-3.353658536585366,7,Drawer
131.691,-0.947509765625,-0.141845703125,-0.35693359375,-5.548780487804878,0.39634146341463417,-3.7500000000000004,7,Drawer
131.785,-0.94775390625,-0.14111328125,-0.3570556640625,-5.731707317073171,1.3414634146341464,3.4451219512195124,7,Drawer
131.787,-0.948974609375,-0.170166015625,-0.3294677734375,-5.7926829268292686,2.0426829268292686,3.3841463414634148,7,Drawer
131.788,-0.94873046875,-0.1688232421875,-0.3304443359375,-6.52439024390244,3.5670731707317076,-3.658536585365854,7,Drawer
131.795,-0.950927734375,-0.1697998046875,-0.3319091796875,-7.0426829268292686,-3.231707317073171,-2.439024390243903,7,Drawer
131.795,-0.9232177734375,-0.171875,-0.33251953125,-7.408536585365854,-2.25609756097561,-0.39634146341463417,7,Drawer
131.88,-0.927978515625,-0.16943359375,-0.3330078125,-6.310975609756098,-2.5,8.99390243902439,7,Drawer
131.881,-0.9229736328125,-0.165771484375,-0.334716796875,-4.390243902439025,-3.628048780487805,4.878048780487806,7,Drawer
131.881,-0.9451904296875,-0.16015625,-0.3382568359375,-10.76219512195122,-2.682926829268293,7.682926829268293,7,Drawer
131.882,-0.946044921875,-0.1243896484375,-0.3411865234375,-8.719512195121952,8.628048780487806,16.493902439024392,7,Drawer
131.882,-0.95166015625,-0.1165771484375,-0.3768310546875,0.2134146341463415,10.182926829268293,18.10975609756098,7,Drawer
131.976,-0.95166015625,-0.112548828125,-0.3797607421875,0.7317073170731708,10.30487804878049,19.085365853658537,7,Drawer
131.978,-0.949462890625,-0.1400146484375,-0.3839111328125,0.5487804878048781,9.603658536585368,11.951219512195124,7,Drawer
131.978,-0.9501953125,-0.137939453125,-0.3848876953125,0.24390243902439027,9.390243902439025,19.32926829268293,7,Drawer
131.979,-0.9478759765625,-0.135498046875,-0.3863525390625,0.09146341463414635,7.896341463414635,18.231707317073173,7,Drawer
132.07,-0.9500732421875,-0.1353759765625,-0.3875732421875,-7.957317073170732,-0.5182926829268293,16.402439024390244,7,Drawer
132.071,-0.9244384765625,-0.1346435546875,-0.3870849609375,-8.140243902439025,-2.347560975609756,5.213414634146342,7,Drawer
132.072,-0.9263916015625,-0.1339111328125,-0.3880615234375,-8.841463414634147,2.073170731707317,9.847560975609756,7,Drawer
132.073,-0.924072265625,-0.1328125,-0.387451171875,-9.26829268292683,0.15243902439024393,-0.030487804878048783,7,Drawer
132.074,-0.9249267578125,-0.131103515625,-0.386474609375,-10.51829268292683,-8.902439024390244,-3.1402439024390247,7,Drawer
132.166,-0.9259033203125,-0.1307373046875,-0.38525390625,-11.371951219512196,-9.969512195121952,3.3841463414634148,7,Drawer
132.167,-0.9261474609375,-0.1312255859375,-0.38134765625,-4.817073170731708,-11.646341463414634,2.1341463414634148,7,Drawer
132.261,-0.9244384765625,-0.1314697265625,-0.378173828125,-5.426829268292684,-4.573170731707317,1.707317073170732,7,Drawer
132.262,-0.924072265625,-0.13037109375,-0.3760986328125,-6.310975609756098,-5.152439024390245,1.3414634146341464,7,Drawer
132.264,-0.9244384765625,-0.1285400390625,-0.343017578125,-7.01219512195122,-5.5182926829268295,1.3109756097560976,7,Drawer
132.265,-0.9254150390625,-0.12646484375,-0.342041015625,-16.402439024390244,-6.097560975609756,1.5548780487804879,7,Drawer
132.265,-0.9246826171875,-0.126220703125,-0.3406982421875,-17.59146341463415,-6.219512195121951,1.707317073170732,7,Drawer
132.266,-0.923828125,-0.126220703125,-0.339599609375,-19.176829268292686,-5.975609756097562,1.6158536585365855,7,Drawer
132.267,-0.9248046875,-0.1263427734375,-0.337890625,-12.195121951219512,-5.548780487804878,1.4329268292682928,7,Drawer
132.268,-0.92626953125,-0.1265869140625,-0.33544921875,-12.713414634146343,-5.060975609756098,1.3414634146341464,7,Drawer
132.355,-0.924072265625,-0.127197265625,-0.3333740234375,-13.201219512195124,-5.121951219512195,0.9756097560975611,7,Drawer
132.356,-0.9278564453125,-0.1304931640625,-0.3309326171875,-13.445121951219514,-5.0304878048780495,-8.567073170731708,7,Drawer
132.357,-0.9317626953125,-0.13232421875,-0.359375,-13.170731707317074,-6.158536585365854,-9.634146341463415,7,Drawer
132.358,-0.9326171875,-0.1328125,-0.353759765625,-11.829268292682928,-16.25,-10.975609756097562,7,Drawer
132.451,-0.929931640625,-0.13427734375,-0.3505859375,-18.902439024390244,-17.59146341463415,-11.585365853658537,7,Drawer
132.453,-0.923095703125,-0.1357421875,-0.347900390625,-16.646341463414636,-17.59146341463415,-4.5426829268292686,7,Drawer
132.454,-0.9248046875,-0.135498046875,-0.34521484375,-7.500000000000001,-16.097560975609756,-5.365853658536586,7,Drawer
132.455,-0.9307861328125,-0.1336669921875,-0.3447265625,-5.579268292682928,-6.52439024390244,-5.182926829268293,7,Drawer
132.456,-0.9287109375,-0.1317138671875,-0.3447265625,-4.817073170731708,-6.7682926829268295,-11.49390243902439,7,Drawer
132.546,-0.926513671875,-0.1314697265625,-0.3450927734375,-4.359756097560976,-6.2804878048780495,-11.036585365853659,7,Drawer
132.547,-0.9234619140625,-0.1275634765625,-0.344970703125,-4.0548780487804885,-5.2439024390243905,-9.847560975609756,7,Drawer
132.548,-0.950439453125,-0.0902099609375,-0.34912109375,-11.646341463414634,-11.219512195121952,-8.719512195121952,7,Drawer
132.641,-0.9232177734375,-0.0887451171875,-0.3504638671875,-4.481707317073171,0.1829268292682927,0.7621951219512195,7,Drawer
132.643,-0.9324951171875,-0.0872802734375,-0.3507080078125,-4.939024390243903,1.2804878048780488,1.9207317073170733,7,Drawer
132.644,-0.9334716796875,-0.0880126953125,-0.3519287109375,-6.219512195121951,-8.445121951219512,3.4451219512195124,7,Drawer
132.645,-0.927734375,-0.08740234375,-0.3533935546875,-6.707317073170732,-8.75,3.231707317073171,7,Drawer
132.646,-0.9261474609375,-0.084716796875,-0.354248046875,-7.560975609756098,0.9146341463414634,2.408536585365854,7,Drawer
132.646,-0.92431640625,-0.083251953125,-0.35498046875,-7.8048780487804885,2.347560975609756,2.6524390243902443,7,Drawer
