time,ax,ay,az,wx,wy,wz,activity Label,activity
78.065,-0.89599609375,0.0631103515625,-0.4361572265625,-0.9756097560975611,-10.30487804878049,-7.957317073170732,1,Typing
78.066,-0.8953857421875,0.0306396484375,-0.4698486328125,-1.676829268292683,-8.75,-8.75,1,Typing
78.067,-0.89697265625,0.0284423828125,-0.4705810546875,-3.1707317073170733,-8.536585365853659,-9.298780487804878,1,Typing
78.068,-0.8984375,0.02685546875,-0.470703125,3.658536585365854,-8.963414634146343,-9.969512195121952,1,Typing
78.069,-0.8961181640625,0.0233154296875,-0.4697265625,2.3170731707317076,-10.24390243902439,-10.884146341463415,1,Typing
78.069,-0.89599609375,0.0211181640625,-0.436279296875,1.8902439024390245,-10.670731707317074,-11.097560975609756,1,Typing
78.07,-0.8974609375,0.0179443359375,-0.4327392578125,2.0121951219512195,-10.731707317073171,-10.213414634146343,1,Typing
78.162,-0.8984375,0.0167236328125,-0.4317626953125,2.8353658536585367,-10.945121951219512,-8.719512195121952,1,Typing
78.164,-0.8936767578125,0.0299072265625,-0.4337158203125,-0.4573170731707317,-9.878048780487806,-1.7682926829268295,1,Typing
78.165,-0.89501953125,0.0653076171875,-0.43603515625,-3.5670731707317076,-5.152439024390245,10.121951219512196,1,Typing
78.166,-0.8983154296875,0.06591796875,-0.436279296875,3.414634146341464,-9.329268292682928,10.975609756097562,1,Typing
78.167,-0.9385986328125,0.0640869140625,-0.4368896484375,2.5609756097560976,-9.05487804878049,11.097560975609756,1,Typing
78.168,-0.9036865234375,0.0284423828125,-0.4346923828125,1.0975609756097562,-5.091463414634147,10.182926829268293,1,Typing
78.169,-0.8974609375,0.02734375,-0.43017578125,0.39634146341463417,-6.707317073170732,8.384146341463415,1,Typing
78.255,-0.9012451171875,0.064208984375,-0.4263916015625,0.12195121951219513,-6.951219512195123,-0.8231707317073171,1,Typing
78.256,-0.9019775390625,0.04736328125,-0.4278564453125,-7.896341463414635,-7.408536585365854,8.384146341463415,1,Typing
78.257,-0.9007568359375,0.059326171875,-0.4300537109375,-10.701219512195124,-15.670731707317074,10.792682926829269,1,Typing
78.258,-0.9033203125,0.101318359375,-0.4302978515625,-7.378048780487806,-16.03658536585366,10.975609756097562,1,Typing
78.353,-0.94140625,0.1075439453125,-0.4298095703125,-15.213414634146343,-18.445121951219512,10.121951219512196,1,Typing
78.356,-0.9476318359375,0.0933837890625,-0.4346923828125,-21.73780487804878,-13.353658536585368,8.689024390243903,1,Typing
78.357,-0.9464111328125,0.10986328125,-0.4735107421875,-36.15853658536586,-27.225609756097562,-0.853658536585366,1,Typing
78.357,-0.9462890625,0.15771484375,-0.4776611328125,-58.07926829268293,-22.53048780487805,-3.1707317073170733,1,Typing
78.358,-0.9493408203125,0.1199951171875,-0.4365234375,-75.1219512195122,-34.57317073170732,1.3414634146341464,1,Typing
78.448,-0.9390869140625,0.090576171875,-0.4415283203125,-96.4939024390244,-30.121951219512198,0.3658536585365854,1,Typing
78.449,-0.895751953125,0.0987548828125,-0.421142578125,-99.63414634146342,-39.78658536585366,-9.146341463414634,1,Typing
78.45,-0.91943359375,0.0513916015625,-0.3631591796875,-99.75609756097562,-29.146341463414636,-11.310975609756099,1,Typing
78.451,-0.9051513671875,0.065185546875,-0.37548828125,-91.82926829268294,-21.250000000000004,-6.189024390243903,1,Typing
78.537,-0.9427490234375,0.029052734375,-0.3587646484375,-88.8109756097561,-25.365853658536587,-4.573170731707317,1,Typing
78.538,-0.9390869140625,0.031005859375,-0.355712890625,-60.88414634146342,-12.347560975609758,-8.323170731707318,1,Typing
78.54,-0.9412841796875,0.0662841796875,-0.3541259765625,-54.78658536585366,-7.5304878048780495,1.7682926829268295,1,Typing
78.541,-0.9498291015625,0.0687255859375,-0.35302734375,-34.390243902439025,-8.231707317073171,-2.5,1,Typing
78.542,-0.9454345703125,0.0732421875,-0.3572998046875,-13.079268292682928,1.7682926829268295,9.542682926829269,1,Typing
78.542,-0.9447021484375,0.04833984375,-0.331298828125,-1.5548780487804879,-1.7682926829268295,5.853658536585367,1,Typing
78.633,-0.9453125,0.1011962890625,-0.3404541015625,15.365853658536587,9.481707317073171,17.28658536585366,1,Typing
78.635,-0.9483642578125,0.089111328125,-0.3817138671875,23.07926829268293,11.006097560975611,19.26829268292683,1,Typing
78.728,-0.9482421875,0.110107421875,-0.3634033203125,27.682926829268297,11.676829268292684,14.237804878048781,1,Typing
78.73,-0.947021484375,0.1175537109375,-0.3707275390625,27.80487804878049,4.695121951219512,14.786585365853659,1,Typing
78.827,-0.947998046875,0.122802734375,-0.408447265625,34.05487804878049,5.0,13.536585365853659,1,Typing
78.828,-0.9461669921875,0.157470703125,-0.412353515625,32.5,4.024390243902439,19.451219512195124,1,Typing
78.918,-0.941650390625,0.158447265625,-0.4166259765625,21.219512195121954,10.091463414634147,7.560975609756098,1,Typing
78.92,-0.9423828125,0.123779296875,-0.41552734375,26.615853658536587,8.99390243902439,4.390243902439025,1,Typing
78.921,-0.9461669921875,0.1168212890625,-0.4168701171875,24.23780487804878,-1.0975609756097562,8.475609756097562,1,Typing
78.922,-0.94580078125,0.114013671875,-0.41748046875,15.487804878048783,-2.8658536585365857,-0.7926829268292683,1,Typing
78.924,-0.946533203125,0.111572265625,-0.4180908203125,14.176829268292684,3.4756097560975614,-2.8353658536585367,1,Typing
78.925,-0.94775390625,0.111328125,-0.4176025390625,13.170731707317074,2.8353658536585367,-3.3841463414634148,1,Typing
78.926,-0.945068359375,0.11328125,-0.4176025390625,11.76829268292683,2.25609756097561,-3.1402439024390247,1,Typing
78.926,-0.9410400390625,0.1121826171875,-0.4156494140625,18.353658536585368,2.5,-3.0182926829268295,1,Typing
78.927,-0.9385986328125,0.110107421875,-0.4150390625,17.103658536585368,2.957317073170732,-3.8414634146341466,1,Typing
78.928,-0.9049072265625,0.1385498046875,-0.415771484375,16.615853658536587,3.1707317073170733,2.8658536585365857,1,Typing
79.02,-0.9395751953125,0.1142578125,-0.3914794921875,11.219512195121952,-3.353658536585366,1.9512195121951221,1,Typing
79.021,-0.93994140625,0.109619140625,-0.391845703125,10.792682926829269,-3.536585365853659,1.7682926829268295,1,Typing
79.109,-0.9398193359375,0.1400146484375,-0.394287109375,10.884146341463415,3.689024390243903,0.6707317073170732,1,Typing
79.11,-0.938232421875,0.1375732421875,-0.39794921875,10.975609756097562,3.1707317073170733,-9.176829268292684,1,Typing
79.112,-0.9061279296875,0.1380615234375,-0.399658203125,10.823170731707318,3.2012195121951224,-10.640243902439025,1,Typing
79.112,-0.90478515625,0.13330078125,-0.400634765625,9.634146341463415,2.8658536585365857,-4.390243902439025,1,Typing
79.113,-0.9417724609375,0.12744140625,-0.4012451171875,9.359756097560977,2.987804878048781,-6.097560975609756,1,Typing
79.114,-0.9481201171875,0.08984375,-0.397705078125,10.182926829268293,1.3414634146341464,-6.859756097560976,1,Typing
79.116,-0.9482421875,0.0892333984375,-0.3975830078125,10.823170731707318,-8.689024390243903,-6.310975609756098,1,Typing
79.205,-0.9383544921875,0.08935546875,-0.3983154296875,11.463414634146343,-10.091463414634147,-4.786585365853659,1,Typing
79.206,-0.9031982421875,0.091064453125,-0.3988037109375,3.9024390243902443,-8.597560975609756,-11.52439024390244,1,Typing
79.207,-0.9400634765625,0.0914306640625,-0.395263671875,11.55487804878049,1.0060975609756098,-9.481707317073171,1,Typing
79.208,-0.9036865234375,0.0897216796875,-0.393310546875,3.963414634146342,-8.109756097560977,0.3658536585365854,1,Typing
79.303,-0.901123046875,0.089599609375,-0.3939208984375,4.115853658536586,-8.109756097560977,0.6402439024390244,1,Typing
79.305,-0.90478515625,0.091064453125,-0.3934326171875,4.0548780487804885,-7.896341463414635,0.9451219512195123,1,Typing
79.306,-0.9049072265625,0.0908203125,-0.3956298828125,11.49390243902439,-8.01829268292683,1.5548780487804879,1,Typing
79.311,-0.9400634765625,0.0902099609375,-0.3955078125,10.640243902439025,0.4573170731707317,2.073170731707317,1,Typing
79.312,-0.947021484375,0.0872802734375,-0.3927001953125,10.03048780487805,0.09146341463414635,2.378048780487805,1,Typing
79.397,-0.94384765625,0.0859375,-0.39208984375,9.908536585365855,-8.75,2.5609756097560976,1,Typing
79.399,-0.938232421875,0.0860595703125,-0.3931884765625,10.060975609756099,-8.079268292682928,1.6158536585365855,1,Typing
79.493,-0.90625,0.088134765625,-0.3934326171875,9.847560975609756,1.0975609756097562,0.7621951219512195,1,Typing
79.495,-0.9400634765625,0.08837890625,-0.394287109375,8.719512195121952,2.1341463414634148,-8.323170731707318,1,Typing
79.496,-0.938232421875,0.0863037109375,-0.3956298828125,7.926829268292684,2.1341463414634148,-9.26829268292683,1,Typing
79.497,-0.9056396484375,0.0858154296875,-0.397705078125,-0.9756097560975611,2.378048780487805,-10.76219512195122,1,Typing
79.498,-0.9053955078125,0.0853271484375,-0.3990478515625,-1.7987804878048783,2.347560975609756,-11.28048780487805,1,Typing
79.499,-0.9384765625,0.0823974609375,-0.398193359375,-3.079268292682927,2.225609756097561,-3.932926829268293,1,Typing
79.499,-0.9384765625,0.0787353515625,-0.3968505859375,3.8719512195121957,1.7378048780487807,-11.676829268292684,1,Typing
79.5,-0.9405517578125,0.1077880859375,-0.395751953125,3.628048780487805,1.3109756097560976,-4.024390243902439,1,Typing
79.585,-0.9400634765625,0.107666015625,-0.395263671875,-3.8414634146341466,1.128048780487805,-4.085365853658537,1,Typing
79.586,-0.9415283203125,0.0787353515625,-0.396240234375,-2.774390243902439,1.5548780487804879,-4.237804878048781,1,Typing
79.587,-0.942626953125,0.0797119140625,-0.39697265625,-2.9268292682926833,1.6463414634146343,-4.146341463414634,1,Typing
79.588,-0.94091796875,0.0789794921875,-0.3958740234375,-3.536585365853659,1.707317073170732,-11.707317073170733,1,Typing
79.781,-0.93994140625,0.1021728515625,-0.3909912109375,3.8719512195121957,1.6463414634146343,-4.695121951219512,1,Typing
79.782,-0.9447021484375,0.097412109375,-0.4161376953125,-2.5914634146341466,1.2804878048780488,-5.396341463414634,1,Typing
79.783,-0.951416015625,0.1015625,-0.41552734375,8.26219512195122,-8.201219512195122,-5.2439024390243905,1,Typing
79.784,-0.9434814453125,0.102294921875,-0.41650390625,9.359756097560977,-9.939024390243903,-10.701219512195124,1,Typing
79.785,-0.9393310546875,0.1044921875,-0.418212890625,10.060975609756099,-8.323170731707318,-9.603658536585368,1,Typing
79.786,-0.9481201171875,0.1070556640625,-0.4185791015625,9.878048780487806,2.103658536585366,-8.475609756097562,1,Typing
79.787,-0.94580078125,0.10888671875,-0.4200439453125,9.542682926829269,1.1585365853658538,0.5487804878048781,1,Typing
79.788,-0.9017333984375,0.0833740234375,-0.393798828125,8.628048780487806,0.7317073170731708,0.48780487804878053,1,Typing
79.789,-0.90185546875,0.087158203125,-0.395751953125,-0.7926829268292683,2.164634146341464,-8.384146341463415,1,Typing
79.789,-0.9056396484375,0.0843505859375,-0.394287109375,3.780487804878049,2.1341463414634148,-8.871951219512196,1,Typing
79.87,-0.90625,0.078369140625,-0.3946533203125,2.225609756097561,1.9512195121951221,-9.664634146341465,1,Typing
79.872,-0.942626953125,0.1053466796875,-0.3936767578125,1.8597560975609757,2.804878048780488,-3.963414634146342,1,Typing
79.873,-0.9451904296875,0.10546875,-0.3953857421875,2.073170731707317,2.2865853658536586,-4.51219512195122,1,Typing
79.873,-0.9417724609375,0.1064453125,-0.3970947265625,1.9207317073170733,2.4695121951219514,-4.817073170731708,1,Typing
79.964,-0.9393310546875,0.1064453125,-0.3990478515625,1.829268292682927,3.780487804878049,-5.457317073170732,1,Typing
79.966,-0.943603515625,0.106201171875,-0.40087890625,1.7987804878048783,-1.8597560975609757,-7.134146341463415,1,Typing
79.967,-0.94482421875,0.106689453125,-0.4012451171875,2.103658536585366,-1.8597560975609757,-15.823170731707318,1,Typing
79.968,-0.9462890625,0.0784912109375,-0.4052734375,2.6219512195121952,-1.8902439024390245,-17.59146341463415,1,Typing
79.969,-0.9451904296875,0.082275390625,-0.44091796875,2.9268292682926833,-2.378048780487805,-18.56707317073171,1,Typing
80.061,-0.9498291015625,0.0916748046875,-0.446533203125,3.2926829268292686,-2.225609756097561,-13.29268292682927,1,Typing
80.062,-0.95263671875,0.1270751953125,-0.44873046875,3.1402439024390247,-2.987804878048781,-14.51219512195122,1,Typing
80.155,-0.9222412109375,0.1275634765625,-0.4486083984375,2.774390243902439,3.079268292682927,-25.243902439024392,1,Typing
80.157,-0.953125,0.1278076171875,-0.4468994140625,3.780487804878049,1.676829268292683,-20.182926829268293,1,Typing
80.158,-0.92529296875,0.13330078125,-0.4453125,-1.9512195121951221,0.0,-32.774390243902445,1,Typing
80.159,-0.9261474609375,0.136962890625,-0.442138671875,-0.9451219512195123,-9.51219512195122,-27.439024390243905,1,Typing
80.16,-0.9515380859375,0.1346435546875,-0.405517578125,-0.030487804878048783,-4.2682926829268295,-39.146341463414636,1,Typing
80.161,-0.947998046875,0.127685546875,-0.3992919921875,8.536585365853659,-5.0304878048780495,-42.6829268292683,1,Typing
80.162,-0.9517822265625,0.08203125,-0.421630859375,10.975609756097562,-5.0,-48.9329268292683,1,Typing
80.254,-0.9234619140625,0.1036376953125,-0.419921875,5.945121951219512,-5.091463414634147,-44.54268292682927,1,Typing
80.255,-0.952880859375,0.0987548828125,-0.41943359375,17.378048780487806,-5.7926829268292686,-55.243902439024396,1,Typing
80.256,-0.947021484375,0.0977783203125,-0.421142578125,19.32926829268293,-5.914634146341464,-56.18902439024391,1,Typing
80.257,-0.89501953125,0.0987548828125,-0.4024658203125,11.859756097560977,-4.2682926829268295,-56.15853658536586,1,Typing
80.258,-0.8914794921875,0.0989990234375,-0.4493408203125,16.28048780487805,2.8963414634146343,-58.04878048780488,1,Typing
80.342,-0.939453125,0.0552978515625,-0.4248046875,9.847560975609756,-0.9756097560975611,-51.920731707317074,1,Typing
80.345,-0.9453125,0.071533203125,-0.4222412109375,-1.6158536585365855,-2.073170731707317,-51.585365853658544,1,Typing
80.346,-0.939453125,0.0174560546875,-0.446044921875,-3.353658536585366,3.8414634146341466,-57.37804878048781,1,Typing
80.347,-0.9464111328125,0.035400390625,-0.4053955078125,-2.5,-2.8353658536585367,-46.463414634146346,1,Typing
80.439,-0.9517822265625,-0.011474609375,-0.3934326171875,8.932926829268293,-3.3841463414634148,-42.28658536585366,1,Typing
80.44,-0.9420166015625,0.0093994140625,-0.3934326171875,11.128048780487806,-2.682926829268293,-32.40853658536586,1,Typing
80.442,-0.89599609375,-0.0364990234375,-0.3961181640625,5.548780487804878,8.963414634146343,-18.658536585365855,1,Typing
80.443,-0.9007568359375,-0.0423583984375,-0.3988037109375,6.097560975609756,11.52439024390244,-4.634146341463415,1,Typing
80.444,-0.9033203125,-0.0626220703125,-0.396728515625,11.615853658536587,-0.09146341463414635,3.079268292682927,1,Typing
80.532,-0.9014892578125,-0.0540771484375,-0.395263671875,11.52439024390244,2.682926829268293,-0.48780487804878053,1,Typing
80.533,-0.919921875,-0.08056640625,-0.40185546875,6.7682926829268295,-4.176829268292683,5.823170731707317,1,Typing
80.533,-0.9215087890625,-0.1253662109375,-0.441650390625,15.79268292682927,-5.121951219512195,16.28048780487805,1,Typing
80.63,-0.8995361328125,-0.1162109375,-0.4468994140625,16.3109756097561,-6.829268292682928,13.567073170731708,1,Typing
80.729,-0.8931884765625,-0.1663818359375,-0.4512939453125,7.713414634146342,-16.402439024390244,15.152439024390246,1,Typing
80.732,-0.9190673828125,-0.1959228515625,-0.4222412109375,6.189024390243903,-16.158536585365855,17.134146341463417,1,Typing
80.733,-0.8919677734375,-0.1810302734375,-0.4268798828125,5.579268292682928,-15.823170731707318,9.786585365853659,1,Typing
80.734,-0.8961181640625,-0.224365234375,-0.42724609375,10.975609756097562,-15.731707317073171,-10.487804878048781,1,Typing
80.735,-0.9473876953125,-0.20703125,-0.4473876953125,8.902439024390244,-7.378048780487806,-18.323170731707318,1,Typing
80.736,-0.948974609375,-0.21484375,-0.40087890625,7.896341463414635,-18.231707317073173,-24.146341463414636,1,Typing
80.737,-0.944091796875,-0.2154541015625,-0.373779296875,9.02439024390244,-11.859756097560977,-26.981707317073173,1,Typing
80.738,-0.9049072265625,-0.2056884765625,-0.3878173828125,4.969512195121951,-12.621951219512196,-19.939024390243905,1,Typing
80.739,-0.899169921875,-0.2208251953125,-0.3291015625,6.920731707317074,-12.164634146341465,-21.28048780487805,1,Typing
80.74,-0.9378662109375,-0.1744384765625,-0.3121337890625,18.384146341463417,-11.79878048780488,-21.34146341463415,1,Typing
80.82,-0.901611328125,-0.1683349609375,-0.29736328125,14.237804878048781,-15.091463414634148,-14.878048780487806,1,Typing
80.821,-0.91064453125,-0.1124267578125,-0.304931640625,15.000000000000002,-15.51829268292683,-17.957317073170735,1,Typing
80.822,-0.886474609375,-0.113037109375,-0.3443603515625,19.32926829268293,-17.04268292682927,-17.164634146341466,1,Typing
80.823,-0.8802490234375,-0.1163330078125,-0.3507080078125,15.945121951219514,-11.006097560975611,-13.445121951219514,1,Typing
80.824,-0.9068603515625,-0.0909423828125,-0.337158203125,7.500000000000001,-1.3414634146341464,-21.951219512195124,1,Typing
80.914,-0.9449462890625,-0.093994140625,-0.385009765625,11.310975609756099,10.335365853658537,-21.250000000000004,1,Typing
80.916,-1.002197265625,-0.0682373046875,-0.36865234375,-2.804878048780488,10.457317073170733,-14.29878048780488,1,Typing
81.008,-1.0155029296875,-0.0648193359375,-0.372314453125,-4.451219512195122,3.5670731707317076,-2.5914634146341466,1,Typing
81.009,-0.9599609375,-0.068359375,-0.4072265625,-16.646341463414636,-9.51219512195122,15.426829268292684,1,Typing
81.01,-0.9552001953125,-0.0712890625,-0.37451171875,-19.35975609756098,-8.353658536585366,21.52439024390244,1,Typing
81.012,-0.95654296875,-0.074462890625,-0.36767578125,-18.902439024390244,0.853658536585366,34.54268292682927,1,Typing
81.013,-0.98095703125,-0.0767822265625,-0.3609619140625,-16.432926829268293,0.27439024390243905,27.957317073170735,1,Typing
81.014,-0.9757080078125,-0.0555419921875,-0.3790283203125,-5.670731707317073,0.39634146341463417,33.109756097560975,1,Typing
81.014,-0.9373779296875,-0.0943603515625,-0.34033203125,1.8597560975609757,-8.475609756097562,21.646341463414636,1,Typing
81.015,-0.952392578125,-0.0994873046875,-0.33740234375,7.957317073170732,-8.99390243902439,13.353658536585368,1,Typing
81.109,-0.947998046875,-0.0938720703125,-0.340576171875,17.25609756097561,0.48780487804878053,7.77439024390244,1,Typing
81.11,-0.9495849609375,-0.04736328125,-0.381103515625,13.231707317073171,2.774390243902439,4.634146341463415,1,Typing
81.294,-0.9453125,-0.0728759765625,-0.3865966796875,14.02439024390244,-2.530487804878049,4.115853658536586,1,Typing
81.296,-0.9320068359375,-0.0662841796875,-0.3662109375,12.713414634146343,-1.0060975609756098,3.9939024390243905,1,Typing
81.388,-0.9180908203125,-0.0648193359375,-0.373779296875,16.06707317073171,8.75,9.573170731707318,1,Typing
81.389,-0.89111328125,-0.0303955078125,-0.4146728515625,4.603658536585367,4.237804878048781,-3.628048780487805,1,Typing
81.485,-0.8975830078125,-0.0633544921875,-0.4193115234375,-1.0670731707317074,5.823170731707317,1.7682926829268295,1,Typing
81.486,-0.8966064453125,-0.0484619140625,-0.393798828125,1.128048780487805,4.0548780487804885,-11.219512195121952,1,Typing
81.487,-0.9007568359375,-0.0579833984375,-0.3970947265625,-8.170731707317074,11.432926829268293,-16.34146341463415,1,Typing
81.489,-0.938232421875,-0.0943603515625,-0.398193359375,-8.170731707317074,9.237804878048781,-15.579268292682928,1,Typing
81.489,-0.9405517578125,-0.060302734375,-0.4013671875,-7.835365853658537,-0.27439024390243905,-26.707317073170735,1,Typing
81.49,-0.92529296875,-0.0584716796875,-0.3985595703125,0.48780487804878053,-2.530487804878049,-21.676829268292686,1,Typing
81.491,-0.933837890625,-0.0733642578125,-0.418212890625,-1.402439024390244,-7.77439024390244,-12.286585365853659,1,Typing
81.493,-0.9244384765625,-0.0689697265625,-0.416015625,9.085365853658537,-17.012195121951223,-18.963414634146343,1,Typing
81.493,-0.9482421875,0.001220703125,-0.416748046875,15.914634146341465,-12.80487804878049,-9.176829268292684,1,Typing
81.495,-0.942626953125,0.001708984375,-0.4215087890625,7.164634146341464,-19.420731707317074,1.402439024390244,1,Typing
81.58,-0.949462890625,-0.061279296875,-0.371337890625,-2.8658536585365857,-25.762195121951223,5.5182926829268295,1,Typing
81.581,-0.94189453125,-0.107177734375,-0.389404296875,2.530487804878049,-24.634146341463417,7.560975609756098,1,Typing
81.671,-0.9385986328125,-0.084716796875,-0.3836669921875,0.853658536585366,-15.060975609756099,16.371951219512198,1,Typing
81.672,-0.9415283203125,-0.13134765625,-0.3388671875,-8.658536585365855,-18.963414634146343,18.53658536585366,1,Typing
81.674,-0.9449462890625,-0.10986328125,-0.3299560546875,0.30487804878048785,-15.79268292682927,11.890243902439025,1,Typing
81.675,-0.94921875,-0.1156005859375,-0.353759765625,-3.689024390243903,-4.237804878048781,12.74390243902439,1,Typing
81.676,-0.9434814453125,-0.1181640625,-0.3524169921875,-1.0365853658536586,-11.006097560975611,12.195121951219512,1,Typing
81.677,-0.9412841796875,-0.158203125,-0.34814453125,9.451219512195122,0.3353658536585366,7.103658536585367,1,Typing
81.678,-0.89892578125,-0.16064453125,-0.309326171875,4.603658536585367,1.9207317073170733,9.695121951219512,1,Typing
81.769,-0.8929443359375,-0.1170654296875,-0.3055419921875,6.4939024390243905,3.2926829268292686,-1.6158536585365855,1,Typing
81.77,-0.893798828125,-0.0880126953125,-0.308349609375,6.310975609756098,3.5975609756097566,-3.5670731707317076,1,Typing
81.865,-0.89697265625,-0.0501708984375,-0.3470458984375,4.451219512195122,3.689024390243903,-1.7987804878048783,1,Typing
81.867,-0.9378662109375,-0.0284423828125,-0.3544921875,-1.2804878048780488,-3.1097560975609757,5.609756097560976,1,Typing
81.958,-0.9432373046875,-0.0162353515625,-0.3316650390625,1.0975609756097562,-1.4329268292682928,17.896341463414636,1,Typing
81.959,-0.9332275390625,-0.0447998046875,-0.334716796875,-4.085365853658537,9.664634146341465,19.481707317073173,1,Typing
81.96,-0.9544677734375,-0.0347900390625,-0.3424072265625,-4.573170731707317,9.573170731707318,18.10975609756098,1,Typing
81.961,-0.9552001953125,0.0089111328125,-0.3831787109375,-4.481707317073171,-1.4329268292682928,6.951219512195123,1,Typing
81.962,-0.95751953125,-0.0130615234375,-0.3653564453125,-5.701219512195123,-2.439024390243903,10.975609756097562,1,Typing
81.963,-0.96240234375,-0.0037841796875,-0.3704833984375,-17.439024390243905,3.5670731707317076,-1.7378048780487807,1,Typing
81.964,-0.9605712890625,-0.0030517578125,-0.369873046875,-13.109756097560977,1.5548780487804879,3.2012195121951224,1,Typing
81.965,-0.9619140625,0.014404296875,-0.3643798828125,-24.725609756097562,-8.048780487804878,-8.536585365853659,1,Typing
81.966,-0.963623046875,-0.006591796875,-0.377685546875,-24.634146341463417,-9.695121951219512,-8.628048780487806,1,Typing
81.967,-0.9554443359375,-0.0450439453125,-0.3372802734375,-18.689024390243905,-4.420731707317073,0.8231707317073171,1,Typing
82.054,-0.974609375,-0.041748046875,-0.3323974609375,-5.182926829268293,-5.365853658536586,2.3170731707317076,1,Typing
82.055,-0.93505859375,-0.0350341796875,-0.330810546875,2.682926829268293,-9.725609756097562,-3.3231707317073176,1,Typing
82.145,-0.93701171875,-0.0316162109375,-0.3282470703125,-1.6158536585365855,0.24390243902439027,-0.39634146341463417,1,Typing
82.145,-0.9349365234375,-0.041015625,-0.3565673828125,9.664634146341465,1.3719512195121952,11.402439024390246,1,Typing
82.146,-0.92529296875,-0.0177001953125,-0.3304443359375,4.298780487804878,1.676829268292683,4.0548780487804885,1,Typing
82.146,-0.90087890625,-0.026611328125,-0.38037109375,5.2439024390243905,-3.0182926829268295,-2.530487804878049,1,Typing
82.247,-0.8936767578125,-0.030029296875,-0.3687744140625,10.609756097560977,8.475609756097562,-10.457317073170733,1,Typing
82.249,-0.921875,-0.0628662109375,-0.4129638671875,3.7500000000000004,5.640243902439025,-13.719512195121952,1,Typing
82.25,-0.8951416015625,-0.0643310546875,-0.3914794921875,-10.640243902439025,16.128048780487806,-26.219512195121954,1,Typing
82.251,-0.9306640625,-0.0469970703125,-0.4189453125,-12.103658536585368,18.04878048780488,-20.335365853658537,1,Typing
82.252,-0.9747314453125,-0.056396484375,-0.4127197265625,-15.365853658536587,5.426829268292684,-25.09146341463415,1,Typing
82.252,-0.9244384765625,-0.09716796875,-0.375,-23.932926829268293,-2.408536585365854,-12.286585365853659,1,Typing
82.253,-0.9481201171875,-0.094482421875,-0.3685302734375,-13.384146341463415,-3.353658536585366,-17.957317073170735,1,Typing
82.254,-0.922607421875,-0.0526123046875,-0.36474609375,-16.00609756097561,-2.5609756097560976,-16.128048780487806,1,Typing
82.255,-0.9505615234375,-0.0670166015625,-0.3648681640625,-5.7926829268292686,2.8963414634146343,-7.317073170731708,1,Typing
82.339,-0.9461669921875,-0.0302734375,-0.3646240234375,-4.75609756097561,0.27439024390243905,-17.77439024390244,1,Typing
82.341,-0.94482421875,-0.025390625,-0.369873046875,-4.207317073170732,-8.719512195121952,-12.408536585365855,1,Typing
82.439,-0.9464111328125,-0.0201416015625,-0.4088134765625,-10.823170731707318,-8.719512195121952,-25.823170731707318,1,Typing
82.44,-0.95263671875,0.001220703125,-0.396240234375,-9.573170731707318,-8.353658536585366,-21.158536585365855,1,Typing
82.442,-0.9720458984375,-0.010986328125,-0.438232421875,-10.365853658536587,1.4329268292682928,-21.707317073170735,1,Typing
82.443,-1.0008544921875,-0.0074462890625,-0.40185546875,-6.067073170731708,0.7926829268292683,-24.878048780487806,1,Typing
82.443,-0.9644775390625,-0.0108642578125,-0.3968505859375,-7.77439024390244,-5.884146341463415,-4.298780487804878,1,Typing
82.444,-0.9822998046875,0.0078125,-0.41455078125,-7.073170731707318,-18.414634146341466,-3.26219512195122,1,Typing
82.445,-0.97216796875,0.002685546875,-0.3731689453125,-4.390243902439025,-13.26219512195122,8.475609756097562,1,Typing
82.628,-0.92236328125,-0.034912109375,-0.3636474609375,-10.76219512195122,-15.182926829268293,10.30487804878049,1,Typing
82.63,-0.940185546875,-0.0389404296875,-0.3597412109375,-4.207317073170732,-24.23780487804878,3.9024390243902443,1,Typing
82.631,-0.8990478515625,-0.0233154296875,-0.3828125,-7.591463414634147,-15.396341463414636,11.036585365853659,1,Typing
82.632,-0.89697265625,-0.0638427734375,-0.381591796875,-12.987804878048781,-12.926829268292684,-0.30487804878048785,1,Typing
82.634,-0.893310546875,-0.0667724609375,-0.389892578125,-24.81707317073171,-18.56707317073171,-3.7195121951219514,1,Typing
82.635,-0.898681640625,-0.022216796875,-0.371826171875,-33.993902439024396,-5.853658536585367,-10.792682926829269,1,Typing
82.636,-0.9429931640625,0.011962890625,-0.3974609375,-37.774390243902445,-4.359756097560976,-16.28048780487805,1,Typing
82.637,-0.922607421875,-0.009521484375,-0.403564453125,-68.8109756097561,-7.5304878048780495,-25.853658536585368,1,Typing
82.638,-0.93701171875,0.0113525390625,-0.4014892578125,-101.4939024390244,-13.01829268292683,-27.469512195121954,1,Typing
82.639,-0.9334716796875,-0.041259765625,-0.393798828125,-130.6707317073171,-34.420731707317074,-41.493902439024396,1,Typing
82.72,-0.9453125,-0.0528564453125,-0.4124755859375,-159.08536585365854,-35.54878048780488,-48.38414634146342,1,Typing
82.721,-0.8980712890625,-0.1011962890625,-0.3734130859375,-180.85365853658539,-44.390243902439025,-58.50609756097561,1,Typing
82.815,-0.9202880859375,-0.1051025390625,-0.3853759765625,-190.51829268292684,-45.396341463414636,-59.90853658536586,1,Typing
82.816,-0.899658203125,-0.1015625,-0.3359375,-192.9268292682927,-44.29878048780488,-70.33536585365854,1,Typing
