time,ax,ay,az,wx,wy,wz,activity Label,activity
21.285,-0.893310546875,0.330322265625,-0.2568359375,2.530487804878049,3.658536585365854,1.25,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
21.506,-0.904296875,0.3472900390625,-0.23876953125,-17.378048780487806,7.987804878048781,-7.926829268292684,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
21.834,-0.9027099609375,0.34912109375,-0.2371826171875,-16.371951219512198,8.292682926829269,1.707317073170732,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.165,-0.89990234375,0.353515625,-0.265625,-6.432926829268293,8.75,-2.682926829268293,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.495,-0.8955078125,0.3555908203125,-0.2640380859375,-4.75609756097561,8.567073170731708,-0.3658536585365854,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.604,-0.916015625,0.3388671875,-0.24169921875,-21.402439024390247,4.0548780487804885,-19.115853658536587,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.605,-0.91796875,0.336181640625,-0.2403564453125,-32.01219512195122,5.091463414634147,-12.591463414634148,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.606,-0.9197998046875,0.332763671875,-0.2381591796875,-34.05487804878049,5.945121951219512,-13.353658536585368,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.607,-0.9173583984375,0.3587646484375,-0.2371826171875,-28.993902439024392,7.469512195121952,-14.634146341463415,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.824,-0.9171142578125,0.357421875,-0.2374267578125,-30.27439024390244,16.73780487804878,-15.579268292682928,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.933,-0.897216796875,0.2974853515625,-0.3038330078125,-20.762195121951223,22.195121951219512,-24.603658536585368,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.935,-0.8980712890625,0.3214111328125,-0.30810546875,-27.042682926829272,26.70731707317073,-14.908536585365855,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
22.936,-0.920166015625,0.3134765625,-0.3040771484375,9.329268292682928,-17.04268292682927,-8.414634146341465,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
23.154,-0.94384765625,0.2845458984375,-0.320068359375,3.719512195121952,-19.451219512195124,1.676829268292683,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
23.484,-0.93798828125,0.324462890625,-0.2481689453125,5.670731707317073,-18.59756097560976,11.28048780487805,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
23.815,-0.89453125,0.35107421875,-0.2593994140625,16.585365853658537,-15.823170731707318,8.597560975609756,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.145,-0.89501953125,0.328369140625,-0.256591796875,10.640243902439025,-7.164634146341464,9.329268292682928,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.474,-0.894287109375,0.3580322265625,-0.25341796875,9.359756097560975,-7.134146341463415,9.176829268292684,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.585,-0.89453125,0.3580322265625,-0.25146484375,8.841463414634147,-7.0426829268292686,8.414634146341465,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.586,-0.89453125,0.3582763671875,-0.2506103515625,8.353658536585366,-7.195121951219513,-0.4573170731707317,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.587,-0.9102783203125,0.3565673828125,-0.21826171875,8.871951219512196,0.8231707317073171,-3.3841463414634148,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.588,-0.893310546875,0.3284912109375,-0.2518310546875,8.871951219512196,10.121951219512196,-10.152439024390246,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.589,-0.8963623046875,0.35888671875,-0.256103515625,7.865853658536586,4.176829268292683,-11.067073170731708,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.59,-0.897705078125,0.3572998046875,-0.257080078125,-1.3719512195121952,4.207317073170732,-11.463414634146345,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.805,-0.899169921875,0.3538818359375,-0.2584228515625,-3.3841463414634148,3.932926829268293,-4.481707317073171,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.913,-0.893798828125,0.3583984375,-0.24853515625,9.695121951219512,-6.737804878048781,-3.079268292682927,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.913,-0.8941650390625,0.34912109375,-0.2891845703125,-12.103658536585368,6.5548780487804885,-2.6524390243902443,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.914,-0.9150390625,0.32958984375,-0.2950439453125,-8.201219512195122,-8.963414634146343,-7.926829268292684,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.915,-0.91650390625,0.3370361328125,-0.2901611328125,-5.701219512195123,2.530487804878049,1.402439024390244,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.915,-0.909423828125,0.333251953125,-0.28369140625,-10.182926829268292,1.1585365853658538,-8.810975609756099,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
24.915,-0.908203125,0.334228515625,-0.2841796875,-8.932926829268293,0.9756097560975612,-10.731707317073171,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
25.134,-0.9083251953125,0.337646484375,-0.2835693359375,0.6402439024390244,1.829268292682927,-6.493902439024391,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
25.136,-0.9134521484375,0.3406982421875,-0.2835693359375,1.676829268292683,2.682926829268293,-16.189024390243905,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
25.465,-0.9141845703125,0.3389892578125,-0.283203125,2.0121951219512195,2.9268292682926838,-17.98780487804878,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
25.467,-0.915283203125,0.3360595703125,-0.283935546875,1.676829268292683,3.2012195121951224,-11.890243902439025,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
25.793,-0.8914794921875,0.3504638671875,-0.2894287109375,-6.00609756097561,-3.1707317073170733,-23.47560975609756,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
25.794,-0.897705078125,0.32568359375,-0.2965087890625,-12.164634146341465,10.731707317073171,-19.085365853658537,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
25.903,-0.89990234375,0.3226318359375,-0.2667236328125,-19.23780487804878,10.975609756097562,-18.719512195121958,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.124,-0.8983154296875,0.3167724609375,-0.2696533203125,-17.926829268292686,10.30487804878049,-18.50609756097561,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.125,-0.89892578125,0.314453125,-0.272216796875,-16.585365853658537,10.03048780487805,-18.53658536585366,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.453,-0.8990478515625,0.3138427734375,-0.275390625,-6.493902439024391,9.329268292682928,-17.804878048780488,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.454,-0.90283203125,0.3153076171875,-0.27685546875,-4.878048780487806,9.05487804878049,-16.920731707317074,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.563,-0.900390625,0.3272705078125,-0.2750244140625,8.079268292682928,-5.76219512195122,7.926829268292684,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.565,-0.8953857421875,0.2984619140625,-0.2752685546875,8.689024390243903,-6.493902439024391,8.26219512195122,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.566,-0.8973388671875,0.3101806640625,-0.2877197265625,-0.6707317073170732,-11.52439024390244,1.0060975609756098,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.784,-0.8995361328125,0.3087158203125,-0.2861328125,-1.1585365853658538,-11.49390243902439,0.853658536585366,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.785,-0.9019775390625,0.302001953125,-0.2965087890625,2.6524390243902443,-2.378048780487805,1.7682926829268295,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.894,-0.904052734375,0.3006591796875,-0.2672119140625,1.8902439024390243,-2.987804878048781,3.810975609756098,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.895,-0.902099609375,0.3447265625,-0.292236328125,-2.804878048780488,-10.701219512195124,3.902439024390244,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
26.896,-0.9197998046875,0.3302001953125,-0.2366943359375,-7.347560975609757,-17.743902439024392,-11.3109756097561,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.114,-0.92041015625,0.3583984375,-0.2637939453125,-17.804878048780488,-16.3109756097561,-4.481707317073171,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.116,-0.8907470703125,0.3468017578125,-0.24072265625,-15.731707317073171,-1.3109756097560976,0.0304878048780487,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.223,-0.9208984375,0.3101806640625,-0.2408447265625,-6.493902439024391,-2.5609756097560976,-5.213414634146342,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.224,-0.9415283203125,0.299560546875,-0.2353515625,-7.439024390243903,2.987804878048781,-24.634146341463417,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.444,-0.9420166015625,0.3212890625,-0.26220703125,-15.731707317073171,1.981707317073171,-13.231707317073171,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.445,-0.94287109375,0.315185546875,-0.25830078125,-7.77439024390244,1.1585365853658538,-19.17682926829269,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.554,-0.9453125,0.2767333984375,-0.2532958984375,-6.463414634146342,-7.926829268292684,-17.652439024390244,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.555,-0.9383544921875,0.2674560546875,-0.21826171875,-10.579268292682928,-5.975609756097562,-12.408536585365855,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.773,-0.9385986328125,0.2889404296875,-0.250244140625,-11.341463414634148,2.5,2.0121951219512195,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.774,-0.939697265625,0.2862548828125,-0.2174072265625,-9.26829268292683,3.5975609756097566,1.8902439024390243,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.883,-0.939697265625,0.281494140625,-0.2523193359375,1.402439024390244,3.841463414634146,0.3963414634146341,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.884,-0.9456787109375,0.281982421875,-0.254638671875,2.8353658536585367,-3.719512195121952,-9.664634146341465,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
27.885,-0.9527587890625,0.283447265625,-0.2620849609375,0.3658536585365854,-10.426829268292684,10.03048780487805,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.105,-0.94189453125,0.2781982421875,-0.234619140625,17.957317073170735,-16.890243902439025,18.993902439024392,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.106,-0.94189453125,0.3182373046875,-0.234619140625,12.073170731707318,-16.676829268292686,14.115853658536588,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.214,-0.9002685546875,0.3453369140625,-0.208740234375,18.56707317073171,-23.963414634146343,5.243902439024391,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.215,-0.9002685546875,0.3450927734375,-0.203857421875,17.682926829268293,-23.53658536585366,5.579268292682928,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.432,-0.8929443359375,0.355224609375,-0.2271728515625,17.926829268292686,-11.859756097560975,6.310975609756098,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.433,-0.89306640625,0.3543701171875,-0.225830078125,17.652439024390244,-18.414634146341463,6.158536585365854,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.543,-0.9005126953125,0.33203125,-0.2325439453125,-9.634146341463415,-1.676829268292683,-9.146341463414634,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.544,-0.8995361328125,0.328857421875,-0.23388671875,-10.51829268292683,-0.8231707317073171,3.018292682926829,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.545,-0.898193359375,0.3323974609375,-0.21630859375,-9.725609756097562,9.939024390243905,8.810975609756099,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.762,-0.9046630859375,0.339599609375,-0.2152099609375,-8.932926829268293,9.634146341463415,10.48780487804878,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.764,-0.905029296875,0.375732421875,-0.2147216796875,-8.597560975609756,7.804878048780488,5.060975609756098,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.874,-0.900390625,0.376220703125,-0.213623046875,-8.26219512195122,-3.4451219512195124,7.621951219512196,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.876,-0.919921875,0.38623046875,-0.2257080078125,-2.5609756097560976,-4.969512195121951,5.182926829268293,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
28.877,-0.92041015625,0.3675537109375,-0.2232666015625,3.963414634146342,-6.493902439024391,10.640243902439025,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.093,-0.9183349609375,0.36767578125,-0.222412109375,5.182926829268293,-7.77439024390244,8.841463414634147,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.094,-0.9136962890625,0.3787841796875,-0.1741943359375,-2.2865853658536586,-8.658536585365855,-4.603658536585367,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.204,-0.913818359375,0.3416748046875,-0.1783447265625,3.75,2.0121951219512195,-7.195121951219513,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.424,-0.918212890625,0.3294677734375,-0.2261962890625,-10.548780487804878,5.457317073170732,-13.384146341463415,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.426,-0.9202880859375,0.33251953125,-0.2332763671875,-11.28048780487805,7.591463414634147,-13.445121951219514,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.533,-0.8963623046875,0.337646484375,-0.20458984375,-11.615853658536588,18.29268292682927,-19.085365853658537,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.534,-0.9014892578125,0.3416748046875,-0.2060546875,-11.55487804878049,19.26829268292683,-7.500000000000001,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.535,-0.8958740234375,0.3760986328125,-0.20947265625,-1.4939024390243905,-10.48780487804878,2.5609756097560976,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.754,-0.896240234375,0.340087890625,-0.204833984375,-4.390243902439025,-8.384146341463415,-4.237804878048781,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.755,-0.8980712890625,0.3389892578125,-0.231689453125,-6.00609756097561,-7.957317073170732,-10.24390243902439,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.863,-0.899658203125,0.33740234375,-0.227294921875,-6.890243902439025,-8.170731707317074,-8.231707317073171,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
29.864,-0.899169921875,0.33642578125,-0.2247314453125,-7.469512195121952,-9.02439024390244,0.853658536585366,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.083,-0.8929443359375,0.3363037109375,-0.183349609375,-6.7682926829268295,2.804878048780488,-11.707317073170731,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.084,-0.91845703125,0.3770751953125,-0.2108154296875,-17.225609756097562,12.926829268292684,-9.634146341463415,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.196,-0.9178466796875,0.360107421875,-0.2606201171875,1.5853658536585369,-2.804878048780488,0.5182926829268293,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.197,-0.91748046875,0.360107421875,-0.2598876953125,1.1585365853658538,-3.658536585365854,-8.140243902439025,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.198,-0.916015625,0.3792724609375,-0.2166748046875,-8.170731707317074,3.26219512195122,-11.463414634146345,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.199,-0.9168701171875,0.37744140625,-0.216796875,-8.628048780487806,3.628048780487805,-4.237804878048781,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.199,-0.9207763671875,0.376708984375,-0.2144775390625,-9.847560975609756,-3.536585365853659,-4.847560975609756,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.2,-0.9200439453125,0.376220703125,-0.2149658203125,-11.158536585365855,-3.292682926829269,-4.481707317073171,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.523,-0.9117431640625,0.3843994140625,-0.265380859375,-17.347560975609756,6.036585365853659,2.5,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.524,-0.918212890625,0.3826904296875,-0.283447265625,-8.140243902439025,10.579268292682928,-5.914634146341464,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.853,-0.9193115234375,0.381591796875,-0.28564453125,1.4634146341463417,7.957317073170732,-7.560975609756098,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.854,-0.9049072265625,0.3035888671875,-0.2406005859375,-10.30487804878049,-11.006097560975611,-15.213414634146345,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.855,-0.9024658203125,0.303466796875,-0.2432861328125,-9.207317073170731,-4.207317073170732,-23.53658536585366,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.856,-0.900390625,0.30419921875,-0.243896484375,-9.451219512195122,-6.2804878048780495,-16.432926829268293,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.856,-0.897216796875,0.302734375,-0.2430419921875,-10.51829268292683,-6.250000000000001,-7.195121951219513,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
30.857,-0.8988037109375,0.3011474609375,-0.24169921875,-11.432926829268292,-4.817073170731708,-5.945121951219512,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.074,-0.9010009765625,0.3016357421875,-0.2376708984375,-4.2682926829268295,-4.176829268292683,-4.725609756097561,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.075,-0.901611328125,0.3004150390625,-0.2640380859375,-4.207317073170732,-4.207317073170732,-10.609756097560975,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.182,-0.8988037109375,0.2989501953125,-0.26220703125,-11.615853658536588,-4.451219512195122,-9.359756097560975,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.183,-0.8983154296875,0.3067626953125,-0.25439453125,-10.884146341463415,1.6158536585365857,-8.201219512195122,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.512,-0.8995361328125,0.3067626953125,-0.254638671875,-10.914634146341465,2.317073170731708,-8.597560975609756,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.513,-0.901611328125,0.347412109375,-0.24072265625,1.859756097560976,2.957317073170732,1.920731707317073,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.513,-0.904052734375,0.3472900390625,-0.239501953125,0.9146341463414634,2.439024390243903,2.4695121951219514,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.514,-0.93798828125,0.3485107421875,-0.2366943359375,-8.567073170731708,1.7682926829268295,2.5609756097560976,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.515,-0.93798828125,0.3475341796875,-0.264892578125,-10.213414634146345,-7.896341463414635,3.292682926829269,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.515,-0.90576171875,0.3463134765625,-0.2620849609375,-11.158536585365855,-8.810975609756099,3.3231707317073176,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.843,-0.9039306640625,0.3109130859375,-0.254638671875,-4.237804878048781,-10.121951219512196,3.5975609756097566,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
31.845,-0.8992919921875,0.3067626953125,-0.211669921875,-3.2012195121951224,-5.3048780487804885,1.6158536585365857,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.062,-0.900390625,0.3084716796875,-0.2108154296875,-2.317073170731708,-4.725609756097561,2.073170731707317,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.063,-0.8995361328125,0.3458251953125,-0.2078857421875,-2.6524390243902443,-10.76219512195122,-3.780487804878049,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.174,-0.90185546875,0.3465576171875,-0.2069091796875,-3.4756097560975614,-10.51829268292683,3.1402439024390247,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.175,-0.89599609375,0.341064453125,-0.2127685546875,-9.695121951219512,-2.164634146341464,-3.414634146341464,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.176,-0.8963623046875,0.376953125,-0.2139892578125,-4.664634146341464,-2.042682926829269,-2.2865853658536586,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.176,-0.8944091796875,0.377197265625,-0.215087890625,-7.164634146341464,-2.1341463414634148,-2.1951219512195124,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.177,-0.8935546875,0.376953125,-0.2137451171875,-18.8109756097561,-1.951219512195122,-3.018292682926829,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.177,-0.896240234375,0.3775634765625,-0.209228515625,-13.26219512195122,-1.554878048780488,3.719512195121952,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.504,-0.8953857421875,0.3763427734375,-0.20751953125,-23.963414634146343,-1.829268292682927,2.408536585365854,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.505,-0.8709716796875,0.355224609375,-0.2440185546875,-54.29878048780488,59.69512195121952,-36.00609756097561,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.833,-0.921630859375,0.3497314453125,-0.2840576171875,-63.17073170731708,71.79878048780489,-36.25,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
32.834,-0.913818359375,0.3521728515625,-0.298583984375,-32.53048780487805,18.201219512195124,-10.396341463414634,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.164,-0.914794921875,0.3525390625,-0.29736328125,-34.268292682926834,19.23780487804878,-8.810975609756099,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.165,-0.8966064453125,0.299560546875,-0.3275146484375,-26.3719512195122,8.932926829268293,-9.085365853658535,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.166,-0.8917236328125,0.3275146484375,-0.32666015625,-23.719512195121958,-2.713414634146342,-4.2682926829268295,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.167,-0.9212646484375,0.2991943359375,-0.326904296875,-14.329268292682928,-3.75,-6.920731707317074,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.168,-0.9215087890625,0.3037109375,-0.32275390625,-13.53658536585366,3.231707317073171,-17.31707317073171,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.168,-0.9183349609375,0.3052978515625,-0.31982421875,-13.689024390243905,2.6524390243902443,-17.682926829268293,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.494,-0.9171142578125,0.301025390625,-0.3150634765625,-14.390243902439028,2.0121951219512195,-16.981707317073173,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.495,-0.9024658203125,0.275146484375,-0.3033447265625,-0.4573170731707317,-8.597560975609756,0.6402439024390244,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.495,-0.90625,0.275634765625,-0.3031005859375,8.201219512195122,-11.250000000000002,0.6707317073170732,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.496,-0.8985595703125,0.3018798828125,-0.2742919921875,29.969512195121958,-32.6219512195122,5.365853658536586,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.496,-0.896484375,0.3028564453125,-0.2725830078125,30.09146341463415,-34.207317073170735,4.176829268292683,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.497,-0.890869140625,0.3309326171875,-0.242919921875,20.30487804878049,-14.969512195121952,3.9939024390243913,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.713,-0.8914794921875,0.3309326171875,-0.241943359375,27.28658536585366,-14.603658536585368,11.341463414634148,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.714,-0.919921875,0.3289794921875,-0.239990234375,25.670731707317078,-14.23780487804878,10.365853658536588,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.822,-0.91943359375,0.358642578125,-0.23876953125,24.75609756097561,-13.53658536585366,9.359756097560975,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.823,-0.91943359375,0.3592529296875,-0.2369384765625,23.65853658536585,-12.500000000000002,8.140243902439025,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.824,-0.9207763671875,0.328369140625,-0.2366943359375,15.30487804878049,-11.951219512195124,8.048780487804878,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.825,-0.89208984375,0.3355712890625,-0.251220703125,11.006097560975611,-18.32317073170732,-1.402439024390244,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.825,-0.8907470703125,0.334228515625,-0.2174072265625,10.548780487804878,-17.865853658536587,-3.079268292682927,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
33.826,-0.8931884765625,0.3349609375,-0.21630859375,10.213414634146345,-17.378048780487806,-3.567073170731708,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.042,-0.89208984375,0.3349609375,-0.214111328125,9.725609756097562,-17.103658536585368,-3.658536585365854,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.043,-0.892822265625,0.3341064453125,-0.213623046875,9.51219512195122,-16.615853658536587,-3.50609756097561,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.155,-0.8951416015625,0.3336181640625,-0.2115478515625,9.26829268292683,-16.3109756097561,-3.353658536585366,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.156,-0.9183349609375,0.340576171875,-0.206298828125,5.548780487804878,-5.243902439024391,-1.3719512195121952,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.157,-0.92138671875,0.34033203125,-0.2034912109375,6.646341463414635,-5.701219512195123,-3.353658536585366,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.373,-0.920654296875,0.331787109375,-0.2078857421875,6.646341463414635,-7.0426829268292686,-10.579268292682928,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.374,-0.9210205078125,0.3304443359375,-0.20947265625,5.76219512195122,-5.76219512195122,-4.115853658536586,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.487,-0.920166015625,0.358154296875,-0.21240234375,11.646341463414634,-11.28048780487805,-5.426829268292684,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.488,-0.921630859375,0.3570556640625,-0.2149658203125,10.426829268292684,-9.298780487804878,-6.128048780487806,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.706,-0.8931884765625,0.357177734375,-0.2159423828125,9.02439024390244,1.25,-6.128048780487806,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.707,-0.897216796875,0.3582763671875,-0.2152099609375,8.201219512195122,2.7439024390243905,-5.3048780487804885,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.812,-0.9049072265625,0.35546875,-0.2152099609375,-3.871951219512196,-8.932926829268293,0.4878048780487805,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
34.813,-0.90625,0.3546142578125,-0.2115478515625,2.042682926829269,-10.0,0.9451219512195124,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
35.143,-0.9019775390625,0.351318359375,-0.20556640625,1.0670731707317074,-8.78048780487805,-3.079268292682927,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
35.145,-0.90576171875,0.3526611328125,-0.232421875,1.0975609756097562,-8.658536585365855,-2.8353658536585367,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
35.473,-0.90478515625,0.3519287109375,-0.231689453125,1.0670731707317074,-10.182926829268292,-2.6524390243902443,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
35.474,-0.90087890625,0.35595703125,-0.23046875,1.1890243902439026,-11.067073170731708,-3.353658536585366,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
35.804,-0.8988037109375,0.330078125,-0.2332763671875,-7.743902439024391,-3.2012195121951224,-7.987804878048781,7,Drawer_25_07_2022_12_44_33_pm_esense.csv
