time,ax,ay,az,wx,wy,wz,activity Label,activity
151.767,-0.8433837890625,0.4671630859375,-0.21728515625,-9.05487804878049,-2.5,-10.670731707317074,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.871,-0.875732421875,0.46435546875,-0.2169189453125,-9.542682926829269,-3.50609756097561,-10.30487804878049,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.872,-0.843017578125,0.4619140625,-0.216796875,-9.695121951219512,2.682926829268293,-9.359756097560975,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.873,-0.843017578125,0.4591064453125,-0.2152099609375,-9.085365853658535,1.7682926829268295,-8.658536585365855,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.874,-0.8758544921875,0.4583740234375,-0.2130126953125,-7.865853658536586,0.5792682926829269,-7.987804878048781,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.875,-0.84326171875,0.4591064453125,-0.2122802734375,0.5182926829268293,-8.323170731707318,0.4573170731707317,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.98,-0.8385009765625,0.46044921875,-0.2117919921875,1.3109756097560976,-8.99390243902439,1.3414634146341464,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.982,-0.836669921875,0.4613037109375,-0.2127685546875,1.7987804878048783,-8.597560975609756,1.7987804878048783,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.983,-0.8360595703125,0.46435546875,-0.2127685546875,2.408536585365854,0.274390243902439,2.4695121951219514,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.984,-0.83740234375,0.46728515625,-0.212890625,2.408536585365854,0.9756097560975612,2.8353658536585367,5,Typing_25_07_2022_01_16_55_pm_esense.csv
151.984,-0.8372802734375,0.468505859375,-0.2132568359375,2.378048780487805,1.0975609756097562,3.109756097560976,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.091,-0.8375244140625,0.500732421875,-0.2144775390625,2.0121951219512195,1.128048780487805,3.048780487804878,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.093,-0.8388671875,0.5010986328125,-0.2137451171875,1.7378048780487807,0.9756097560975612,2.8353658536585367,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.093,-0.83935546875,0.468505859375,-0.213623046875,1.2195121951219514,0.1219512195121951,2.4695121951219514,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.094,-0.8397216796875,0.4671630859375,-0.212158203125,1.0365853658536586,-8.353658536585366,1.8902439024390243,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.095,-0.8399658203125,0.467041015625,-0.2108154296875,1.25,-9.085365853658535,1.1890243902439026,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.095,-0.8382568359375,0.4669189453125,-0.209228515625,1.4329268292682928,-10.27439024390244,0.7926829268292683,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.31,-0.8370361328125,0.466796875,-0.2071533203125,1.4634146341463417,-10.853658536585368,0.274390243902439,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.311,-0.839599609375,0.4681396484375,-0.205810546875,1.4329268292682928,-10.975609756097562,0.0609756097560975,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.312,-0.83935546875,0.502197265625,-0.2054443359375,1.402439024390244,-3.932926829268293,0.4573170731707317,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.313,-0.838623046875,0.50341796875,-0.2064208984375,0.7926829268292683,-11.615853658536588,0.701219512195122,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.42,-0.836181640625,0.505615234375,-0.2064208984375,-7.896341463414635,-10.701219512195124,1.2804878048780488,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.422,-0.8350830078125,0.5059814453125,-0.2069091796875,-8.689024390243903,-9.664634146341465,1.402439024390244,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.422,-0.8369140625,0.5064697265625,-0.2037353515625,-9.695121951219512,-8.201219512195122,1.3109756097560976,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.423,-0.8380126953125,0.50439453125,-0.2322998046875,-10.335365853658535,-8.201219512195122,1.25,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.424,-0.836669921875,0.5009765625,-0.23046875,-10.48780487804878,-8.689024390243903,0.9451219512195124,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.425,-0.8359375,0.468505859375,-0.2298583984375,-10.091463414634148,-8.597560975609756,0.3963414634146341,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.426,-0.8348388671875,0.5037841796875,-0.2303466796875,0.3353658536585366,0.5792682926829269,-8.01829268292683,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.427,-0.837158203125,0.506103515625,-0.2293701171875,0.9451219512195124,1.0365853658536586,-7.835365853658537,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.427,-0.8387451171875,0.5062255859375,-0.227783203125,0.8231707317073171,0.5792682926829269,0.426829268292683,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.428,-0.837890625,0.5023193359375,-0.2266845703125,0.9756097560975612,-8.292682926829269,0.2439024390243902,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.529,-0.8355712890625,0.4652099609375,-0.2232666015625,2.0121951219512195,-9.26829268292683,-9.78658536585366,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.53,-0.8365478515625,0.4622802734375,-0.2222900390625,2.8658536585365857,-9.176829268292684,-10.548780487804878,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.531,-0.8389892578125,0.4581298828125,-0.22021484375,-3.1707317073170733,-9.085365853658535,-11.28048780487805,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.531,-0.84130859375,0.4576416015625,-0.220458984375,-1.4634146341463417,-8.841463414634147,-11.219512195121952,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.533,-0.8414306640625,0.4610595703125,-0.2242431640625,8.963414634146343,-8.170731707317074,-10.48780487804878,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.75,-0.842529296875,0.4642333984375,-0.2257080078125,10.121951219512196,0.3048780487804878,-9.695121951219512,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.751,-0.87841796875,0.502197265625,-0.2271728515625,10.121951219512196,0.7926829268292683,-8.048780487804878,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.858,-0.8790283203125,0.5050048828125,-0.228271484375,8.78048780487805,0.2134146341463415,0.9756097560975612,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.859,-0.8428955078125,0.5057373046875,-0.2291259765625,-2.347560975609756,-8.75,1.707317073170732,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.86,-0.8387451171875,0.5047607421875,-0.2281494140625,2.9268292682926838,-8.871951219512196,1.2804878048780488,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.861,-0.8360595703125,0.500732421875,-0.226806640625,-8.689024390243903,-8.170731707317074,-7.957317073170732,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.861,-0.8355712890625,0.4664306640625,-0.22607421875,-10.670731707317074,0.5792682926829269,-9.207317073170731,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.862,-0.8372802734375,0.462890625,-0.2235107421875,-4.51219512195122,2.0121951219512195,-10.640243902439025,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.863,-0.8399658203125,0.461669921875,-0.22265625,-4.603658536585367,2.987804878048781,-11.219512195121952,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.864,-0.8404541015625,0.4591064453125,-0.2225341796875,-3.963414634146342,-3.871951219512196,-10.823170731707318,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.864,-0.837646484375,0.484130859375,-0.2261962890625,-10.121951219512196,-1.6463414634146345,-10.365853658536588,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.865,-0.8447265625,0.45361328125,-0.2276611328125,-8.932926829268293,-0.3658536585365854,-10.30487804878049,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.971,-0.8431396484375,0.4566650390625,-0.212158203125,7.408536585365854,5.884146341463415,3.689024390243903,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.971,-0.87646484375,0.4664306640625,-0.218017578125,14.329268292682928,6.493902439024391,7.896341463414635,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.972,-0.8426513671875,0.5050048828125,-0.254638671875,24.29878048780488,5.121951219512195,10.365853658536588,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.973,-0.833740234375,0.5130615234375,-0.2647705078125,23.750000000000004,10.182926829268292,11.006097560975611,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.973,-0.8306884765625,0.4876708984375,-0.2391357421875,13.475609756097562,8.75,8.78048780487805,5,Typing_25_07_2022_01_16_55_pm_esense.csv
152.974,-0.8582763671875,0.49267578125,-0.2452392578125,6.859756097560976,-1.4634146341463417,-3.4756097560975614,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.082,-0.8570556640625,0.492431640625,-0.248046875,9.085365853658535,-2.5,1.0060975609756098,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.083,-0.8592529296875,0.488525390625,-0.2486572265625,0.5487804878048781,-3.719512195121952,-10.548780487804878,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.084,-0.83056640625,0.5126953125,-0.247802734375,-4.786585365853659,3.50609756097561,-4.786585365853659,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.085,-0.8360595703125,0.5009765625,-0.2452392578125,-18.201219512195124,3.079268292682927,-7.286585365853659,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.085,-0.841796875,0.46240234375,-0.239501953125,-12.469512195121952,2.8658536585365857,-15.853658536585368,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.191,-0.8809814453125,0.4552001953125,-0.235595703125,-13.079268292682928,2.103658536585366,-7.591463414634147,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.192,-0.88671875,0.4534912109375,-0.2591552734375,-12.408536585365855,1.0365853658536586,-6.371951219512195,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.521,-0.860107421875,0.481689453125,-0.2542724609375,-18.50609756097561,-10.30487804878049,-11.49390243902439,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.522,-0.8892822265625,0.477294921875,-0.217041015625,-17.469512195121954,-5.487804878048781,-9.817073170731708,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.522,-0.8848876953125,0.4747314453125,-0.2127685546875,-15.884146341463415,-16.920731707317074,-9.02439024390244,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.523,-0.8818359375,0.4718017578125,-0.206298828125,-6.798780487804879,-18.62804878048781,-9.23780487804878,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.524,-0.8795166015625,0.4708251953125,-0.232666015625,-4.5426829268292686,-12.74390243902439,-10.0609756097561,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.525,-0.8779296875,0.47119140625,-0.2281494140625,-9.756097560975611,-13.8109756097561,-10.24390243902439,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.526,-0.87744140625,0.4730224609375,-0.2257080078125,-7.987804878048781,-13.871951219512196,-10.0,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.526,-0.8436279296875,0.4774169921875,-0.2236328125,1.707317073170732,-12.80487804878049,-9.146341463414634,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.527,-0.8428955078125,0.4788818359375,-0.22119140625,2.408536585365854,-19.26829268292683,-8.567073170731708,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.528,-0.8416748046875,0.4796142578125,-0.220458984375,2.9268292682926838,-16.951219512195124,-7.865853658536586,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.74,-0.8424072265625,0.46240234375,-0.2235107421875,0.9756097560975612,-9.176829268292684,3.628048780487805,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.742,-0.839599609375,0.46630859375,-0.2252197265625,2.25609756097561,-8.231707317073171,-2.8353658536585367,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.743,-0.8380126953125,0.4677734375,-0.2259521484375,3.048780487804878,0.5487804878048781,-2.225609756097561,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.744,-0.837890625,0.5020751953125,-0.2261962890625,3.353658536585366,1.6463414634146345,-2.225609756097561,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.745,-0.83740234375,0.50244140625,-0.226318359375,2.9268292682926838,1.829268292682927,-2.987804878048781,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.746,-0.83935546875,0.5032958984375,-0.2259521484375,1.7682926829268295,1.4634146341463417,2.987804878048781,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.747,-0.837890625,0.502197265625,-0.224609375,0.9451219512195124,0.8231707317073171,1.128048780487805,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.747,-0.838623046875,0.503662109375,-0.2242431640625,0.1219512195121951,0.5487804878048781,0.0304878048780487,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.748,-0.8397216796875,0.505126953125,-0.2227783203125,-8.231707317073171,0.5182926829268293,-8.079268292682928,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.851,-0.84130859375,0.5052490234375,-0.2203369140625,-8.932926829268293,0.5792682926829269,0.0304878048780487,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.852,-0.839111328125,0.465087890625,-0.1851806640625,-9.146341463414634,-8.353658536585366,0.6707317073170732,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.853,-0.8358154296875,0.463134765625,-0.1859130859375,-8.567073170731708,-8.01829268292683,0.0304878048780487,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.854,-0.836181640625,0.4635009765625,-0.1859130859375,0.5792682926829269,1.7987804878048783,-9.085365853658535,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.855,-0.840576171875,0.4659423828125,-0.186279296875,1.3719512195121952,3.26219512195122,-9.451219512195122,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.855,-0.8427734375,0.4677734375,-0.18701171875,1.981707317073171,-3.567073170731708,-8.719512195121952,5,Typing_25_07_2022_01_16_55_pm_esense.csv
153.856,-0.8411865234375,0.5001220703125,-0.2203369140625,2.0121951219512195,-3.50609756097561,0.0609756097560975,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.07,-0.8387451171875,0.5001220703125,-0.2227783203125,1.6158536585365857,-2.8353658536585367,0.853658536585366,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.071,-0.8348388671875,0.46630859375,-0.2265625,1.2804878048780488,-1.981707317073171,0.701219512195122,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.072,-0.836181640625,0.4642333984375,-0.228515625,0.853658536585366,-0.0609756097560975,-8.079268292682928,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.073,-0.83837890625,0.4622802734375,-0.2313232421875,0.7926829268292683,8.597560975609756,-9.542682926829269,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.073,-0.840087890625,0.460693359375,-0.2337646484375,0.701219512195122,9.207317073170731,-10.884146341463415,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.074,-0.875732421875,0.4578857421875,-0.204345703125,0.4878048780487805,8.99390243902439,-4.908536585365854,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.179,-0.8804931640625,0.45703125,-0.2041015625,0.7317073170731708,8.170731707317074,-5.640243902439025,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.179,-0.8856201171875,0.457275390625,-0.205078125,1.4939024390243905,-1.981707317073171,-5.701219512195123,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.18,-0.886474609375,0.45751953125,-0.2044677734375,1.981707317073171,-3.810975609756098,-5.091463414634147,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.18,-0.884765625,0.4593505859375,-0.2049560546875,2.225609756097561,1.524390243902439,-11.371951219512196,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.181,-0.880859375,0.4588623046875,-0.2056884765625,1.676829268292683,0.0914634146341463,-10.30487804878049,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.399,-0.878173828125,0.45947265625,-0.2041015625,0.5182926829268293,-8.902439024390244,-9.420731707317074,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.4,-0.87646484375,0.45703125,-0.2340087890625,-8.353658536585366,-9.329268292682928,-9.05487804878049,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.406,-0.8426513671875,0.453857421875,-0.2320556640625,-9.756097560975611,-9.02439024390244,-9.146341463414634,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.407,-0.8424072265625,0.4837646484375,-0.22998046875,-10.213414634146345,-8.292682926829269,-9.329268292682928,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.408,-0.8431396484375,0.481201171875,-0.229736328125,-10.335365853658535,0.9756097560975612,-9.725609756097562,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.408,-0.8426513671875,0.4798583984375,-0.230224609375,-10.0,2.073170731707317,-9.756097560975611,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.409,-0.8768310546875,0.4788818359375,-0.2296142578125,-9.634146341463415,3.841463414634146,-9.756097560975611,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.409,-0.879638671875,0.478759765625,-0.231201171875,-9.26829268292683,-3.292682926829269,-9.51219512195122,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.41,-0.8817138671875,0.47802734375,-0.2308349609375,-8.719512195121952,-3.079268292682927,-8.963414634146343,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.411,-0.88330078125,0.47900390625,-0.231201171875,-8.353658536585366,-3.3231707317073176,-8.384146341463415,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.511,-0.877685546875,0.4547119140625,-0.2327880859375,-7.865853658536586,1.554878048780488,-3.079268292682927,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.512,-0.8763427734375,0.4559326171875,-0.23193359375,-7.926829268292684,1.2804878048780488,-3.109756097560976,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.513,-0.876708984375,0.4591064453125,-0.231201171875,0.2134146341463415,1.1890243902439026,-3.018292682926829,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.513,-0.875732421875,0.462158203125,-0.231689453125,0.3353658536585366,1.128048780487805,-2.6524390243902443,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.514,-0.8424072265625,0.465576171875,-0.23046875,0.3048780487804878,1.3719512195121952,-1.8902439024390243,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.617,-0.8399658203125,0.4654541015625,-0.2305908203125,0.1219512195121951,1.7987804878048783,-1.5853658536585369,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.618,-0.836181640625,0.4647216796875,-0.23046875,0.1524390243902439,2.5,-1.7378048780487807,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.618,-0.8331298828125,0.4632568359375,-0.2310791015625,0.426829268292683,3.2012195121951224,-2.5609756097560976,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.619,-0.833984375,0.4632568359375,-0.232177734375,1.4329268292682928,-2.9268292682926838,3.689024390243903,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.619,-0.837890625,0.4666748046875,-0.232421875,2.530487804878049,-2.2865853658536586,3.26219512195122,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.62,-0.842041015625,0.505615234375,-0.2042236328125,-3.780487804878049,-2.591463414634146,-3.567073170731708,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.727,-0.8753662109375,0.5106201171875,-0.20556640625,-3.536585365853659,-3.1402439024390247,-2.4695121951219514,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.728,-0.842529296875,0.5152587890625,-0.20654296875,3.1402439024390247,3.048780487804878,-0.6707317073170732,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.729,-0.8369140625,0.513427734375,-0.20703125,1.554878048780488,1.707317073170732,-0.701219512195122,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.729,-0.831298828125,0.51025390625,-0.2059326171875,-8.353658536585366,1.0975609756097562,-3.231707317073171,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.73,-0.830078125,0.50830078125,-0.204833984375,-9.390243902439025,1.1890243902439026,2.042682926829269,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.842,-0.831298828125,0.50634765625,-0.204833984375,-10.30487804878049,1.25,-8.597560975609756,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.843,-0.8306884765625,0.5030517578125,-0.2047119140625,-10.48780487804878,1.3414634146341464,-9.725609756097562,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.844,-0.832763671875,0.46630859375,-0.2039794921875,-9.115853658536588,2.408536585365854,-10.670731707317074,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.845,-0.8349609375,0.4639892578125,-0.203369140625,0.5792682926829269,3.018292682926829,-10.579268292682928,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.846,-0.8408203125,0.4639892578125,-0.233642578125,-3.841463414634146,3.3841463414634148,-10.182926829268292,5,Typing_25_07_2022_01_16_55_pm_esense.csv
154.847,-0.8419189453125,0.4632568359375,-0.2044677734375,-1.6463414634146345,2.378048780487805,-9.420731707317074,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.062,-0.8414306640625,0.4617919921875,-0.2054443359375,8.902439024390244,0.9451219512195124,-8.932926829268293,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.063,-0.8399658203125,0.4632568359375,-0.2083740234375,10.701219512195124,0.3048780487804878,-9.146341463414634,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.064,-0.83984375,0.466064453125,-0.2105712890625,4.75609756097561,-8.01829268292683,-9.481707317073171,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.064,-0.84130859375,0.5015869140625,-0.2117919921875,5.152439024390245,-7.987804878048781,-9.847560975609756,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.065,-0.8436279296875,0.5030517578125,-0.21044921875,4.207317073170732,-8.567073170731708,-9.78658536585366,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.066,-0.876708984375,0.505126953125,-0.2081298828125,10.76219512195122,-9.695121951219512,-9.756097560975611,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.067,-0.87646484375,0.505615234375,-0.2076416015625,8.109756097560977,-11.52439024390244,-9.939024390243905,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.067,-0.841796875,0.50390625,-0.205078125,-1.951219512195122,-5.243902439024391,-10.792682926829269,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.068,-0.84033203125,0.5020751953125,-0.2340087890625,1.920731707317073,-5.731707317073171,-11.707317073170731,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.069,-0.8408203125,0.465087890625,-0.2310791015625,-8.902439024390244,-5.731707317073171,-6.310975609756098,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.172,-0.8765869140625,0.4564208984375,-0.2261962890625,-16.554878048780488,-5.243902439024391,-18.231707317073173,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.173,-0.878662109375,0.482666015625,-0.2247314453125,-13.231707317073171,-4.634146341463415,-19.32926829268293,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.175,-0.881591796875,0.472900390625,-0.220947265625,-23.53658536585366,-3.963414634146342,-12.256097560975611,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.176,-0.8851318359375,0.4351806640625,-0.18603515625,-25.365853658536587,-10.152439024390246,-12.469512195121952,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.177,-0.8597412109375,0.4315185546875,-0.181640625,-24.664634146341463,-8.567073170731708,-18.902439024390244,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.39,-0.8607177734375,0.4281005859375,-0.1785888671875,-13.902439024390246,-8.109756097560977,-16.951219512195124,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.391,-0.861083984375,0.4234619140625,-0.1734619140625,-18.719512195121958,-7.835365853658537,-5.5182926829268295,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.392,-0.861572265625,0.4227294921875,-0.172119140625,-4.939024390243903,-8.079268292682928,-11.097560975609756,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.5,-0.89013671875,0.42529296875,-0.1732177734375,-5.7926829268292686,-9.146341463414634,-8.75,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.72,-0.8861083984375,0.4307861328125,-0.176025390625,-1.0975609756097562,-9.725609756097562,-8.170731707317074,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.723,-0.878662109375,0.4730224609375,-0.18359375,4.085365853658537,-10.0609756097561,-8.140243902439025,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.724,-0.8753662109375,0.481689453125,-0.186767578125,6.341463414634147,-9.634146341463415,-8.567073170731708,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.724,-0.843505859375,0.463134765625,-0.2247314453125,7.01219512195122,-9.329268292682928,-9.359756097560975,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.725,-0.842041015625,0.4639892578125,-0.2269287109375,5.365853658536586,-9.695121951219512,-9.878048780487806,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.727,-0.8421630859375,0.4644775390625,-0.2303466796875,9.847560975609756,-9.26829268292683,-11.676829268292684,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.727,-0.84375,0.4622802734375,-0.232177734375,-0.5487804878048781,-8.231707317073171,-5.335365853658537,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.728,-0.877197265625,0.4605712890625,-0.2325439453125,-3.902439024390244,1.402439024390244,-6.402439024390245,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.728,-0.8797607421875,0.4581298828125,-0.2318115234375,1.829268292682927,3.048780487804878,-6.707317073170732,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.729,-0.8826904296875,0.45556640625,-0.2310791015625,-8.536585365853659,-3.414634146341464,-5.823170731707317,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.73,-0.8841552734375,0.4737548828125,-0.23291015625,-7.469512195121952,-3.292682926829269,-5.914634146341464,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.831,-0.863037109375,0.4703369140625,-0.1849365234375,-1.6463414634146345,-6.585365853658537,-9.908536585365855,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.832,-0.885498046875,0.473388671875,-0.185546875,-2.8658536585365857,-16.158536585365855,-5.3048780487804885,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.833,-0.8846435546875,0.475341796875,-0.1837158203125,1.6463414634146345,-16.73780487804878,-16.585365853658537,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.833,-0.88330078125,0.4771728515625,-0.1824951171875,-8.932926829268293,-17.04268292682927,-14.695121951219514,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.834,-0.8858642578125,0.47705078125,-0.18115234375,-6.00609756097561,-17.04268292682927,-26.09756097560976,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.835,-0.8658447265625,0.474853515625,-0.176513671875,-18.963414634146343,-16.76829268292683,-21.981707317073173,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.939,-0.8734130859375,0.4716796875,-0.173828125,-13.871951219512196,-17.347560975609756,-23.262195121951223,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.939,-0.906982421875,0.4351806640625,-0.17236328125,-24.20731707317073,-19.390243902439025,-31.85975609756098,5,Typing_25_07_2022_01_16_55_pm_esense.csv
155.94,-0.9085693359375,0.43017578125,-0.200439453125,-25.701219512195124,-12.195121951219512,-32.987804878048784,5,Typing_25_07_2022_01_16_55_pm_esense.csv
