time,ax,ay,az,wx,wy,wz,activity Label,activity
66.849,-0.7283935546875,-0.6624755859375,-0.3211669921875,-0.3353658536585366,-6.829268292682928,1.1585365853658538,3,Knocking
66.85,-0.7332763671875,-0.6419677734375,-0.2772216796875,8.506097560975611,-6.250000000000001,1.829268292682927,3,Knocking
66.85,-0.7103271484375,-0.6551513671875,-0.2933349609375,9.05487804878049,-6.646341463414635,2.1951219512195124,3,Knocking
66.851,-0.726318359375,-0.653564453125,-0.2845458984375,15.914634146341465,-12.225609756097562,3.8719512195121957,3,Knocking
66.852,-0.7025146484375,-0.644287109375,-0.2935791015625,16.158536585365855,-24.23780487804878,0.5792682926829269,3,Knocking
66.853,-0.70166015625,-0.664306640625,-0.269775390625,11.646341463414634,-24.115853658536587,-7.560975609756098,3,Knocking
66.958,-0.6800537109375,-0.657470703125,-0.277099609375,-0.8231707317073171,-15.579268292682928,-16.158536585365855,3,Knocking
66.959,-0.722900390625,-0.6207275390625,-0.279296875,0.15243902439024393,-12.256097560975611,-9.664634146341465,3,Knocking
66.96,-0.7247314453125,-0.6201171875,-0.27978515625,-10.365853658536587,-16.890243902439025,-3.048780487804878,3,Knocking
66.961,-0.718994140625,-0.6217041015625,-0.2799072265625,-4.695121951219512,-11.646341463414634,4.573170731707317,3,Knocking
67.064,-0.7225341796875,-0.6236572265625,-0.2767333984375,-4.573170731707317,-8.414634146341465,7.0426829268292686,3,Knocking
67.066,-0.7281494140625,-0.6201171875,-0.2783203125,-9.481707317073171,2.1341463414634148,7.073170731707318,3,Knocking
67.186,-0.7315673828125,-0.6356201171875,-0.3184814453125,2.1951219512195124,3.810975609756098,6.7682926829268295,3,Knocking
67.187,-0.734375,-0.591796875,-0.32763671875,3.3841463414634148,-2.073170731707317,6.463414634146342,3,Knocking
67.187,-0.7332763671875,-0.607666015625,-0.34814453125,2.6219512195121952,9.420731707317074,5.975609756097562,3,Knocking
67.188,-0.703857421875,-0.609375,-0.3287353515625,0.39634146341463417,4.603658536585367,4.573170731707317,3,Knocking
67.188,-0.7161865234375,-0.6263427734375,-0.3587646484375,-8.932926829268293,7.103658536585367,10.975609756097562,3,Knocking
67.189,-0.753662109375,-0.6387939453125,-0.3519287109375,0.6707317073170732,5.914634146341464,10.670731707317074,3,Knocking
67.189,-0.7628173828125,-0.6241455078125,-0.30615234375,-0.6097560975609757,9.786585365853659,10.579268292682928,3,Knocking
67.189,-0.76220703125,-0.658935546875,-0.325439453125,5.396341463414634,-1.676829268292683,4.51219512195122,3,Knocking
67.19,-0.73681640625,-0.640869140625,-0.29296875,12.926829268292684,3.8719512195121957,6.646341463414635,3,Knocking
67.19,-0.7574462890625,-0.6658935546875,-0.283203125,21.79878048780488,1.0670731707317074,16.585365853658537,3,Knocking
67.284,-0.7039794921875,-0.619384765625,-0.249267578125,27.500000000000004,-10.51829268292683,4.329268292682928,3,Knocking
67.287,-0.732177734375,-0.6392822265625,-0.282470703125,34.207317073170735,-10.884146341463415,-2.4695121951219514,3,Knocking
67.393,-0.711181640625,-0.5924072265625,-0.2879638671875,20.57926829268293,-11.28048780487805,-9.786585365853659,3,Knocking
67.395,-0.7152099609375,-0.583984375,-0.29443359375,15.03048780487805,-11.707317073170733,-11.006097560975611,3,Knocking
67.505,-0.717529296875,-0.581787109375,-0.2730712890625,5.487804878048781,-4.51219512195122,-9.725609756097562,3,Knocking
67.507,-0.7186279296875,-0.589599609375,-0.276611328125,-1.2195121951219514,-5.3048780487804885,-8.597560975609756,3,Knocking
67.508,-0.7501220703125,-0.62890625,-0.2730712890625,-8.628048780487806,-7.103658536585367,0.6707317073170732,3,Knocking
67.508,-0.7171630859375,-0.6357421875,-0.2662353515625,-10.51829268292683,-16.00609756097561,2.225609756097561,3,Knocking
67.509,-0.70849609375,-0.6336669921875,-0.296630859375,-9.359756097560977,-7.195121951219513,-2.713414634146342,3,Knocking
67.51,-0.7049560546875,-0.625,-0.267822265625,-7.957317073170732,-11.676829268292684,-1.0060975609756098,3,Knocking
67.621,-0.708740234375,-0.5892333984375,-0.2684326171875,1.5853658536585367,3.689024390243903,9.878048780487806,3,Knocking
67.623,-0.7147216796875,-0.5806884765625,-0.2760009765625,3.414634146341464,8.902439024390244,4.390243902439025,3,Knocking
67.722,-0.7158203125,-0.57861328125,-0.2772216796875,-3.50609756097561,7.621951219512196,6.2804878048780495,3,Knocking
67.723,-0.7523193359375,-0.585693359375,-0.2750244140625,-3.7500000000000004,18.353658536585368,3.963414634146342,3,Knocking
67.839,-0.7880859375,-0.6226806640625,-0.2349853515625,-2.0121951219512195,17.682926829268293,3.353658536585366,3,Knocking
67.841,-0.7626953125,-0.65771484375,-0.2618408203125,6.310975609756098,8.048780487804878,0.6707317073170732,3,Knocking
67.842,-0.7105712890625,-0.6195068359375,-0.2364501953125,16.676829268292686,2.5609756097560976,-5.548780487804878,3,Knocking
67.843,-0.710205078125,-0.6094970703125,-0.244873046875,5.0,-8.170731707317074,-23.689024390243905,3,Knocking
67.844,-0.71240234375,-0.630859375,-0.2847900390625,8.658536585365855,-9.05487804878049,-25.426829268292686,3,Knocking
67.844,-0.7164306640625,-0.6260986328125,-0.293701171875,0.15243902439024393,-8.567073170731708,-13.567073170731708,3,Knocking
67.845,-0.7178955078125,-0.6307373046875,-0.2955322265625,-5.914634146341464,0.030487804878048783,-16.097560975609756,3,Knocking
67.846,-0.717041015625,-0.6107177734375,-0.288818359375,-18.475609756097562,0.8841463414634148,-7.987804878048781,3,Knocking
67.942,-0.714111328125,-0.633544921875,-0.283447265625,-7.317073170731708,11.432926829268293,10.24390243902439,3,Knocking
67.943,-0.7158203125,-0.6256103515625,-0.2894287109375,-5.884146341463415,6.707317073170732,10.03048780487805,3,Knocking
68.061,-0.7125244140625,-0.5849609375,-0.302001953125,-17.743902439024392,5.121951219512195,-7.652439024390245,3,Knocking
68.063,-0.710693359375,-0.5869140625,-0.3072509765625,-12.560975609756099,3.9024390243902443,-19.32926829268293,3,Knocking
68.273,-0.712890625,-0.59375,-0.312255859375,-24.603658536585368,11.036585365853659,-14.908536585365855,3,Knocking
68.275,-0.7156982421875,-0.6099853515625,-0.30908203125,-25.243902439024392,10.213414634146343,-13.506097560975611,3,Knocking
68.276,-0.713134765625,-0.6175537109375,-0.30859375,-14.573170731707318,9.908536585365855,-18.689024390243905,3,Knocking
68.277,-0.7069091796875,-0.6224365234375,-0.3072509765625,-16.371951219512198,9.664634146341465,-7.195121951219513,3,Knocking
68.278,-0.7056884765625,-0.62255859375,-0.3055419921875,-4.115853658536586,10.670731707317074,-5.335365853658537,3,Knocking
68.279,-0.7042236328125,-0.6187744140625,-0.3040771484375,2.6524390243902443,4.420731707317073,-10.548780487804878,3,Knocking
68.279,-0.7037353515625,-0.6131591796875,-0.3043212890625,-1.0670731707317074,5.701219512195123,-9.420731707317074,3,Knocking
68.28,-0.7041015625,-0.6329345703125,-0.3084716796875,10.914634146341465,7.439024390243903,-8.719512195121952,3,Knocking
68.385,-0.706787109375,-0.5848388671875,-0.3502197265625,9.634146341463415,7.682926829268293,-11.189024390243903,3,Knocking
68.387,-0.71044921875,-0.5810546875,-0.353759765625,-1.3109756097560976,6.402439024390245,-4.908536585365854,3,Knocking
68.496,-0.679443359375,-0.663818359375,-0.359130859375,-35.274390243902445,-10.426829268292684,-21.707317073170735,3,Knocking
68.497,-0.685546875,-0.641845703125,-0.3587646484375,-42.896341463414636,-9.817073170731708,-26.707317073170735,3,Knocking
68.604,-0.681884765625,-0.6485595703125,-0.3321533203125,-40.79268292682927,-10.579268292682928,-24.176829268292686,3,Knocking
68.606,-0.703125,-0.6473388671875,-0.337890625,-29.634146341463417,-4.634146341463415,-14.573170731707318,3,Knocking
68.715,-0.7000732421875,-0.6441650390625,-0.378173828125,-28.07926829268293,-5.579268292682928,-14.634146341463415,3,Knocking
68.716,-0.702392578125,-0.6419677734375,-0.38427734375,-34.32926829268293,-6.585365853658537,-14.359756097560977,3,Knocking
68.717,-0.6756591796875,-0.6412353515625,-0.3876953125,-33.109756097560975,-7.164634146341464,-12.926829268292684,3,Knocking
68.718,-0.676513671875,-0.671142578125,-0.388427734375,-21.82926829268293,-15.823170731707318,-16.402439024390244,3,Knocking
68.719,-0.674560546875,-0.66796875,-0.3892822265625,-26.432926829268293,-15.701219512195124,-5.2439024390243905,3,Knocking
68.72,-0.6724853515625,-0.6639404296875,-0.3594970703125,-13.170731707317074,-7.164634146341464,-9.146341463414634,3,Knocking
68.824,-0.6746826171875,-0.6201171875,-0.361328125,-5.76219512195122,-5.060975609756098,1.2195121951219514,3,Knocking
68.825,-0.6806640625,-0.6138916015625,-0.362548828125,-10.579268292682928,-4.817073170731708,1.3414634146341464,3,Knocking
69.047,-0.68115234375,-0.6319580078125,-0.36474609375,-9.481707317073171,-16.73780487804878,-8.628048780487806,3,Knocking
69.05,-0.681396484375,-0.6346435546875,-0.36328125,-9.756097560975611,-17.103658536585368,-10.213414634146343,3,Knocking
69.051,-0.6873779296875,-0.6141357421875,-0.389892578125,0.7621951219512195,-18.353658536585368,-5.7926829268292686,3,Knocking
69.052,-0.720703125,-0.6141357421875,-0.3597412109375,0.9146341463414634,-12.225609756097562,-5.853658536585367,3,Knocking
69.159,-0.7222900390625,-0.6141357421875,-0.3876953125,0.5792682926829269,-23.628048780487806,-5.396341463414634,3,Knocking
69.162,-0.7213134765625,-0.616943359375,-0.379150390625,0.12195121951219513,-25.762195121951223,-4.51219512195122,3,Knocking
69.163,-0.718994140625,-0.61865234375,-0.341552734375,0.3658536585365854,-27.164634146341466,-10.121951219512196,3,Knocking
69.164,-0.7208251953125,-0.6243896484375,-0.3287353515625,0.8231707317073171,-26.52439024390244,-8.445121951219512,3,Knocking
69.165,-0.7198486328125,-0.6224365234375,-0.355712890625,-3.628048780487805,-26.189024390243905,3.26219512195122,3,Knocking
69.166,-0.6829833984375,-0.6241455078125,-0.3466796875,-2.2865853658536586,-25.03048780487805,-3.26219512195122,3,Knocking
69.166,-0.6923828125,-0.6514892578125,-0.2750244140625,19.05487804878049,-26.250000000000004,-5.853658536585367,3,Knocking
69.167,-0.701171875,-0.658447265625,-0.3458251953125,-25.0609756097561,-12.500000000000002,-7.8048780487804885,3,Knocking
69.168,-0.6995849609375,-0.6661376953125,-0.31103515625,-20.243902439024392,-18.04878048780488,-10.823170731707318,3,Knocking
69.169,-0.672607421875,-0.671630859375,-0.307373046875,-19.878048780487806,-6.920731707317074,3.5975609756097566,3,Knocking
69.269,-0.7047119140625,-0.6214599609375,-0.310546875,-8.567073170731708,8.902439024390244,26.250000000000004,3,Knocking
69.271,-0.7044677734375,-0.6143798828125,-0.345947265625,-3.7195121951219514,9.51219512195122,20.396341463414636,3,Knocking
69.272,-0.7335205078125,-0.612060546875,-0.3455810546875,9.146341463414634,9.573170731707318,26.158536585365855,3,Knocking
69.273,-0.710693359375,-0.620361328125,-0.3026123046875,11.250000000000002,8.506097560975611,12.073170731707318,3,Knocking
69.274,-0.7088623046875,-0.6214599609375,-0.29931640625,7.0426829268292686,-2.7439024390243905,7.682926829268293,3,Knocking
69.376,-0.703369140625,-0.619873046875,-0.3021240234375,6.646341463414635,-8.78048780487805,-1.7682926829268295,3,Knocking
69.378,-0.7266845703125,-0.6170654296875,-0.30322265625,8.475609756097562,-12.01219512195122,0.27439024390243905,3,Knocking
69.485,-0.7315673828125,-0.610595703125,-0.30126953125,3.7195121951219514,-13.902439024390246,-11.341463414634147,3,Knocking
69.486,-0.7288818359375,-0.640625,-0.2991943359375,0.5792682926829269,-14.481707317073171,-10.487804878048781,3,Knocking
69.704,-0.724365234375,-0.6114501953125,-0.29736328125,-9.573170731707318,-12.134146341463415,0.09146341463414635,3,Knocking
69.706,-0.7227783203125,-0.6143798828125,-0.3272705078125,-10.609756097560977,-17.743902439024392,1.7682926829268295,3,Knocking
69.819,-0.723876953125,-0.6202392578125,-0.3223876953125,-10.30487804878049,-6.463414634146342,3.26219512195122,3,Knocking
69.82,-0.7252197265625,-0.62109375,-0.3197021484375,-8.079268292682928,-3.932926829268293,-3.628048780487805,3,Knocking
70.035,-0.7249755859375,-0.61767578125,-0.3187255859375,-2.8658536585365857,0.5487804878048781,-2.073170731707317,3,Knocking
70.038,-0.7255859375,-0.61181640625,-0.32080078125,8.201219512195122,-3.7195121951219514,-0.7926829268292683,3,Knocking
70.144,-0.7275390625,-0.630615234375,-0.2984619140625,4.695121951219512,10.701219512195124,9.51219512195122,3,Knocking
70.146,-0.7288818359375,-0.5928955078125,-0.3045654296875,6.310975609756098,6.981707317073171,11.250000000000002,3,Knocking
70.253,-0.7095947265625,-0.5919189453125,-0.3067626953125,7.408536585365854,12.439024390243903,4.451219512195122,3,Knocking
70.254,-0.71435546875,-0.6285400390625,-0.3055419921875,16.981707317073173,14.02439024390244,5.457317073170732,3,Knocking
70.472,-0.7059326171875,-0.6180419921875,-0.317138671875,5.609756097560976,10.51829268292683,-16.493902439024392,3,Knocking
70.474,-0.7239990234375,-0.6644287109375,-0.27734375,4.75609756097561,4.481707317073171,2.1951219512195124,3,Knocking
70.584,-0.7265625,-0.6617431640625,-0.275390625,24.695121951219516,13.658536585365855,10.152439024390246,3,Knocking
70.585,-0.731201171875,-0.6197509765625,-0.2808837890625,25.48780487804878,23.78048780487805,11.371951219512196,3,Knocking
70.694,-0.7099609375,-0.6328125,-0.3277587890625,18.201219512195124,17.835365853658537,-3.5975609756097566,3,Knocking
70.696,-0.72607421875,-0.61083984375,-0.2978515625,4.176829268292683,10.30487804878049,-5.121951219512195,3,Knocking
70.803,-0.72998046875,-0.62158203125,-0.29833984375,-2.6219512195121952,3.780487804878049,-8.26219512195122,3,Knocking
70.804,-0.733642578125,-0.622314453125,-0.327392578125,-3.780487804878049,3.1707317073170733,0.426829268292683,3,Knocking
70.914,-0.704833984375,-0.62060546875,-0.3258056640625,2.987804878048781,1.5548780487804879,2.408536585365854,3,Knocking
70.916,-0.7191162109375,-0.6380615234375,-0.32177734375,1.3719512195121952,-8.536585365853659,-10.853658536585368,3,Knocking
71.021,-0.6817626953125,-0.6502685546875,-0.27734375,-7.0426829268292686,-16.79878048780488,-9.939024390243903,3,Knocking
71.022,-0.68115234375,-0.6435546875,-0.2752685546875,-5.0304878048780495,-6.890243902439025,-8.99390243902439,3,Knocking
71.131,-0.720703125,-0.6219482421875,-0.3221435546875,-6.951219512195123,-4.0548780487804885,-10.792682926829269,3,Knocking
71.132,-0.7213134765625,-0.62158203125,-0.323974609375,-15.884146341463415,-4.390243902439025,-10.609756097560977,3,Knocking
71.244,-0.720947265625,-0.656494140625,-0.3031005859375,-18.231707317073173,-16.432926829268293,-10.426829268292684,3,Knocking
71.247,-0.720947265625,-0.656494140625,-0.3037109375,-17.347560975609756,-15.945121951219514,-10.060975609756099,3,Knocking
71.353,-0.72607421875,-0.621337890625,-0.2979736328125,-9.695121951219512,-5.0304878048780495,0.1829268292682927,3,Knocking
71.355,-0.7266845703125,-0.620361328125,-0.32666015625,0.6097560975609757,-10.579268292682928,0.8231707317073171,3,Knocking
71.463,-0.7288818359375,-0.6212158203125,-0.3131103515625,4.725609756097561,-2.1951219512195124,-9.939024390243903,3,Knocking
71.465,-0.7320556640625,-0.6214599609375,-0.27978515625,7.286585365853659,-2.713414634146342,-6.2804878048780495,3,Knocking
71.466,-0.705322265625,-0.6566162109375,-0.275390625,7.621951219512196,3.5670731707317076,-16.554878048780488,3,Knocking
71.466,-0.6712646484375,-0.6981201171875,-0.2835693359375,11.341463414634147,-26.676829268292686,-31.00609756097561,3,Knocking
71.685,-0.65380859375,-0.6729736328125,-0.2960205078125,-15.243902439024392,-10.792682926829269,-5.335365853658537,3,Knocking
71.687,-0.6883544921875,-0.675048828125,-0.29345703125,-13.932926829268293,0.3658536585365854,0.9756097560975611,3,Knocking
71.796,-0.6846923828125,-0.6650390625,-0.300048828125,0.0,15.487804878048783,19.26829268292683,3,Knocking
71.797,-0.7198486328125,-0.664306640625,-0.3018798828125,1.5548780487804879,15.152439024390246,12.195121951219512,3,Knocking
71.798,-0.7080078125,-0.698974609375,-0.2662353515625,6.402439024390245,-3.8719512195121957,11.067073170731708,3,Knocking
71.799,-0.6898193359375,-0.689697265625,-0.271484375,7.317073170731708,-5.975609756097562,-10.609756097560977,3,Knocking
71.8,-0.698486328125,-0.6876220703125,-0.3135986328125,-19.05487804878049,-10.335365853658537,0.9146341463414634,3,Knocking
71.8,-0.7021484375,-0.694580078125,-0.278076171875,-17.865853658536587,-8.567073170731708,-3.231707317073171,3,Knocking
71.801,-0.672607421875,-0.6910400390625,-0.27734375,-4.786585365853659,1.5548780487804879,9.664634146341465,3,Knocking
71.802,-0.6724853515625,-0.64892578125,-0.3134765625,-8.506097560975611,3.7500000000000004,4.786585365853659,3,Knocking
71.803,-0.68603515625,-0.6195068359375,-0.297119140625,-3.048780487804878,4.878048780487806,17.652439024390244,3,Knocking
71.803,-0.7520751953125,-0.646240234375,-0.2935791015625,12.073170731707318,11.097560975609756,9.359756097560977,3,Knocking
71.903,-0.683349609375,-0.64306640625,-0.2705078125,0.5182926829268293,-8.719512195121952,-6.737804878048781,3,Knocking
71.904,-0.672607421875,-0.6561279296875,-0.2667236328125,-7.926829268292684,1.0975609756097562,-8.01829268292683,3,Knocking
71.905,-0.6722412109375,-0.6947021484375,-0.29541015625,0.5182926829268293,2.5914634146341466,1.7682926829268295,3,Knocking
71.906,-0.6795654296875,-0.6982421875,-0.292236328125,2.1341463414634148,3.26219512195122,3.2926829268292686,3,Knocking
71.907,-0.680419921875,-0.693603515625,-0.2919921875,-1.6463414634146343,2.713414634146342,-3.536585365853659,3,Knocking
71.908,-0.68115234375,-0.6513671875,-0.293212890625,9.26829268292683,3.8414634146341466,-2.25609756097561,3,Knocking
72.014,-0.6806640625,-0.642333984375,-0.2659912109375,10.396341463414634,-2.378048780487805,-1.4939024390243905,3,Knocking
72.016,-0.6805419921875,-0.662841796875,-0.2716064453125,10.27439024390244,0.5792682926829269,-1.6463414634146343,3,Knocking
72.234,-0.6827392578125,-0.6590576171875,-0.273681640625,8.719512195121952,10.335365853658537,-2.7439024390243905,3,Knocking
72.236,-0.6839599609375,-0.6578369140625,-0.2801513671875,-0.15243902439024393,11.585365853658537,2.713414634146342,3,Knocking
72.237,-0.6837158203125,-0.657958984375,-0.3157958984375,-1.4634146341463417,3.9939024390243905,0.701219512195122,3,Knocking
72.238,-0.6810302734375,-0.6627197265625,-0.31884765625,-2.957317073170732,11.49390243902439,-10.884146341463415,3,Knocking
72.239,-0.67724609375,-0.6669921875,-0.321044921875,3.5670731707317076,11.006097560975611,-5.823170731707317,3,Knocking
72.24,-0.6724853515625,-0.6707763671875,-0.325439453125,2.804878048780488,10.548780487804878,-17.012195121951223,3,Knocking
72.24,-0.6724853515625,-0.6429443359375,-0.29736328125,2.103658536585366,10.365853658536587,-18.384146341463417,3,Knocking
72.241,-0.7008056640625,-0.6485595703125,-0.3018798828125,1.6158536585365855,9.573170731707318,-18.689024390243905,3,Knocking
72.242,-0.701171875,-0.6533203125,-0.3004150390625,1.128048780487805,8.597560975609756,-18.323170731707318,3,Knocking
72.243,-0.672607421875,-0.6903076171875,-0.2977294921875,1.3719512195121952,-1.0365853658536586,-16.158536585365855,3,Knocking
72.342,-0.7017822265625,-0.6552734375,-0.2781982421875,3.963414634146342,3.26219512195122,-1.6158536585365855,3,Knocking
72.343,-0.673828125,-0.647705078125,-0.2769775390625,4.603658536585367,-3.1097560975609757,8.109756097560977,3,Knocking
72.453,-0.6767578125,-0.6446533203125,-0.275390625,4.329268292682928,-2.3170731707317076,9.207317073170733,3,Knocking
72.454,-0.67822265625,-0.671142578125,-0.2747802734375,11.097560975609756,-2.0121951219512195,10.152439024390246,3,Knocking
72.566,-0.6783447265625,-0.66796875,-0.275390625,10.091463414634147,-2.164634146341464,9.908536585365855,3,Knocking
72.567,-0.6807861328125,-0.6646728515625,-0.2764892578125,7.987804878048781,-2.25609756097561,9.146341463414634,3,Knocking
72.674,-0.683349609375,-0.6656494140625,-0.276123046875,-1.5548780487804879,-2.5,8.871951219512196,3,Knocking
72.676,-0.68505859375,-0.6676025390625,-0.2750244140625,-3.689024390243903,-2.9268292682926833,8.719512195121952,3,Knocking
72.677,-0.6854248046875,-0.668701171875,-0.273681640625,3.2926829268292686,-3.26219512195122,8.475609756097562,3,Knocking
72.678,-0.6866455078125,-0.671142578125,-0.270751953125,2.073170731707317,3.689024390243903,-0.27439024390243905,3,Knocking
72.783,-0.686767578125,-0.671630859375,-0.269775390625,1.25,2.774390243902439,-1.3109756097560976,3,Knocking
72.785,-0.686767578125,-0.6689453125,-0.271240234375,-8.048780487804878,0.8231707317073171,-3.1097560975609757,3,Knocking
72.896,-0.6864013671875,-0.6666259765625,-0.2733154296875,-9.969512195121952,-8.170731707317074,3.414634146341464,3,Knocking
72.898,-0.6845703125,-0.6656494140625,-0.27685546875,-5.884146341463415,-10.396341463414634,1.5853658536585367,3,Knocking
73.003,-0.677734375,-0.6700439453125,-0.3148193359375,-24.451219512195124,-7.77439024390244,-10.670731707317074,3,Knocking
73.005,-0.6767578125,-0.67138671875,-0.3162841796875,-19.78658536585366,-16.463414634146343,-10.701219512195124,3,Knocking
73.124,-0.68212890625,-0.6412353515625,-0.3206787109375,-14.237804878048781,-11.676829268292684,1.402439024390244,3,Knocking
73.126,-0.6865234375,-0.6676025390625,-0.3271484375,-12.560975609756099,-10.579268292682928,1.7378048780487807,3,Knocking
73.225,-0.720947265625,-0.662109375,-0.29833984375,-18.384146341463417,-9.725609756097562,2.225609756097561,3,Knocking
73.226,-0.724365234375,-0.6571044921875,-0.3009033203125,-17.103658536585368,-9.634146341463415,2.1951219512195124,3,Knocking
73.334,-0.7254638671875,-0.6141357421875,-0.3070068359375,-5.884146341463415,-11.250000000000002,1.0060975609756098,3,Knocking
73.335,-0.7249755859375,-0.612060546875,-0.3084716796875,-5.548780487804878,-11.006097560975611,0.39634146341463417,3,Knocking
73.444,-0.728759765625,-0.6231689453125,-0.3118896484375,-10.0,-8.384146341463415,-9.085365853658537,3,Knocking
73.446,-0.73095703125,-0.6573486328125,-0.3099365234375,0.7621951219512195,-8.597560975609756,0.24390243902439027,3,Knocking
73.556,-0.765380859375,-0.732421875,-0.2841796875,13.567073170731708,-7.25609756097561,6.981707317073171,3,Knocking
73.557,-0.7044677734375,-0.7109375,-0.234619140625,41.646341463414636,-23.750000000000004,15.091463414634148,3,Knocking
73.558,-0.6817626953125,-0.610595703125,-0.29052734375,20.48780487804878,-13.140243902439025,-11.55487804878049,3,Knocking
73.559,-0.687255859375,-0.615966796875,-0.28515625,6.128048780487806,-19.23780487804878,1.7987804878048783,3,Knocking
73.56,-0.6864013671875,-0.622802734375,-0.2598876953125,0.8841463414634148,-10.884146341463415,5.914634146341464,3,Knocking
73.561,-0.7227783203125,-0.640625,-0.23681640625,1.4939024390243905,-3.536585365853659,15.975609756097562,3,Knocking
73.562,-0.75927734375,-0.6392822265625,-0.24658203125,0.9756097560975611,16.615853658536587,13.628048780487806,3,Knocking
73.563,-0.7476806640625,-0.658447265625,-0.2647705078125,2.774390243902439,6.5548780487804885,16.76829268292683,3,Knocking
73.564,-0.734375,-0.6318359375,-0.265380859375,-0.15243902439024393,-8.109756097560977,-7.378048780487806,3,Knocking
73.564,-0.7076416015625,-0.629638671875,-0.2464599609375,1.3109756097560976,-3.1402439024390247,-4.298780487804878,3,Knocking
73.66,-0.71240234375,-0.635986328125,-0.2874755859375,-7.164634146341464,8.658536585365855,10.24390243902439,3,Knocking
73.661,-0.715087890625,-0.6270751953125,-0.2967529296875,-5.5182926829268295,11.250000000000002,4.634146341463415,3,Knocking
73.662,-0.7540283203125,-0.5877685546875,-0.2728271484375,-10.670731707317074,16.189024390243905,15.670731707317074,3,Knocking
73.662,-0.7369384765625,-0.5814208984375,-0.280029296875,-9.664634146341465,18.8109756097561,17.896341463414636,3,Knocking
73.77,-0.7415771484375,-0.5787353515625,-0.313232421875,-8.109756097560977,12.225609756097562,13.353658536585368,3,Knocking
73.771,-0.744873046875,-0.609130859375,-0.3128662109375,0.9451219512195123,19.481707317073173,13.963414634146343,3,Knocking
73.882,-0.7467041015625,-0.5791015625,-0.277099609375,3.231707317073171,17.31707317073171,12.80487804878049,3,Knocking
73.884,-0.783203125,-0.58544921875,-0.2950439453125,-2.7439024390243905,7.621951219512196,17.439024390243905,3,Knocking
73.885,-0.7928466796875,-0.6356201171875,-0.245849609375,-0.24390243902439027,4.603658536585367,6.432926829268293,3,Knocking
73.886,-0.74951171875,-0.6231689453125,-0.25537109375,5.426829268292684,4.51219512195122,10.060975609756099,3,Knocking
73.887,-0.71630859375,-0.6591796875,-0.25146484375,12.652439024390246,-10.579268292682928,1.8597560975609757,3,Knocking
73.888,-0.687255859375,-0.6209716796875,-0.256103515625,13.506097560975611,-6.310975609756098,-23.902439024390247,3,Knocking
73.889,-0.724853515625,-0.6376953125,-0.2652587890625,16.676829268292686,-4.75609756097561,-33.53658536585366,3,Knocking
73.89,-0.7149658203125,-0.62841796875,-0.2401123046875,9.756097560975611,-9.237804878048781,-27.59146341463415,3,Knocking
73.891,-0.75048828125,-0.630615234375,-0.241455078125,0.1829268292682927,2.5914634146341466,-26.82926829268293,3,Knocking
73.891,-0.7066650390625,-0.60986328125,-0.2421875,-7.500000000000001,-2.0426829268292686,-15.670731707317074,3,Knocking
73.993,-0.7301025390625,-0.657958984375,-0.2388916015625,-14.725609756097562,9.786585365853659,-6.7682926829268295,3,Knocking
73.994,-0.7296142578125,-0.6568603515625,-0.2406005859375,-23.50609756097561,11.615853658536587,3.780487804878049,3,Knocking
73.995,-0.733154296875,-0.61572265625,-0.249267578125,-15.426829268292684,6.463414634146342,-1.128048780487805,3,Knocking
73.996,-0.7066650390625,-0.6390380859375,-0.28759765625,-14.725609756097562,12.042682926829269,4.085365853658537,3,Knocking
73.997,-0.7117919921875,-0.62890625,-0.268310546875,-14.146341463414636,25.51829268292683,16.097560975609756,3,Knocking
74.104,-0.7138671875,-0.591552734375,-0.2779541015625,-13.506097560975611,20.670731707317074,17.25609756097561,3,Knocking
74.106,-0.71826171875,-0.58251953125,-0.3238525390625,-13.29268292682927,22.682926829268293,7.743902439024391,3,Knocking
74.107,-0.7557373046875,-0.609130859375,-0.3037109375,-13.414634146341465,22.439024390243905,5.0,3,Knocking
74.108,-0.73583984375,-0.6070556640625,-0.34765625,-13.750000000000002,27.28658536585366,8.475609756097562,3,Knocking
74.211,-0.739013671875,-0.60595703125,-0.35400390625,-13.414634146341465,23.689024390243905,-1.981707317073171,3,Knocking
74.213,-0.73828125,-0.6085205078125,-0.3284912109375,-12.896341463414636,17.195121951219512,1.6158536585365855,3,Knocking
74.215,-0.7652587890625,-0.578857421875,-0.3314208984375,-11.890243902439025,5.152439024390245,-8.902439024390244,3,Knocking
74.216,-0.7603759765625,-0.5810546875,-0.3302001953125,-18.170731707317074,7.987804878048781,-5.0,3,Knocking
74.217,-0.76025390625,-0.5865478515625,-0.328369140625,-17.073170731707318,-2.3170731707317076,-7.25609756097561,3,Knocking
74.218,-0.75830078125,-0.5906982421875,-0.3570556640625,-6.646341463414635,2.378048780487805,-7.621951219512196,3,Knocking
74.218,-0.7545166015625,-0.6300048828125,-0.3504638671875,-11.036585365853659,-7.835365853658537,-7.195121951219513,3,Knocking
74.326,-0.751708984375,-0.6339111328125,-0.345703125,-8.140243902439025,-8.902439024390244,-6.646341463414635,3,Knocking
74.328,-0.750244140625,-0.634033203125,-0.3087158203125,3.5670731707317076,-9.51219512195122,-5.426829268292684,3,Knocking
74.432,-0.7503662109375,-0.631103515625,-0.306396484375,-1.8597560975609757,-9.542682926829269,-4.024390243902439,3,Knocking
