time,ax,ay,az,wx,wy,wz,activity Label,activity
60.8,-0.7884521484375,-0.4378662109375,-0.509521484375,-25.0609756097561,-6.52439024390244,-22.28658536585366,4,Chopping
61.129,-0.76513671875,-0.4732666015625,-0.5225830078125,7.621951219512196,-11.55487804878049,-11.006097560975611,4,Chopping
61.131,-0.7435302734375,-0.4752197265625,-0.5220947265625,17.77439024390244,-11.219512195121952,-8.597560975609756,4,Chopping
61.459,-0.8272705078125,-0.4151611328125,-0.3631591796875,16.85975609756098,-12.53048780487805,18.10975609756098,4,Chopping
61.46,-0.781005859375,-0.41357421875,-0.3626708984375,17.926829268292686,-6.890243902439025,7.103658536585367,4,Chopping
61.461,-0.8548583984375,-0.4132080078125,-0.453369140625,-10.670731707317074,2.103658536585366,-16.463414634146343,4,Chopping
61.462,-0.8470458984375,-0.412353515625,-0.4658203125,-11.707317073170733,-9.695121951219512,-16.097560975609756,4,Chopping
61.746,-0.8067626953125,-0.4189453125,-0.466552734375,-16.128048780487806,-6.707317073170732,-7.621951219512196,4,Chopping
61.747,-0.7998046875,-0.3988037109375,-0.4556884765625,-17.408536585365855,-7.439024390243903,-6.585365853658537,4,Chopping
61.788,-0.799560546875,-0.44287109375,-0.4337158203125,2.1951219512195124,3.079268292682927,-2.378048780487805,4,Chopping
61.789,-0.82177734375,-0.4051513671875,-0.4696044921875,-0.030487804878048783,2.8963414634146343,8.567073170731708,4,Chopping
61.901,-0.798828125,-0.4190673828125,-0.4388427734375,2.378048780487805,1.1890243902439026,3.414634146341464,4,Chopping
61.903,-0.8004150390625,-0.4132080078125,-0.4453125,3.5975609756097566,-2.7439024390243905,-1.9207317073170733,4,Chopping
62.007,-0.8123779296875,-0.3719482421875,-0.4771728515625,-7.591463414634147,2.5914634146341466,-15.670731707317074,4,Chopping
62.008,-0.85107421875,-0.373779296875,-0.4805908203125,-18.993902439024392,-7.835365853658537,-18.04878048780488,4,Chopping
62.119,-0.858642578125,-0.40869140625,-0.478515625,-13.475609756097562,-4.573170731707317,-18.719512195121954,4,Chopping
62.121,-0.858642578125,-0.41162109375,-0.46826171875,-12.682926829268293,-7.103658536585367,-17.77439024390244,4,Chopping
62.236,-0.8104248046875,-0.4632568359375,-0.4730224609375,26.06707317073171,-63.59756097560976,5.853658536585367,4,Chopping
62.238,-0.7999267578125,-0.4534912109375,-0.4306640625,30.457317073170735,-66.76829268292684,19.176829268292686,4,Chopping
62.339,-0.7984619140625,-0.447509765625,-0.3427734375,46.463414634146346,-68.56707317073172,36.737804878048784,4,Chopping
62.341,-0.8045654296875,-0.4415283203125,-0.309326171875,45.304878048780495,-61.95121951219513,48.75000000000001,4,Chopping
62.342,-0.8387451171875,-0.34375,-0.2098388671875,57.19512195121952,-29.573170731707318,48.993902439024396,4,Chopping
62.343,-0.87548828125,-0.3084716796875,-0.258056640625,42.926829268292686,-22.378048780487806,39.66463414634147,4,Chopping
62.344,-0.94384765625,-0.353759765625,-0.2099609375,-3.048780487804878,-35.33536585365854,-5.457317073170732,4,Chopping
62.345,-0.939453125,-0.359130859375,-0.224365234375,-8.536585365853659,-38.71951219512196,-7.560975609756098,4,Chopping
62.346,-0.886962890625,-0.4163818359375,-0.1414794921875,0.15243902439024393,-18.353658536585368,-19.05487804878049,4,Chopping
62.347,-0.9071044921875,-0.4189453125,-0.1446533203125,-1.4329268292682928,1.0975609756097562,-4.51219512195122,4,Chopping
62.347,-0.8697509765625,-0.366943359375,-0.243408203125,16.676829268292686,11.250000000000002,33.8719512195122,4,Chopping
62.348,-0.868408203125,-0.3612060546875,-0.2430419921875,6.615853658536586,9.451219512195122,28.628048780487806,4,Chopping
62.457,-0.8983154296875,-0.311767578125,-0.213134765625,9.26829268292683,10.884146341463415,5.091463414634147,4,Chopping
62.459,-0.9427490234375,-0.30712890625,-0.2120361328125,-0.9756097560975611,5.091463414634147,10.640243902439025,4,Chopping
62.46,-0.9395751953125,-0.304443359375,-0.2554931640625,-3.5670731707317076,5.76219512195122,9.26829268292683,4,Chopping
62.461,-0.9012451171875,-0.3050537109375,-0.236572265625,0.9146341463414634,6.067073170731708,-2.6219512195121952,4,Chopping
62.462,-0.900146484375,-0.348876953125,-0.2454833984375,-5.0304878048780495,6.097560975609756,-11.52439024390244,4,Chopping
62.558,-0.9005126953125,-0.331298828125,-0.2420654296875,-6.859756097560976,4.786585365853659,-7.25609756097561,4,Chopping
62.56,-0.9017333984375,-0.3406982421875,-0.264404296875,-6.00609756097561,9.969512195121952,-17.53048780487805,4,Chopping
62.677,-0.896728515625,-0.3804931640625,-0.21435546875,-10.487804878048781,7.835365853658537,-16.493902439024392,4,Chopping
62.679,-0.890869140625,-0.3828125,-0.2088623046875,-3.231707317073171,-1.128048780487805,-6.707317073170732,4,Chopping
62.781,-0.867431640625,-0.3763427734375,-0.2086181640625,-0.09146341463414635,-1.6463414634146343,-7.560975609756098,4,Chopping
62.782,-0.8680419921875,-0.37841796875,-0.233642578125,-2.378048780487805,9.390243902439025,-19.23780487804878,4,Chopping
62.891,-0.908447265625,-0.3377685546875,-0.231689453125,3.50609756097561,6.52439024390244,-12.53048780487805,4,Chopping
62.893,-0.914306640625,-0.335693359375,-0.2283935546875,2.530487804878049,16.676829268292686,-17.5609756097561,4,Chopping
63.001,-0.9205322265625,-0.3333740234375,-0.2283935546875,2.8353658536585367,19.35975609756098,-4.847560975609756,4,Chopping
63.003,-0.920166015625,-0.328369140625,-0.2047119140625,-3.5975609756097566,12.378048780487806,-9.756097560975611,4,Chopping
63.108,-0.8916015625,-0.353271484375,-0.255126953125,3.7500000000000004,12.01219512195122,-9.969512195121952,4,Chopping
63.11,-0.892333984375,-0.3529052734375,-0.240478515625,0.853658536585366,17.896341463414636,-4.634146341463415,4,Chopping
63.226,-0.9014892578125,-0.3284912109375,-0.2855224609375,-3.963414634146342,6.432926829268293,-16.52439024390244,4,Chopping
63.227,-0.939697265625,-0.33447265625,-0.2884521484375,-6.646341463414635,10.853658536585368,-17.682926829268293,4,Chopping
63.551,-0.8917236328125,-0.3865966796875,-0.26318359375,-4.939024390243903,-5.091463414634147,-5.0,4,Chopping
63.554,-0.910400390625,-0.383056640625,-0.2353515625,-9.878048780487806,-7.500000000000001,-4.146341463414634,4,Chopping
63.662,-0.86865234375,-0.3798828125,-0.2293701171875,-5.0,2.0426829268292686,-11.067073170731708,4,Chopping
63.664,-0.87109375,-0.3763427734375,-0.2337646484375,-4.603658536585367,-2.5914634146341466,-10.30487804878049,4,Chopping
63.771,-0.8919677734375,-0.3773193359375,-0.2838134765625,-13.536585365853659,8.536585365853659,-7.500000000000001,4,Chopping
63.773,-0.9217529296875,-0.3843994140625,-0.28662109375,-14.664634146341465,-0.5487804878048781,-7.073170731707318,4,Chopping
63.882,-0.8895263671875,-0.3621826171875,-0.2490234375,-14.207317073170733,-1.4939024390243905,-14.51219512195122,4,Chopping
63.884,-0.8656005859375,-0.3905029296875,-0.241455078125,-26.463414634146343,-1.8902439024390245,-17.957317073170735,4,Chopping
63.996,-0.8680419921875,-0.38916015625,-0.2943115234375,-25.57926829268293,-3.1402439024390247,0.6097560975609757,4,Chopping
63.998,-0.9093017578125,-0.3597412109375,-0.2762451171875,-19.878048780487806,-3.7500000000000004,-9.146341463414634,4,Chopping
64.106,-0.8602294921875,-0.340087890625,-0.3052978515625,-64.20731707317074,4.024390243902439,-23.231707317073173,4,Chopping
64.107,-0.8753662109375,-0.3800048828125,-0.302734375,-70.45731707317074,9.969512195121952,-33.50609756097561,4,Chopping
64.211,-0.7744140625,-0.4078369140625,-0.340576171875,-106.06707317073172,13.993902439024392,-42.743902439024396,4,Chopping
64.212,-0.78076171875,-0.36181640625,-0.36279296875,-127.31707317073172,33.170731707317074,-23.10975609756098,4,Chopping
64.214,-0.7996826171875,-0.330810546875,-0.41650390625,-140.51829268292684,58.78048780487806,45.15243902439025,4,Chopping
64.215,-0.803955078125,-0.306640625,-0.400390625,-132.9878048780488,73.35365853658537,58.68902439024391,4,Chopping
64.216,-0.830810546875,-0.21533203125,-0.5130615234375,-107.25609756097562,84.26829268292684,88.84146341463415,4,Chopping
64.216,-0.8358154296875,-0.173095703125,-0.51806640625,-111.98170731707319,90.00000000000001,86.58536585365854,4,Chopping
64.217,-0.8265380859375,-0.09765625,-0.6522216796875,-94.54268292682927,98.9939024390244,21.3109756097561,4,Chopping
64.218,-0.79833984375,-0.0599365234375,-0.720458984375,-82.5609756097561,104.87804878048782,7.8048780487804885,4,Chopping
64.219,-0.7911376953125,-0.10400390625,-0.7808837890625,-46.98170731707317,60.365853658536594,-21.981707317073173,4,Chopping
64.22,-0.7391357421875,-0.104736328125,-0.7996826171875,-29.26829268292683,45.33536585365854,-34.05487804878049,4,Chopping
64.326,-0.7257080078125,-0.0853271484375,-0.7862548828125,-41.98170731707317,13.78048780487805,-20.640243902439025,4,Chopping
64.328,-0.7236328125,-0.08837890625,-0.73974609375,-40.1219512195122,13.871951219512196,-18.353658536585368,4,Chopping
64.432,-0.6865234375,-0.09033203125,-0.738037109375,-28.292682926829272,14.664634146341465,-9.695121951219512,4,Chopping
64.433,-0.683837890625,-0.08251953125,-0.7833251953125,-32.01219512195122,15.426829268292684,-8.628048780487806,4,Chopping
64.544,-0.728759765625,-0.0997314453125,-0.7745361328125,-23.932926829268293,25.335365853658537,-7.195121951219513,4,Chopping
64.546,-0.7567138671875,-0.072265625,-0.84521484375,-7.621951219512196,14.969512195121952,-14.756097560975611,4,Chopping
64.651,-0.73583984375,-0.02490234375,-0.835693359375,-10.213414634146343,17.98780487804878,-25.823170731707318,4,Chopping
64.653,-0.7509765625,-0.0450439453125,-0.8802490234375,-3.5670731707317076,-1.0060975609756098,-22.80487804878049,4,Chopping
64.654,-0.7305908203125,-0.0167236328125,-0.877685546875,9.085365853658537,0.5487804878048781,-28.719512195121954,4,Chopping
64.655,-0.679443359375,-0.023681640625,-0.838623046875,17.04268292682927,-5.365853658536586,-37.46951219512196,4,Chopping
64.656,-0.6990966796875,-0.0673828125,-0.85693359375,18.445121951219512,-16.646341463414636,-48.170731707317074,4,Chopping
64.657,-0.647216796875,-0.1024169921875,-0.8251953125,17.53048780487805,-12.134146341463415,-49.146341463414636,4,Chopping
64.658,-0.6180419921875,-0.1290283203125,-0.76953125,7.073170731707318,-15.396341463414636,-48.65853658536586,4,Chopping
64.659,-0.666015625,-0.1617431640625,-0.7357177734375,-0.7621951219512195,-13.26219512195122,-50.457317073170735,4,Chopping
64.659,-0.6920166015625,-0.1763916015625,-0.6964111328125,-7.987804878048781,-6.128048780487806,-16.432926829268293,4,Chopping
64.66,-0.651611328125,-0.1978759765625,-0.672607421875,3.1402439024390247,-8.963414634146343,3.536585365853659,4,Chopping
64.76,-0.748291015625,-0.0938720703125,-0.87744140625,29.481707317073173,-14.115853658536587,-17.743902439024392,4,Chopping
64.761,-0.7523193359375,-0.060302734375,-0.8828125,34.237804878048784,-31.34146341463415,-12.500000000000002,4,Chopping
64.871,-0.7073974609375,-0.106201171875,-0.835205078125,31.58536585365854,-34.84756097560976,-14.359756097560977,4,Chopping
64.873,-0.7196044921875,-0.134033203125,-0.8048095703125,23.10975609756098,-39.69512195121951,-14.786585365853659,4,Chopping
64.982,-0.70166015625,-0.1578369140625,-0.7791748046875,20.51829268292683,-35.701219512195124,-23.902439024390247,4,Chopping
64.984,-0.692138671875,-0.197998046875,-0.737060546875,24.542682926829272,-37.13414634146342,-25.396341463414636,4,Chopping
65.097,-0.652587890625,-0.1778564453125,-0.7174072265625,13.750000000000002,-37.01219512195122,-14.54268292682927,4,Chopping
65.098,-0.6552734375,-0.230712890625,-0.6790771484375,11.55487804878049,-30.64024390243903,-17.378048780487806,4,Chopping
65.202,-0.6981201171875,-0.21240234375,-0.6710205078125,-1.5548780487804879,-31.920731707317074,-10.152439024390246,4,Chopping
65.204,-0.683837890625,-0.2506103515625,-0.6231689453125,-3.1402439024390247,-12.164634146341465,11.067073170731708,4,Chopping
65.315,-0.7244873046875,-0.2120361328125,-0.61767578125,-0.48780487804878053,-5.274390243902439,18.689024390243905,4,Chopping
65.318,-0.7066650390625,-0.2200927734375,-0.6619873046875,6.036585365853659,3.26219512195122,12.317073170731708,4,Chopping
65.319,-0.7587890625,-0.172607421875,-0.6571044921875,18.262195121951223,-1.3414634146341464,5.670731707317073,4,Chopping
65.32,-0.7864990234375,-0.1473388671875,-0.6834716796875,19.664634146341466,-3.8414634146341466,-8.475609756097562,4,Chopping
65.32,-0.8822021484375,-0.13916015625,-0.77587890625,50.88414634146342,-22.682926829268293,-28.993902439024392,4,Chopping
65.321,-0.821044921875,-0.1375732421875,-0.7762451171875,57.25609756097561,-47.04268292682927,-27.53048780487805,4,Chopping
65.322,-0.6953125,-0.316650390625,-0.633544921875,19.207317073170735,-22.743902439024392,-44.390243902439025,4,Chopping
65.323,-0.67431640625,-0.3011474609375,-0.582275390625,17.31707317073171,-24.390243902439025,-47.28658536585366,4,Chopping
65.324,-0.760009765625,-0.3133544921875,-0.63427734375,20.884146341463417,1.2804878048780488,-27.652439024390247,4,Chopping
65.324,-0.78271484375,-0.2955322265625,-0.66162109375,22.134146341463417,1.829268292682927,-41.00609756097561,4,Chopping
65.325,-0.7161865234375,-0.2659912109375,-0.7021484375,12.042682926829269,1.0670731707317074,-41.554878048780495,4,Chopping
65.426,-0.7098388671875,-0.3157958984375,-0.6929931640625,17.347560975609756,2.439024390243903,-29.32926829268293,4,Chopping
65.427,-0.7255859375,-0.3104248046875,-0.6463623046875,15.914634146341465,3.2012195121951224,-27.25609756097561,4,Chopping
65.531,-0.6827392578125,-0.33056640625,-0.6646728515625,5.365853658536586,3.1097560975609757,-13.750000000000002,4,Chopping
65.532,-0.697509765625,-0.3609619140625,-0.614013671875,8.841463414634147,2.7439024390243905,-5.548780487804878,4,Chopping
65.641,-0.6884765625,-0.3741455078125,-0.6353759765625,-3.414634146341464,2.6524390243902443,-11.036585365853659,4,Chopping
65.747,-0.6771240234375,-0.4180908203125,-0.5906982421875,1.3109756097560976,-0.9146341463414634,-7.835365853658537,4,Chopping
65.748,-0.72314453125,-0.419677734375,-0.5882568359375,0.853658536585366,8.323170731707318,-2.5914634146341466,4,Chopping
65.863,-0.75537109375,-0.4093017578125,-0.626953125,-0.8841463414634148,4.237804878048781,10.76219512195122,4,Chopping
65.865,-0.7406005859375,-0.3614501953125,-0.6396484375,5.731707317073171,4.115853658536586,11.463414634146343,4,Chopping
65.973,-0.7880859375,-0.3289794921875,-0.671630859375,25.0609756097561,8.99390243902439,-1.6463414634146343,4,Chopping
65.975,-0.784423828125,-0.3077392578125,-0.6937255859375,21.920731707317074,-3.2012195121951224,-8.841463414634147,4,Chopping
65.976,-0.73974609375,-0.3179931640625,-0.6864013671875,31.58536585365854,-8.902439024390244,-14.451219512195124,4,Chopping
65.977,-0.7554931640625,-0.31689453125,-0.7235107421875,21.85975609756098,-11.49390243902439,-21.402439024390247,4,Chopping
65.978,-0.7247314453125,-0.3267822265625,-0.723388671875,26.981707317073173,-4.908536585365854,-28.04878048780488,4,Chopping
65.978,-0.679443359375,-0.440185546875,-0.6190185546875,27.25609756097561,-17.012195121951223,-47.22560975609756,4,Chopping
65.979,-0.7166748046875,-0.482177734375,-0.5679931640625,75.21341463414635,-42.713414634146346,-58.41463414634147,4,Chopping
65.98,-0.714111328125,-0.4713134765625,-0.572021484375,76.95121951219512,-40.82317073170732,-55.54878048780488,4,Chopping
65.98,-0.723876953125,-0.427001953125,-0.6031494140625,37.22560975609756,-14.176829268292684,-44.78658536585366,4,Chopping
65.981,-0.722900390625,-0.4754638671875,-0.549560546875,28.780487804878053,-16.920731707317074,-38.35365853658537,4,Chopping
65.982,-0.6912841796875,-0.57177734375,-0.4766845703125,6.5548780487804885,0.701219512195122,-2.5914634146341466,4,Chopping
66.077,-0.6510009765625,-0.5518798828125,-0.47119140625,5.121951219512195,0.27439024390243905,0.4573170731707317,4,Chopping
66.078,-0.6998291015625,-0.552001953125,-0.437255859375,6.036585365853659,3.1707317073170733,-6.52439024390244,4,Chopping
66.078,-0.679931640625,-0.57177734375,-0.47119140625,6.432926829268293,3.536585365853659,-6.341463414634147,4,Chopping
66.078,-0.7259521484375,-0.51904296875,-0.4803466796875,4.908536585365854,-2.25609756097561,-11.49390243902439,4,Chopping
66.079,-0.70751953125,-0.538330078125,-0.4605712890625,9.146341463414634,-1.7987804878048783,-4.75609756097561,4,Chopping
66.191,-0.71875,-0.496826171875,-0.512451171875,-3.048780487804878,-3.8414634146341466,-16.03658536585366,4,Chopping
66.193,-0.7174072265625,-0.490966796875,-0.4991455078125,1.9207317073170733,2.164634146341464,-18.78048780487805,4,Chopping
66.299,-0.7135009765625,-0.5150146484375,-0.520263671875,-11.676829268292684,0.7621951219512195,-24.35975609756098,4,Chopping
66.3,-0.708740234375,-0.514892578125,-0.5277099609375,-7.286585365853659,0.30487804878048785,-25.823170731707318,4,Chopping
66.412,-0.726806640625,-0.4910888671875,-0.53125,-11.76829268292683,0.27439024390243905,-25.64024390243903,4,Chopping
66.414,-0.6829833984375,-0.4986572265625,-0.5626220703125,-11.859756097560977,0.1829268292682927,-23.932926829268293,4,Chopping
66.523,-0.6953125,-0.5250244140625,-0.5245361328125,-14.847560975609758,-10.24390243902439,-25.0609756097561,4,Chopping
66.525,-0.6549072265625,-0.552978515625,-0.5186767578125,-15.396341463414636,-4.969512195121951,-19.878048780487806,4,Chopping
66.63,-0.6688232421875,-0.605712890625,-0.5211181640625,-12.164634146341465,-18.932926829268293,-34.207317073170735,4,Chopping
66.632,-0.6470947265625,-0.58740234375,-0.5194091796875,-18.932926829268293,-12.53048780487805,-42.19512195121951,4,Chopping
66.739,-0.6728515625,-0.6268310546875,-0.5438232421875,-6.981707317073171,-23.53658536585366,-42.13414634146342,4,Chopping
66.74,-0.67431640625,-0.5936279296875,-0.538330078125,-10.823170731707318,-26.06707317073171,-34.96951219512196,4,Chopping
66.741,-0.7010498046875,-0.5823974609375,-0.5321044921875,3.3231707317073176,-26.89024390243903,-14.390243902439027,4,Chopping
66.742,-0.6925048828125,-0.6031494140625,-0.493896484375,7.8048780487804885,-26.219512195121954,-6.128048780487806,4,Chopping
66.743,-0.6475830078125,-0.5491943359375,-0.456298828125,6.829268292682928,-13.170731707317074,15.54878048780488,4,Chopping
66.744,-0.6539306640625,-0.5577392578125,-0.4354248046875,6.859756097560976,-18.170731707317074,28.750000000000004,4,Chopping
66.745,-0.6846923828125,-0.5509033203125,-0.4453125,-10.30487804878049,-3.2012195121951224,123.9329268292683,4,Chopping
66.746,-0.7210693359375,-0.560791015625,-0.44140625,-16.981707317073173,7.835365853658537,139.75609756097563,4,Chopping
66.746,-0.7838134765625,-0.3648681640625,-0.4368896484375,-45.79268292682927,-1.402439024390244,178.9939024390244,4,Chopping
66.747,-0.816162109375,-0.328857421875,-0.48046875,-58.23170731707317,-3.0182926829268295,181.25000000000003,4,Chopping
66.848,-0.8453369140625,-0.1978759765625,-0.5501708984375,-39.81707317073171,9.085365853658537,88.07926829268294,4,Chopping
66.849,-0.8023681640625,-0.196044921875,-0.6051025390625,-31.12804878048781,10.853658536585368,62.28658536585366,4,Chopping
66.958,-0.8087158203125,-0.225341796875,-0.583251953125,-35.73170731707317,9.237804878048781,47.22560975609756,4,Chopping
66.96,-0.8450927734375,-0.2119140625,-0.581298828125,-37.65243902439025,3.658536585365854,39.63414634146342,4,Chopping
66.962,-0.8499755859375,-0.2388916015625,-0.5601806640625,-46.85975609756098,-6.798780487804879,29.176829268292686,4,Chopping
66.963,-0.846923828125,-0.2369384765625,-0.5679931640625,-38.32317073170732,-12.896341463414636,35.1219512195122,4,Chopping
66.963,-0.8114013671875,-0.2396240234375,-0.5406494140625,-43.84146341463415,-23.932926829268293,43.71951219512196,4,Chopping
66.964,-0.83203125,-0.2510986328125,-0.512451171875,-44.054878048780495,-18.140243902439025,52.6219512195122,4,Chopping
66.965,-0.889892578125,-0.20654296875,-0.4669189453125,-38.75,-4.664634146341464,65.67073170731707,4,Chopping
66.966,-0.9156494140625,-0.146728515625,-0.4915771484375,-26.76829268292683,1.8597560975609757,73.26219512195122,4,Chopping
66.966,-0.920166015625,-0.128662109375,-0.5235595703125,-7.743902439024391,3.7195121951219514,70.3658536585366,4,Chopping
67.072,-0.9180908203125,-0.0638427734375,-0.6058349609375,2.6219512195121952,3.810975609756098,55.0609756097561,4,Chopping
67.074,-0.8690185546875,-0.03466796875,-0.6395263671875,-2.987804878048781,0.7621951219512195,42.04268292682927,4,Chopping
67.075,-0.83935546875,-0.036865234375,-0.6634521484375,-7.987804878048781,-4.146341463414634,17.195121951219512,4,Chopping
67.076,-0.8316650390625,-0.0687255859375,-0.6248779296875,-4.786585365853659,-15.823170731707318,0.7317073170731708,4,Chopping
67.076,-0.8316650390625,-0.087646484375,-0.633544921875,-9.847560975609756,-14.847560975609758,-17.621951219512198,4,Chopping
67.184,-0.8402099609375,-0.1182861328125,-0.6070556640625,-8.384146341463415,-20.457317073170735,-18.29268292682927,4,Chopping
67.29,-0.879150390625,-0.19921875,-0.517578125,1.3414634146341464,-31.12804878048781,-7.987804878048781,4,Chopping
67.291,-0.8328857421875,-0.1788330078125,-0.49072265625,-2.0426829268292686,-36.768292682926834,11.55487804878049,4,Chopping
67.406,-0.849609375,-0.1759033203125,-0.45703125,-2.25609756097561,-36.15853658536586,18.963414634146343,4,Chopping
67.407,-0.8768310546875,-0.1959228515625,-0.4693603515625,8.201219512195122,-29.146341463414636,14.54268292682927,4,Chopping
67.408,-0.920166015625,-0.114013671875,-0.47021484375,12.957317073170733,-20.51829268292683,22.957317073170735,4,Chopping
67.409,-0.94482421875,-0.096923828125,-0.5133056640625,31.85975609756098,-25.457317073170735,34.451219512195124,4,Chopping
67.41,-0.9400634765625,-0.0130615234375,-0.52734375,42.743902439024396,-25.945121951219516,31.707317073170735,4,Chopping
67.512,-0.9017333984375,0.0189208984375,-0.5682373046875,29.664634146341466,-26.3109756097561,19.05487804878049,4,Chopping
67.514,-0.8912353515625,0.046630859375,-0.5987548828125,15.487804878048783,-27.073170731707318,-11.402439024390246,4,Chopping
67.619,-0.920654296875,-0.0113525390625,-0.5665283203125,15.853658536585368,-27.225609756097562,-24.207317073170735,4,Chopping
67.622,-0.9100341796875,-0.046142578125,-0.5443115234375,4.451219512195122,-26.402439024390247,-31.432926829268297,4,Chopping
67.623,-0.8607177734375,-0.06982421875,-0.4661865234375,-1.676829268292683,-25.762195121951223,-33.47560975609756,4,Chopping
67.623,-0.9298095703125,-0.2255859375,-0.4169921875,-18.689024390243905,-40.82317073170732,-80.09146341463415,4,Chopping
67.623,-0.9742431640625,-0.1873779296875,-0.3914794921875,-1.524390243902439,-37.04268292682927,-69.35975609756098,4,Chopping
67.624,-0.9718017578125,-0.1478271484375,-0.4267578125,26.646341463414636,-38.8719512195122,-73.41463414634147,4,Chopping
67.624,-0.9344482421875,-0.1136474609375,-0.4583740234375,34.57317073170732,-37.04268292682927,-66.76829268292684,4,Chopping
67.625,-0.947509765625,-0.084716796875,-0.4949951171875,23.262195121951223,-40.36585365853659,-69.23780487804879,4,Chopping
67.625,-0.894287109375,-0.083251953125,-0.536865234375,23.59756097560976,-28.07926829268293,-69.45121951219512,4,Chopping
67.626,-0.908447265625,-0.12060546875,-0.5111083984375,-0.5792682926829269,-21.34146341463415,-80.79268292682927,4,Chopping
67.729,-0.805419921875,-0.3323974609375,-0.27783203125,-9.634146341463415,-18.658536585365855,-58.44512195121952,4,Chopping
67.731,-0.864990234375,-0.33984375,-0.2713623046875,9.207317073170733,-9.26829268292683,-53.07926829268293,4,Chopping
67.732,-0.91552734375,-0.3067626953125,-0.3060302734375,15.335365853658537,0.4573170731707317,-57.13414634146342,4,Chopping
67.733,-0.923828125,-0.2701416015625,-0.3800048828125,30.823170731707318,-8.201219512195122,-44.32926829268293,4,Chopping
67.734,-0.94580078125,-0.2547607421875,-0.44189453125,39.146341463414636,0.9756097560975611,-43.993902439024396,4,Chopping
67.735,-0.89111328125,-0.233642578125,-0.4757080078125,20.30487804878049,-3.0182926829268295,-44.48170731707317,4,Chopping
67.842,-0.8619384765625,-0.224853515625,-0.468017578125,7.0426829268292686,9.603658536585368,-56.06707317073171,4,Chopping
67.843,-0.875244140625,-0.2142333984375,-0.4537353515625,-17.743902439024392,6.4939024390243905,-55.701219512195124,4,Chopping
67.952,-0.82958984375,-0.2760009765625,-0.4046630859375,-21.951219512195124,16.00609756097561,-44.60365853658537,4,Chopping
67.953,-0.8095703125,-0.3492431640625,-0.369140625,-34.05487804878049,7.286585365853659,-40.94512195121951,4,Chopping
68.06,-0.82666015625,-0.3704833984375,-0.35107421875,-32.01219512195122,6.158536585365854,-32.28658536585366,4,Chopping
68.062,-0.774658203125,-0.3978271484375,-0.326171875,-21.128048780487806,6.5548780487804885,-12.865853658536587,4,Chopping
68.168,-0.8140869140625,-0.447998046875,-0.2799072265625,-26.00609756097561,14.26829268292683,-16.76829268292683,4,Chopping
68.17,-0.8475341796875,-0.4522705078125,-0.2799072265625,-13.140243902439025,20.335365853658537,-17.347560975609756,4,Chopping
68.28,-0.8701171875,-0.394775390625,-0.3095703125,0.5792682926829269,33.78048780487805,-5.2439024390243905,4,Chopping
68.283,-0.9139404296875,-0.3875732421875,-0.3846435546875,10.701219512195124,34.69512195121951,-7.957317073170732,4,Chopping
68.507,-0.8603515625,-0.3203125,-0.470703125,6.371951219512195,28.8109756097561,-8.048780487804878,4,Chopping
68.509,-0.8829345703125,-0.291748046875,-0.4857177734375,7.835365853658537,41.09756097560976,-6.920731707317074,4,Chopping
68.608,-0.8580322265625,-0.2366943359375,-0.56298828125,-6.128048780487806,38.8109756097561,-14.634146341463415,4,Chopping
68.609,-0.8497314453125,-0.2376708984375,-0.5731201171875,-15.335365853658537,50.00000000000001,-25.670731707317074,4,Chopping
68.61,-0.7750244140625,-0.3309326171875,-0.470458984375,-29.35975609756098,43.84146341463415,-16.097560975609756,4,Chopping
68.61,-0.7923583984375,-0.408447265625,-0.400146484375,-28.59756097560976,50.60975609756098,-6.402439024390245,4,Chopping
68.721,-0.8765869140625,-0.3807373046875,-0.4677734375,-3.932926829268293,44.29878048780488,-10.30487804878049,4,Chopping
68.723,-0.855712890625,-0.303466796875,-0.5250244140625,-8.048780487804878,48.963414634146346,-8.719512195121952,4,Chopping
68.83,-0.7889404296875,-0.2791748046875,-0.626953125,-44.75609756097561,32.46951219512195,-20.213414634146343,4,Chopping
68.831,-0.790771484375,-0.3486328125,-0.595947265625,-45.213414634146346,27.103658536585368,-26.28048780487805,4,Chopping
68.941,-0.711669921875,-0.280029296875,-0.631103515625,-15.51829268292683,-15.121951219512196,-13.140243902439025,4,Chopping
68.942,-0.70361328125,-0.3087158203125,-0.6016845703125,-12.80487804878049,-18.29268292682927,-12.378048780487806,4,Chopping
68.943,-0.775634765625,-0.3887939453125,-0.5224609375,9.542682926829269,11.158536585365855,-26.463414634146343,4,Chopping
68.944,-0.8038330078125,-0.3389892578125,-0.5723876953125,6.798780487804879,3.9024390243902443,-23.50609756097561,4,Chopping
68.945,-0.843994140625,-0.3533935546875,-0.5611572265625,17.164634146341466,11.52439024390244,-23.993902439024392,4,Chopping
68.946,-0.849853515625,-0.302490234375,-0.591552734375,18.56707317073171,9.695121951219512,-26.76829268292683,4,Chopping
68.946,-0.81640625,-0.3017578125,-0.628662109375,17.439024390243905,0.27439024390243905,-34.207317073170735,4,Chopping
68.947,-0.794189453125,-0.3507080078125,-0.6072998046875,12.225609756097562,-5.396341463414634,-29.08536585365854,4,Chopping
68.948,-0.755126953125,-0.4384765625,-0.5535888671875,23.445121951219516,-18.963414634146343,-50.0609756097561,4,Chopping
