time,ax,ay,az,wx,wy,wz,activity Label,activity
71.571,-0.8660888671875,-0.6566162109375,-0.4493408203125,-101.64634146341464,-24.603658536585368,4.298780487804878,5,Walking
71.678,-0.971435546875,-0.6982421875,-0.4217529296875,-114.14634146341464,-46.40243902439025,39.87804878048781,5,Walking
71.68,-0.890380859375,-0.6363525390625,-0.4033203125,-113.9939024390244,-67.13414634146342,55.54878048780488,5,Walking
71.787,-0.8875732421875,-0.6324462890625,-0.414794921875,-130.91463414634148,-81.6158536585366,33.140243902439025,5,Walking
71.788,-0.888916015625,-0.6341552734375,-0.408203125,-135.0609756097561,-87.77439024390245,25.365853658536587,5,Walking
71.904,-0.9088134765625,-0.671875,-0.3785400390625,-122.8048780487805,-94.29878048780489,7.987804878048781,5,Walking
71.905,-0.88916015625,-0.6522216796875,-0.359130859375,-119.81707317073172,-91.4329268292683,3.1097560975609757,5,Walking
72.009,-0.8111572265625,-0.67236328125,-0.3199462890625,-93.23170731707317,-92.46951219512196,-17.98780487804878,5,Walking
72.011,-0.8114013671875,-0.7237548828125,-0.2960205078125,-82.01219512195122,-85.57926829268294,-23.353658536585368,5,Walking
72.013,-0.7657470703125,-0.69921875,-0.2364501953125,-63.47560975609757,-88.41463414634147,-21.128048780487806,5,Walking
72.014,-0.75048828125,-0.6597900390625,-0.262451171875,-44.75609756097561,-74.29878048780489,-31.3109756097561,5,Walking
72.015,-0.690673828125,-0.583984375,-0.2142333984375,-42.50000000000001,-70.48780487804879,-27.34756097560976,5,Walking
72.016,-0.65869140625,-0.5555419921875,-0.233154296875,-29.207317073170735,-54.35975609756098,-30.27439024390244,5,Walking
72.016,-0.5758056640625,-0.52294921875,-0.15869140625,3.048780487804878,-20.457317073170735,-57.37804878048781,5,Walking
72.017,-0.595947265625,-0.5711669921875,-0.160888671875,8.597560975609756,-13.719512195121952,-62.804878048780495,5,Walking
72.119,-0.67626953125,-0.6788330078125,-0.1214599609375,18.78048780487805,-6.646341463414635,-53.50609756097561,5,Walking
72.121,-0.718505859375,-0.7520751953125,-0.1629638671875,14.390243902439027,-11.646341463414634,-53.26219512195122,5,Walking
72.229,-0.85595703125,-0.8885498046875,-0.234375,21.615853658536587,-10.975609756097562,-46.85975609756098,5,Walking
72.231,-0.9190673828125,-0.9482421875,-0.212890625,23.963414634146343,-11.432926829268293,-48.41463414634147,5,Walking
72.338,-0.91650390625,-0.92236328125,-0.2900390625,27.713414634146343,-24.115853658536587,-33.201219512195124,5,Walking
72.449,-0.9537353515625,-0.9815673828125,-0.2763671875,33.8719512195122,-14.786585365853659,-34.72560975609756,5,Walking
72.451,-0.91455078125,-0.8802490234375,-0.3055419921875,57.6219512195122,-38.44512195121951,11.737804878048781,5,Walking
72.564,-0.78466796875,-0.7178955078125,-0.366455078125,58.56707317073171,-50.00000000000001,22.59146341463415,5,Walking
72.566,-0.759765625,-0.64501953125,-0.4034423828125,30.396341463414636,-21.250000000000004,4.603658536585367,5,Walking
72.669,-0.7548828125,-0.625,-0.4510498046875,23.658536585365855,-17.98780487804878,10.0,5,Walking
72.671,-0.7596435546875,-0.6348876953125,-0.4022216796875,7.957317073170732,1.7682926829268295,5.945121951219512,5,Walking
72.672,-0.764404296875,-0.6275634765625,-0.41455078125,-9.176829268292684,9.115853658536587,4.969512195121951,5,Walking
72.673,-0.71337890625,-0.548828125,-0.3056640625,3.8414634146341466,-2.1341463414634148,31.85975609756098,5,Walking
72.674,-0.69189453125,-0.4896240234375,-0.2711181640625,-0.39634146341463417,0.09146341463414635,32.896341463414636,5,Walking
72.674,-0.5528564453125,-0.5408935546875,-0.146484375,-3.048780487804878,-22.896341463414636,6.615853658536586,5,Walking
72.675,-0.5784912109375,-0.6314697265625,-0.173828125,-1.5853658536585367,11.006097560975611,4.390243902439025,5,Walking
72.676,-0.5810546875,-0.6221923828125,-0.2255859375,-3.1402439024390247,6.676829268292684,-0.24390243902439027,5,Walking
72.676,-0.696044921875,-0.7923583984375,-0.24755859375,-3.8414634146341466,-13.689024390243903,-38.170731707317074,5,Walking
72.677,-0.6986083984375,-0.7752685546875,-0.2408447265625,-0.030487804878048783,-32.6829268292683,-49.176829268292686,5,Walking
72.776,-0.8612060546875,-0.829345703125,-0.27685546875,-15.731707317073171,-10.487804878048781,-31.250000000000004,5,Walking
72.778,-0.9119873046875,-0.8016357421875,-0.2557373046875,-12.957317073170733,-6.7682926829268295,4.5426829268292686,5,Walking
72.778,-0.7801513671875,-0.731201171875,-0.2161865234375,-9.329268292682928,-32.25609756097561,16.52439024390244,5,Walking
72.779,-0.821533203125,-0.677978515625,-0.177978515625,-17.195121951219512,-24.29878048780488,-13.475609756097562,5,Walking
72.78,-0.9122314453125,-0.7303466796875,-0.1923828125,-17.98780487804878,-10.152439024390246,-25.152439024390247,5,Walking
72.893,-0.9219970703125,-0.6749267578125,-0.1854248046875,-11.128048780487806,-6.676829268292684,-0.12195121951219513,5,Walking
72.895,-0.9339599609375,-0.6424560546875,-0.2340087890625,-4.603658536585367,-6.158536585365854,20.823170731707318,5,Walking
72.895,-0.9765625,-0.6678466796875,-0.2149658203125,-31.951219512195124,-11.250000000000002,48.90243902439025,5,Walking
72.896,-0.946044921875,-0.62451171875,-0.205810546875,-34.146341463414636,-7.560975609756098,70.79268292682927,5,Walking
72.998,-0.8389892578125,-0.6019287109375,-0.230224609375,-28.445121951219516,-6.00609756097561,78.78048780487805,5,Walking
73.0,-0.820556640625,-0.52783203125,-0.233642578125,-28.10975609756098,-4.359756097560976,79.14634146341464,5,Walking
73.215,-0.7598876953125,-0.4930419921875,-0.2239990234375,-30.792682926829272,-9.329268292682928,70.70121951219512,5,Walking
73.217,-0.681884765625,-0.4681396484375,-0.2230224609375,-28.8109756097561,-8.323170731707318,64.20731707317074,5,Walking
73.218,-0.6207275390625,-0.4754638671875,-0.1798095703125,-33.44512195121951,1.524390243902439,43.38414634146342,5,Walking
73.219,-0.5794677734375,-0.469970703125,-0.19921875,-23.07926829268293,3.1707317073170733,39.60365853658537,5,Walking
73.219,-0.57470703125,-0.47705078125,-0.146240234375,-24.939024390243905,9.085365853658537,17.134146341463417,5,Walking
73.22,-0.5648193359375,-0.4560546875,-0.1654052734375,-18.719512195121954,5.3048780487804885,1.7682926829268295,5,Walking
73.22,-0.569580078125,-0.5042724609375,-0.120849609375,-8.689024390243903,18.78048780487805,-26.158536585365855,5,Walking
73.221,-0.57421875,-0.5118408203125,-0.1141357421875,-2.25609756097561,13.201219512195124,-28.01829268292683,5,Walking
73.221,-0.55224609375,-0.486083984375,-0.1181640625,4.146341463414634,25.884146341463417,-47.804878048780495,5,Walking
73.222,-0.581298828125,-0.5341796875,-0.1214599609375,4.847560975609756,22.621951219512198,-46.493902439024396,5,Walking
73.329,-0.8076171875,-0.7855224609375,-0.2088623046875,13.414634146341465,11.707317073170733,-28.628048780487806,5,Walking
73.331,-0.8685302734375,-0.7984619140625,-0.23486328125,4.908536585365854,26.76829268292683,-41.82926829268293,5,Walking
73.437,-0.899658203125,-0.8447265625,-0.2406005859375,14.786585365853659,6.707317073170732,-11.189024390243903,5,Walking
73.439,-0.9166259765625,-0.816162109375,-0.299560546875,25.853658536585368,4.939024390243903,-0.6402439024390244,5,Walking
73.657,-0.971435546875,-0.8572998046875,-0.279541015625,5.914634146341464,10.853658536585368,-6.646341463414635,5,Walking
73.659,-0.7794189453125,-0.761474609375,-0.3221435546875,31.52439024390244,-17.98780487804878,5.701219512195123,5,Walking
73.66,-0.764892578125,-0.7252197265625,-0.3079833984375,29.603658536585368,-13.445121951219514,-5.945121951219512,5,Walking
73.661,-0.7640380859375,-0.720703125,-0.33203125,34.024390243902445,-6.920731707317074,-20.79268292682927,5,Walking
73.661,-0.718505859375,-0.67724609375,-0.3895263671875,26.79878048780488,-4.969512195121951,-20.27439024390244,5,Walking
73.663,-0.71826171875,-0.6771240234375,-0.3699951171875,6.5548780487804885,-2.9268292682926833,-24.05487804878049,5,Walking
73.664,-0.744873046875,-0.6868896484375,-0.3731689453125,-16.432926829268293,6.036585365853659,-13.445121951219514,5,Walking
73.771,-0.7901611328125,-0.6768798828125,-0.3782958984375,-26.89024390243903,5.0,5.426829268292684,5,Walking
73.878,-0.756591796875,-0.665283203125,-0.329345703125,-22.713414634146343,10.27439024390244,21.158536585365855,5,Walking
73.88,-0.6719970703125,-0.599853515625,-0.3271484375,-22.59146341463415,-1.0060975609756098,38.26219512195122,5,Walking
73.986,-0.56201171875,-0.556884765625,-0.2169189453125,10.121951219512196,-8.963414634146343,-10.701219512195124,5,Walking
73.988,-0.5792236328125,-0.587158203125,-0.2635498046875,-0.09146341463414635,0.6707317073170732,-5.121951219512195,5,Walking
73.988,-0.592041015625,-0.611083984375,-0.242919921875,3.4451219512195124,2.225609756097561,-15.853658536585368,5,Walking
73.989,-0.6390380859375,-0.6717529296875,-0.2850341796875,0.15243902439024393,3.658536585365854,-11.859756097560977,5,Walking
73.99,-0.6474609375,-0.7208251953125,-0.269287109375,-9.634146341463415,-2.774390243902439,-24.634146341463417,5,Walking
73.991,-0.718994140625,-0.760009765625,-0.2664794921875,-4.634146341463415,-3.8414634146341466,-21.34146341463415,5,Walking
74.099,-0.713134765625,-0.77587890625,-0.272216796875,-11.189024390243903,-9.390243902439025,-31.615853658536587,5,Walking
74.1,-0.717529296875,-0.78076171875,-0.2911376953125,-3.7195121951219514,-6.371951219512195,-20.54878048780488,5,Walking
74.101,-0.83447265625,-0.7811279296875,-0.3118896484375,-32.40853658536586,-4.725609756097561,-34.146341463414636,5,Walking
74.102,-0.8836669921875,-0.7960205078125,-0.2913818359375,-22.134146341463417,-7.8048780487804885,-22.926829268292686,5,Walking
74.103,-0.89111328125,-0.754150390625,-0.1959228515625,-1.2195121951219514,-20.27439024390244,-9.481707317073171,5,Walking
74.428,-0.86572265625,-0.7296142578125,-0.173828125,-3.628048780487805,-25.57926829268293,11.158536585365855,5,Walking
74.43,-0.9161376953125,-0.7127685546875,-0.1529541015625,-8.079268292682928,-14.939024390243905,12.195121951219512,5,Walking
74.431,-0.802734375,-0.64453125,-0.1533203125,-2.225609756097561,-24.390243902439025,36.4329268292683,5,Walking
74.646,-0.73828125,-0.6092529296875,-0.1727294921875,-2.408536585365854,-12.713414634146343,43.8109756097561,5,Walking
74.648,-0.646484375,-0.4962158203125,-0.1842041015625,-6.341463414634147,-5.060975609756098,47.22560975609756,5,Walking
74.649,-0.591064453125,-0.50390625,-0.1806640625,-21.646341463414636,2.8658536585365857,33.44512195121951,5,Walking
74.65,-0.6025390625,-0.5111083984375,-0.1949462890625,-27.621951219512198,-1.2195121951219514,15.51829268292683,5,Walking
74.65,-0.56396484375,-0.489501953125,-0.1685791015625,-31.85975609756098,-1.0060975609756098,4.481707317073171,5,Walking
74.651,-0.546630859375,-0.4935302734375,-0.123779296875,-24.573170731707318,7.896341463414635,3.5670731707317076,5,Walking
74.652,-0.542236328125,-0.4932861328125,-0.117919921875,-4.237804878048781,10.152439024390246,-6.676829268292684,5,Walking
74.653,-0.9755859375,-0.8778076171875,-0.2545166015625,1.6158536585365855,16.25,2.164634146341464,5,Walking
74.654,-0.946044921875,-0.8433837890625,-0.296142578125,8.079268292682928,10.51829268292683,8.506097560975611,5,Walking
74.654,-1.0439453125,-0.9285888671875,-0.2650146484375,8.353658536585366,8.719512195121952,10.76219512195122,5,Walking
74.757,-0.7459716796875,-0.560546875,-0.419921875,-10.884146341463415,22.98780487804878,23.871951219512198,5,Walking
74.865,-0.7529296875,-0.5626220703125,-0.3897705078125,-19.35975609756098,19.115853658536587,27.53048780487805,5,Walking
74.866,-0.7239990234375,-0.545166015625,-0.3519287109375,-13.628048780487806,9.207317073170733,40.0609756097561,5,Walking
74.979,-0.6710205078125,-0.53564453125,-0.325927734375,-12.286585365853659,-11.55487804878049,39.63414634146342,5,Walking
74.981,-0.6256103515625,-0.4910888671875,-0.2921142578125,-16.03658536585366,-12.682926829268293,23.323170731707318,5,Walking
74.982,-0.59716796875,-0.5146484375,-0.2435302734375,-5.5182926829268295,-24.939024390243905,15.579268292682928,5,Walking
74.983,-0.5716552734375,-0.486328125,-0.252685546875,-10.365853658536587,-19.634146341463417,9.725609756097562,5,Walking
74.984,-0.5296630859375,-0.4931640625,-0.21337890625,-8.201219512195122,-19.664634146341466,2.3170731707317076,5,Walking
74.985,-0.523193359375,-0.5443115234375,-0.2098388671875,1.676829268292683,-26.463414634146343,-5.640243902439025,5,Walking
74.986,-0.5191650390625,-0.52734375,-0.2154541015625,2.0426829268292686,-24.420731707317074,-18.323170731707318,5,Walking
74.987,-0.5428466796875,-0.57666015625,-0.2637939453125,1.2195121951219514,-13.536585365853659,-15.579268292682928,5,Walking
74.987,-0.5711669921875,-0.5908203125,-0.242919921875,-4.207317073170732,-16.52439024390244,-34.57317073170732,5,Walking
74.988,-0.5577392578125,-0.6168212890625,-0.2828369140625,-5.3048780487804885,-5.579268292682928,-34.96951219512196,5,Walking
75.198,-0.7130126953125,-0.7906494140625,-0.3011474609375,-18.719512195121954,-18.902439024390244,-26.981707317073173,5,Walking
75.199,-0.6856689453125,-0.759521484375,-0.3028564453125,1.128048780487805,-24.573170731707318,-5.121951219512195,5,Walking
75.2,-0.7196044921875,-0.733154296875,-0.340087890625,0.426829268292683,-17.073170731707318,-19.29878048780488,5,Walking
75.201,-0.8970947265625,-0.8004150390625,-0.353271484375,-34.72560975609756,-2.164634146341464,-28.384146341463417,5,Walking
75.202,-0.833740234375,-0.7425537109375,-0.3577880859375,-17.98780487804878,-25.670731707317074,8.506097560975611,5,Walking
75.202,-0.9027099609375,-0.8201904296875,-0.30224609375,-50.304878048780495,-18.10975609756098,-31.371951219512198,5,Walking
75.307,-0.9005126953125,-0.802490234375,-0.264404296875,-29.725609756097562,-30.792682926829272,1.0060975609756098,5,Walking
75.308,-0.8250732421875,-0.71044921875,-0.257568359375,-19.695121951219512,-47.6829268292683,-18.445121951219512,5,Walking
75.421,-0.87890625,-0.761474609375,-0.1800537109375,-25.54878048780488,-36.951219512195124,-24.725609756097562,5,Walking
75.423,-0.9085693359375,-0.7532958984375,-0.1558837890625,-4.237804878048781,-50.60975609756098,-6.585365853658537,5,Walking
75.424,-0.899169921875,-0.73291015625,-0.142822265625,5.548780487804878,-38.53658536585366,28.475609756097562,5,Walking
75.424,-0.8753662109375,-0.6458740234375,-0.1502685546875,18.597560975609756,-38.23170731707317,52.28658536585366,5,Walking
75.425,-0.74072265625,-0.5615234375,-0.1558837890625,5.823170731707317,-23.384146341463417,60.76219512195122,5,Walking
75.426,-0.726318359375,-0.5162353515625,-0.1556396484375,8.932926829268293,-18.29268292682927,64.45121951219512,5,Walking
75.426,-0.648193359375,-0.504150390625,-0.1903076171875,0.3353658536585366,-0.7317073170731708,49.75609756097561,5,Walking
75.427,-0.6605224609375,-0.4620361328125,-0.1888427734375,-5.3048780487804885,7.560975609756098,30.853658536585368,5,Walking
75.428,-0.6312255859375,-0.4835205078125,-0.187744140625,-16.82926829268293,15.152439024390246,15.457317073170733,5,Walking
75.429,-0.58203125,-0.4534912109375,-0.1522216796875,-18.01829268292683,25.365853658536587,4.603658536585367,5,Walking
75.527,-0.637939453125,-0.485595703125,-0.175537109375,-6.615853658536586,20.884146341463417,-31.76829268292683,5,Walking
75.528,-0.658447265625,-0.494873046875,-0.177001953125,-18.53658536585366,15.54878048780488,-31.3109756097561,5,Walking
75.638,-0.6448974609375,-0.527587890625,-0.2010498046875,-13.689024390243903,18.414634146341466,-31.250000000000004,5,Walking
75.639,-0.6986083984375,-0.59521484375,-0.19384765625,-15.335365853658537,4.176829268292683,-32.743902439024396,5,Walking
75.748,-0.7080078125,-0.63671875,-0.1903076171875,-19.420731707317074,5.76219512195122,-20.914634146341466,5,Walking
75.75,-0.7518310546875,-0.611572265625,-0.172119140625,-10.51829268292683,2.1341463414634148,-24.146341463414636,5,Walking
75.858,-0.785400390625,-0.6422119140625,-0.1771240234375,-10.457317073170733,-9.847560975609756,-12.347560975609758,5,Walking
75.86,-0.7664794921875,-0.701171875,-0.1845703125,-4.085365853658537,-11.49390243902439,-12.80487804878049,5,Walking
75.969,-0.7840576171875,-0.724853515625,-0.1845703125,-10.27439024390244,-18.658536585365855,-6.52439024390244,5,Walking
75.97,-0.798828125,-0.7841796875,-0.2041015625,-5.274390243902439,-9.695121951219512,-33.8719512195122,5,Walking
76.079,-0.8712158203125,-0.8380126953125,-0.17724609375,-6.067073170731708,-12.865853658536587,-15.76219512195122,5,Walking
76.08,-0.84423828125,-0.845703125,-0.254150390625,13.201219512195124,-14.725609756097562,-16.920731707317074,5,Walking
76.191,-0.8956298828125,-0.873046875,-0.2142333984375,12.164634146341465,-4.634146341463415,-13.689024390243903,5,Walking
76.193,-0.834228515625,-0.8095703125,-0.23486328125,46.951219512195124,-17.926829268292686,1.0975609756097562,5,Walking
76.298,-0.736328125,-0.67138671875,-0.36767578125,32.743902439024396,19.29878048780488,-26.615853658536587,5,Walking
76.299,-0.7386474609375,-0.694580078125,-0.41259765625,24.78658536585366,13.536585365853659,-12.500000000000002,5,Walking
76.409,-0.788330078125,-0.667724609375,-0.3460693359375,12.195121951219512,23.993902439024392,41.554878048780495,5,Walking
76.411,-0.764404296875,-0.591064453125,-0.3095703125,14.878048780487806,13.567073170731708,45.670731707317074,5,Walking
76.411,-0.5938720703125,-0.4871826171875,-0.2421875,14.54268292682927,-1.3109756097560976,20.48780487804878,5,Walking
76.412,-0.570556640625,-0.48681640625,-0.2393798828125,25.823170731707318,1.9207317073170733,7.134146341463415,5,Walking
76.413,-0.516357421875,-0.5987548828125,-0.2625732421875,50.213414634146346,5.670731707317073,-3.8719512195121957,5,Walking
76.414,-0.563232421875,-0.6053466796875,-0.248779296875,62.65243902439025,15.457317073170733,-2.103658536585366,5,Walking
76.414,-0.6456298828125,-0.723388671875,-0.329345703125,94.84756097560977,53.8719512195122,3.2926829268292686,5,Walking
76.415,-0.6959228515625,-0.7158203125,-0.33837890625,109.32926829268294,66.34146341463415,-8.902439024390244,5,Walking
76.416,-0.5985107421875,-0.5906982421875,-0.3739013671875,342.8048780487805,183.65853658536588,-106.12804878048782,5,Walking
76.416,-0.88623046875,-0.6728515625,-0.3966064453125,338.6585365853659,243.109756097561,-163.2317073170732,5,Walking
76.523,-1.0048828125,-0.790283203125,-0.4481201171875,325.0914634146342,273.4146341463415,-142.6219512195122,5,Walking
76.525,-1.1275634765625,-0.8914794921875,-0.5118408203125,319.0548780487805,300.6707317073171,76.79878048780489,5,Walking
76.633,-1.02880859375,-0.9144287109375,-0.4871826171875,303.62804878048786,301.1890243902439,117.25609756097562,5,Walking
76.635,-0.9627685546875,-0.919921875,-0.4610595703125,304.0853658536586,313.9634146341464,129.359756097561,5,Walking
76.743,-0.90380859375,-0.8673095703125,-0.46923828125,321.82926829268297,304.0548780487805,136.6768292682927,5,Walking
76.745,-0.7667236328125,-0.799072265625,-0.4400634765625,346.2804878048781,296.3414634146342,149.96951219512195,5,Walking
76.852,-0.69189453125,-0.7486572265625,-0.3961181640625,355.1219512195122,293.8719512195122,137.25609756097563,5,Walking
76.854,-0.541015625,-0.6788330078125,-0.39453125,374.51219512195127,306.219512195122,114.66463414634147,5,Walking
76.959,-0.45654296875,-0.651123046875,-0.416259765625,381.43292682926835,308.719512195122,91.70731707317074,5,Walking
76.961,-0.4014892578125,-0.6300048828125,-0.4195556640625,399.6036585365854,330.94512195121956,73.04878048780489,5,Walking
76.962,-0.404296875,-0.6033935546875,-0.391845703125,400.8536585365854,343.4146341463415,51.00609756097561,5,Walking
76.963,-0.435546875,-0.52783203125,-0.4056396484375,400.1524390243903,351.0365853658537,55.335365853658544,5,Walking
76.964,-0.482421875,-0.4866943359375,-0.42578125,387.469512195122,358.32317073170736,63.04878048780488,5,Walking
76.965,-0.504150390625,-0.4334716796875,-0.4757080078125,365.5487804878049,375.06097560975616,78.8109756097561,5,Walking
76.966,-0.7008056640625,-0.5050048828125,-0.381591796875,294.8475609756098,366.89024390243907,183.32317073170734,5,Walking
76.967,-0.67919921875,-0.521484375,-0.384033203125,299.51219512195127,352.31707317073176,180.6707317073171,5,Walking
76.968,-0.72314453125,-0.63037109375,-0.3956298828125,280.4268292682927,268.1707317073171,120.85365853658537,5,Walking
76.968,-0.7193603515625,-0.590087890625,-0.4378662109375,275.4268292682927,241.52439024390247,111.21951219512196,5,Walking
76.969,-0.6712646484375,-0.5660400390625,-0.415283203125,184.08536585365854,171.4939024390244,61.707317073170735,5,Walking
77.07,-0.663818359375,-0.519775390625,-0.374755859375,172.10365853658539,165.97560975609758,50.1829268292683,5,Walking
77.071,-0.6630859375,-0.48681640625,-0.372314453125,153.44512195121953,157.5609756097561,18.140243902439025,5,Walking
77.177,-0.644287109375,-0.462646484375,-0.3714599609375,138.65853658536585,150.4268292682927,-19.23780487804878,5,Walking
77.296,-0.687255859375,-0.502197265625,-0.3607177734375,129.4207317073171,130.7926829268293,-73.75,5,Walking
77.299,-0.74365234375,-0.495361328125,-0.3824462890625,125.1829268292683,122.40853658536587,-93.10975609756099,5,Walking
77.3,-0.8447265625,-0.5677490234375,-0.408935546875,114.35975609756099,112.56097560975611,-120.70121951219514,5,Walking
77.301,-0.87841796875,-0.5894775390625,-0.4027099609375,105.91463414634147,97.31707317073172,-114.63414634146342,5,Walking
77.302,-0.912109375,-0.7059326171875,-0.474609375,84.78658536585367,66.58536585365854,-119.69512195121952,5,Walking
77.302,-0.9501953125,-0.84423828125,-0.482421875,78.65853658536587,52.743902439024396,-108.20121951219514,5,Walking
77.303,-1.0093994140625,-1.0089111328125,-0.469970703125,59.085365853658544,34.81707317073171,-102.43902439024392,5,Walking
77.304,-1.0030517578125,-1.0255126953125,-0.4261474609375,68.29268292682927,5.609756097560976,-81.18902439024392,5,Walking
77.399,-0.9171142578125,-0.97216796875,-0.4373779296875,92.98780487804879,-15.426829268292684,-49.35975609756098,5,Walking
77.4,-0.798828125,-0.8536376953125,-0.5146484375,111.92073170731709,-27.896341463414636,-32.926829268292686,5,Walking
77.401,-0.7149658203125,-0.7109375,-0.558349609375,86.64634146341464,-39.72560975609756,-21.73780487804878,5,Walking
77.509,-0.7523193359375,-0.6954345703125,-0.5484619140625,6.219512195121951,-24.32926829268293,9.664634146341465,5,Walking
77.511,-0.740478515625,-0.654052734375,-0.5341796875,-10.640243902439025,-25.243902439024392,22.34756097560976,5,Walking
77.512,-0.783935546875,-0.652587890625,-0.4710693359375,-16.371951219512198,-31.646341463414636,42.5609756097561,5,Walking
77.514,-0.762451171875,-0.62158203125,-0.395751953125,-4.176829268292683,-38.23170731707317,53.993902439024396,5,Walking
77.514,-0.7265625,-0.5498046875,-0.3428955078125,0.030487804878048783,-54.90853658536586,71.3719512195122,5,Walking
77.515,-0.6234130859375,-0.544677734375,-0.343994140625,-8.689024390243903,-58.59756097560976,79.17682926829269,5,Walking
77.516,-0.592529296875,-0.4891357421875,-0.2674560546875,-4.207317073170732,-61.463414634146346,68.14024390243902,5,Walking
77.517,-0.5679931640625,-0.513916015625,-0.2393798828125,-6.951219512195123,-59.176829268292686,63.59756097560976,5,Walking
77.517,-0.5164794921875,-0.5137939453125,-0.233642578125,-7.195121951219513,-63.32317073170732,54.63414634146342,5,Walking
77.518,-0.544677734375,-0.4888916015625,-0.1859130859375,-5.274390243902439,-57.01219512195122,41.524390243902445,5,Walking
77.519,-0.517822265625,-0.5411376953125,-0.1954345703125,-11.097560975609756,-45.701219512195124,33.26219512195122,5,Walking
77.619,-0.5203857421875,-0.520263671875,-0.19091796875,2.957317073170732,-49.54268292682927,24.115853658536587,5,Walking
77.621,-0.546875,-0.53125,-0.172119140625,-1.4329268292682928,-47.5609756097561,18.75,5,Walking
77.622,-0.5198974609375,-0.5750732421875,-0.2188720703125,-1.3414634146341464,-42.713414634146346,-0.9756097560975611,5,Walking
77.623,-0.5638427734375,-0.571044921875,-0.212158203125,3.8719512195121957,-39.146341463414636,-9.664634146341465,5,Walking
77.729,-0.5777587890625,-0.585693359375,-0.263916015625,-8.78048780487805,-28.475609756097562,-11.920731707317074,5,Walking
77.731,-0.5994873046875,-0.617431640625,-0.289794921875,-5.823170731707317,-34.57317073170732,-23.414634146341466,5,Walking
77.732,-0.625732421875,-0.656005859375,-0.275146484375,-13.719512195121952,-32.59146341463415,-30.27439024390244,5,Walking
77.733,-0.6986083984375,-0.7391357421875,-0.297607421875,-27.134146341463417,-22.439024390243905,-47.01219512195122,5,Walking
77.733,-0.687255859375,-0.796875,-0.3460693359375,-14.420731707317074,-34.451219512195124,-42.10365853658537,5,Walking
77.734,-0.71923828125,-0.8203125,-0.3294677734375,-12.164634146341465,-29.664634146341466,-38.56707317073171,5,Walking
77.735,-0.6778564453125,-0.824951171875,-0.337158203125,-4.237804878048781,-29.39024390243903,-49.35975609756098,5,Walking
77.838,-0.8150634765625,-0.906982421875,-0.377685546875,-18.719512195121954,-19.23780487804878,-79.78658536585367,5,Walking
77.839,-0.8673095703125,-0.93017578125,-0.343994140625,-5.609756097560976,-11.951219512195124,-66.58536585365854,5,Walking
77.841,-0.85205078125,-0.877197265625,-0.3245849609375,16.06707317073171,-23.963414634146343,-58.14024390243903,5,Walking
77.842,-0.86669921875,-0.8531494140625,-0.28369140625,15.853658536585368,-12.347560975609758,-53.56707317073171,5,Walking
77.843,-0.916259765625,-0.7662353515625,-0.25439453125,20.0609756097561,-17.865853658536587,-50.335365853658544,5,Walking
77.948,-0.9501953125,-0.6875,-0.2235107421875,34.390243902439025,-16.371951219512198,-39.96951219512196,5,Walking
77.95,-0.9619140625,-0.69482421875,-0.1800537109375,27.743902439024392,-4.634146341463415,-16.981707317073173,5,Walking
78.058,-0.954833984375,-0.6319580078125,-0.1812744140625,29.39024390243903,-15.76219512195122,17.04268292682927,5,Walking
78.06,-0.9429931640625,-0.5780029296875,-0.2271728515625,31.85975609756098,-18.78048780487805,49.90853658536586,5,Walking
78.061,-0.869140625,-0.5274658203125,-0.2239990234375,7.987804878048781,-7.195121951219513,43.018292682926834,5,Walking
78.062,-0.8388671875,-0.5428466796875,-0.1854248046875,0.426829268292683,-6.859756097560976,42.957317073170735,5,Walking
78.063,-0.781005859375,-0.510986328125,-0.18017578125,-18.07926829268293,-7.347560975609757,42.86585365853659,5,Walking
78.063,-0.74072265625,-0.4573974609375,-0.1768798828125,-14.603658536585368,-15.701219512195124,29.969512195121954,5,Walking
78.064,-0.6815185546875,-0.43115234375,-0.1766357421875,-20.57926829268293,-15.670731707317074,27.25609756097561,5,Walking
78.065,-0.653564453125,-0.431884765625,-0.1727294921875,-33.9329268292683,-7.25609756097561,17.682926829268293,5,Walking
78.066,-0.61767578125,-0.4810791015625,-0.1888427734375,-29.451219512195124,-7.560975609756098,-2.7439024390243905,5,Walking
78.169,-0.592529296875,-0.4591064453125,-0.14892578125,-27.80487804878049,-16.371951219512198,-9.878048780487806,5,Walking
78.171,-0.561767578125,-0.50146484375,-0.14208984375,-22.195121951219512,-15.79268292682927,-12.74390243902439,5,Walking
78.172,-0.5771484375,-0.5029296875,-0.1446533203125,-25.213414634146343,-6.798780487804879,-25.701219512195124,5,Walking
78.173,-0.5299072265625,-0.5068359375,-0.1524658203125,-13.04878048780488,-11.585365853658537,-32.34756097560976,5,Walking
78.173,-0.525390625,-0.5147705078125,-0.1558837890625,-19.207317073170735,-9.26829268292683,-27.621951219512198,5,Walking
78.284,-0.530029296875,-0.5321044921875,-0.1923828125,-16.676829268292686,2.5914634146341466,-30.426829268292686,5,Walking
78.286,-0.570556640625,-0.5435791015625,-0.2010498046875,-6.250000000000001,-1.981707317073171,-30.60975609756098,5,Walking
78.287,-0.580078125,-0.572998046875,-0.2235107421875,-11.52439024390244,5.365853658536586,-30.457317073170735,5,Walking
