time,ax,ay,az,wx,wy,wz,activity Label,activity
66.108,-0.81396484375,-0.54296875,-0.3157958984375,-5.945121951219512,-8.536585365853659,-11.463414634146343,1,Typing
66.109,-0.7801513671875,-0.5457763671875,-0.31396484375,-6.646341463414635,-8.292682926829269,-11.189024390243903,1,Typing
66.11,-0.7784423828125,-0.518798828125,-0.279296875,-6.2804878048780495,-7.621951219512196,-10.731707317073171,1,Typing
66.111,-0.7774658203125,-0.52099609375,-0.277587890625,-4.207317073170732,0.7317073170731708,-10.426829268292684,1,Typing
66.112,-0.7769775390625,-0.520263671875,-0.2801513671875,-10.152439024390246,1.25,-10.182926829268293,1,Typing
66.113,-0.7779541015625,-0.5186767578125,-0.3138427734375,-8.658536585365855,1.6158536585365855,-10.121951219512196,1,Typing
66.114,-0.78076171875,-0.517333984375,-0.3170166015625,-8.658536585365855,1.9512195121951221,-9.542682926829269,1,Typing
66.115,-0.7811279296875,-0.51708984375,-0.3177490234375,-9.115853658536587,1.9512195121951221,-8.597560975609756,1,Typing
66.216,-0.77783203125,-0.5164794921875,-0.3170166015625,-8.506097560975611,1.5853658536585367,0.9756097560975611,1,Typing
66.217,-0.779052734375,-0.51611328125,-0.3193359375,0.0,1.6463414634146343,0.9451219512195123,1,Typing
66.218,-0.7799072265625,-0.545166015625,-0.321533203125,0.1829268292682927,1.9207317073170733,0.8841463414634148,1,Typing
66.219,-0.81298828125,-0.5157470703125,-0.31982421875,-7.835365853658537,2.347560975609756,1.0975609756097562,1,Typing
66.22,-0.7808837890625,-0.51708984375,-0.317138671875,0.5487804878048781,2.0121951219512195,1.2195121951219514,1,Typing
66.221,-0.78076171875,-0.5179443359375,-0.3154296875,1.5548780487804879,1.4939024390243905,0.9756097560975611,1,Typing
66.325,-0.7801513671875,-0.516357421875,-0.3154296875,2.8658536585365857,0.09146341463414635,0.3658536585365854,1,Typing
66.326,-0.7786865234375,-0.5462646484375,-0.315185546875,2.713414634146342,-8.628048780487806,0.030487804878048783,1,Typing
66.327,-0.7772216796875,-0.515869140625,-0.313232421875,1.8597560975609757,-8.99390243902439,0.0,1,Typing
66.328,-0.778076171875,-0.51904296875,-0.279296875,0.6707317073170732,-9.085365853658537,0.06097560975609757,1,Typing
66.329,-0.7802734375,-0.521240234375,-0.277099609375,0.9146341463414634,-8.719512195121952,1.2804878048780488,1,Typing
66.33,-0.7781982421875,-0.5184326171875,-0.2789306640625,1.829268292682927,-7.896341463414635,2.713414634146342,1,Typing
66.436,-0.7744140625,-0.54443359375,-0.3140869140625,1.9512195121951221,2.5609756097560976,3.658536585365854,1,Typing
66.439,-0.7750244140625,-0.5426025390625,-0.315673828125,1.524390243902439,-3.414634146341464,3.3231707317073176,1,Typing
66.44,-0.7786865234375,-0.54443359375,-0.31591796875,1.3414634146341464,-2.5,2.164634146341464,1,Typing
66.441,-0.8133544921875,-0.5162353515625,-0.3145751953125,1.7987804878048783,-3.4756097560975614,1.402439024390244,1,Typing
66.441,-0.814697265625,-0.517333984375,-0.3148193359375,2.439024390243903,1.1890243902439026,0.7926829268292683,1,Typing
66.547,-0.8138427734375,-0.51611328125,-0.3154296875,2.408536585365854,-8.292682926829269,0.853658536585366,1,Typing
66.549,-0.77880859375,-0.5439453125,-0.316650390625,1.128048780487805,-8.628048780487806,2.103658536585366,1,Typing
66.654,-0.7755126953125,-0.54248046875,-0.316162109375,0.12195121951219513,0.4573170731707317,3.2926829268292686,1,Typing
66.656,-0.775390625,-0.54150390625,-0.3140869140625,-8.536585365853659,3.50609756097561,-3.231707317073171,1,Typing
66.768,-0.77685546875,-0.542724609375,-0.31396484375,-8.26219512195122,-2.8353658536585367,-2.8353658536585367,1,Typing
66.771,-0.814208984375,-0.5445556640625,-0.2801513671875,1.0365853658536586,-3.0182926829268295,-3.231707317073171,1,Typing
66.772,-0.81689453125,-0.5457763671875,-0.28125,2.0426829268292686,3.536585365853659,-3.810975609756098,1,Typing
66.773,-0.818115234375,-0.542724609375,-0.3155517578125,2.774390243902439,1.2804878048780488,3.1707317073170733,1,Typing
66.773,-0.818359375,-0.5386962890625,-0.3184814453125,1.8597560975609757,0.7621951219512195,2.957317073170732,1,Typing
66.774,-0.814453125,-0.5345458984375,-0.3197021484375,-8.079268292682928,1.402439024390244,3.4451219512195124,1,Typing
66.774,-0.8131103515625,-0.53515625,-0.3182373046875,-9.237804878048781,2.530487804878049,3.658536585365854,1,Typing
66.775,-0.813232421875,-0.53857421875,-0.3148193359375,-9.26829268292683,3.8414634146341466,3.536585365853659,1,Typing
66.775,-0.814208984375,-0.542236328125,-0.3126220703125,-8.292682926829269,3.8414634146341466,3.1402439024390247,1,Typing
66.776,-0.814208984375,-0.5430908203125,-0.2801513671875,1.5853658536585367,2.408536585365854,2.3170731707317076,1,Typing
66.776,-0.8170166015625,-0.536865234375,-0.3193359375,-8.048780487804878,2.103658536585366,2.103658536585366,1,Typing
66.873,-0.814453125,-0.5374755859375,-0.3187255859375,-8.99390243902439,3.353658536585366,3.50609756097561,1,Typing
66.874,-0.7802734375,-0.537109375,-0.319580078125,-8.567073170731708,-3.689024390243903,3.7500000000000004,1,Typing
66.987,-0.813720703125,-0.5386962890625,-0.317626953125,-8.26219512195122,-3.4756097560975614,3.3841463414634148,1,Typing
66.989,-0.8170166015625,-0.5408935546875,-0.316650390625,0.7317073170731708,3.3841463414634148,2.6219512195121952,1,Typing
67.097,-0.8173828125,-0.5391845703125,-0.3184814453125,1.5853658536585367,2.4695121951219514,2.2865853658536586,1,Typing
67.098,-0.8187255859375,-0.5352783203125,-0.3232421875,1.0975609756097562,1.9512195121951221,2.347560975609756,1,Typing
67.206,-0.8177490234375,-0.5321044921875,-0.325927734375,0.06097560975609757,2.25609756097561,3.0182926829268295,1,Typing
67.208,-0.816650390625,-0.5,-0.324462890625,-9.359756097560977,3.2926829268292686,3.780487804878049,1,Typing
67.318,-0.81640625,-0.531494140625,-0.323486328125,-9.451219512195122,3.780487804878049,-3.810975609756098,1,Typing
67.32,-0.8175048828125,-0.5343017578125,-0.32080078125,-8.414634146341465,3.8719512195121957,3.780487804878049,1,Typing
67.424,-0.8197021484375,-0.5362548828125,-0.3204345703125,0.7317073170731708,3.2926829268292686,2.9268292682926833,1,Typing
67.426,-0.8204345703125,-0.5340576171875,-0.3236083984375,2.3170731707317076,2.1951219512195124,2.0121951219512195,1,Typing
67.427,-0.823486328125,-0.49951171875,-0.326904296875,1.981707317073171,2.073170731707317,1.524390243902439,1,Typing
67.428,-0.823486328125,-0.4974365234375,-0.3272705078125,0.8841463414634148,2.25609756097561,2.0426829268292686,1,Typing
67.43,-0.8182373046875,-0.4991455078125,-0.323974609375,0.5792682926829269,3.1707317073170733,1.3719512195121952,1,Typing
67.43,-0.8177490234375,-0.5333251953125,-0.322998046875,1.4634146341463417,2.347560975609756,0.39634146341463417,1,Typing
67.432,-0.8201904296875,-0.5322265625,-0.322998046875,2.530487804878049,0.06097560975609757,0.853658536585366,1,Typing
67.432,-0.8155517578125,-0.4981689453125,-0.323974609375,2.5914634146341466,1.2195121951219514,1.8902439024390245,1,Typing
67.433,-0.8179931640625,-0.53271484375,-0.3201904296875,3.3841463414634148,-8.231707317073171,-8.902439024390244,1,Typing
67.434,-0.8165283203125,-0.5321044921875,-0.318603515625,2.682926829268293,-8.079268292682928,-8.75,1,Typing
67.536,-0.8173828125,-0.535888671875,-0.3179931640625,3.1707317073170733,1.3109756097560976,-8.902439024390244,1,Typing
67.538,-0.8177490234375,-0.5352783203125,-0.3167724609375,1.829268292682927,-7.835365853658537,-9.02439024390244,1,Typing
67.539,-0.8140869140625,-0.53515625,-0.3153076171875,0.7926829268292683,-8.475609756097562,-8.445121951219512,1,Typing
67.54,-0.780029296875,-0.53515625,-0.3148193359375,-8.140243902439025,-7.987804878048781,-8.353658536585366,1,Typing
67.541,-0.7779541015625,-0.5355224609375,-0.314697265625,-8.689024390243903,0.8841463414634148,-8.445121951219512,1,Typing
67.642,-0.7789306640625,-0.536376953125,-0.3157958984375,-9.329268292682928,2.347560975609756,-8.506097560975611,1,Typing
67.644,-0.8134765625,-0.538818359375,-0.3173828125,-9.51219512195122,3.231707317073171,-8.536585365853659,1,Typing
67.645,-0.8157958984375,-0.539794921875,-0.318115234375,-9.603658536585368,3.689024390243903,-8.140243902439025,1,Typing
67.645,-0.8182373046875,-0.5416259765625,-0.3182373046875,-9.329268292682928,3.414634146341464,0.853658536585366,1,Typing
67.757,-0.8162841796875,-0.5413818359375,-0.3192138671875,-9.05487804878049,2.8353658536585367,1.7987804878048783,1,Typing
67.759,-0.812744140625,-0.5404052734375,-0.320068359375,-9.085365853658537,2.378048780487805,2.439024390243903,1,Typing
67.76,-0.8126220703125,-0.53955078125,-0.3203125,-9.237804878048781,2.6219512195121952,2.7439024390243905,1,Typing
67.761,-0.81298828125,-0.5357666015625,-0.3240966796875,-9.05487804878049,3.536585365853659,3.689024390243903,1,Typing
67.762,-0.8133544921875,-0.5316162109375,-0.3267822265625,-9.237804878048781,-3.048780487804878,-3.3841463414634148,1,Typing
67.763,-0.8173828125,-0.4976806640625,-0.2994384765625,-9.847560975609756,-1.3109756097560976,-2.408536585365854,1,Typing
67.764,-0.822021484375,-0.4979248046875,-0.2998046875,-9.634146341463415,-1.0975609756097562,-1.7682926829268295,1,Typing
67.865,-0.82275390625,-0.4986572265625,-0.30078125,-8.902439024390244,-2.1341463414634148,-1.9512195121951221,1,Typing
67.866,-0.822265625,-0.4971923828125,-0.3038330078125,-7.865853658536586,3.3231707317073176,-3.231707317073171,1,Typing
67.867,-0.8223876953125,-0.494140625,-0.3067626953125,-7.957317073170732,2.1951219512195124,3.048780487804878,1,Typing
67.868,-0.8228759765625,-0.493896484375,-0.306640625,-9.146341463414634,1.5853658536585367,2.682926829268293,1,Typing
67.868,-0.822509765625,-0.4945068359375,-0.302734375,-9.695121951219512,1.5853658536585367,2.8353658536585367,1,Typing
67.974,-0.822509765625,-0.498046875,-0.3009033203125,-8.445121951219512,1.4939024390243905,3.3231707317073176,1,Typing
67.976,-0.821533203125,-0.495849609375,-0.3009033203125,0.9756097560975611,1.4939024390243905,3.5975609756097566,1,Typing
67.977,-0.820068359375,-0.49267578125,-0.3026123046875,2.8353658536585367,1.6158536585365855,3.658536585365854,1,Typing
67.978,-0.8203125,-0.4913330078125,-0.3031005859375,3.1707317073170733,2.164634146341464,2.530487804878049,1,Typing
67.979,-0.8231201171875,-0.4921875,-0.3023681640625,3.50609756097561,2.408536585365854,1.6158536585365855,1,Typing
67.98,-0.8214111328125,-0.4918212890625,-0.3017578125,3.780487804878049,1.3109756097560976,0.5792682926829269,1,Typing
68.087,-0.818359375,-0.496337890625,-0.32763671875,2.8963414634146343,0.853658536585366,-8.810975609756099,1,Typing
68.088,-0.818359375,-0.4996337890625,-0.3238525390625,3.4451219512195124,0.6707317073170732,-9.237804878048781,1,Typing
68.089,-0.8167724609375,-0.499267578125,-0.3245849609375,-3.0182926829268295,1.0060975609756098,-8.902439024390244,1,Typing
68.09,-0.8177490234375,-0.5318603515625,-0.3243408203125,-2.713414634146342,1.8597560975609757,-8.536585365853659,1,Typing
68.091,-0.821533203125,-0.532958984375,-0.3245849609375,-2.3170731707317076,2.713414634146342,-8.109756097560977,1,Typing
68.202,-0.8260498046875,-0.532470703125,-0.3250732421875,-1.676829268292683,2.408536585365854,0.27439024390243905,1,Typing
68.204,-0.8267822265625,-0.498779296875,-0.326171875,-1.0060975609756098,1.3719512195121952,1.5548780487804879,1,Typing
68.205,-0.8236083984375,-0.49462890625,-0.325439453125,-1.4329268292682928,0.030487804878048783,1.981707317073171,1,Typing
68.206,-0.8201904296875,-0.4937744140625,-0.3238525390625,-2.1951219512195124,-8.231707317073171,1.3109756097560976,1,Typing
68.207,-0.8211669921875,-0.494873046875,-0.3197021484375,-2.103658536585366,-8.445121951219512,0.06097560975609757,1,Typing
68.305,-0.8228759765625,-0.4945068359375,-0.3187255859375,-1.7682926829268295,-8.231707317073171,-8.048780487804878,1,Typing
68.307,-0.8203125,-0.4923095703125,-0.3173828125,-1.6463414634146343,0.27439024390243905,0.06097560975609757,1,Typing
68.308,-0.8194580078125,-0.49365234375,-0.31591796875,-2.0426829268292686,1.0975609756097562,-8.201219512195122,1,Typing
68.309,-0.8204345703125,-0.49462890625,-0.31591796875,-2.4695121951219514,2.164634146341464,-9.329268292682928,1,Typing
68.31,-0.8203125,-0.4949951171875,-0.3160400390625,-2.9268292682926833,2.378048780487805,-10.03048780487805,1,Typing
68.311,-0.781005859375,-0.49853515625,-0.3133544921875,3.7500000000000004,2.5914634146341466,-11.219512195121952,1,Typing
68.416,-0.776123046875,-0.5350341796875,-0.2811279296875,3.1402439024390247,3.536585365853659,-5.152439024390245,1,Typing
68.418,-0.7760009765625,-0.53759765625,-0.316162109375,3.536585365853659,-2.378048780487805,-15.731707317073171,1,Typing
68.419,-0.7801513671875,-0.5377197265625,-0.3216552734375,2.8353658536585367,-1.3109756097560976,-16.371951219512198,1,Typing
68.42,-0.818603515625,-0.537841796875,-0.32568359375,1.4634146341463417,-0.9451219512195123,-7.103658536585367,1,Typing
68.421,-0.8216552734375,-0.5391845703125,-0.3270263671875,0.27439024390243905,-1.8902439024390245,-5.487804878048781,1,Typing
68.525,-0.8236083984375,-0.5416259765625,-0.32568359375,-8.536585365853659,2.774390243902439,-10.548780487804878,1,Typing
68.526,-0.8216552734375,-0.5408935546875,-0.324951171875,-8.567073170731708,0.15243902439024393,-8.810975609756099,1,Typing
68.527,-0.81689453125,-0.5372314453125,-0.3260498046875,-9.115853658536587,-10.426829268292684,0.8841463414634148,1,Typing
68.528,-0.8128662109375,-0.537353515625,-0.3232421875,-9.969512195121952,-11.097560975609756,1.829268292682927,1,Typing
68.529,-0.7762451171875,-0.5389404296875,-0.319580078125,-10.640243902439025,-10.182926829268293,2.5609756097560976,1,Typing
68.53,-0.7745361328125,-0.5430908203125,-0.31640625,-10.27439024390244,-8.841463414634147,2.408536585365854,1,Typing
68.633,-0.779541015625,-0.5435791015625,-0.3157958984375,-8.323170731707318,1.0670731707317074,2.0426829268292686,1,Typing
68.635,-0.81591796875,-0.5384521484375,-0.321044921875,0.9451219512195123,1.8597560975609757,2.25609756097561,1,Typing
68.635,-0.81787109375,-0.5338134765625,-0.3265380859375,1.3719512195121952,2.5,2.957317073170732,1,Typing
68.743,-0.822021484375,-0.497314453125,-0.2999267578125,0.39634146341463417,2.378048780487805,3.353658536585366,1,Typing
68.744,-0.8226318359375,-0.49609375,-0.300537109375,-9.817073170731708,1.2804878048780488,3.1097560975609757,1,Typing
68.745,-0.822509765625,-0.4971923828125,-0.2991943359375,-11.463414634146343,0.24390243902439027,2.5,1,Typing
68.746,-0.819580078125,-0.497802734375,-0.2991943359375,-5.0,-9.359756097560977,0.8841463414634148,1,Typing
68.855,-0.8175048828125,-0.4986572265625,-0.3009033203125,-5.76219512195122,-10.24390243902439,-8.323170731707318,1,Typing
68.856,-0.817626953125,-0.532470703125,-0.300048828125,-6.432926829268293,-10.975609756097562,-10.0,1,Typing
68.963,-0.8167724609375,-0.534423828125,-0.297607421875,-6.4939024390243905,-11.463414634146343,-10.51829268292683,1,Typing
68.967,-0.814697265625,-0.5372314453125,-0.326416015625,-6.4939024390243905,-4.573170731707317,-10.975609756097562,1,Typing
68.969,-0.814453125,-0.5333251953125,-0.2969970703125,-6.00609756097561,-4.969512195121951,-11.463414634146343,1,Typing
68.97,-0.8192138671875,-0.499755859375,-0.2972412109375,-7.103658536585367,-6.585365853658537,-11.52439024390244,1,Typing
68.97,-0.82177734375,-0.4971923828125,-0.299072265625,-16.493902439024392,-15.884146341463415,-10.792682926829269,1,Typing
68.97,-0.8214111328125,-0.4945068359375,-0.299072265625,-19.420731707317074,-17.896341463414636,-9.390243902439025,1,Typing
68.971,-0.819091796875,-0.498046875,-0.322509765625,-13.993902439024392,-18.902439024390244,-8.353658536585366,1,Typing
68.971,-0.8172607421875,-0.53369140625,-0.31689453125,-15.243902439024392,-19.085365853658537,0.1829268292682927,1,Typing
68.972,-0.81298828125,-0.537353515625,-0.280029296875,-13.323170731707318,-17.865853658536587,0.8231707317073171,1,Typing
68.972,-0.8126220703125,-0.5379638671875,-0.281005859375,-19.512195121951223,-16.06707317073171,0.8841463414634148,1,Typing
68.972,-0.8199462890625,-0.535400390625,-0.31982421875,-11.646341463414634,-8.902439024390244,2.164634146341464,1,Typing
69.072,-0.81689453125,-0.5343017578125,-0.3209228515625,-9.451219512195122,-7.926829268292684,1.7682926829268295,1,Typing
69.073,-0.813720703125,-0.53466796875,-0.3211669921875,-8.170731707317074,0.2134146341463415,0.5487804878048781,1,Typing
69.074,-0.7803955078125,-0.537841796875,-0.31982421875,1.2195121951219514,0.853658536585366,-9.695121951219512,1,Typing
69.074,-0.8134765625,-0.539306640625,-0.318359375,2.6524390243902443,1.2804878048780488,-11.128048780487806,1,Typing
69.074,-0.8148193359375,-0.539306640625,-0.3187255859375,2.9268292682926833,1.4329268292682928,-11.158536585365855,1,Typing
69.182,-0.8134765625,-0.5384521484375,-0.3177490234375,2.682926829268293,1.7987804878048783,-10.060975609756099,1,Typing
69.184,-0.781005859375,-0.5380859375,-0.31640625,2.439024390243903,2.1341463414634148,-9.146341463414634,1,Typing
69.184,-0.812744140625,-0.537841796875,-0.31640625,1.9207317073170733,2.5609756097560976,-7.896341463414635,1,Typing
69.292,-0.81396484375,-0.5377197265625,-0.3162841796875,1.6158536585365855,2.804878048780488,0.7317073170731708,1,Typing
69.294,-0.8148193359375,-0.5330810546875,-0.318359375,0.701219512195122,3.414634146341464,2.1341463414634148,1,Typing
69.294,-0.817138671875,-0.53271484375,-0.3175048828125,-7.896341463414635,3.658536585365854,2.713414634146342,1,Typing
69.295,-0.8226318359375,-0.53369140625,-0.3167724609375,-8.871951219512196,3.50609756097561,3.231707317073171,1,Typing
69.295,-0.82763671875,-0.53271484375,-0.31787109375,-8.384146341463415,2.9268292682926833,-3.9024390243902443,1,Typing
69.296,-0.798095703125,-0.4945068359375,-0.3211669921875,-8.384146341463415,1.402439024390244,-2.713414634146342,1,Typing
69.296,-0.8270263671875,-0.4927978515625,-0.3194580078125,-9.420731707317074,0.5792682926829269,-2.5609756097560976,1,Typing
69.296,-0.8214111328125,-0.4959716796875,-0.317138671875,-10.091463414634147,-8.231707317073171,3.7195121951219514,1,Typing
69.402,-0.815673828125,-0.4962158203125,-0.3216552734375,-9.847560975609756,-8.689024390243903,1.8597560975609757,1,Typing
69.403,-0.8133544921875,-0.4952392578125,-0.32763671875,-10.51829268292683,-8.079268292682928,-8.810975609756099,1,Typing
69.403,-0.814697265625,-0.4947509765625,-0.303466796875,-4.176829268292683,1.0365853658536586,-9.939024390243903,1,Typing
69.404,-0.81640625,-0.4964599609375,-0.3035888671875,-6.219512195121951,3.048780487804878,-9.847560975609756,1,Typing
69.404,-0.8194580078125,-0.5333251953125,-0.2999267578125,-6.463414634146342,3.658536585365854,-9.115853658536587,1,Typing
69.513,-0.8197021484375,-0.535888671875,-0.3275146484375,-4.0548780487804885,2.5914634146341466,-7.926829268292684,1,Typing
69.514,-0.818115234375,-0.537109375,-0.322509765625,-9.51219512195122,1.3719512195121952,0.12195121951219513,1,Typing
69.515,-0.8153076171875,-0.5386962890625,-0.3211669921875,1.524390243902439,-7.835365853658537,0.12195121951219513,1,Typing
69.515,-0.780517578125,-0.5377197265625,-0.322021484375,3.0182926829268295,-8.201219512195122,0.0,1,Typing
69.516,-0.7799072265625,-0.5374755859375,-0.3231201171875,3.079268292682927,0.6097560975609757,-8.567073170731708,1,Typing
69.622,-0.8157958984375,-0.538330078125,-0.3245849609375,1.7987804878048783,1.4329268292682928,-8.567073170731708,1,Typing
69.623,-0.8172607421875,-0.5384521484375,-0.3243408203125,0.9756097560975611,1.3414634146341464,-7.835365853658537,1,Typing
69.736,-0.8177490234375,-0.5374755859375,-0.3236083984375,-8.201219512195122,1.1890243902439026,1.402439024390244,1,Typing
69.737,-0.814697265625,-0.5355224609375,-0.3216552734375,-8.445121951219512,1.3414634146341464,2.6219512195121952,1,Typing
69.847,-0.77978515625,-0.5333251953125,-0.3232421875,0.06097560975609757,2.6524390243902443,-3.9024390243902443,1,Typing
69.849,-0.812744140625,-0.4998779296875,-0.3231201171875,0.7926829268292683,-3.536585365853659,-3.7195121951219514,1,Typing
69.85,-0.818603515625,-0.53173828125,-0.32177734375,2.3170731707317076,-1.7987804878048783,-3.8719512195121957,1,Typing
69.851,-0.82373046875,-0.53173828125,-0.318603515625,3.780487804878049,-2.0121951219512195,-3.414634146341464,1,Typing
69.851,-0.8248291015625,-0.498291015625,-0.3179931640625,-1.676829268292683,3.536585365853659,-3.536585365853659,1,Typing
69.852,-0.8245849609375,-0.492431640625,-0.3218994140625,-1.1890243902439026,1.829268292682927,3.628048780487805,1,Typing
69.853,-0.8253173828125,-0.488037109375,-0.3231201171875,-2.987804878048781,0.7926829268292683,3.353658536585366,1,Typing
69.853,-0.82373046875,-0.515625,-0.3233642578125,1.7987804878048783,1.128048780487805,3.780487804878049,1,Typing
69.853,-0.82373046875,-0.515625,-0.3221435546875,-7.957317073170732,1.9512195121951221,3.658536585365854,1,Typing
69.854,-0.824462890625,-0.486572265625,-0.3212890625,-9.329268292682928,2.3170731707317076,3.1707317073170733,1,Typing
69.956,-0.8236083984375,-0.494873046875,-0.3280029296875,-5.060975609756098,0.27439024390243905,-10.365853658536587,1,Typing
69.958,-0.8189697265625,-0.49462890625,-0.3023681640625,-4.664634146341464,0.7621951219512195,-9.939024390243903,1,Typing
69.959,-0.8170166015625,-0.4945068359375,-0.305419921875,-4.664634146341464,2.8353658536585367,-9.603658536585368,1,Typing
69.959,-0.8170166015625,-0.4971923828125,-0.305419921875,-4.451219512195122,-3.658536585365854,-9.847560975609756,1,Typing
69.96,-0.8201904296875,-0.5343017578125,-0.302978515625,-11.52439024390244,-3.5670731707317076,-10.335365853658537,1,Typing
70.062,-0.8231201171875,-0.536865234375,-0.302490234375,-8.628048780487806,1.8597560975609757,-10.335365853658537,1,Typing
70.063,-0.82177734375,-0.5343017578125,-0.303466796875,0.5792682926829269,0.12195121951219513,-9.847560975609756,1,Typing
70.172,-0.81982421875,-0.5325927734375,-0.3013916015625,0.9146341463414634,-8.445121951219512,-8.353658536585366,1,Typing
70.173,-0.819580078125,-0.533447265625,-0.2978515625,1.0670731707317074,-8.384146341463415,0.5792682926829269,1,Typing
70.173,-0.8160400390625,-0.5333251953125,-0.3258056640625,2.0426829268292686,-7.926829268292684,2.1341463414634148,1,Typing
70.174,-0.8140869140625,-0.53173828125,-0.3251953125,2.5609756097560976,0.7926829268292683,2.530487804878049,1,Typing
70.174,-0.812744140625,-0.495361328125,-0.298095703125,2.8658536585365857,2.5609756097560976,2.774390243902439,1,Typing
70.175,-0.814697265625,-0.493896484375,-0.300537109375,2.5609756097560976,3.5670731707317076,2.6219512195121952,1,Typing
70.175,-0.821044921875,-0.494384765625,-0.2999267578125,1.6463414634146343,-3.414634146341464,2.3170731707317076,1,Typing
70.176,-0.8250732421875,-0.4942626953125,-0.2999267578125,2.103658536585366,-3.8719512195121957,2.6524390243902443,1,Typing
70.177,-0.8238525390625,-0.4918212890625,-0.302001953125,2.6219512195121952,2.225609756097561,3.231707317073171,1,Typing
70.287,-0.8211669921875,-0.4906005859375,-0.3056640625,2.804878048780488,1.3414634146341464,3.1707317073170733,1,Typing
70.289,-0.820068359375,-0.48828125,-0.307861328125,1.676829268292683,1.3414634146341464,1.9207317073170733,1,Typing
70.29,-0.8218994140625,-0.49072265625,-0.3046875,0.7926829268292683,1.8902439024390245,1.2195121951219514,1,Typing
70.29,-0.82421875,-0.497314453125,-0.3271484375,1.3719512195121952,2.103658536585366,1.1585365853658538,1,Typing
70.291,-0.8245849609375,-0.5316162109375,-0.322265625,3.50609756097561,1.676829268292683,1.2195121951219514,1,Typing
70.292,-0.8199462890625,-0.4964599609375,-0.3204345703125,-0.5182926829268293,0.7621951219512195,0.9756097560975611,1,Typing
70.402,-0.81640625,-0.4931640625,-0.322265625,8.201219512195122,0.7621951219512195,0.426829268292683,1,Typing
70.405,-0.81494140625,-0.4898681640625,-0.327392578125,-0.8231707317073171,1.7987804878048783,-8.506097560975611,1,Typing
70.508,-0.818603515625,-0.4910888671875,-0.29833984375,-3.0182926829268295,2.8353658536585367,-9.05487804878049,1,Typing
70.509,-0.8216552734375,-0.49072265625,-0.299072265625,1.9512195121951221,3.26219512195122,-8.292682926829269,1,Typing
70.51,-0.820556640625,-0.492431640625,-0.297119140625,0.24390243902439027,3.2012195121951224,0.426829268292683,1,Typing
70.511,-0.81787109375,-0.4986572265625,-0.3255615234375,-8.78048780487805,2.8658536585365857,0.4573170731707317,1,Typing
70.512,-0.81787109375,-0.5347900390625,-0.3231201171875,-8.26219512195122,2.25609756097561,-8.079268292682928,1,Typing
70.513,-0.8179931640625,-0.53564453125,-0.323974609375,0.8841463414634148,1.128048780487805,-8.414634146341465,1,Typing
70.514,-0.819091796875,-0.4998779296875,-0.2979736328125,1.4939024390243905,0.48780487804878053,-8.26219512195122,1,Typing
70.515,-0.82080078125,-0.4976806640625,-0.299072265625,0.7926829268292683,0.8841463414634148,0.24390243902439027,1,Typing
70.515,-0.82080078125,-0.494384765625,-0.3004150390625,0.24390243902439027,1.9207317073170733,2.5,1,Typing
70.616,-0.81884765625,-0.4925537109375,-0.3009033203125,0.3353658536585366,2.5609756097560976,3.5975609756097566,1,Typing
70.618,-0.8173828125,-0.494873046875,-0.32763671875,1.0060975609756098,3.079268292682927,3.4756097560975614,1,Typing
70.619,-0.8187255859375,-0.496337890625,-0.325927734375,2.347560975609756,3.048780487804878,2.682926829268293,1,Typing
70.619,-0.8184814453125,-0.494384765625,-0.327392578125,-3.4756097560975614,2.8353658536585367,1.1890243902439026,1,Typing
70.62,-0.81884765625,-0.494384765625,-0.3272705078125,-3.1402439024390247,2.987804878048781,0.3353658536585366,1,Typing
70.726,-0.822265625,-0.49560546875,-0.326416015625,-3.26219512195122,3.3841463414634148,-8.170731707317074,1,Typing
70.728,-0.82373046875,-0.4952392578125,-0.325927734375,-3.3231707317073176,3.26219512195122,-8.048780487804878,1,Typing
70.833,-0.8231201171875,-0.4937744140625,-0.3270263671875,3.7500000000000004,2.987804878048781,0.09146341463414635,1,Typing
70.835,-0.8218994140625,-0.491943359375,-0.327880859375,2.9268292682926833,2.7439024390243905,0.3353658536585366,1,Typing
70.836,-0.8182373046875,-0.4908447265625,-0.328125,1.3719512195121952,2.408536585365854,0.1829268292682927,1,Typing
70.837,-0.81787109375,-0.4915771484375,-0.32666015625,0.4573170731707317,2.347560975609756,-8.140243902439025,1,Typing
70.838,-0.8199462890625,-0.49609375,-0.3270263671875,-7.835365853658537,1.676829268292683,-9.115853658536587,1,Typing
70.839,-0.8214111328125,-0.4969482421875,-0.2969970703125,0.30487804878048785,1.0060975609756098,-9.725609756097562,1,Typing
70.84,-0.8223876953125,-0.4991455078125,-0.32763671875,0.1829268292682927,0.24390243902439027,-9.634146341463415,1,Typing
70.841,-0.8192138671875,-0.4991455078125,-0.29736328125,0.39634146341463417,-7.835365853658537,-9.329268292682928,1,Typing
70.842,-0.8165283203125,-0.4998779296875,-0.2974853515625,0.4573170731707317,0.27439024390243905,-9.817073170731708,1,Typing
70.947,-0.81689453125,-0.531494140625,-0.327880859375,0.426829268292683,0.7926829268292683,-10.182926829268293,1,Typing
70.949,-0.81787109375,-0.4996337890625,-0.2969970703125,1.2195121951219514,1.6158536585365855,-9.878048780487806,1,Typing
70.949,-0.817626953125,-0.4974365234375,-0.30078125,1.9207317073170733,1.9512195121951221,-9.085365853658537,1,Typing
