time,ax,ay,az,wx,wy,wz,activity Label,activity
70.535,-0.755126953125,-0.3670654296875,-0.6009521484375,-26.52439024390244,-26.55487804878049,3.8719512195121957,2,Drawer
70.536,-0.762451171875,-0.37158203125,-0.5625,-19.695121951219512,-13.109756097560977,8.079268292682928,2,Drawer
70.537,-0.7623291015625,-0.3721923828125,-0.551025390625,-18.871951219512198,-10.30487804878049,6.737804878048781,2,Drawer
70.538,-0.73681640625,-0.36376953125,-0.552978515625,-10.060975609756099,2.1341463414634148,5.5182926829268295,2,Drawer
70.632,-0.748779296875,-0.3369140625,-0.6002197265625,-1.829268292682927,0.6097560975609757,-2.103658536585366,2,Drawer
70.633,-0.7470703125,-0.335693359375,-0.603271484375,-3.353658536585366,-8.323170731707318,3.8719512195121957,2,Drawer
70.634,-0.7464599609375,-0.330078125,-0.606201171875,2.713414634146342,-8.99390243902439,2.25609756097561,2,Drawer
70.635,-0.745849609375,-0.3592529296875,-0.6065673828125,-8.536585365853659,-8.384146341463415,2.225609756097561,2,Drawer
70.636,-0.742919921875,-0.329345703125,-0.6051025390625,-10.396341463414634,1.1585365853658538,3.048780487804878,2,Drawer
70.636,-0.7408447265625,-0.3316650390625,-0.6044921875,-11.067073170731708,2.2865853658536586,3.079268292682927,2,Drawer
70.744,-0.7449951171875,-0.333984375,-0.606201171875,-9.878048780487806,-3.5975609756097566,2.774390243902439,2,Drawer
70.853,-0.7498779296875,-0.333984375,-0.6082763671875,-8.810975609756099,-2.5914634146341466,2.804878048780488,2,Drawer
70.854,-0.785888671875,-0.3326416015625,-0.5809326171875,0.6707317073170732,-2.103658536585366,3.231707317073171,2,Drawer
70.855,-0.7879638671875,-0.3348388671875,-0.58154296875,1.524390243902439,-2.8353658536585367,2.8963414634146343,2,Drawer
70.856,-0.7930908203125,-0.3385009765625,-0.580078125,3.2926829268292686,1.4634146341463417,1.0670731707317074,2,Drawer
70.962,-0.7945556640625,-0.3409423828125,-0.57958984375,-3.536585365853659,-9.786585365853659,-8.628048780487806,2,Drawer
70.964,-0.7955322265625,-0.375732421875,-0.60888671875,-3.628048780487805,-7.682926829268293,-4.420731707317073,2,Drawer
70.965,-0.7943115234375,-0.377685546875,-0.60595703125,3.231707317073171,-19.451219512195124,-6.920731707317074,2,Drawer
70.966,-0.79248046875,-0.384033203125,-0.5987548828125,0.701219512195122,-24.664634146341466,-18.50609756097561,2,Drawer
70.967,-0.7928466796875,-0.3895263671875,-0.5621337890625,-8.78048780487805,-19.695121951219512,-12.865853658536587,2,Drawer
70.968,-0.79150390625,-0.364990234375,-0.5537109375,-10.945121951219512,-31.615853658536587,-14.725609756097562,2,Drawer
71.076,-0.79052734375,-0.3677978515625,-0.5489501953125,-4.725609756097561,-33.84146341463415,-15.579268292682928,2,Drawer
71.077,-0.794921875,-0.3748779296875,-0.5701904296875,-6.676829268292684,-29.39024390243903,-23.993902439024392,2,Drawer
71.294,-0.7667236328125,-0.4111328125,-0.56298828125,-7.01219512195122,-39.96951219512196,-23.658536585365855,2,Drawer
71.295,-0.76806640625,-0.4127197265625,-0.524658203125,-5.945121951219512,-36.463414634146346,-13.810975609756099,2,Drawer
71.402,-0.789794921875,-0.370849609375,-0.5211181640625,-5.091463414634147,-48.170731707317074,-17.865853658536587,2,Drawer
71.403,-0.7869873046875,-0.368896484375,-0.5194091796875,-5.975609756097562,-48.23170731707317,-17.347560975609756,2,Drawer
71.513,-0.7926025390625,-0.3712158203125,-0.5445556640625,-7.621951219512196,-47.5609756097561,-17.134146341463417,2,Drawer
71.515,-0.7672119140625,-0.3726806640625,-0.5384521484375,-15.731707317073171,-47.46951219512196,-16.52439024390244,2,Drawer
71.515,-0.7672119140625,-0.3699951171875,-0.5333251953125,-7.8048780487804885,-48.23170731707317,-7.25609756097561,2,Drawer
71.516,-0.7657470703125,-0.368896484375,-0.4998779296875,-15.914634146341465,-48.47560975609756,-6.920731707317074,2,Drawer
71.517,-0.796142578125,-0.368408203125,-0.495849609375,-16.402439024390244,-48.35365853658537,-7.439024390243903,2,Drawer
71.517,-0.768310546875,-0.36962890625,-0.4896240234375,-18.01829268292683,-48.07926829268293,-16.00609756097561,2,Drawer
71.518,-0.8177490234375,-0.36328125,-0.46630859375,-49.146341463414636,-30.762195121951223,-10.731707317073171,2,Drawer
71.518,-0.800537109375,-0.3707275390625,-0.461669921875,-50.54878048780488,-28.292682926829272,-8.140243902439025,2,Drawer
71.623,-0.8453369140625,-0.3895263671875,-0.4820556640625,-30.365853658536587,-21.646341463414636,7.25609756097561,2,Drawer
71.624,-0.8348388671875,-0.383544921875,-0.4713134765625,-34.024390243902445,-15.213414634146343,11.920731707317074,2,Drawer
71.625,-0.7767333984375,-0.2950439453125,-0.4908447265625,-24.634146341463417,8.475609756097562,15.701219512195124,2,Drawer
71.626,-0.7969970703125,-0.2928466796875,-0.49755859375,-25.51829268292683,4.5426829268292686,6.2804878048780495,2,Drawer
71.627,-0.8577880859375,-0.293212890625,-0.536376953125,-24.969512195121954,15.640243902439027,16.219512195121954,2,Drawer
71.628,-0.838623046875,-0.29248046875,-0.5408935546875,-15.30487804878049,16.34146341463415,19.207317073170735,2,Drawer
71.629,-0.8763427734375,-0.29150390625,-0.5455322265625,-18.53658536585366,7.408536585365854,14.786585365853659,2,Drawer
71.63,-0.8782958984375,-0.2913818359375,-0.515869140625,-7.408536585365854,5.945121951219512,15.000000000000002,2,Drawer
71.741,-0.8797607421875,-0.2861328125,-0.51806640625,-9.420731707317074,9.908536585365855,13.78048780487805,2,Drawer
71.742,-0.87646484375,-0.24609375,-0.52099609375,1.5853658536585367,-1.0670731707317074,12.469512195121952,2,Drawer
71.955,-0.842529296875,-0.2347412109375,-0.524658203125,3.50609756097561,3.1097560975609757,17.59146341463415,2,Drawer
71.957,-0.8428955078125,-0.264404296875,-0.523681640625,3.26219512195122,1.2804878048780488,15.76219512195122,2,Drawer
72.064,-0.8408203125,-0.2408447265625,-0.5159912109375,2.7439024390243905,-9.451219512195122,4.695121951219512,2,Drawer
72.065,-0.834228515625,-0.281494140625,-0.5340576171875,3.1097560975609757,-4.024390243902439,9.26829268292683,2,Drawer
72.066,-0.831298828125,-0.294921875,-0.49462890625,-2.7439024390243905,-6.676829268292684,3.7195121951219514,2,Drawer
72.068,-0.83154296875,-0.2684326171875,-0.490966796875,-0.7317073170731708,-7.591463414634147,1.3414634146341464,2,Drawer
72.069,-0.83544921875,-0.2706298828125,-0.4893798828125,8.810975609756099,-5.975609756097562,0.6707317073170732,2,Drawer
72.07,-0.8394775390625,-0.2747802734375,-0.48583984375,9.542682926829269,-11.219512195121952,1.829268292682927,2,Drawer
72.071,-0.843017578125,-0.280517578125,-0.5087890625,4.329268292682928,0.15243902439024393,-3.536585365853659,2,Drawer
72.072,-0.879638671875,-0.3148193359375,-0.50341796875,6.890243902439025,2.0121951219512195,-2.5,2,Drawer
72.073,-0.88525390625,-0.3306884765625,-0.427490234375,17.652439024390244,-6.5548780487804885,-15.640243902439027,2,Drawer
72.073,-0.8817138671875,-0.33984375,-0.4405517578125,18.993902439024392,-12.073170731707318,-12.500000000000002,2,Drawer
72.172,-0.7708740234375,-0.2724609375,-0.42529296875,-9.085365853658537,-9.451219512195122,-18.414634146341466,2,Drawer
72.174,-0.79150390625,-0.2908935546875,-0.4720458984375,-19.32926829268293,11.310975609756099,-11.219512195121952,2,Drawer
72.175,-0.766845703125,-0.29150390625,-0.4788818359375,-25.121951219512198,13.323170731707318,0.9451219512195123,2,Drawer
72.176,-0.8232421875,-0.2672119140625,-0.4556884765625,-21.432926829268293,33.68902439024391,8.414634146341465,2,Drawer
72.177,-0.8104248046875,-0.2723388671875,-0.4580078125,-20.54878048780488,39.35975609756098,6.7682926829268295,2,Drawer
72.283,-0.8453369140625,-0.2781982421875,-0.4615478515625,-14.51219512195122,35.1219512195122,15.091463414634148,2,Drawer
72.284,-0.810791015625,-0.314697265625,-0.4635009765625,-16.676829268292686,35.94512195121951,25.0609756097561,2,Drawer
72.395,-0.8485107421875,-0.322265625,-0.4678955078125,-8.01829268292683,35.487804878048784,15.243902439024392,2,Drawer
72.396,-0.8492431640625,-0.3260498046875,-0.50146484375,-3.26219512195122,40.274390243902445,13.445121951219514,2,Drawer
72.397,-0.8564453125,-0.2969970703125,-0.5032958984375,8.140243902439025,28.993902439024392,18.201219512195124,2,Drawer
72.398,-0.8333740234375,-0.32666015625,-0.50341796875,8.99390243902439,33.993902439024396,18.50609756097561,2,Drawer
72.613,-0.84375,-0.3214111328125,-0.507080078125,8.597560975609756,21.52439024390244,14.756097560975611,2,Drawer
72.725,-0.8326416015625,-0.2808837890625,-0.513916015625,-0.15243902439024393,25.792682926829272,26.52439024390244,2,Drawer
72.726,-0.854248046875,-0.267578125,-0.494384765625,2.347560975609756,25.762195121951223,20.426829268292686,2,Drawer
72.727,-0.8587646484375,-0.2911376953125,-0.5323486328125,-9.420731707317074,26.981707317073173,20.853658536585368,2,Drawer
72.728,-0.82958984375,-0.2816162109375,-0.5411376953125,-6.7682926829268295,19.695121951219512,21.73780487804878,2,Drawer
72.729,-0.83203125,-0.248779296875,-0.5460205078125,-17.378048780487806,20.701219512195124,21.128048780487806,2,Drawer
72.73,-0.8294677734375,-0.2440185546875,-0.5225830078125,-18.78048780487805,20.426829268292686,26.250000000000004,2,Drawer
72.732,-0.8585205078125,-0.235595703125,-0.5654296875,-19.32926829268293,20.54878048780488,15.54878048780488,2,Drawer
72.732,-0.82861328125,-0.261962890625,-0.571533203125,-12.713414634146343,20.975609756097562,19.35975609756098,2,Drawer
72.733,-0.830810546875,-0.260986328125,-0.5760498046875,-13.414634146341465,21.00609756097561,17.31707317073171,2,Drawer
72.734,-0.809814453125,-0.21435546875,-0.5538330078125,-9.817073170731708,6.189024390243903,4.390243902439025,2,Drawer
72.735,-0.8006591796875,-0.2314453125,-0.5965576171875,-2.3170731707317076,10.121951219512196,8.810975609756099,2,Drawer
72.836,-0.800048828125,-0.2325439453125,-0.5982666015625,-3.8719512195121957,8.963414634146343,-3.231707317073171,2,Drawer
72.837,-0.7972412109375,-0.2333984375,-0.600341796875,2.3170731707317076,-0.4573170731707317,1.9207317073170733,2,Drawer
72.944,-0.7982177734375,-0.208740234375,-0.5997314453125,-8.719512195121952,-2.804878048780488,-9.908536585365855,2,Drawer
72.945,-0.8026123046875,-0.2135009765625,-0.6005859375,-10.548780487804878,2.5609756097560976,-11.615853658536587,2,Drawer
72.946,-0.8026123046875,-0.218017578125,-0.600830078125,-4.664634146341464,-10.0,-4.237804878048781,2,Drawer
72.947,-0.79833984375,-0.2515869140625,-0.600830078125,-5.884146341463415,-4.451219512195122,-3.932926829268293,2,Drawer
72.948,-0.8255615234375,-0.25390625,-0.6036376953125,-6.920731707317074,-5.884146341463415,-11.402439024390246,2,Drawer
72.949,-0.8228759765625,-0.2537841796875,-0.6051025390625,-7.195121951219513,-6.158536585365854,-11.036585365853659,2,Drawer
72.95,-0.81982421875,-0.2554931640625,-0.6090087890625,-7.103658536585367,-5.335365853658537,-10.365853658536587,2,Drawer
72.951,-0.8192138671875,-0.2620849609375,-0.6072998046875,-6.707317073170732,-4.51219512195122,-9.817073170731708,2,Drawer
73.054,-0.822265625,-0.2353515625,-0.6031494140625,-4.939024390243903,-11.402439024390246,-9.481707317073171,2,Drawer
73.056,-0.8262939453125,-0.235595703125,-0.56201171875,-8.384146341463415,-4.0548780487804885,0.06097560975609757,2,Drawer
73.275,-0.8267822265625,-0.264892578125,-0.5570068359375,2.9268292682926833,-4.420731707317073,2.0121951219512195,2,Drawer
73.385,-0.828125,-0.2552490234375,-0.554931640625,-1.0670731707317074,-10.731707317073171,-1.4939024390243905,2,Drawer
73.387,-0.8277587890625,-0.215576171875,-0.5565185546875,10.701219512195124,-8.140243902439025,9.847560975609756,2,Drawer
73.388,-0.7978515625,-0.2327880859375,-0.560302734375,4.573170731707317,-2.103658536585366,7.591463414634147,2,Drawer
73.389,-0.7994384765625,-0.225830078125,-0.561279296875,6.128048780487806,9.695121951219512,18.170731707317074,2,Drawer
73.39,-0.8048095703125,-0.1829833984375,-0.60009765625,7.225609756097562,6.036585365853659,12.713414634146343,2,Drawer
73.391,-0.808837890625,-0.1751708984375,-0.6068115234375,15.76219512195122,7.225609756097562,12.682926829268293,2,Drawer
73.392,-0.811767578125,-0.1971435546875,-0.585205078125,7.652439024390245,6.067073170731708,18.262195121951223,2,Drawer
73.393,-0.811767578125,-0.1954345703125,-0.5906982421875,5.548780487804878,4.329268292682928,7.347560975609757,2,Drawer
73.393,-0.84619140625,-0.1959228515625,-0.626953125,10.548780487804878,8.140243902439025,9.664634146341465,2,Drawer
73.394,-0.806884765625,-0.205322265625,-0.6025390625,11.250000000000002,-8.445121951219512,-6.463414634146342,2,Drawer
73.494,-0.8052978515625,-0.2506103515625,-0.559326171875,9.756097560975611,-12.713414634146343,-18.50609756097561,2,Drawer
73.496,-0.80029296875,-0.259765625,-0.552001953125,8.628048780487806,-15.457317073170733,-11.981707317073171,2,Drawer
73.497,-0.80078125,-0.2645263671875,-0.5478515625,8.323170731707318,-24.603658536585368,-13.231707317073171,2,Drawer
73.498,-0.803466796875,-0.2359619140625,-0.57470703125,8.048780487804878,-26.55487804878049,-14.29878048780488,2,Drawer
73.499,-0.8035888671875,-0.23876953125,-0.568359375,-0.12195121951219513,-20.0,-14.237804878048781,2,Drawer
73.5,-0.800537109375,-0.247314453125,-0.525390625,7.926829268292684,-22.408536585365855,-14.176829268292684,2,Drawer
73.604,-0.7989501953125,-0.2823486328125,-0.5201416015625,8.689024390243903,-31.79878048780488,-13.932926829268293,2,Drawer
73.605,-0.8035888671875,-0.2818603515625,-0.515869140625,9.085365853658537,-32.713414634146346,-12.652439024390246,2,Drawer
73.606,-0.8077392578125,-0.2498779296875,-0.5421142578125,8.75,-32.6829268292683,-18.140243902439025,2,Drawer
73.608,-0.80810546875,-0.28369140625,-0.5328369140625,8.353658536585366,-32.53048780487805,-6.463414634146342,2,Drawer
73.608,-0.80859375,-0.2850341796875,-0.497802734375,8.506097560975611,-32.10365853658537,-4.634146341463415,2,Drawer
73.713,-0.8092041015625,-0.24755859375,-0.4967041015625,8.384146341463415,-23.384146341463417,-10.579268292682928,2,Drawer
73.931,-0.812255859375,-0.2442626953125,-0.4971923828125,-1.25,-21.73780487804878,-9.664634146341465,2,Drawer
73.934,-0.8494873046875,-0.2442626953125,-0.4927978515625,3.353658536585366,-27.164634146341466,-8.048780487804878,2,Drawer
73.94,-0.850830078125,-0.242919921875,-0.492431640625,2.1341463414634148,-26.52439024390244,0.426829268292683,2,Drawer
73.94,-0.8489990234375,-0.236328125,-0.495361328125,0.24390243902439027,-25.60975609756098,0.9146341463414634,2,Drawer
73.94,-0.8507080078125,-0.2626953125,-0.4986572265625,-9.420731707317074,-15.609756097560977,1.1890243902439026,2,Drawer
73.941,-0.855224609375,-0.25634765625,-0.535400390625,-4.603658536585367,-11.951219512195124,3.0182926829268295,2,Drawer
73.941,-0.8568115234375,-0.25439453125,-0.53759765625,-6.432926829268293,-17.408536585365855,-3.658536585365854,2,Drawer
73.941,-0.831298828125,-0.2562255859375,-0.5361328125,-15.731707317073171,-6.707317073170732,-3.1402439024390247,2,Drawer
73.942,-0.8388671875,-0.2596435546875,-0.533203125,-7.317073170731708,-5.731707317073171,-3.048780487804878,2,Drawer
73.942,-0.87744140625,-0.2587890625,-0.53271484375,-4.237804878048781,-6.00609756097561,-2.103658536585366,2,Drawer
73.942,-0.8355712890625,-0.2525634765625,-0.4891357421875,9.420731707317074,-5.731707317073171,-7.926829268292684,2,Drawer
74.046,-0.8387451171875,-0.2525634765625,-0.4896240234375,10.30487804878049,-11.250000000000002,-8.597560975609756,2,Drawer
74.048,-0.8433837890625,-0.2532958984375,-0.4884033203125,10.701219512195124,-9.786585365853659,-8.597560975609756,2,Drawer
74.049,-0.8787841796875,-0.2554931640625,-0.4852294921875,11.128048780487806,-8.78048780487805,0.39634146341463417,2,Drawer
74.049,-0.8782958984375,-0.25634765625,-0.515625,4.329268292682928,-8.048780487804878,0.8841463414634148,2,Drawer
74.05,-0.88037109375,-0.25537109375,-0.5145263671875,5.2439024390243905,2.1951219512195124,0.7621951219512195,2,Drawer
74.155,-0.885986328125,-0.2506103515625,-0.515625,5.731707317073171,-3.7500000000000004,0.7621951219512195,2,Drawer
74.157,-0.879638671875,-0.209716796875,-0.4947509765625,4.5426829268292686,-2.2865853658536586,0.7621951219512195,2,Drawer
74.158,-0.87744140625,-0.2095947265625,-0.533935546875,8.932926829268293,-0.6402439024390244,-9.207317073170733,2,Drawer
74.16,-0.879638671875,-0.25048828125,-0.53515625,2.530487804878049,7.896341463414635,-7.103658536585367,2,Drawer
74.161,-0.8865966796875,-0.2625732421875,-0.495849609375,-8.292682926829269,-1.0060975609756098,-18.78048780487805,2,Drawer
74.162,-0.885498046875,-0.2491455078125,-0.512451171875,0.030487804878048783,1.9207317073170733,-14.207317073170733,2,Drawer
74.264,-0.8785400390625,-0.2869873046875,-0.5042724609375,2.5914634146341466,-9.664634146341465,-23.50609756097561,2,Drawer
74.265,-0.8563232421875,-0.284912109375,-0.503173828125,-0.7621951219512195,-6.219512195121951,-24.939024390243905,2,Drawer
74.266,-0.846923828125,-0.2845458984375,-0.502197265625,-0.24390243902439027,-6.067073170731708,-26.128048780487806,2,Drawer
74.267,-0.849609375,-0.29541015625,-0.4627685546875,-0.6707317073170732,-10.640243902439025,-25.945121951219516,2,Drawer
74.268,-0.8551025390625,-0.2733154296875,-0.4564208984375,-0.12195121951219513,-8.140243902439025,-23.871951219512198,2,Drawer
74.374,-0.8304443359375,-0.2796630859375,-0.47998046875,10.792682926829269,3.5670731707317076,-18.01829268292683,2,Drawer
74.375,-0.8555908203125,-0.273681640625,-0.4813232421875,5.823170731707317,-1.3414634146341464,-5.609756097560976,2,Drawer
74.376,-0.84619140625,-0.29638671875,-0.4830322265625,16.128048780487806,5.396341463414634,-8.353658536585366,2,Drawer
74.377,-0.8077392578125,-0.2886962890625,-0.4552001953125,17.439024390243905,17.439024390243905,1.4939024390243905,2,Drawer
74.378,-0.8272705078125,-0.2496337890625,-0.462646484375,18.262195121951223,15.152439024390246,2.0426829268292686,2,Drawer
74.484,-0.8221435546875,-0.2474365234375,-0.5001220703125,18.01829268292683,26.34146341463415,1.2195121951219514,2,Drawer
74.484,-0.821533203125,-0.281494140625,-0.5078125,16.615853658536587,22.439024390243905,-8.231707317073171,2,Drawer
74.485,-0.8238525390625,-0.2835693359375,-0.5135498046875,15.823170731707318,31.79878048780488,-7.957317073170732,2,Drawer
74.486,-0.822021484375,-0.289306640625,-0.4927978515625,5.5182926829268295,34.359756097560975,1.2804878048780488,2,Drawer
74.487,-0.825927734375,-0.29345703125,-0.4990234375,4.573170731707317,29.32926829268293,3.3841463414634148,2,Drawer
74.488,-0.8004150390625,-0.2939453125,-0.54248046875,10.823170731707318,42.07317073170732,-0.030487804878048783,2,Drawer
74.598,-0.797607421875,-0.296875,-0.516357421875,10.03048780487805,36.40243902439025,11.676829268292684,2,Drawer
74.599,-0.8192138671875,-0.2742919921875,-0.5252685546875,9.115853658536587,48.10975609756098,6.951219512195123,2,Drawer
74.599,-0.8204345703125,-0.27783203125,-0.5634765625,9.115853658536587,45.487804878048784,16.554878048780488,2,Drawer
74.6,-0.8184814453125,-0.2740478515625,-0.569091796875,10.0,56.646341463414636,18.993902439024392,2,Drawer
74.6,-0.8133544921875,-0.2938232421875,-0.548828125,9.878048780487806,63.65853658536586,24.32926829268293,2,Drawer
74.705,-0.7763671875,-0.281494140625,-0.5584716796875,9.786585365853659,60.457317073170735,21.06707317073171,2,Drawer
74.706,-0.79638671875,-0.262939453125,-0.6082763671875,8.231707317073171,66.64634146341464,33.8719512195122,2,Drawer
74.707,-0.7955322265625,-0.2569580078125,-0.5863037109375,-1.0060975609756098,70.21341463414635,27.652439024390247,2,Drawer
74.708,-0.792724609375,-0.218017578125,-0.6341552734375,-1.7987804878048783,79.72560975609757,34.78658536585366,2,Drawer
74.709,-0.793212890625,-0.2158203125,-0.6119384765625,-3.1707317073170733,79.23780487804879,32.01219512195122,2,Drawer
74.71,-0.76953125,-0.2171630859375,-0.6219482421875,-3.5975609756097566,67.59146341463415,26.707317073170735,2,Drawer
74.815,-0.7738037109375,-0.2510986328125,-0.6585693359375,-3.3841463414634148,70.79268292682927,15.30487804878049,2,Drawer
74.816,-0.7752685546875,-0.2535400390625,-0.642822265625,-2.987804878048781,53.71951219512196,17.743902439024392,2,Drawer
74.816,-0.773193359375,-0.25634765625,-0.652099609375,-3.8719512195121957,46.554878048780495,5.823170731707317,2,Drawer
74.817,-0.7725830078125,-0.2633056640625,-0.6920166015625,0.4573170731707317,35.243902439024396,-1.0975609756097562,2,Drawer
74.818,-0.7742919921875,-0.239990234375,-0.6943359375,-10.060975609756099,27.53048780487805,2.378048780487805,2,Drawer
74.925,-0.77294921875,-0.2845458984375,-0.6934814453125,-5.548780487804878,15.396341463414636,-10.335365853658537,2,Drawer
74.926,-0.771484375,-0.2930908203125,-0.6900634765625,-7.134146341463415,15.823170731707318,-4.573170731707317,2,Drawer
74.928,-0.7943115234375,-0.27099609375,-0.68798828125,-7.652439024390245,-1.0365853658536586,-5.548780487804878,2,Drawer
74.929,-0.7886962890625,-0.2747802734375,-0.6541748046875,-7.378048780487806,2.804878048780488,-5.3048780487804885,2,Drawer
74.929,-0.7821044921875,-0.27587890625,-0.650390625,-6.128048780487806,-8.109756097560977,-3.932926829268293,2,Drawer
74.93,-0.7469482421875,-0.2744140625,-0.64697265625,-4.969512195121951,-8.841463414634147,-9.115853658536587,2,Drawer
75.034,-0.74560546875,-0.2738037109375,-0.644287109375,-10.884146341463415,-8.78048780487805,0.8231707317073171,2,Drawer
75.035,-0.74365234375,-0.27490234375,-0.6717529296875,-9.237804878048781,-8.323170731707318,2.9268292682926833,2,Drawer
75.035,-0.7431640625,-0.2734375,-0.6683349609375,2.3170731707317076,-8.048780487804878,-2.225609756097561,2,Drawer
75.036,-0.7412109375,-0.2686767578125,-0.6654052734375,-2.6219512195121952,-8.26219512195122,-0.7317073170731708,2,Drawer
75.036,-0.7412109375,-0.2939453125,-0.66357421875,9.207317073170733,-9.451219512195122,-0.30487804878048785,2,Drawer
75.144,-0.7374267578125,-0.2496337890625,-0.666015625,11.158536585365855,-11.371951219512196,8.170731707317074,2,Drawer
75.145,-0.765380859375,-0.2427978515625,-0.6669921875,11.49390243902439,-6.585365853658537,8.445121951219512,2,Drawer
75.146,-0.7611083984375,-0.2633056640625,-0.66748046875,10.76219512195122,-16.00609756097561,9.390243902439025,2,Drawer
75.147,-0.76220703125,-0.260986328125,-0.664794921875,8.353658536585366,-16.70731707317073,10.396341463414634,2,Drawer
75.148,-0.737548828125,-0.262451171875,-0.656494140625,-0.5792682926829269,-16.128048780487806,5.701219512195123,2,Drawer
75.149,-0.7425537109375,-0.2596435546875,-0.6226806640625,7.865853658536586,-6.676829268292684,16.128048780487806,2,Drawer
75.255,-0.7418212890625,-0.2177734375,-0.6573486328125,9.176829268292684,-4.146341463414634,12.225609756097562,2,Drawer
75.256,-0.7415771484375,-0.2108154296875,-0.6605224609375,9.573170731707318,-9.390243902439025,13.170731707317074,2,Drawer
75.257,-0.746826171875,-0.2060546875,-0.66357421875,9.02439024390244,2.0121951219512195,19.481707317073173,2,Drawer
75.258,-0.7862548828125,-0.206787109375,-0.6619873046875,-0.2134146341463415,3.4451219512195124,17.469512195121954,2,Drawer
75.259,-0.794189453125,-0.2064208984375,-0.659912109375,-0.30487804878048785,3.0182926829268295,7.317073170731708,2,Drawer
75.364,-0.7938232421875,-0.2073974609375,-0.6585693359375,-0.48780487804878053,2.073170731707317,5.396341463414634,2,Drawer
75.365,-0.794189453125,-0.210205078125,-0.6240234375,-1.1585365853658538,0.426829268292683,8.810975609756099,2,Drawer
75.366,-0.7958984375,-0.2113037109375,-0.62353515625,-2.225609756097561,-8.841463414634147,-2.25609756097561,2,Drawer
75.367,-0.796875,-0.213623046875,-0.6219482421875,2.7439024390243905,-10.853658536585368,1.6158536585365855,2,Drawer
75.368,-0.795166015625,-0.2147216796875,-0.6214599609375,0.4573170731707317,-4.329268292682928,-8.140243902439025,2,Drawer
75.369,-0.79052734375,-0.2174072265625,-0.616943359375,-10.975609756097562,-5.2439024390243905,-10.670731707317074,2,Drawer
75.585,-0.7874755859375,-0.25146484375,-0.61474609375,-5.640243902439025,-5.182926829268293,-4.634146341463415,2,Drawer
75.587,-0.7899169921875,-0.2578125,-0.609619140625,-15.945121951219514,-4.176829268292683,-6.310975609756098,2,Drawer
75.588,-0.7874755859375,-0.25830078125,-0.6392822265625,-16.463414634146343,-11.49390243902439,-6.128048780487806,2,Drawer
75.589,-0.78369140625,-0.2584228515625,-0.6392822265625,-17.5609756097561,-9.51219512195122,-5.701219512195123,2,Drawer
75.59,-0.7838134765625,-0.2591552734375,-0.63916015625,-18.29268292682927,-8.079268292682928,-5.640243902439025,2,Drawer
75.591,-0.7816162109375,-0.2596435546875,-0.638916015625,-18.445121951219512,0.9146341463414634,-5.274390243902439,2,Drawer
75.592,-0.7454833984375,-0.259033203125,-0.609619140625,-18.78048780487805,1.8902439024390245,-5.487804878048781,2,Drawer
75.593,-0.748046875,-0.26220703125,-0.611572265625,-12.225609756097562,-3.3231707317073176,-6.371951219512195,2,Drawer
75.594,-0.785400390625,-0.2623291015625,-0.61083984375,-12.560975609756099,-1.7682926829268295,-6.067073170731708,2,Drawer
75.594,-0.789794921875,-0.2540283203125,-0.615966796875,-12.439024390243903,8.01829268292683,-10.670731707317074,2,Drawer
75.694,-0.786376953125,-0.2037353515625,-0.6605224609375,-19.32926829268293,4.695121951219512,-3.9024390243902443,2,Drawer
75.804,-0.7867431640625,-0.2265625,-0.6669921875,-18.993902439024392,6.371951219512195,-2.1951219512195124,2,Drawer
75.806,-0.792236328125,-0.1849365234375,-0.646240234375,-18.719512195121954,7.378048780487806,-1.0670731707317074,2,Drawer
75.807,-0.7666015625,-0.183349609375,-0.6507568359375,-18.50609756097561,6.250000000000001,-1.2195121951219514,2,Drawer
75.808,-0.773193359375,-0.1846923828125,-0.68798828125,-17.195121951219512,9.207317073170733,-2.682926829268293,2,Drawer
75.809,-0.780029296875,-0.1864013671875,-0.689453125,-16.097560975609756,-2.987804878048781,3.780487804878049,2,Drawer
75.81,-0.815673828125,-0.2193603515625,-0.690673828125,-5.670731707317073,-11.158536585365855,3.048780487804878,2,Drawer
75.81,-0.814697265625,-0.220947265625,-0.6888427734375,-4.085365853658537,-16.28048780487805,2.8658536585365857,2,Drawer
75.811,-0.771484375,-0.22119140625,-0.65185546875,-9.451219512195122,-14.786585365853659,1.6463414634146343,2,Drawer
75.812,-0.7659912109375,-0.2236328125,-0.6468505859375,-8.26219512195122,-24.969512195121954,-8.323170731707318,2,Drawer
75.813,-0.794677734375,-0.23046875,-0.6700439453125,0.9756097560975611,-19.603658536585368,-4.573170731707317,2,Drawer
75.912,-0.794921875,-0.2340087890625,-0.6630859375,1.829268292682927,-20.670731707317074,-7.073170731707318,2,Drawer
75.915,-0.7960205078125,-0.2047119140625,-0.6220703125,3.1097560975609757,-21.463414634146343,-16.73780487804878,2,Drawer
76.245,-0.7957763671875,-0.2320556640625,-0.6177978515625,3.780487804878049,-21.03658536585366,-16.76829268292683,2,Drawer
76.246,-0.78271484375,-0.1873779296875,-0.62060546875,-3.7500000000000004,-19.81707317073171,-7.8048780487804885,2,Drawer
76.247,-0.74755859375,-0.18212890625,-0.6241455078125,1.7682926829268295,-24.207317073170735,-16.371951219512198,2,Drawer
76.248,-0.7449951171875,-0.17919921875,-0.6630859375,-10.975609756097562,-11.76829268292683,-12.042682926829269,2,Drawer
