time,ax,ay,az,wx,wy,wz,activity Label,activity
41.924,-0.9732666015625,-0.071533203125,0.2567138671875,-1.7682926829268295,-8.597560975609756,-9.085365853658537,2,Drawer
42.251,-0.931640625,-0.0638427734375,0.20703125,-3.231707317073171,-16.371951219512198,-12.896341463414636,2,Drawer
42.252,-0.93115234375,-0.0643310546875,0.2325439453125,2.987804878048781,-15.914634146341465,-13.658536585365855,2,Drawer
42.252,-0.9796142578125,-0.0604248046875,0.2564697265625,0.426829268292683,-16.25,-6.5548780487804885,2,Drawer
42.253,-0.8741455078125,-0.0614013671875,0.3203125,10.731707317073171,9.02439024390244,-23.689024390243905,2,Drawer
42.253,-0.9140625,-0.0975341796875,0.2791748046875,-1.676829268292683,8.475609756097562,-13.963414634146343,2,Drawer
42.254,-0.970458984375,-0.0859375,0.25,-15.51829268292683,34.48170731707317,-10.884146341463415,2,Drawer
42.581,-0.97998046875,-0.0853271484375,0.23095703125,-15.457317073170733,34.78658536585366,-10.945121951219512,2,Drawer
42.582,-0.9833984375,-0.0860595703125,0.1856689453125,-23.53658536585366,34.390243902439025,-11.585365853658537,2,Drawer
42.582,-0.982666015625,-0.0869140625,0.1978759765625,-23.50609756097561,32.896341463414636,-4.817073170731708,2,Drawer
42.911,-0.9544677734375,-0.1279296875,0.1951904296875,-24.573170731707318,32.19512195121951,-5.152439024390245,2,Drawer
42.912,-0.95654296875,-0.1343994140625,0.1533203125,-13.993902439024392,22.5609756097561,-5.335365853658537,2,Drawer
42.912,-0.89599609375,-0.188232421875,0.14111328125,5.3048780487804885,18.53658536585366,-19.176829268292686,2,Drawer
42.912,-0.892578125,-0.2017822265625,0.152099609375,18.963414634146343,16.85975609756098,-17.5,2,Drawer
42.913,-0.894775390625,-0.197021484375,0.150634765625,24.481707317073173,16.03658536585366,-16.951219512195124,2,Drawer
42.913,-0.8909912109375,-0.1549072265625,0.1466064453125,22.469512195121954,7.25609756097561,-7.103658536585367,2,Drawer
43.242,-0.9151611328125,-0.1455078125,0.170654296875,31.981707317073173,7.164634146341464,-5.3048780487804885,2,Drawer
43.243,-0.9208984375,-0.171875,0.1619873046875,31.676829268292686,16.097560975609756,-11.371951219512196,2,Drawer
43.244,-0.933349609375,-0.1322021484375,0.1868896484375,16.676829268292686,-11.55487804878049,-3.628048780487805,2,Drawer
43.462,-0.936279296875,-0.1337890625,0.182861328125,4.878048780487806,-10.914634146341465,-0.5792682926829269,2,Drawer
43.462,-0.969482421875,-0.1361083984375,0.1827392578125,10.670731707317074,-9.817073170731708,8.170731707317074,2,Drawer
43.572,-1.0020751953125,-0.1341552734375,0.1959228515625,0.27439024390243905,2.6219512195121952,-11.310975609756099,2,Drawer
43.572,-0.968017578125,-0.1302490234375,0.1929931640625,0.701219512195122,1.128048780487805,-4.329268292682928,2,Drawer
43.902,-0.9613037109375,-0.138671875,0.1982421875,-8.871951219512196,-9.695121951219512,-16.890243902439025,2,Drawer
43.903,-0.9559326171875,-0.1146240234375,0.1763916015625,-8.445121951219512,-4.024390243902439,-12.835365853658537,2,Drawer
44.232,-0.97509765625,-0.11279296875,0.1768798828125,3.414634146341464,-6.829268292682928,-25.213414634146343,2,Drawer
44.233,-0.93505859375,-0.11181640625,0.1776123046875,-3.0182926829268295,-7.439024390243903,-26.55487804878049,2,Drawer
44.233,-0.9405517578125,-0.163818359375,0.1785888671875,-10.731707317073171,-0.030487804878048783,-15.853658536585368,2,Drawer
44.234,-0.900390625,-0.1455078125,0.1754150390625,-3.9939024390243905,-0.3353658536585366,-15.670731707317074,2,Drawer
44.234,-0.8956298828125,-0.148193359375,0.1981201171875,-9.390243902439025,-0.3353658536585366,-7.347560975609757,2,Drawer
44.234,-0.89453125,-0.147705078125,0.1932373046875,-8.841463414634147,7.8048780487804885,-6.707317073170732,2,Drawer
44.562,-0.9456787109375,-0.144775390625,0.149658203125,-0.4573170731707317,9.786585365853659,-11.128048780487806,2,Drawer
44.563,-0.933837890625,-0.1480712890625,0.143798828125,0.27439024390243905,2.5,-10.51829268292683,2,Drawer
44.564,-0.926513671875,-0.15625,0.14208984375,-8.109756097560977,0.5792682926829269,-8.567073170731708,2,Drawer
44.564,-1.012451171875,-0.0804443359375,0.085693359375,-2.957317073170732,17.28658536585366,5.579268292682928,2,Drawer
44.565,-1.0123291015625,-0.0787353515625,0.1044921875,0.5792682926829269,17.408536585365855,9.176829268292684,2,Drawer
44.565,-0.92578125,-0.161376953125,0.1593017578125,10.396341463414634,-10.670731707317074,-2.347560975609756,2,Drawer
44.892,-0.922607421875,-0.16015625,0.1611328125,11.28048780487805,-9.146341463414634,8.902439024390244,2,Drawer
44.893,-0.9508056640625,-0.159912109375,0.1641845703125,4.146341463414634,-8.445121951219512,11.585365853658537,2,Drawer
44.893,-0.9459228515625,-0.156982421875,0.1685791015625,5.335365853658537,-7.835365853658537,16.70731707317073,2,Drawer
44.894,-0.940673828125,-0.1243896484375,0.1416015625,6.036585365853659,0.4573170731707317,13.01829268292683,2,Drawer
45.221,-0.9002685546875,-0.124267578125,0.1485595703125,6.036585365853659,1.0975609756097562,27.195121951219516,2,Drawer
45.222,-0.9776611328125,-0.0670166015625,0.1444091796875,17.012195121951223,10.24390243902439,27.073170731707318,2,Drawer
45.222,-0.971435546875,-0.06787109375,0.142578125,7.713414634146342,9.05487804878049,24.207317073170735,2,Drawer
45.223,-0.9364013671875,-0.06298828125,0.165771484375,6.4939024390243905,-0.24390243902439027,14.634146341463415,2,Drawer
45.223,-0.927734375,-0.0662841796875,0.1600341796875,11.432926829268293,-0.3658536585365854,13.719512195121952,2,Drawer
45.224,-0.9473876953125,-0.070068359375,0.124267578125,10.670731707317074,-0.27439024390243905,13.231707317073171,2,Drawer
45.441,-0.9434814453125,-0.073974609375,0.1239013671875,10.487804878048781,7.865853658536586,12.439024390243903,2,Drawer
45.442,-0.935546875,0.034423828125,0.171142578125,7.378048780487806,-18.353658536585368,25.914634146341466,2,Drawer
45.551,-0.9771728515625,0.04248046875,0.1451416015625,6.676829268292684,-19.176829268292686,26.402439024390247,2,Drawer
45.552,-0.9619140625,0.028076171875,0.18798828125,5.914634146341464,-12.286585365853659,20.640243902439025,2,Drawer
45.884,-1.0135498046875,0.0765380859375,0.193115234375,5.0304878048780495,-12.74390243902439,23.323170731707318,2,Drawer
45.885,-0.9981689453125,0.0521240234375,0.200439453125,9.634146341463415,-12.896341463414636,33.90243902439025,2,Drawer
46.214,-0.966552734375,0.1221923828125,0.163818359375,0.6097560975609757,1.3719512195121952,11.250000000000002,2,Drawer
46.215,-0.9654541015625,0.1220703125,0.1580810546875,-8.841463414634147,1.4939024390243905,-0.24390243902439027,2,Drawer
46.541,-0.9638671875,0.1614990234375,0.11962890625,-8.902439024390244,0.6097560975609757,-2.530487804878049,2,Drawer
46.542,-0.961669921875,0.166748046875,0.1380615234375,-10.853658536585368,-8.75,3.079268292682927,2,Drawer
46.543,-0.9573974609375,0.1669921875,0.1339111328125,-6.341463414634147,-10.457317073170733,2.164634146341464,2,Drawer
46.543,-0.979736328125,0.1148681640625,0.1385498046875,-13.810975609756099,-3.7500000000000004,0.030487804878048783,2,Drawer
46.544,-0.9566650390625,0.112548828125,0.1229248046875,-12.926829268292684,-3.1707317073170733,1.7987804878048783,2,Drawer
46.544,-0.955078125,0.1363525390625,0.1890869140625,-12.987804878048781,-5.121951219512195,-10.27439024390244,2,Drawer
46.871,-0.98388671875,0.1290283203125,0.1728515625,-11.859756097560977,-6.158536585365854,-8.353658536585366,2,Drawer
46.872,-0.9808349609375,0.05810546875,0.154052734375,-10.487804878048781,17.804878048780488,-25.670731707317074,2,Drawer
47.202,-0.9781494140625,0.0777587890625,0.1878662109375,0.1829268292682927,15.701219512195124,-21.219512195121954,2,Drawer
47.203,-0.9345703125,-0.0081787109375,0.1507568359375,-8.871951219512196,1.1890243902439026,-6.615853658536586,2,Drawer
47.421,-0.971923828125,-0.0135498046875,0.165771484375,-5.182926829268293,-8.871951219512196,-7.073170731707318,2,Drawer
47.422,-0.953857421875,-0.0072021484375,0.1646728515625,-5.0,-3.1097560975609757,-17.31707317073171,2,Drawer
47.529,-0.9830322265625,-0.0130615234375,0.1656494140625,-11.067073170731708,-3.658536585365854,-11.859756097560977,2,Drawer
47.53,-0.973388671875,0.0137939453125,0.164306640625,0.2134146341463415,2.25609756097561,-12.80487804878049,2,Drawer
47.53,-0.930419921875,-0.014404296875,0.15771484375,2.8353658536585367,0.7926829268292683,-12.500000000000002,2,Drawer
47.531,-0.923583984375,0.0147705078125,0.12255859375,1.981707317073171,0.701219512195122,-18.902439024390244,2,Drawer
47.531,-0.927978515625,0.007568359375,0.1572265625,1.0365853658536586,1.25,-17.134146341463417,2,Drawer
47.532,-0.9732666015625,-0.0078125,0.197998046875,-8.01829268292683,-10.76219512195122,2.8353658536585367,2,Drawer
47.862,-0.9688720703125,-0.008056640625,0.1724853515625,-9.115853658536587,-9.359756097560977,3.26219512195122,2,Drawer
47.863,-0.98388671875,0.0115966796875,0.1529541015625,-27.500000000000004,-10.365853658536587,-1.4329268292682928,2,Drawer
47.864,-0.9786376953125,0.0069580078125,0.153564453125,-34.60365853658537,-5.487804878048781,-2.347560975609756,2,Drawer
47.864,-0.9468994140625,0.0103759765625,0.2310791015625,-26.00609756097561,-25.121951219512198,11.189024390243903,2,Drawer
47.865,-0.9505615234375,-0.01123046875,0.2305908203125,-25.54878048780488,-24.84756097560976,5.2439024390243905,2,Drawer
47.865,-0.9268798828125,0.033203125,0.2330322265625,-19.573170731707318,-23.932926829268293,17.5609756097561,2,Drawer
48.192,-0.9700927734375,0.0372314453125,0.204833984375,-19.603658536585368,-14.451219512195124,18.201219512195124,2,Drawer
48.193,-0.9720458984375,0.043701171875,0.2327880859375,-25.792682926829272,-12.896341463414636,19.146341463414636,2,Drawer
48.193,-0.9716796875,0.0228271484375,0.22265625,-24.512195121951223,-19.29878048780488,18.84146341463415,2,Drawer
48.194,-0.97802734375,0.0228271484375,0.2208251953125,-24.878048780487806,-17.652439024390244,18.01829268292683,2,Drawer
48.194,-0.983642578125,0.022705078125,0.2222900390625,-24.35975609756098,-15.579268292682928,16.79878048780488,2,Drawer
48.521,-1.014892578125,0.0469970703125,0.1636962890625,-4.0548780487804885,10.640243902439025,3.780487804878049,2,Drawer
48.522,-1.01318359375,0.0516357421875,0.156982421875,-11.097560975609756,-0.30487804878048785,0.30487804878048785,2,Drawer
48.522,-1.0126953125,0.0496826171875,0.157958984375,-4.847560975609756,-0.6707317073170732,-7.835365853658537,2,Drawer
48.851,-1.014892578125,0.073486328125,0.1636962890625,-6.707317073170732,-0.27439024390243905,0.6097560975609757,2,Drawer
48.852,-1.0126953125,0.06982421875,0.1695556640625,-5.3048780487804885,-0.7926829268292683,-7.865853658536586,2,Drawer
49.181,-1.01220703125,0.071044921875,0.140869140625,-9.359756097560977,-1.6463414634146343,-8.99390243902439,2,Drawer
49.181,-1.0087890625,0.060302734375,0.2161865234375,7.957317073170732,-1.0670731707317074,-19.146341463414636,2,Drawer
49.401,-1.0118408203125,0.1005859375,0.2109375,3.7195121951219514,4.634146341463415,-14.420731707317074,2,Drawer
49.401,-0.9893798828125,0.107177734375,0.2310791015625,-8.231707317073171,16.128048780487806,-24.32926829268293,2,Drawer
49.512,-0.989990234375,0.0789794921875,0.18408203125,-7.560975609756098,12.195121951219512,-27.164634146341466,2,Drawer
49.513,-0.9857177734375,0.09716796875,0.1953125,-18.384146341463417,15.243902439024392,-22.682926829268293,2,Drawer
49.732,-1.010498046875,0.0472412109375,0.1544189453125,-32.6829268292683,24.176829268292686,-33.109756097560975,2,Drawer
49.732,-0.923583984375,-0.104736328125,0.1177978515625,-4.420731707317073,-2.347560975609756,-33.963414634146346,2,Drawer
49.842,-0.9263916015625,-0.109130859375,0.1573486328125,-11.097560975609756,-2.8353658536585367,-31.280487804878053,2,Drawer
49.843,-0.9344482421875,-0.1290283203125,0.1484375,-11.341463414634147,3.658536585365854,-20.243902439024392,2,Drawer
49.843,-0.9493408203125,-0.1365966796875,0.1722412109375,9.02439024390244,-11.250000000000002,-11.128048780487806,2,Drawer
49.844,-0.9320068359375,-0.1600341796875,0.2537841796875,4.481707317073171,-22.103658536585368,-13.750000000000002,2,Drawer
49.844,-0.9481201171875,-0.1614990234375,0.26171875,16.646341463414636,-22.225609756097562,-12.225609756097562,2,Drawer
49.844,-0.927001953125,-0.118896484375,0.2420654296875,6.890243902439025,-64.1158536585366,-32.04268292682927,2,Drawer
50.061,-0.902099609375,-0.1351318359375,0.2578125,10.396341463414634,-52.25609756097561,-20.731707317073173,2,Drawer
50.062,-0.8717041015625,-0.166015625,0.295166015625,-24.81707317073171,-31.34146341463415,-5.487804878048781,2,Drawer
50.171,-0.872802734375,-0.145751953125,0.3128662109375,-25.731707317073173,-20.03048780487805,-11.52439024390244,2,Drawer
50.172,-0.88037109375,-0.202392578125,0.3187255859375,-5.0304878048780495,-10.152439024390246,-6.798780487804879,2,Drawer
50.173,-0.8861083984375,-0.2215576171875,0.3040771484375,-16.25,-8.170731707317074,-11.432926829268293,2,Drawer
50.175,-0.876708984375,-0.220947265625,0.380859375,5.853658536585367,2.2865853658536586,0.030487804878048783,2,Drawer
50.175,-0.8370361328125,-0.22216796875,0.38623046875,7.073170731707318,1.524390243902439,-9.847560975609756,2,Drawer
50.176,-0.83154296875,-0.1812744140625,0.384521484375,16.70731707317073,-7.926829268292684,-6.310975609756098,2,Drawer
50.39,-0.8323974609375,-0.1776123046875,0.380859375,7.500000000000001,-8.719512195121952,-7.439024390243903,2,Drawer
50.391,-0.8387451171875,-0.2015380859375,0.3409423828125,10.0,-9.420731707317074,-5.457317073170732,2,Drawer
50.501,-0.8780517578125,-0.2021484375,0.337158203125,-3.536585365853659,-9.847560975609756,-10.213414634146343,2,Drawer
50.502,-0.9073486328125,-0.1737060546875,0.3319091796875,-10.914634146341465,-8.536585365853659,-0.3658536585365854,2,Drawer
50.502,-0.9100341796875,-0.1988525390625,0.3328857421875,-11.310975609756099,0.15243902439024393,-1.0670731707317074,2,Drawer
50.503,-0.8642578125,-0.1949462890625,0.307861328125,-18.658536585365855,-8.597560975609756,-3.3841463414634148,2,Drawer
50.503,-0.86083984375,-0.172119140625,0.30517578125,-11.951219512195124,-7.865853658536586,-3.8414634146341466,2,Drawer
50.503,-0.8623046875,-0.177734375,0.3045654296875,-19.512195121951223,1.25,3.8719512195121957,2,Drawer
50.832,-0.86376953125,-0.1773681640625,0.309326171875,-17.439024390243905,2.774390243902439,-3.7195121951219514,2,Drawer
50.832,-0.861572265625,-0.177490234375,0.30908203125,-16.03658536585366,3.3231707317073176,-3.8414634146341466,2,Drawer
50.833,-0.8607177734375,-0.17724609375,0.3074951171875,-6.402439024390245,-3.3231707317073176,3.810975609756098,2,Drawer
50.833,-0.91552734375,-0.1884765625,0.35302734375,0.7317073170731708,-0.12195121951219513,4.878048780487806,2,Drawer
50.834,-0.91650390625,-0.1519775390625,0.3524169921875,-7.957317073170732,-0.15243902439024393,11.036585365853659,2,Drawer
50.834,-0.8953857421875,-0.1458740234375,0.3486328125,-10.03048780487805,-3.2012195121951224,7.896341463414635,2,Drawer
51.051,-0.892333984375,-0.15283203125,0.3470458984375,-10.701219512195124,3.7500000000000004,-0.7926829268292683,2,Drawer
51.052,-0.91796875,-0.18896484375,0.347412109375,-10.365853658536587,2.987804878048781,-1.7987804878048783,2,Drawer
51.162,-0.9107666015625,-0.19091796875,0.3450927734375,-9.26829268292683,2.804878048780488,-2.439024390243903,2,Drawer
51.163,-0.8724365234375,-0.1929931640625,0.3118896484375,-8.231707317073171,3.0182926829268295,-3.0182926829268295,2,Drawer
51.163,-0.864501953125,-0.1951904296875,0.3099365234375,0.7621951219512195,-3.7195121951219514,-3.5670731707317076,2,Drawer
51.163,-0.9112548828125,-0.169677734375,0.3218994140625,-0.27439024390243905,3.079268292682927,4.085365853658537,2,Drawer
51.164,-0.9171142578125,-0.16943359375,0.32470703125,-2.2865853658536586,2.8963414634146343,6.128048780487806,2,Drawer
51.164,-0.9185791015625,-0.16748046875,0.3280029296875,-2.5,2.6219512195121952,7.103658536585367,2,Drawer
51.491,-0.9149169921875,-0.1641845703125,0.326416015625,-1.0060975609756098,1.9207317073170733,7.408536585365854,2,Drawer
51.491,-0.9210205078125,-0.1201171875,0.3255615234375,8.353658536585366,2.225609756097561,6.707317073170732,2,Drawer
51.492,-0.897705078125,-0.111328125,0.3226318359375,9.085365853658537,3.1097560975609757,6.5548780487804885,2,Drawer
51.492,-0.89208984375,-0.1322021484375,0.2745361328125,8.475609756097562,-9.756097560975611,6.52439024390244,2,Drawer
51.492,-0.866943359375,-0.126953125,0.2962646484375,11.219512195121952,-9.359756097560977,4.847560975609756,2,Drawer
51.493,-0.9642333984375,-0.0284423828125,0.2933349609375,-1.1585365853658538,17.957317073170735,15.396341463414636,2,Drawer
51.713,-1.00048828125,-0.0184326171875,0.2427978515625,-0.09146341463414635,7.652439024390245,17.073170731707318,2,Drawer
51.714,-0.9654541015625,-0.0452880859375,0.2554931640625,-0.853658536585366,5.182926829268293,11.006097560975611,2,Drawer
51.825,-0.95361328125,-0.0208740234375,0.20458984375,1.4939024390243905,9.725609756097562,3.50609756097561,2,Drawer
51.825,-0.972900390625,-0.0286865234375,0.2200927734375,-10.091463414634147,8.292682926829269,0.7621951219512195,2,Drawer
51.826,-0.9271240234375,-0.070556640625,0.181884765625,-6.189024390243903,-0.3658536585365854,-8.567073170731708,2,Drawer
51.826,-0.92041015625,-0.08056640625,0.27001953125,15.609756097560977,-8.567073170731708,9.756097560975611,2,Drawer
51.827,-0.892822265625,-0.1087646484375,0.2799072265625,18.75,0.30487804878048785,11.28048780487805,2,Drawer
51.83,-0.9005126953125,-0.100830078125,0.3243408203125,14.908536585365855,1.6463414634146343,6.097560975609756,2,Drawer
52.152,-0.9022216796875,-0.057373046875,0.3253173828125,25.914634146341466,2.103658536585366,7.317073170731708,2,Drawer
52.153,-0.902099609375,-0.074951171875,0.32275390625,26.52439024390244,2.530487804878049,7.591463414634147,2,Drawer
52.153,-0.9014892578125,-0.0692138671875,0.3199462890625,25.30487804878049,2.8353658536585367,6.951219512195123,2,Drawer
52.154,-0.860595703125,-0.0482177734375,0.23779296875,17.378048780487806,15.731707317073171,11.55487804878049,2,Drawer
52.154,-0.861083984375,-0.048828125,0.23876953125,17.865853658536587,17.31707317073171,4.359756097560976,2,Drawer
52.155,-0.9010009765625,-0.0234375,0.23974609375,12.591463414634147,5.7926829268292686,10.731707317073171,2,Drawer
52.481,-0.9486083984375,-0.0196533203125,0.2462158203125,16.28048780487805,9.756097560975611,5.487804878048781,2,Drawer
52.483,-0.927978515625,-0.020263671875,0.2835693359375,11.371951219512196,-2.7439024390243905,6.890243902439025,2,Drawer
52.484,-0.936279296875,-0.046142578125,0.29150390625,10.335365853658537,-0.39634146341463417,16.890243902439025,2,Drawer
52.484,-0.9718017578125,-0.0181884765625,0.270263671875,-0.30487804878048785,-11.402439024390246,18.262195121951223,2,Drawer
52.484,-0.97119140625,-0.0208740234375,0.3167724609375,-0.6402439024390244,-16.219512195121954,11.707317073170733,2,Drawer
52.485,-0.9453125,0.0181884765625,0.330078125,-3.3231707317073176,-4.207317073170732,16.951219512195124,2,Drawer
52.811,-0.904541015625,0.019287109375,0.3548583984375,2.8353658536585367,-3.9939024390243905,16.3109756097561,2,Drawer
52.812,-0.9033203125,0.0455322265625,0.35400390625,-8.841463414634147,-10.609756097560977,5.76219512195122,2,Drawer
52.813,-0.93994140625,0.016357421875,0.3525390625,-8.99390243902439,-9.969512195121952,4.695121951219512,2,Drawer
52.813,-0.9039306640625,0.025390625,0.302734375,0.4573170731707317,-10.670731707317074,4.359756097560976,2,Drawer
52.814,-0.8966064453125,0.02734375,0.2706298828125,-9.420731707317074,-11.371951219512196,10.640243902439025,2,Drawer
52.814,-0.9429931640625,0.0533447265625,0.2423095703125,3.7500000000000004,0.48780487804878053,-16.00609756097561,2,Drawer
53.031,-0.9024658203125,0.0771484375,0.239990234375,2.804878048780488,-8.384146341463415,-17.5609756097561,2,Drawer
53.032,-0.900146484375,0.077392578125,0.2381591796875,-2.987804878048781,-9.298780487804878,-17.25609756097561,2,Drawer
53.141,-0.904052734375,0.0482177734375,0.235595703125,7.8048780487804885,-8.384146341463415,-6.737804878048781,2,Drawer
53.141,-0.9410400390625,0.095458984375,0.261962890625,11.615853658536587,1.4329268292682928,-11.49390243902439,2,Drawer
53.142,-0.94482421875,0.1019287109375,0.263671875,4.451219512195122,3.1402439024390247,-9.969512195121952,2,Drawer
53.47,-0.948486328125,0.105224609375,0.2095947265625,-5.060975609756098,-11.52439024390244,-10.670731707317074,2,Drawer
53.471,-0.9454345703125,0.1064453125,0.23291015625,-6.951219512195123,-11.52439024390244,-9.817073170731708,2,Drawer
53.471,-0.947021484375,0.1058349609375,0.2303466796875,-17.469512195121954,-10.670731707317074,-9.146341463414634,2,Drawer
53.801,-0.95068359375,0.100830078125,0.229736328125,-13.871951219512196,-8.26219512195122,0.30487804878048785,2,Drawer
53.801,-0.92333984375,0.0596923828125,0.22705078125,-25.121951219512198,2.530487804878049,2.347560975609756,2,Drawer
54.132,-0.925048828125,0.072998046875,0.209228515625,-20.945121951219512,-3.353658536585366,3.689024390243903,2,Drawer
54.132,-0.9178466796875,0.021728515625,0.29052734375,-4.359756097560976,-3.7195121951219514,-9.542682926829269,2,Drawer
54.133,-0.9130859375,0.0234375,0.293212890625,-6.951219512195123,-2.713414634146342,0.39634146341463417,2,Drawer
54.133,-0.9415283203125,0.02587890625,0.27734375,-19.35975609756098,4.237804878048781,9.05487804878049,2,Drawer
54.134,-0.925048828125,0.0274658203125,0.2762451171875,-12.317073170731708,5.670731707317073,8.841463414634147,2,Drawer
54.134,-0.9324951171875,0.0626220703125,0.27001953125,-12.74390243902439,6.310975609756098,8.414634146341465,2,Drawer
54.353,-0.9727783203125,0.0299072265625,0.2664794921875,-15.54878048780488,15.731707317073171,-0.09146341463414635,2,Drawer
54.353,-0.940185546875,-0.043701171875,0.2755126953125,-13.810975609756099,1.3109756097560976,-26.463414634146343,2,Drawer
54.461,-0.9002685546875,-0.0252685546875,0.2762451171875,-12.042682926829269,0.030487804878048783,-27.134146341463417,2,Drawer
54.462,-0.8966064453125,-0.0284423828125,0.271240234375,-17.621951219512198,-8.140243902439025,-19.81707317073171,2,Drawer
54.462,-0.93896484375,-0.0860595703125,0.3114013671875,1.25,-18.719512195121954,-5.335365853658537,2,Drawer
54.462,-0.904541015625,-0.028564453125,0.2796630859375,-5.853658536585367,-3.8719512195121957,-8.658536585365855,2,Drawer
54.463,-0.9005126953125,-0.03125,0.27783203125,-5.76219512195122,-2.957317073170732,-8.414634146341465,2,Drawer
54.463,-0.9031982421875,-0.0655517578125,0.2803955078125,-5.579268292682928,-1.0975609756097562,-8.231707317073171,2,Drawer
54.791,-0.9390869140625,-0.0655517578125,0.31640625,-4.908536585365854,-0.1829268292682927,-7.865853658536586,2,Drawer
54.792,-0.9425048828125,-0.0281982421875,0.31396484375,-10.27439024390244,-0.1829268292682927,0.3353658536585366,2,Drawer
54.793,-0.94970703125,-0.0235595703125,0.31494140625,-10.579268292682928,8.079268292682928,1.524390243902439,2,Drawer
54.793,-0.89453125,-0.0474853515625,0.27734375,-18.445121951219512,-1.9512195121951221,-8.689024390243903,2,Drawer
54.794,-0.89404296875,-0.05078125,0.277587890625,-17.164634146341466,-1.7378048780487807,-9.359756097560977,2,Drawer
54.794,-0.904052734375,-0.072265625,0.265869140625,-12.195121951219512,1.1890243902439026,-1.524390243902439,2,Drawer
55.011,-0.9051513671875,-0.048095703125,0.26904296875,-14.634146341463415,-9.817073170731708,-0.1829268292682927,2,Drawer
55.012,-0.902099609375,-0.0521240234375,0.26953125,-15.182926829268293,-4.481707317073171,8.292682926829269,2,Drawer
55.122,-0.89453125,-0.05908203125,0.2703857421875,-14.817073170731708,-7.439024390243903,8.689024390243903,2,Drawer
55.123,-0.9217529296875,-0.0609130859375,0.2718505859375,-14.02439024390244,-16.371951219512198,8.628048780487806,2,Drawer
55.124,-0.9185791015625,-0.09716796875,0.2752685546875,-13.201219512195124,-17.164634146341466,8.871951219512196,2,Drawer
55.453,-0.8951416015625,-0.0418701171875,0.3074951171875,-8.140243902439025,-17.012195121951223,23.689024390243905,2,Drawer
55.454,-0.89990234375,0.0001220703125,0.3026123046875,0.39634146341463417,-16.097560975609756,25.09146341463415,2,Drawer
55.454,-0.903076171875,0.005615234375,0.3001708984375,-8.323170731707318,-7.591463414634147,24.75609756097561,2,Drawer
55.455,-0.9423828125,0.0093994140625,0.2979736328125,-9.207317073170733,-6.859756097560976,23.53658536585366,2,Drawer
55.455,-0.94775390625,0.0146484375,0.327392578125,-9.207317073170733,-6.4939024390243905,14.085365853658537,2,Drawer
55.455,-0.927001953125,0.0150146484375,0.2977294921875,-9.908536585365855,-5.640243902439025,12.256097560975611,2,Drawer
55.783,-0.903564453125,0.02197265625,0.289306640625,2.4695121951219514,-9.451219512195122,-1.9207317073170733,2,Drawer
55.783,-0.9427490234375,0.0224609375,0.2911376953125,0.2134146341463415,1.402439024390244,-3.2012195121951224,2,Drawer
55.784,-0.9287109375,0.04833984375,0.28271484375,-8.048780487804878,8.292682926829269,10.51829268292683,2,Drawer
55.784,-0.9329833984375,0.0528564453125,0.2462158203125,-9.085365853658537,8.323170731707318,9.207317073170733,2,Drawer
55.785,-0.9755859375,0.0540771484375,0.23828125,-11.219512195121952,8.658536585365855,-1.0975609756097562,2,Drawer
55.785,-0.954345703125,0.058349609375,0.2564697265625,-11.49390243902439,8.75,-2.530487804878049,2,Drawer
56.111,-0.9453125,0.0635986328125,0.319091796875,-11.371951219512196,3.079268292682927,-14.878048780487806,2,Drawer
56.111,-0.906005859375,0.063232421875,0.3125,-4.2682926829268295,-2.5914634146341466,-23.963414634146343,2,Drawer
56.441,-0.940673828125,0.0211181640625,0.315185546875,-15.79268292682927,9.359756097560977,-24.969512195121954,2,Drawer
56.442,-0.9439697265625,0.0447998046875,0.317138671875,-15.945121951219514,11.310975609756099,-24.481707317073173,2,Drawer
56.442,-0.946533203125,0.034423828125,0.31884765625,-16.25,5.579268292682928,-24.26829268292683,2,Drawer
56.442,-0.932373046875,-0.0234375,0.25146484375,-21.402439024390247,12.195121951219512,-21.981707317073173,2,Drawer
56.443,-0.9498291015625,-0.027587890625,0.2142333984375,-21.951219512195124,17.682926829268293,-31.371951219512198,2,Drawer
56.443,-0.9061279296875,-0.0765380859375,0.2149658203125,-32.37804878048781,7.347560975609757,-32.10365853658537,2,Drawer
56.662,-0.896728515625,-0.05322265625,0.2105712890625,-31.85975609756098,5.060975609756098,-32.37804878048781,2,Drawer
56.663,-0.892822265625,-0.0999755859375,0.212890625,-31.52439024390244,10.0,-33.29268292682927,2,Drawer
56.771,-0.891357421875,-0.1083984375,0.216796875,-22.439024390243905,7.957317073170732,-33.07926829268293,2,Drawer
56.772,-0.873046875,-0.1217041015625,0.240234375,-9.176829268292684,-10.823170731707318,-6.463414634146342,2,Drawer
56.773,-0.912841796875,-0.1181640625,0.235107421875,-9.756097560975611,-8.140243902439025,-9.817073170731708,2,Drawer
56.773,-0.9478759765625,-0.113525390625,0.275390625,9.695121951219512,-6.5548780487804885,-8.658536585365855,2,Drawer
56.773,-0.9468994140625,-0.1099853515625,0.2799072265625,10.27439024390244,-4.0548780487804885,1.1585365853658538,2,Drawer
56.774,-0.9510498046875,-0.114501953125,0.2996826171875,10.30487804878049,-8.445121951219512,1.7682926829268295,2,Drawer
57.101,-0.95068359375,-0.139892578125,0.305419921875,5.0304878048780495,-7.926829268292684,0.06097560975609757,2,Drawer
