time,ax,ay,az,wx,wy,wz,activity Label,activity
80.532,-0.837890625,-0.3414306640625,0.3148193359375,-2.987804878048781,-2.6219512195121952,8.689024390243903,3,Knocking
80.64,-0.8416748046875,-0.33935546875,0.3155517578125,-2.530487804878049,-3.048780487804878,8.048780487804878,3,Knocking
80.64,-0.843017578125,-0.3333740234375,0.314208984375,-2.164634146341464,3.3841463414634148,-1.0975609756097562,3,Knocking
80.641,-0.8319091796875,-0.38671875,0.269287109375,-19.146341463414636,1.3414634146341464,-12.53048780487805,3,Knocking
80.641,-0.830810546875,-0.3599853515625,0.267333984375,-19.23780487804878,1.3109756097560976,-18.78048780487805,3,Knocking
80.642,-0.833251953125,-0.3614501953125,0.2672119140625,-18.29268292682927,0.6097560975609757,-17.347560975609756,3,Knocking
80.642,-0.83056640625,-0.3604736328125,0.267822265625,-16.676829268292686,-8.567073170731708,-6.463414634146342,3,Knocking
80.971,-0.8294677734375,-0.3673095703125,0.2752685546875,-7.560975609756098,-10.426829268292684,-10.975609756097562,3,Knocking
80.971,-0.8577880859375,-0.370849609375,0.278076171875,-4.51219512195122,-4.481707317073171,-8.902439024390244,3,Knocking
80.972,-0.849609375,-0.382568359375,0.3070068359375,8.719512195121952,-11.158536585365855,2.408536585365854,3,Knocking
80.973,-0.8507080078125,-0.3787841796875,0.3076171875,7.8048780487804885,-10.670731707317074,1.2195121951219514,3,Knocking
80.973,-0.8509521484375,-0.3775634765625,0.30517578125,1.402439024390244,1.0975609756097562,0.5182926829268293,3,Knocking
80.973,-0.85205078125,-0.3765869140625,0.3018798828125,1.3719512195121952,1.829268292682927,1.6158536585365855,3,Knocking
81.299,-0.85400390625,-0.34326171875,0.30078125,1.402439024390244,2.439024390243903,2.1951219512195124,3,Knocking
81.3,-0.8555908203125,-0.37646484375,0.2999267578125,0.3658536585365854,3.079268292682927,3.810975609756098,3,Knocking
81.3,-0.852783203125,-0.3831787109375,0.2996826171875,-8.079268292682928,3.2012195121951224,-3.0182926829268295,3,Knocking
81.3,-0.85107421875,-0.3878173828125,0.2998046875,-8.719512195121952,3.26219512195122,-3.2012195121951224,3,Knocking
81.301,-0.8419189453125,-0.376708984375,0.2972412109375,6.00609756097561,1.5548780487804879,-1.3109756097560976,3,Knocking
81.301,-0.834228515625,-0.377685546875,0.306884765625,18.50609756097561,1.9207317073170733,2.7439024390243905,3,Knocking
81.63,-0.8311767578125,-0.381591796875,0.3505859375,12.195121951219512,2.804878048780488,-8.506097560975611,3,Knocking
81.961,-0.8541259765625,-0.3424072265625,0.3104248046875,23.56707317073171,3.7500000000000004,-5.975609756097562,3,Knocking
81.962,-0.8450927734375,-0.3377685546875,0.303955078125,19.26829268292683,-3.2012195121951224,-17.5,3,Knocking
81.963,-0.8460693359375,-0.3408203125,0.30615234375,9.176829268292684,-1.4939024390243905,-14.756097560975611,3,Knocking
81.964,-0.80712890625,-0.390625,0.29931640625,5.091463414634147,-3.0182926829268295,-14.817073170731708,3,Knocking
81.964,-0.804443359375,-0.36279296875,0.3253173828125,-3.079268292682927,-1.1890243902439026,-26.676829268292686,3,Knocking
81.965,-0.808349609375,-0.36767578125,0.326171875,-8.26219512195122,-0.5792682926829269,-20.731707317073173,3,Knocking
82.291,-0.844482421875,-0.3714599609375,0.31884765625,-4.786585365853659,-1.6158536585365855,-21.34146341463415,3,Knocking
82.291,-0.8448486328125,-0.3709716796875,0.273193359375,-7.01219512195122,-2.5914634146341466,-20.243902439024392,3,Knocking
82.292,-0.8486328125,-0.375,0.2684326171875,-19.176829268292686,-3.8719512195121957,-25.000000000000004,3,Knocking
82.292,-0.8238525390625,-0.4033203125,0.317138671875,-7.835365853658537,1.0060975609756098,-26.158536585365855,3,Knocking
82.293,-0.8465576171875,-0.414794921875,0.269287109375,-3.5670731707317076,-0.7621951219512195,6.432926829268293,3,Knocking
82.293,-0.8544921875,-0.4097900390625,0.2723388671875,-1.1585365853658538,-1.3719512195121952,16.82926829268293,3,Knocking
82.511,-0.8326416015625,-0.408447265625,0.3184814453125,10.945121951219512,-2.1951219512195124,18.53658536585366,3,Knocking
82.512,-0.834228515625,-0.40673828125,0.2977294921875,7.500000000000001,-3.048780487804878,18.628048780487806,3,Knocking
82.62,-0.8529052734375,-0.371826171875,0.3082275390625,13.841463414634148,3.658536585365854,16.00609756097561,3,Knocking
82.621,-0.8116455078125,-0.36767578125,0.3450927734375,23.84146341463415,-3.536585365853659,4.0548780487804885,3,Knocking
82.621,-0.83349609375,-0.35986328125,0.3131103515625,11.097560975609756,-0.426829268292683,-0.8841463414634148,3,Knocking
82.622,-0.83251953125,-0.3851318359375,0.3133544921875,3.9024390243902443,-0.1829268292682927,-2.713414634146342,3,Knocking
82.622,-0.82861328125,-0.37841796875,0.279541015625,11.067073170731708,8.079268292682928,3.26219512195122,3,Knocking
82.623,-0.8284912109375,-0.343505859375,0.278076171875,9.05487804878049,8.445121951219512,2.530487804878049,3,Knocking
82.951,-0.8306884765625,-0.3433837890625,0.2767333984375,-0.426829268292683,8.536585365853659,2.347560975609756,3,Knocking
82.951,-0.8348388671875,-0.3436279296875,0.273681640625,-2.804878048780488,7.865853658536586,3.2012195121951224,3,Knocking
82.952,-0.8316650390625,-0.3831787109375,0.2664794921875,-3.1097560975609757,-2.5609756097560976,8.109756097560977,3,Knocking
82.952,-0.8341064453125,-0.382080078125,0.2672119140625,-0.9756097560975611,-1.3719512195121952,-0.1829268292682927,3,Knocking
82.952,-0.8800048828125,-0.3316650390625,0.26904296875,-0.5487804878048781,-1.3109756097560976,0.7926829268292683,3,Knocking
82.953,-0.87890625,-0.3321533203125,0.267822265625,-3.2926829268292686,-3.048780487804878,0.09146341463414635,3,Knocking
83.28,-0.87744140625,-0.333984375,0.2681884765625,2.804878048780488,3.5975609756097566,-8.506097560975611,3,Knocking
83.281,-0.87548828125,-0.3350830078125,0.2681884765625,0.8231707317073171,1.9512195121951221,-8.810975609756099,3,Knocking
83.282,-0.8421630859375,-0.33642578125,0.26806640625,-8.536585365853659,0.8841463414634148,-9.481707317073171,3,Knocking
83.282,-0.842041015625,-0.335693359375,0.2674560546875,-9.26829268292683,0.3353658536585366,-10.060975609756099,3,Knocking
83.282,-0.876953125,-0.3424072265625,0.26953125,-10.03048780487805,-8.99390243902439,-5.396341463414634,3,Knocking
83.283,-0.876220703125,-0.37890625,0.2701416015625,-11.341463414634147,-10.335365853658537,-6.890243902439025,3,Knocking
83.611,-0.84130859375,-0.3817138671875,0.270751953125,-4.237804878048781,-11.189024390243903,-7.591463414634147,3,Knocking
83.611,-0.83642578125,-0.3858642578125,0.2705078125,-5.76219512195122,-4.176829268292683,-17.073170731707318,3,Knocking
83.612,-0.8349609375,-0.3902587890625,0.2708740234375,-6.920731707317074,-4.573170731707317,-18.475609756097562,3,Knocking
83.612,-0.8304443359375,-0.363525390625,0.2691650390625,-15.945121951219514,-5.152439024390245,-12.347560975609758,3,Knocking
83.941,-0.804443359375,-0.4012451171875,0.31787109375,-6.737804878048781,-4.451219512195122,-26.128048780487806,3,Knocking
83.942,-0.8021240234375,-0.4052734375,0.3251953125,-4.420731707317073,-4.237804878048781,-25.121951219512198,3,Knocking
83.943,-0.797119140625,-0.40478515625,0.326171875,-8.567073170731708,-4.146341463414634,-23.963414634146343,3,Knocking
83.943,-0.822509765625,-0.406005859375,0.2974853515625,0.3658536585365854,-11.52439024390244,-15.243902439024392,3,Knocking
83.943,-0.8203125,-0.440185546875,0.2996826171875,0.9146341463414634,-10.335365853658537,-14.54268292682927,3,Knocking
83.944,-0.8170166015625,-0.4420166015625,0.30126953125,1.6158536585365855,-9.603658536585368,-13.993902439024392,3,Knocking
84.27,-0.8077392578125,-0.4267578125,0.3173828125,-10.945121951219512,-9.664634146341465,-22.926829268292686,3,Knocking
84.272,-0.803466796875,-0.427734375,0.3135986328125,-9.817073170731708,-11.28048780487805,-34.81707317073171,3,Knocking
84.491,-0.8272705078125,-0.4300537109375,0.2794189453125,-9.847560975609756,-4.695121951219512,-40.0,3,Knocking
84.492,-0.8226318359375,-0.469970703125,0.279296875,-10.823170731707318,-4.817073170731708,-42.5609756097561,3,Knocking
84.601,-0.7589111328125,-0.546142578125,0.267578125,-16.85975609756098,-5.335365853658537,-11.737804878048781,3,Knocking
84.601,-0.7392578125,-0.5452880859375,0.2725830078125,-18.53658536585366,-5.152439024390245,-18.414634146341466,3,Knocking
84.602,-0.746337890625,-0.5322265625,0.2684326171875,-14.908536585365855,-5.823170731707317,-6.2804878048780495,3,Knocking
84.929,-0.7489013671875,-0.494384765625,0.2703857421875,-6.067073170731708,-5.884146341463415,-9.847560975609756,3,Knocking
84.93,-0.7860107421875,-0.4866943359375,0.277587890625,-4.237804878048781,-5.396341463414634,-3.26219512195122,3,Knocking
85.261,-0.7906494140625,-0.5145263671875,0.315185546875,-10.060975609756099,-4.817073170731708,8.445121951219512,3,Knocking
85.261,-0.7490234375,-0.49267578125,0.314697265625,-7.347560975609757,-11.006097560975611,-11.646341463414634,3,Knocking
85.262,-0.743408203125,-0.4951171875,0.276123046875,-17.652439024390244,-4.115853658536586,-7.957317073170732,3,Knocking
85.262,-0.73779296875,-0.4901123046875,0.3253173828125,2.987804878048781,-0.24390243902439027,-9.26829268292683,3,Knocking
85.263,-0.7412109375,-0.4945068359375,0.32373046875,-10.213414634146343,-1.7987804878048783,-10.914634146341465,3,Knocking
85.263,-0.7906494140625,-0.497314453125,0.31591796875,-10.792682926829269,-8.597560975609756,10.121951219512196,3,Knocking
85.48,-0.793701171875,-0.5341796875,0.2977294921875,-3.4756097560975614,-7.926829268292684,5.396341463414634,3,Knocking
85.481,-0.7884521484375,-0.5325927734375,0.3089599609375,5.091463414634147,0.5487804878048781,5.121951219512195,3,Knocking
85.59,-0.7816162109375,-0.498046875,0.3443603515625,17.25609756097561,1.3109756097560976,10.487804878048781,3,Knocking
85.922,-0.7889404296875,-0.509521484375,0.3499755859375,16.432926829268293,0.2134146341463415,17.439024390243905,3,Knocking
85.923,-0.7486572265625,-0.4764404296875,0.35693359375,18.628048780487806,-2.713414634146342,-9.359756097560977,3,Knocking
85.923,-0.745849609375,-0.4720458984375,0.341064453125,5.0304878048780495,-0.8231707317073171,-4.298780487804878,3,Knocking
85.924,-0.74658203125,-0.4837646484375,0.3038330078125,-8.78048780487805,8.140243902439025,-6.402439024390245,3,Knocking
85.924,-0.78564453125,-0.4658203125,0.298828125,-7.77439024390244,8.048780487804878,-6.250000000000001,3,Knocking
85.924,-0.7913818359375,-0.5028076171875,0.3253173828125,-19.32926829268293,-1.402439024390244,-10.487804878048781,3,Knocking
86.141,-0.765869140625,-0.4654541015625,0.279052734375,-18.04878048780488,-3.414634146341464,-3.628048780487805,3,Knocking
86.142,-0.77734375,-0.484375,0.357177734375,17.25609756097561,-9.481707317073171,13.29268292682927,3,Knocking
86.251,-0.76904296875,-0.4757080078125,0.33349609375,13.445121951219514,-9.085365853658537,17.012195121951223,3,Knocking
86.252,-0.7698974609375,-0.4422607421875,0.3099365234375,-0.5487804878048781,8.902439024390244,-2.103658536585366,3,Knocking
86.252,-0.8524169921875,-0.3350830078125,0.326416015625,51.28048780487806,26.52439024390244,63.44512195121952,3,Knocking
86.581,-0.830322265625,-0.34716796875,0.32470703125,53.84146341463415,27.28658536585366,52.774390243902445,3,Knocking
86.582,-0.8377685546875,-0.27490234375,0.3214111328125,51.768292682926834,20.731707317073173,45.91463414634147,3,Knocking
86.801,-0.8753662109375,-0.2911376953125,0.3023681640625,44.146341463414636,21.85975609756098,48.38414634146342,3,Knocking
86.801,-0.8839111328125,-0.2398681640625,0.3055419921875,40.85365853658537,22.469512195121954,40.85365853658537,3,Knocking
86.91,-0.8599853515625,-0.2623291015625,0.3079833984375,33.04878048780488,22.896341463414636,28.50609756097561,3,Knocking
86.91,-0.8963623046875,-0.2357177734375,0.3165283203125,8.170731707317074,17.926829268292686,10.51829268292683,3,Knocking
86.911,-0.893798828125,-0.2373046875,0.27978515625,-0.7621951219512195,5.76219512195122,3.7195121951219514,3,Knocking
86.911,-0.8709716796875,-0.2392578125,0.2757568359375,-1.4939024390243905,-1.9207317073170733,-5.0304878048780495,3,Knocking
86.912,-0.8697509765625,-0.2418212890625,0.2755126953125,-1.8902439024390245,-2.530487804878049,-4.237804878048781,3,Knocking
86.912,-0.8714599609375,-0.249267578125,0.2755126953125,-3.7195121951219514,-2.6524390243902443,-11.310975609756099,3,Knocking
87.24,-0.8714599609375,-0.2850341796875,0.2738037109375,2.987804878048781,-3.048780487804878,-11.067073170731708,3,Knocking
87.241,-0.91357421875,-0.2894287109375,0.2889404296875,-8.109756097560977,-3.353658536585366,10.213414634146343,3,Knocking
87.241,-0.907958984375,-0.2354736328125,0.2789306640625,-10.640243902439025,1.5548780487804879,-10.27439024390244,3,Knocking
87.242,-0.9073486328125,-0.242431640625,0.279296875,-4.0548780487804885,1.3414634146341464,-10.091463414634147,3,Knocking
87.245,-0.8701171875,-0.2484130859375,0.2713623046875,-11.189024390243903,2.5609756097560976,-11.006097560975611,3,Knocking
87.245,-0.8719482421875,-0.248046875,0.269287109375,-10.914634146341465,2.5914634146341466,-11.006097560975611,3,Knocking
87.571,-0.87353515625,-0.2486572265625,0.2713623046875,-10.548780487804878,2.4695121951219514,-10.731707317073171,3,Knocking
87.571,-0.8734130859375,-0.2491455078125,0.271728515625,-9.725609756097562,2.439024390243903,-10.51829268292683,3,Knocking
87.572,-0.8712158203125,-0.2491455078125,0.27197265625,-8.26219512195122,2.682926829268293,-10.182926829268293,3,Knocking
87.572,-0.867919921875,-0.248046875,0.269775390625,0.27439024390243905,3.2012195121951224,-10.182926829268293,3,Knocking
87.573,-0.864990234375,-0.318115234375,0.2852783203125,-16.981707317073173,-10.487804878048781,-6.585365853658537,3,Knocking
87.573,-0.8665771484375,-0.3160400390625,0.2835693359375,-16.951219512195124,-11.371951219512196,-5.426829268292684,3,Knocking
87.9,-0.865966796875,-0.2763671875,0.245361328125,-6.981707317073171,-4.176829268292683,-9.390243902439025,3,Knocking
87.901,-0.863037109375,-0.2718505859375,0.244384765625,-6.219512195121951,-4.024390243902439,1.6463414634146343,3,Knocking
87.902,-0.8653564453125,-0.2955322265625,0.2476806640625,-4.2682926829268295,-10.579268292682928,-2.1951219512195124,3,Knocking
87.902,-0.8701171875,-0.2916259765625,0.28369140625,-9.481707317073171,-9.786585365853659,7.987804878048781,3,Knocking
88.121,-0.8636474609375,-0.2496337890625,0.2913818359375,-9.420731707317074,1.2195121951219514,-6.7682926829268295,3,Knocking
88.122,-0.86328125,-0.2822265625,0.284423828125,-5.091463414634147,1.524390243902439,-8.871951219512196,3,Knocking
88.23,-0.8658447265625,-0.2838134765625,0.2841796875,-16.73780487804878,1.6463414634146343,1.981707317073171,3,Knocking
88.231,-0.9075927734375,-0.2857666015625,0.2900390625,-15.731707317073171,1.3719512195121952,-2.8353658536585367,3,Knocking
88.234,-0.9144287109375,-0.2857666015625,0.29345703125,-4.329268292682928,0.8841463414634148,-1.0365853658536586,3,Knocking
88.234,-0.9183349609375,-0.285400390625,0.2965087890625,1.2804878048780488,-7.896341463414635,8.323170731707318,3,Knocking
88.235,-0.868896484375,-0.2662353515625,0.293212890625,-11.615853658536587,-8.170731707317074,2.804878048780488,3,Knocking
88.235,-0.909423828125,-0.291748046875,0.26708984375,1.0365853658536586,-9.329268292682928,-2.804878048780488,3,Knocking
88.561,-0.91357421875,-0.2879638671875,0.2708740234375,-3.5975609756097566,-10.060975609756099,-1.8902439024390245,3,Knocking
88.562,-0.91259765625,-0.291259765625,0.313232421875,-0.15243902439024393,-10.975609756097562,-2.530487804878049,3,Knocking
88.562,-0.8792724609375,-0.27392578125,0.2806396484375,-5.182926829268293,-8.871951219512196,-23.53658536585366,3,Knocking
88.562,-0.877197265625,-0.275634765625,0.272216796875,-7.713414634146342,-9.05487804878049,-11.890243902439025,3,Knocking
88.563,-0.872314453125,-0.3135986328125,0.3173828125,-2.408536585365854,-10.396341463414634,8.506097560975611,3,Knocking
88.563,-0.8690185546875,-0.3160400390625,0.3260498046875,9.298780487804878,-11.006097560975611,-0.15243902439024393,3,Knocking
88.891,-0.8614501953125,-0.3157958984375,0.306640625,7.500000000000001,-11.219512195121952,3.0182926829268295,3,Knocking
88.891,-0.888427734375,-0.3140869140625,0.345947265625,17.621951219512198,-10.76219512195122,-9.26829268292683,3,Knocking
88.892,-0.88134765625,-0.2744140625,0.3115234375,12.347560975609758,-9.542682926829269,-7.77439024390244,3,Knocking
88.892,-0.8765869140625,-0.2708740234375,0.306884765625,15.975609756097562,-8.109756097560977,-18.932926829268293,3,Knocking
88.893,-0.88671875,-0.314453125,0.3499755859375,16.85975609756098,-10.335365853658537,2.530487804878049,3,Knocking
88.893,-0.883544921875,-0.3160400390625,0.357421875,18.29268292682927,-8.841463414634147,-9.847560975609756,3,Knocking
89.221,-0.8775634765625,-0.2674560546875,0.3121337890625,17.195121951219512,1.3109756097560976,-7.621951219512196,3,Knocking
89.222,-0.84228515625,-0.266845703125,0.3060302734375,9.207317073170733,2.774390243902439,-17.59146341463415,3,Knocking
89.222,-0.8753662109375,-0.27783203125,0.3004150390625,-11.128048780487806,-3.5670731707317076,-18.201219512195124,3,Knocking
89.222,-0.8775634765625,-0.3197021484375,0.32763671875,-16.585365853658537,3.414634146341464,-16.79878048780488,3,Knocking
89.223,-0.877197265625,-0.290771484375,0.359130859375,18.871951219512198,2.0121951219512195,-9.451219512195122,3,Knocking
89.223,-0.8428955078125,-0.29296875,0.33251953125,16.25,2.8658536585365857,-4.146341463414634,3,Knocking
89.551,-0.840087890625,-0.282470703125,0.345458984375,7.77439024390244,-3.628048780487805,-5.579268292682928,3,Knocking
89.551,-0.8409423828125,-0.2939453125,0.3033447265625,3.536585365853659,-2.164634146341464,-5.853658536585367,3,Knocking
89.552,-0.877197265625,-0.270751953125,0.2987060546875,-10.914634146341465,-2.225609756097561,-6.310975609756098,3,Knocking
89.552,-0.88623046875,-0.28076171875,0.326171875,-15.823170731707318,3.414634146341464,-5.365853658536586,3,Knocking
89.553,-0.84375,-0.278076171875,0.3016357421875,2.225609756097561,8.292682926829269,-5.335365853658537,3,Knocking
89.553,-0.8763427734375,-0.2777099609375,0.29833984375,1.2195121951219514,8.475609756097562,-11.402439024390246,3,Knocking
89.771,-0.8787841796875,-0.280517578125,0.32666015625,-7.957317073170732,8.475609756097562,-9.26829268292683,3,Knocking
89.771,-0.8824462890625,-0.31494140625,0.3272705078125,-10.396341463414634,8.048780487804878,-8.719512195121952,3,Knocking
89.881,-0.8868408203125,-0.31591796875,0.3265380859375,-10.701219512195124,-1.128048780487805,-9.05487804878049,3,Knocking
89.882,-0.8880615234375,-0.314208984375,0.3240966796875,-9.786585365853659,-2.1951219512195124,-9.725609756097562,3,Knocking
89.882,-0.882080078125,-0.3221435546875,0.3199462890625,-9.756097560975611,3.079268292682927,-18.04878048780488,3,Knocking
90.21,-0.8809814453125,-0.2994384765625,0.3184814453125,-8.841463414634147,3.536585365853659,-11.859756097560977,3,Knocking
90.21,-0.8797607421875,-0.3040771484375,0.316650390625,-8.201219512195122,-3.658536585365854,-13.01829268292683,3,Knocking
90.211,-0.878173828125,-0.344970703125,0.317626953125,0.7317073170731708,-2.713414634146342,-14.908536585365855,3,Knocking
90.211,-0.8787841796875,-0.34912109375,0.31591796875,1.8902439024390245,-2.347560975609756,-23.750000000000004,3,Knocking
90.211,-0.8760986328125,-0.3538818359375,0.2791748046875,2.4695121951219514,-2.4695121951219514,-24.542682926829272,3,Knocking
90.214,-0.835205078125,-0.387939453125,0.270751953125,2.5,-1.707317073170732,-13.170731707317074,3,Knocking
90.54,-0.834228515625,-0.361328125,0.2662353515625,0.426829268292683,-1.6463414634146343,-13.567073170731708,3,Knocking
90.541,-0.83251953125,-0.38671875,0.2659912109375,1.9512195121951221,-2.1951219512195124,-6.829268292682928,3,Knocking
90.541,-0.85888671875,-0.3870849609375,0.2698974609375,-1.676829268292683,-1.6158536585365855,-6.097560975609756,3,Knocking
90.542,-0.857421875,-0.3828125,0.2708740234375,9.817073170731708,-0.6097560975609757,-6.2804878048780495,3,Knocking
90.544,-0.859375,-0.3779296875,0.274658203125,4.939024390243903,9.481707317073171,-6.798780487804879,3,Knocking
90.545,-0.884765625,-0.3526611328125,0.29541015625,3.8719512195121957,1.2195121951219514,-11.402439024390246,3,Knocking
90.871,-0.8831787109375,-0.356201171875,0.293701171875,2.713414634146342,0.9146341463414634,-4.817073170731708,3,Knocking
90.872,-0.8812255859375,-0.32861328125,0.293701171875,1.4939024390243905,0.5792682926829269,-5.335365853658537,3,Knocking
90.872,-0.8780517578125,-0.336181640625,0.2938232421875,-8.201219512195122,-7.987804878048781,-6.2804878048780495,3,Knocking
90.874,-0.875732421875,-0.3397216796875,0.29248046875,-9.05487804878049,-8.536585365853659,-7.0426829268292686,3,Knocking
90.875,-0.8773193359375,-0.37890625,0.2886962890625,-9.939024390243903,0.12195121951219513,2.3170731707317076,3,Knocking
90.875,-0.8765869140625,-0.3804931640625,0.2904052734375,-4.390243902439025,-9.481707317073171,2.774390243902439,3,Knocking
91.2,-0.876953125,-0.381591796875,0.2906494140625,-5.426829268292684,-10.701219512195124,3.048780487804878,3,Knocking
91.201,-0.876220703125,-0.3822021484375,0.291259765625,-6.158536585365854,-4.817073170731708,3.4756097560975614,3,Knocking
91.202,-0.843505859375,-0.382568359375,0.290771484375,-6.219512195121951,-5.823170731707317,-3.689024390243903,3,Knocking
91.202,-0.8408203125,-0.3870849609375,0.291748046875,-7.164634146341464,-6.646341463414635,-2.3170731707317076,3,Knocking
91.202,-0.8909912109375,-0.2886962890625,0.2802734375,-63.963414634146346,-65.15243902439025,-40.73170731707317,3,Knocking
91.203,-0.919677734375,-0.2672119140625,0.2989501953125,-68.50609756097562,-72.98780487804879,-38.26219512195122,3,Knocking
91.531,-0.8739013671875,-0.301025390625,0.310791015625,-87.50000000000001,-75.15243902439025,-47.16463414634147,3,Knocking
91.531,-0.856689453125,-0.362548828125,0.3563232421875,-82.34756097560977,-82.13414634146342,-37.5,3,Knocking
91.532,-0.823974609375,-0.3997802734375,0.3370361328125,-88.62804878048782,-83.9329268292683,-36.737804878048784,3,Knocking
91.532,-0.7669677734375,-0.423095703125,0.3353271484375,-78.8109756097561,-88.56707317073172,-37.16463414634147,3,Knocking
91.533,-0.7415771484375,-0.5362548828125,0.3802490234375,-7.621951219512196,-18.323170731707318,-0.701219512195122,3,Knocking
91.533,-0.763916015625,-0.5362548828125,0.385009765625,2.1341463414634148,-13.170731707317074,9.603658536585368,3,Knocking
91.75,-0.753662109375,-0.538818359375,0.3609619140625,-2.25609756097561,-14.207317073170733,9.908536585365855,3,Knocking
91.75,-0.70947265625,-0.4947509765625,0.3839111328125,3.963414634146342,-13.506097560975611,7.926829268292684,3,Knocking
91.864,-0.7039794921875,-0.49169921875,0.3804931640625,10.152439024390246,-19.26829268292683,-1.524390243902439,3,Knocking
91.865,-0.730712890625,-0.4886474609375,0.376953125,-1.676829268292683,-7.134146341463415,-2.7439024390243905,3,Knocking
92.191,-0.7532958984375,-0.475830078125,0.36328125,-0.8841463414634148,-8.323170731707318,1.6158536585365855,3,Knocking
92.192,-0.758544921875,-0.4774169921875,0.359619140625,2.103658536585366,2.5914634146341466,-10.060975609756099,3,Knocking
92.522,-0.7647705078125,-0.4793701171875,0.3870849609375,-10.945121951219512,3.414634146341464,-10.853658536585368,3,Knocking
92.523,-0.7410888671875,-0.481201171875,0.3790283203125,-5.0304878048780495,2.8658536585365857,-9.847560975609756,3,Knocking
92.523,-0.74560546875,-0.482177734375,0.375732421875,-6.798780487804879,2.225609756097561,-8.445121951219512,3,Knocking
92.523,-0.784912109375,-0.478759765625,0.3408203125,-7.25609756097561,0.9756097560975611,1.7682926829268295,3,Knocking
92.524,-0.760986328125,-0.4542236328125,0.3743896484375,4.725609756097561,-8.841463414634147,-8.506097560975611,3,Knocking
92.524,-0.7564697265625,-0.4764404296875,0.36376953125,5.731707317073171,1.0975609756097562,-4.024390243902439,3,Knocking
92.85,-0.7432861328125,-0.4803466796875,0.3768310546875,-4.664634146341464,3.810975609756098,-6.798780487804879,3,Knocking
92.851,-0.744384765625,-0.479736328125,0.340087890625,-6.402439024390245,2.5609756097560976,-10.670731707317074,3,Knocking
93.18,-0.7479248046875,-0.4586181640625,0.335205078125,-11.615853658536587,-3.4756097560975614,10.152439024390246,3,Knocking
93.181,-0.786865234375,-0.458740234375,0.3416748046875,-8.871951219512196,-3.4756097560975614,4.75609756097561,3,Knocking
93.181,-0.7939453125,-0.4466552734375,0.38671875,22.134146341463417,19.23780487804878,24.390243902439025,3,Knocking
93.182,-0.7896728515625,-0.4390869140625,0.3756103515625,27.439024390243905,14.329268292682928,24.908536585365855,3,Knocking
93.182,-0.7890625,-0.4189453125,0.3419189453125,40.03048780487805,20.243902439024392,25.121951219512198,3,Knocking
93.183,-0.796630859375,-0.409423828125,0.34326171875,39.54268292682927,32.16463414634146,25.365853658536587,3,Knocking
93.4,-0.8216552734375,-0.3660888671875,0.379638671875,30.000000000000004,27.713414634146343,25.426829268292686,3,Knocking
93.401,-0.80859375,-0.3870849609375,0.380126953125,29.176829268292686,34.51219512195122,24.695121951219516,3,Knocking
93.512,-0.855712890625,-0.351806640625,0.359130859375,-3.1707317073170733,9.725609756097562,-3.5670731707317076,3,Knocking
93.512,-0.8541259765625,-0.3548583984375,0.328125,3.658536585365854,9.329268292682928,-3.8719512195121957,3,Knocking
93.513,-0.837890625,-0.3052978515625,0.3062744140625,3.3231707317073176,-1.6158536585365855,-11.250000000000002,3,Knocking
93.513,-0.8402099609375,-0.3121337890625,0.3052978515625,1.2804878048780488,-2.225609756097561,-11.676829268292684,3,Knocking
93.514,-0.8409423828125,-0.3536376953125,0.302734375,-8.932926829268293,-3.7500000000000004,-4.939024390243903,3,Knocking
93.514,-0.8402099609375,-0.3319091796875,0.3033447265625,-9.969512195121952,3.1707317073170733,-5.548780487804878,3,Knocking
93.731,-0.832275390625,-0.3779296875,0.3040771484375,-9.634146341463415,1.8597560975609757,-5.731707317073171,3,Knocking
93.732,-0.85498046875,-0.3856201171875,0.30078125,-8.810975609756099,1.6463414634146343,-5.609756097560976,3,Knocking
93.839,-0.83154296875,-0.38134765625,0.3155517578125,0.3353658536585366,11.646341463414634,-1.9207317073170733,3,Knocking
93.839,-0.8326416015625,-0.379150390625,0.3157958984375,1.7682926829268295,10.609756097560977,-0.1829268292682927,3,Knocking
93.84,-0.839111328125,-0.3468017578125,0.3026123046875,15.884146341463415,-2.347560975609756,4.603658536585367,3,Knocking
93.84,-0.83349609375,-0.302490234375,0.3028564453125,17.865853658536587,-2.378048780487805,11.432926829268293,3,Knocking
93.841,-0.833984375,-0.32666015625,0.304443359375,17.98780487804878,-1.3414634146341464,8.75,3,Knocking
93.841,-0.837646484375,-0.322998046875,0.310546875,17.103658536585368,-0.5182926829268293,-0.6402439024390244,3,Knocking
94.172,-0.8389892578125,-0.320556640625,0.310302734375,16.402439024390244,-0.09146341463414635,-1.829268292682927,3,Knocking
94.173,-0.841552734375,-0.3203125,0.3096923828125,6.829268292682928,8.079268292682928,-2.408536585365854,3,Knocking
94.173,-0.8787841796875,-0.321044921875,0.3074951171875,-0.6097560975609757,-2.378048780487805,0.15243902439024393,3,Knocking
94.173,-0.8790283203125,-0.3197021484375,0.3043212890625,-0.8231707317073171,-2.8353658536585367,-8.048780487804878,3,Knocking
94.174,-0.8822021484375,-0.3199462890625,0.3033447265625,-2.8353658536585367,-3.414634146341464,-7.8048780487804885,3,Knocking
94.174,-0.882080078125,-0.319091796875,0.3028564453125,-3.048780487804878,3.7195121951219514,-8.109756097560977,3,Knocking
