time,ax,ay,az,wx,wy,wz,activity Label,activity
65.818,-0.89892578125,-0.3819580078125,-0.0032958984375,2.713414634146342,7.865853658536586,-9.085365853658537,3,Knocking
65.819,-0.9420166015625,-0.377685546875,-0.0025634765625,-8.658536585365855,-0.426829268292683,3.0182926829268295,3,Knocking
65.926,-0.903076171875,-0.385498046875,-0.001220703125,-10.426829268292684,-2.164634146341464,-0.6097560975609757,3,Knocking
65.927,-0.8909912109375,-0.3714599609375,0.0330810546875,-11.067073170731708,-3.2926829268292686,-0.030487804878048783,3,Knocking
66.039,-0.892333984375,-0.4105224609375,0.0362548828125,-10.152439024390246,3.8414634146341466,-2.4695121951219514,3,Knocking
66.04,-0.896484375,-0.4102783203125,0.0364990234375,0.5792682926829269,1.6158536585365855,2.25609756097561,3,Knocking
66.146,-0.8963623046875,-0.4080810546875,0.035888671875,2.5,0.6097560975609757,1.4634146341463417,3,Knocking
66.147,-0.893798828125,-0.374267578125,0.0323486328125,-3.3231707317073176,-8.140243902439025,1.4634146341463417,3,Knocking
66.256,-0.892578125,-0.37255859375,0.0313720703125,-3.079268292682927,0.15243902439024393,0.6402439024390244,3,Knocking
66.258,-0.89697265625,-0.36962890625,0.033203125,-3.26219512195122,-7.926829268292684,0.12195121951219513,3,Knocking
66.259,-0.8966064453125,-0.368896484375,0.0350341796875,-3.536585365853659,-8.841463414634147,0.8841463414634148,3,Knocking
66.26,-0.8919677734375,-0.3692626953125,0.0380859375,-3.414634146341464,-9.298780487804878,2.3170731707317076,3,Knocking
66.262,-0.9197998046875,-0.3699951171875,0.041748046875,-2.957317073170732,-8.628048780487806,2.7439024390243905,3,Knocking
66.263,-0.9190673828125,-0.3680419921875,0.04541015625,-1.402439024390244,1.128048780487805,2.6524390243902443,3,Knocking
66.369,-0.8997802734375,-0.3818359375,0.0445556640625,-0.4573170731707317,3.1707317073170733,3.810975609756098,3,Knocking
66.37,-0.8990478515625,-0.3831787109375,0.0440673828125,-1.9512195121951221,2.439024390243903,3.26219512195122,3,Knocking
66.476,-0.8924560546875,-0.3621826171875,0.04150390625,0.030487804878048783,-8.170731707317074,-8.26219512195122,3,Knocking
66.477,-0.8914794921875,-0.3634033203125,0.0389404296875,-8.567073170731708,0.4573170731707317,-8.414634146341465,3,Knocking
66.587,-0.8961181640625,-0.3714599609375,0.038330078125,0.3353658536585366,1.3414634146341464,2.5914634146341466,3,Knocking
66.588,-0.8914794921875,-0.3682861328125,0.042236328125,1.7682926829268295,0.7621951219512195,3.5670731707317076,3,Knocking
66.699,-0.9185791015625,-0.365966796875,0.0438232421875,2.530487804878049,1.128048780487805,3.353658536585366,3,Knocking
66.7,-0.92041015625,-0.360595703125,0.04296875,3.3841463414634148,3.4756097560975614,2.164634146341464,3,Knocking
66.807,-0.89306640625,-0.3597412109375,0.0418701171875,3.2926829268292686,-2.8658536585365857,1.402439024390244,3,Knocking
66.808,-0.891357421875,-0.3897705078125,0.0389404296875,3.1097560975609757,-2.225609756097561,0.426829268292683,3,Knocking
66.916,-0.89453125,-0.3594970703125,0.035400390625,2.225609756097561,-2.225609756097561,-9.146341463414634,3,Knocking
66.917,-0.897216796875,-0.36376953125,0.0347900390625,1.4329268292682928,-2.5609756097560976,-10.396341463414634,3,Knocking
67.026,-0.9212646484375,-0.3695068359375,0.035400390625,2.9268292682926833,-8.109756097560977,1.3719512195121952,3,Knocking
67.027,-0.892822265625,-0.36572265625,0.0384521484375,3.1402439024390247,1.402439024390244,0.9146341463414634,3,Knocking
67.136,-0.8955078125,-0.3883056640625,0.0439453125,1.7378048780487807,1.4634146341463417,2.164634146341464,3,Knocking
67.138,-0.89697265625,-0.3865966796875,0.04296875,1.25,1.524390243902439,1.7682926829268295,3,Knocking
67.139,-0.9376220703125,-0.3902587890625,0.0333251953125,-7.835365853658537,1.7378048780487807,2.439024390243903,3,Knocking
67.14,-0.9046630859375,-0.3892822265625,-0.000732421875,1.1890243902439026,0.9756097560975611,-3.2926829268292686,3,Knocking
67.142,-0.9178466796875,-0.38623046875,-0.0040283203125,1.2195121951219514,3.2926829268292686,-3.353658536585366,3,Knocking
67.143,-0.8985595703125,-0.387451171875,0.034423828125,0.030487804878048783,-1.5853658536585367,3.26219512195122,3,Knocking
67.144,-0.8974609375,-0.361328125,0.04150390625,-17.469512195121954,-11.158536585365855,-6.5548780487804885,3,Knocking
67.145,-0.8970947265625,-0.3612060546875,0.0380859375,-19.512195121951223,-4.695121951219512,-5.396341463414634,3,Knocking
67.146,-0.897216796875,-0.3746337890625,-0.013916015625,-17.865853658536587,0.15243902439024393,2.7439024390243905,3,Knocking
67.146,-0.892578125,-0.37158203125,-0.0145263671875,-16.73780487804878,-7.865853658536586,-2.103658536585366,3,Knocking
67.147,-0.9044189453125,-0.369873046875,0.044921875,1.9512195121951221,-0.48780487804878053,10.396341463414634,3,Knocking
67.247,-0.9052734375,-0.36474609375,0.0172119140625,-1.8597560975609757,-0.7621951219512195,3.932926829268293,3,Knocking
67.248,-0.9169921875,-0.3671875,0.0439453125,-1.0365853658536586,3.8414634146341466,-0.701219512195122,3,Knocking
67.249,-0.8935546875,-0.3621826171875,0.0399169921875,-2.347560975609756,3.658536585365854,-10.396341463414634,3,Knocking
67.25,-0.9429931640625,-0.3865966796875,0.0377197265625,-3.3841463414634148,2.9268292682926833,-5.0304878048780495,3,Knocking
67.251,-0.89990234375,-0.383544921875,-0.00146484375,2.713414634146342,-9.51219512195122,-9.298780487804878,3,Knocking
67.358,-0.919677734375,-0.3895263671875,-0.0048828125,1.3109756097560976,-9.359756097560977,-8.384146341463415,3,Knocking
67.359,-0.9183349609375,-0.3675537109375,-0.0089111328125,0.09146341463414635,0.4573170731707317,-9.634146341463415,3,Knocking
67.469,-0.8973388671875,-0.36669921875,-0.0101318359375,0.3658536585365854,1.7378048780487807,-10.121951219512196,3,Knocking
67.47,-0.905029296875,-0.3902587890625,-0.013671875,1.1585365853658538,1.0365853658536586,0.06097560975609757,3,Knocking
67.576,-0.937744140625,-0.38671875,-0.01171875,1.9512195121951221,0.6707317073170732,3.048780487804878,3,Knocking
67.578,-0.9046630859375,-0.3831787109375,-0.0084228515625,3.8414634146341466,0.5487804878048781,-0.2134146341463415,3,Knocking
67.687,-0.9007568359375,-0.3798828125,-0.0042724609375,-2.103658536585366,1.3414634146341464,9.725609756097562,3,Knocking
67.688,-0.8958740234375,-0.3416748046875,-0.00341796875,8.99390243902439,-3.1707317073170733,11.402439024390246,3,Knocking
67.796,-0.8951416015625,-0.331787109375,-0.0029296875,11.097560975609756,-0.15243902439024393,11.615853658536587,3,Knocking
67.797,-0.89697265625,-0.3585205078125,-0.00146484375,5.2439024390243905,3.932926829268293,10.884146341463415,3,Knocking
67.908,-0.9412841796875,-0.3548583984375,0.0340576171875,5.731707317073171,5.5182926829268295,9.390243902439025,3,Knocking
67.91,-0.9425048828125,-0.3531494140625,0.033203125,4.878048780487806,11.036585365853659,-0.6707317073170732,3,Knocking
67.911,-0.938720703125,-0.33203125,-0.00048828125,9.603658536585368,-2.530487804878049,1.2804878048780488,3,Knocking
67.912,-0.9056396484375,-0.333740234375,-0.0062255859375,-3.353658536585366,2.0121951219512195,-11.402439024390246,3,Knocking
67.913,-0.896484375,-0.3837890625,0.014892578125,-5.548780487804878,-8.506097560975611,-10.27439024390244,3,Knocking
67.914,-0.8992919921875,-0.362060546875,-0.0150146484375,-6.341463414634147,0.3353658536585366,-10.27439024390244,3,Knocking
67.915,-0.896484375,-0.38818359375,-0.0087890625,1.524390243902439,-8.689024390243903,0.09146341463414635,3,Knocking
67.915,-0.897216796875,-0.38720703125,-0.0089111328125,1.707317073170732,0.6097560975609757,1.402439024390244,3,Knocking
67.916,-0.90380859375,-0.3597412109375,0.0322265625,-2.2865853658536586,0.3353658536585366,1.6463414634146343,3,Knocking
67.917,-0.904296875,-0.3857421875,0.03564453125,-1.0365853658536586,-8.810975609756099,1.9207317073170733,3,Knocking
68.128,-0.9019775390625,-0.343017578125,0.034912109375,3.414634146341464,-8.902439024390244,0.7621951219512195,3,Knocking
68.129,-0.9033203125,-0.375732421875,0.0350341796875,1.8597560975609757,-8.963414634146343,1.25,3,Knocking
68.236,-0.8992919921875,-0.376953125,0.0386962890625,0.5792682926829269,-9.329268292682928,2.408536585365854,3,Knocking
68.237,-0.89697265625,-0.3790283203125,0.041015625,0.4573170731707317,-8.99390243902439,2.8963414634146343,3,Knocking
68.456,-0.8936767578125,-0.3841552734375,0.042724609375,1.1890243902439026,0.48780487804878053,1.676829268292683,3,Knocking
68.458,-0.9002685546875,-0.384521484375,0.044189453125,2.5914634146341466,1.4634146341463417,0.5792682926829269,3,Knocking
68.567,-0.90576171875,-0.377685546875,0.0452880859375,-3.26219512195122,1.707317073170732,-7.926829268292684,3,Knocking
68.569,-0.9056396484375,-0.34130859375,0.044189453125,-3.0182926829268295,1.0060975609756098,-7.896341463414635,3,Knocking
68.676,-0.8994140625,-0.3370361328125,0.041259765625,3.048780487804878,1.0060975609756098,-9.634146341463415,3,Knocking
68.677,-0.8958740234375,-0.3370361328125,0.038818359375,1.25,1.402439024390244,-11.707317073170733,3,Knocking
68.788,-0.8934326171875,-0.341796875,0.0322265625,-9.634146341463415,2.2865853658536586,-7.25609756097561,3,Knocking
68.789,-0.8951416015625,-0.3802490234375,-0.0047607421875,-11.615853658536587,2.713414634146342,-17.28658536585366,3,Knocking
68.79,-0.894775390625,-0.4110107421875,-0.0052490234375,-11.707317073170733,-9.298780487804878,-4.237804878048781,3,Knocking
68.791,-0.89306640625,-0.4122314453125,-0.003173828125,-10.213414634146343,-9.451219512195122,-10.975609756097562,3,Knocking
68.899,-0.89111328125,-0.368896484375,0.0438232421875,-10.731707317073171,-8.841463414634147,-5.0304878048780495,3,Knocking
68.9,-0.919189453125,-0.3692626953125,0.039794921875,-10.609756097560977,-8.231707317073171,-4.634146341463415,3,Knocking
69.006,-0.9180908203125,-0.4150390625,0.013427734375,-8.048780487804878,-1.8597560975609757,-11.463414634146343,3,Knocking
69.007,-0.8931884765625,-0.41357421875,0.0133056640625,1.3109756097560976,8.170731707317074,-9.51219512195122,3,Knocking
69.116,-0.898193359375,-0.3648681640625,0.0399169921875,-9.817073170731708,-9.603658536585368,-6.707317073170732,3,Knocking
69.117,-0.9027099609375,-0.3594970703125,0.040283203125,-4.024390243902439,-11.585365853658537,-6.463414634146342,3,Knocking
69.118,-0.8948974609375,-0.4202880859375,-0.0076904296875,-6.310975609756098,-9.725609756097562,-16.76829268292683,3,Knocking
69.227,-0.89501953125,-0.4217529296875,-0.012451171875,-4.725609756097561,-11.52439024390244,-5.884146341463415,3,Knocking
69.229,-0.891845703125,-0.3934326171875,-0.01318359375,-10.060975609756099,-11.646341463414634,-9.634146341463415,3,Knocking
69.23,-0.9173583984375,-0.394287109375,-0.010498046875,-7.987804878048781,-11.036585365853659,1.829268292682927,3,Knocking
69.231,-0.9150390625,-0.3935546875,-0.007568359375,3.658536585365854,-7.926829268292684,-3.9024390243902443,3,Knocking
69.232,-0.915283203125,-0.418701171875,0.03125,8.109756097560977,-2.957317073170732,-1.128048780487805,3,Knocking
69.233,-0.890869140625,-0.373046875,-0.0089111328125,-12.74390243902439,-11.036585365853659,-4.024390243902439,3,Knocking
69.234,-0.91552734375,-0.42041015625,-0.0142822265625,-23.50609756097561,-11.676829268292684,-10.823170731707318,3,Knocking
69.235,-0.8924560546875,-0.39794921875,0.01513671875,-4.420731707317073,-4.024390243902439,-0.6707317073170732,3,Knocking
69.235,-0.9185791015625,-0.3907470703125,-0.0108642578125,0.48780487804878053,-9.908536585365855,11.036585365853659,3,Knocking
69.236,-0.9150390625,-0.4149169921875,-0.0091552734375,3.5975609756097566,-8.384146341463415,4.176829268292683,3,Knocking
69.338,-0.911865234375,-0.3851318359375,-0.00341796875,-8.170731707317074,8.170731707317074,-2.957317073170732,3,Knocking
69.339,-0.9075927734375,-0.368408203125,-0.0078125,-5.396341463414634,-1.7987804878048783,-9.05487804878049,3,Knocking
69.34,-0.9398193359375,-0.3709716796875,-0.00830078125,-17.408536585365855,-3.3231707317073176,-17.25609756097561,3,Knocking
69.34,-0.925537109375,-0.367431640625,-0.007568359375,-18.75,1.3109756097560976,-7.225609756097562,3,Knocking
69.342,-0.947021484375,-0.37451171875,-0.0057373046875,-18.445121951219512,-5.0,2.8353658536585367,3,Knocking
69.448,-0.89111328125,-0.4169921875,-0.0062255859375,-17.164634146341466,-7.439024390243903,-0.701219512195122,3,Knocking
69.449,-0.911376953125,-0.4010009765625,-0.0010986328125,-5.121951219512195,-6.4939024390243905,-2.378048780487805,3,Knocking
69.45,-0.91455078125,-0.4002685546875,0.0328369140625,-8.506097560975611,-5.914634146341464,2.8658536585365857,3,Knocking
69.451,-0.9176025390625,-0.3946533203125,0.0330810546875,-1.524390243902439,-4.75609756097561,0.6707317073170732,3,Knocking
69.556,-0.9195556640625,-0.4197998046875,0.0340576171875,10.060975609756099,-11.55487804878049,0.6402439024390244,3,Knocking
69.558,-0.89208984375,-0.413330078125,0.03759765625,5.7926829268292686,-10.731707317073171,1.1585365853658538,3,Knocking
69.669,-0.8919677734375,-0.408203125,0.04150390625,6.890243902439025,-10.945121951219512,1.128048780487805,3,Knocking
69.669,-0.9207763671875,-0.372802734375,0.0416259765625,6.920731707317074,-11.432926829268293,0.5487804878048781,3,Knocking
69.777,-0.919189453125,-0.3695068359375,0.042236328125,5.7926829268292686,-10.487804878048781,0.5182926829268293,3,Knocking
69.778,-0.9171142578125,-0.3695068359375,0.0435791015625,4.908536585365854,-9.420731707317074,1.128048780487805,3,Knocking
69.779,-0.9169921875,-0.3692626953125,0.0452880859375,4.207317073170732,0.426829268292683,2.530487804878049,3,Knocking
69.781,-0.916015625,-0.3692626953125,0.0167236328125,3.963414634146342,1.1585365853658538,3.536585365853659,3,Knocking
69.782,-0.9210205078125,-0.3709716796875,0.0194091796875,11.55487804878049,2.3170731707317076,3.628048780487805,3,Knocking
69.782,-0.8924560546875,-0.36962890625,0.02001953125,4.0548780487804885,1.6463414634146343,3.4451219512195124,3,Knocking
69.783,-0.8909912109375,-0.3671875,0.0185546875,3.9024390243902443,0.6707317073170732,3.048780487804878,3,Knocking
69.783,-0.9183349609375,-0.3636474609375,0.0447998046875,10.670731707317074,0.3353658536585366,2.3170731707317076,3,Knocking
69.784,-0.91796875,-0.362548828125,0.0433349609375,-0.06097560975609757,1.4634146341463417,0.3353658536585366,3,Knocking
69.784,-0.8909912109375,-0.3665771484375,0.0426025390625,-2.5609756097560976,1.981707317073171,-8.140243902439025,3,Knocking
69.885,-0.914794921875,-0.3746337890625,0.0224609375,-2.8963414634146343,1.2195121951219514,3.3231707317073176,3,Knocking
69.886,-0.9149169921875,-0.3699951171875,0.0184326171875,-2.1951219512195124,2.8963414634146343,2.682926829268293,3,Knocking
69.886,-0.9183349609375,-0.3670654296875,0.016357421875,-2.5,-3.628048780487805,1.829268292682927,3,Knocking
69.887,-0.92138671875,-0.363525390625,0.015625,-3.26219512195122,-3.1097560975609757,1.25,3,Knocking
69.995,-0.89599609375,-0.3900146484375,0.04443359375,2.774390243902439,-3.3841463414634148,1.3719512195121952,3,Knocking
69.996,-0.89306640625,-0.3876953125,0.041015625,1.0060975609756098,-3.810975609756098,1.7987804878048783,3,Knocking
70.109,-0.8907470703125,-0.3603515625,0.035888671875,-10.0,-3.5670731707317076,1.4634146341463417,3,Knocking
70.111,-0.89111328125,-0.36328125,0.034912109375,-11.55487804878049,-3.1097560975609757,0.701219512195122,3,Knocking
70.112,-0.895751953125,-0.3675537109375,0.03369140625,-5.121951219512195,-3.5975609756097566,0.4573170731707317,3,Knocking
70.113,-0.8978271484375,-0.3687744140625,0.0341796875,-5.152439024390245,3.1707317073170733,1.0365853658536586,3,Knocking
70.114,-0.8983154296875,-0.3717041015625,0.0355224609375,-5.121951219512195,1.1585365853658538,2.103658536585366,3,Knocking
70.115,-0.8970947265625,-0.370849609375,0.036376953125,-5.0,0.030487804878048783,2.5609756097560976,3,Knocking
70.115,-0.8956298828125,-0.36865234375,0.03857421875,-5.121951219512195,-8.689024390243903,2.804878048780488,3,Knocking
70.116,-0.894775390625,-0.3673095703125,0.03955078125,-5.457317073170732,-9.05487804878049,2.804878048780488,3,Knocking
70.216,-0.89453125,-0.3702392578125,0.0418701171875,-5.670731707317073,-9.878048780487806,2.164634146341464,3,Knocking
70.217,-0.8934326171875,-0.3712158203125,0.0421142578125,-5.396341463414634,-10.24390243902439,1.25,3,Knocking
70.327,-0.8922119140625,-0.3697509765625,0.0438232421875,-4.75609756097561,-10.24390243902439,0.12195121951219513,3,Knocking
70.328,-0.9207763671875,-0.3699951171875,0.0435791015625,-4.329268292682928,-10.03048780487805,-8.628048780487806,3,Knocking
70.437,-0.917236328125,-0.3704833984375,0.04150390625,-11.676829268292684,-9.756097560975611,-9.603658536585368,3,Knocking
70.438,-0.916015625,-0.3704833984375,0.0360107421875,-11.707317073170733,-8.414634146341465,-4.0548780487804885,3,Knocking
70.657,-0.9149169921875,-0.3720703125,0.034912109375,-3.932926829268293,0.6402439024390244,-5.365853658536586,3,Knocking
70.658,-0.9176025390625,-0.408935546875,0.0328369140625,-10.975609756097562,2.5,-6.036585365853659,3,Knocking
70.659,-0.8917236328125,-0.41259765625,0.03125,-9.390243902439025,3.628048780487805,-5.121951219512195,3,Knocking
70.66,-0.89111328125,-0.4124755859375,-0.0006103515625,1.524390243902439,-2.774390243902439,-9.908536585365855,3,Knocking
70.766,-0.8914794921875,-0.4097900390625,0.036376953125,3.810975609756098,-1.4939024390243905,0.09146341463414635,3,Knocking
70.767,-0.9033203125,-0.37060546875,0.01708984375,-0.9756097560975611,7.957317073170732,2.774390243902439,3,Knocking
70.876,-0.92138671875,-0.371826171875,0.0225830078125,-1.707317073170732,0.426829268292683,3.5975609756097566,3,Knocking
70.877,-0.894287109375,-0.37158203125,0.0196533203125,-2.8963414634146343,-9.298780487804878,-8.353658536585366,3,Knocking
71.095,-0.919921875,-0.419921875,0.0372314453125,8.079268292682928,-6.128048780487806,3.689024390243903,3,Knocking
71.096,-0.895751953125,-0.412109375,0.0362548828125,10.823170731707318,-6.676829268292684,0.8231707317073171,3,Knocking
71.208,-0.921630859375,-0.3673095703125,0.0750732421875,-3.9024390243902443,1.2195121951219514,-15.884146341463415,3,Knocking
71.21,-0.8916015625,-0.3646240234375,0.064208984375,1.707317073170732,-8.414634146341465,-6.463414634146342,3,Knocking
71.318,-0.9141845703125,-0.36962890625,0.0230712890625,-7.926829268292684,-8.414634146341465,-4.481707317073171,3,Knocking
71.32,-0.916259765625,-0.4105224609375,0.0445556640625,-11.067073170731708,1.25,-4.5426829268292686,3,Knocking
71.427,-0.899658203125,-0.4102783203125,0.03857421875,-4.939024390243903,-8.048780487804878,1.0975609756097562,3,Knocking
71.428,-0.892578125,-0.374755859375,0.042236328125,-11.310975609756099,-8.292682926829269,-1.981707317073171,3,Knocking
71.429,-0.892333984375,-0.3760986328125,0.0306396484375,0.09146341463414635,5.396341463414634,10.396341463414634,3,Knocking
71.429,-0.900634765625,-0.3424072265625,0.064208984375,0.3353658536585366,5.670731707317073,10.426829268292684,3,Knocking
71.43,-0.9051513671875,-0.3634033203125,0.0416259765625,-11.585365853658537,1.8902439024390245,-5.152439024390245,3,Knocking
71.43,-0.8919677734375,-0.414306640625,0.0338134765625,-9.359756097560977,-9.26829268292683,0.853658536585366,3,Knocking
71.431,-0.91259765625,-0.330078125,0.0399169921875,2.5609756097560976,3.414634146341464,-0.06097560975609757,3,Knocking
71.431,-0.9083251953125,-0.3360595703125,0.035888671875,-5.060975609756098,8.01829268292683,-2.6524390243902443,3,Knocking
71.431,-0.8980712890625,-0.4193115234375,-0.0009765625,-7.713414634146342,-7.865853658536586,-8.201219512195122,3,Knocking
71.432,-0.8995361328125,-0.4163818359375,0.031982421875,-11.432926829268293,-10.27439024390244,-8.292682926829269,3,Knocking
71.535,-0.9200439453125,-0.3719482421875,0.042724609375,3.1707317073170733,-5.0304878048780495,3.4451219512195124,3,Knocking
71.536,-0.919921875,-0.36865234375,0.0166015625,-3.5975609756097566,-4.085365853658537,3.26219512195122,3,Knocking
71.537,-0.921142578125,-0.36962890625,0.0223388671875,-2.8658536585365857,-11.371951219512196,3.0182926829268295,3,Knocking
71.537,-0.9208984375,-0.4100341796875,0.02783203125,-0.15243902439024393,-11.036585365853659,3.1707317073170733,3,Knocking
71.538,-0.91650390625,-0.4141845703125,0.02490234375,11.006097560975611,-10.213414634146343,3.26219512195122,3,Knocking
71.538,-0.916015625,-0.408203125,0.0196533203125,15.914634146341465,0.3353658536585366,2.439024390243903,3,Knocking
71.647,-0.9208984375,-0.3690185546875,0.0172119140625,17.682926829268293,1.8597560975609757,1.5853658536585367,3,Knocking
71.648,-0.8948974609375,-0.388427734375,0.0450439453125,17.04268292682927,2.073170731707317,0.9146341463414634,3,Knocking
71.756,-0.895751953125,-0.3857421875,0.042724609375,7.25609756097561,1.3414634146341464,0.7621951219512195,3,Knocking
71.757,-0.89794921875,-0.3853759765625,0.04248046875,10.792682926829269,0.3658536585365854,0.48780487804878053,3,Knocking
71.869,-0.9010009765625,-0.3863525390625,0.0445556640625,8.01829268292683,-8.079268292682928,0.701219512195122,3,Knocking
71.87,-0.8983154296875,-0.390625,0.017822265625,-3.3231707317073176,-9.51219512195122,1.3414634146341464,3,Knocking
71.978,-0.89404296875,-0.3624267578125,0.0201416015625,2.804878048780488,-10.24390243902439,1.2195121951219514,3,Knocking
71.979,-0.9193115234375,-0.3680419921875,0.02197265625,1.2195121951219514,-10.335365853658537,-7.865853658536586,3,Knocking
71.982,-0.920654296875,-0.3719482421875,0.0225830078125,0.9146341463414634,-9.664634146341465,-8.963414634146343,3,Knocking
71.983,-0.898193359375,-0.373046875,0.0245361328125,1.7682926829268295,-9.207317073170733,-9.05487804878049,3,Knocking
71.984,-0.90234375,-0.37109375,0.02587890625,2.530487804878049,-9.908536585365855,-8.01829268292683,3,Knocking
71.985,-0.8980712890625,-0.3704833984375,0.02587890625,3.5670731707317076,-11.463414634146343,1.4939024390243905,3,Knocking
71.985,-0.89599609375,-0.3701171875,0.0262451171875,-3.3841463414634148,-4.207317073170732,2.25609756097561,3,Knocking
71.986,-0.8916015625,-0.3692626953125,0.027099609375,-2.408536585365854,-4.786585365853659,2.439024390243903,3,Knocking
71.987,-0.9180908203125,-0.388916015625,0.0302734375,-1.4939024390243905,-9.634146341463415,1.981707317073171,3,Knocking
71.987,-0.9215087890625,-0.386474609375,0.063232421875,-1.9512195121951221,0.030487804878048783,3.4451219512195124,3,Knocking
72.087,-0.9024658203125,-0.38232421875,0.072021484375,-8.475609756097562,3.536585365853659,3.628048780487805,3,Knocking
72.088,-0.9217529296875,-0.3837890625,0.0692138671875,-11.036585365853659,2.5914634146341466,-1.7987804878048783,3,Knocking
72.088,-0.91748046875,-0.389892578125,0.0667724609375,-5.76219512195122,2.5,3.658536585365854,3,Knocking
72.089,-0.890869140625,-0.3873291015625,0.029296875,-16.06707317073171,2.408536585365854,0.09146341463414635,3,Knocking
72.09,-0.893310546875,-0.383544921875,0.0262451171875,-16.52439024390244,3.079268292682927,1.3109756097560976,3,Knocking
72.196,-0.91796875,-0.3892822265625,0.023193359375,-15.945121951219514,-3.536585365853659,-2.225609756097561,3,Knocking
72.197,-0.911376953125,-0.368408203125,0.04638671875,-6.5548780487804885,-1.2195121951219514,-3.0182926829268295,3,Knocking
72.306,-0.9166259765625,-0.36962890625,0.042236328125,-5.3048780487804885,7.896341463414635,1.8902439024390245,3,Knocking
72.308,-0.904052734375,-0.364501953125,0.0390625,-11.28048780487805,-0.12195121951219513,-8.628048780487806,3,Knocking
72.418,-0.940673828125,-0.3631591796875,0.0377197265625,-10.609756097560977,-2.439024390243903,-8.658536585365855,3,Knocking
72.419,-0.9034423828125,-0.3642578125,0.033935546875,-10.670731707317074,0.9451219512195123,-8.78048780487805,3,Knocking
72.526,-0.9024658203125,-0.3671875,0.0347900390625,-11.371951219512196,-8.567073170731708,-9.695121951219512,3,Knocking
72.527,-0.93896484375,-0.3695068359375,0.0389404296875,-11.28048780487805,-9.390243902439025,-9.02439024390244,3,Knocking
72.638,-0.904541015625,-0.3695068359375,0.043212890625,-9.908536585365855,-8.902439024390244,1.5853658536585367,3,Knocking
72.639,-0.894287109375,-0.3692626953125,0.0240478515625,1.3109756097560976,1.829268292682927,-1.707317073170732,3,Knocking
72.64,-0.8956298828125,-0.36865234375,0.0677490234375,-3.50609756097561,-3.810975609756098,7.8048780487804885,3,Knocking
72.642,-0.913818359375,-0.3671875,0.071533203125,-0.853658536585366,3.689024390243903,-1.0365853658536586,3,Knocking
72.643,-0.91259765625,-0.364990234375,0.0648193359375,-1.128048780487805,3.1707317073170733,-8.963414634146343,3,Knocking
72.644,-0.8929443359375,-0.387451171875,0.0308837890625,-2.4695121951219514,3.26219512195122,-5.182926829268293,3,Knocking
72.645,-0.890869140625,-0.366943359375,0.0440673828125,-9.451219512195122,0.7621951219512195,-10.914634146341465,3,Knocking
72.646,-0.89892578125,-0.3719482421875,0.0423583984375,-10.426829268292684,-7.865853658536586,-4.2682926829268295,3,Knocking
72.647,-0.916015625,-0.370361328125,0.046630859375,3.4756097560975614,2.1341463414634148,-3.1707317073170733,3,Knocking
72.648,-0.915771484375,-0.3682861328125,0.017822265625,-1.2195121951219514,-2.378048780487805,-2.987804878048781,3,Knocking
72.745,-0.8919677734375,-0.3787841796875,0.0174560546875,4.146341463414634,-0.6402439024390244,-9.603658536585368,3,Knocking
72.745,-0.939453125,-0.340087890625,0.0181884765625,9.664634146341465,-1.3719512195121952,-10.76219512195122,3,Knocking
72.745,-0.941650390625,-0.335693359375,0.0174560546875,8.597560975609756,-2.4695121951219514,1.2804878048780488,3,Knocking
72.746,-0.89404296875,-0.3751220703125,0.0438232421875,-2.408536585365854,3.4451219512195124,-1.6158536585365855,3,Knocking
72.747,-0.9161376953125,-0.3826904296875,0.03955078125,2.7439024390243905,3.0182926829268295,-2.8963414634146343,3,Knocking
72.748,-0.8958740234375,-0.3887939453125,0.03662109375,-8.414634146341465,3.2012195121951224,0.2134146341463415,3,Knocking
72.857,-0.904052734375,-0.3883056640625,0.03759765625,-9.390243902439025,2.25609756097561,-8.140243902439025,3,Knocking
72.858,-0.9022216796875,-0.3594970703125,0.0343017578125,-9.664634146341465,0.48780487804878053,2.8963414634146343,3,Knocking
72.859,-0.89404296875,-0.36572265625,0.031982421875,-9.237804878048781,0.5182926829268293,-3.2926829268292686,3,Knocking
72.859,-0.8927001953125,-0.3662109375,0.033935546875,0.701219512195122,3.2012195121951224,-3.1707317073170733,3,Knocking
72.86,-0.8985595703125,-0.362060546875,0.0380859375,2.530487804878049,-3.5975609756097566,-2.9268292682926833,3,Knocking
72.967,-0.9007568359375,-0.387939453125,0.0404052734375,-2.5,-3.4451219512195124,-2.0121951219512195,3,Knocking
72.968,-0.9002685546875,-0.3807373046875,0.0440673828125,-1.1585365853658538,-3.5670731707317076,-1.5548780487804879,3,Knocking
73.077,-0.8997802734375,-0.3782958984375,0.046630859375,-0.3658536585365854,-3.5975609756097566,-1.981707317073171,3,Knocking
73.079,-0.9002685546875,-0.37646484375,0.018798828125,-0.30487804878048785,-3.810975609756098,-2.682926829268293,3,Knocking
73.297,-0.9010009765625,-0.375732421875,0.0203857421875,-0.5487804878048781,3.536585365853659,-3.658536585365854,3,Knocking
73.298,-0.90234375,-0.3792724609375,0.022216796875,-1.1890243902439026,2.987804878048781,2.9268292682926833,3,Knocking
73.405,-0.903564453125,-0.38134765625,0.02392578125,-1.8902439024390245,1.707317073170732,1.9207317073170733,3,Knocking
