time,ax,ay,az,wx,wy,wz,activity Label,activity
30.253,-0.978759765625,-0.189453125,-0.246337890625,168.56707317073173,21.79878048780488,-16.981707317073173,2,Drawer
30.253,-0.9832763671875,-0.1419677734375,-0.2869873046875,180.88414634146343,21.676829268292686,-17.225609756097562,2,Drawer
30.907,-0.9661865234375,-0.1124267578125,-0.292724609375,174.5426829268293,21.03658536585366,-17.439024390243905,2,Drawer
30.911,-1.002685546875,-0.1275634765625,-0.291015625,156.03658536585368,26.737804878048784,-17.073170731707318,2,Drawer
30.912,-1.0020751953125,-0.090087890625,-0.2825927734375,141.4329268292683,12.591463414634147,-17.31707317073171,2,Drawer
30.913,-1.0018310546875,-0.083251953125,-0.2476806640625,125.97560975609757,17.073170731707318,-17.04268292682927,2,Drawer
30.915,-0.963134765625,-0.1773681640625,-0.1668701171875,-13.323170731707318,-16.493902439024392,-0.1829268292682927,2,Drawer
30.916,-0.98388671875,-0.189453125,-0.1673583984375,-26.128048780487806,-16.920731707317074,8.628048780487806,2,Drawer
31.566,-0.970458984375,-0.14794921875,-0.1417236328125,-29.542682926829272,-16.06707317073171,8.567073170731708,2,Drawer
31.568,-0.9788818359375,-0.14404296875,-0.150390625,-44.60365853658537,-3.963414634146342,-0.7621951219512195,2,Drawer
31.569,-0.98388671875,-0.16845703125,-0.19091796875,-62.713414634146346,-9.878048780487806,-0.426829268292683,2,Drawer
31.57,-0.9776611328125,-0.158203125,-0.2010498046875,-66.76829268292684,-8.445121951219512,-0.3353658536585366,2,Drawer
31.787,-0.9547119140625,-0.1630859375,-0.1707763671875,-34.93902439024391,-11.067073170731708,1.9207317073170733,2,Drawer
31.788,-0.9547119140625,-0.1612548828125,-0.1695556640625,-27.378048780487806,-5.213414634146342,0.06097560975609757,2,Drawer
32.228,-0.984130859375,-0.16064453125,-0.169189453125,-28.932926829268297,-16.097560975609756,-9.451219512195122,2,Drawer
32.229,-0.9775390625,-0.1671142578125,-0.16748046875,-30.33536585365854,-16.615853658536587,-9.481707317073171,2,Drawer
32.231,-0.9822998046875,-0.141845703125,-0.1639404296875,-31.06707317073171,-6.2804878048780495,-9.390243902439025,2,Drawer
32.888,-0.956787109375,-0.1412353515625,-0.165283203125,-30.213414634146343,-5.121951219512195,0.0,2,Drawer
32.889,-0.97998046875,-0.1307373046875,-0.19873046875,-8.75,1.128048780487805,-7.347560975609757,2,Drawer
33.216,-0.9642333984375,-0.13330078125,-0.1956787109375,-7.896341463414635,2.9268292682926833,-16.52439024390244,2,Drawer
33.218,-1.010986328125,-0.13232421875,-0.1964111328125,0.06097560975609757,-2.4695121951219514,-6.829268292682928,2,Drawer
33.219,-0.9881591796875,-0.131103515625,-0.1954345703125,-7.926829268292684,11.067073170731708,0.8231707317073171,2,Drawer
33.22,-0.9654541015625,-0.0889892578125,-0.1951904296875,11.463414634146343,5.335365853658537,-2.530487804878049,2,Drawer
33.221,-0.9605712890625,-0.1287841796875,-0.1956787109375,4.024390243902439,7.987804878048781,3.536585365853659,2,Drawer
33.226,-0.97314453125,-0.157958984375,-0.090087890625,-5.152439024390245,-27.012195121951223,-5.365853658536586,2,Drawer
33.546,-0.9705810546875,-0.1239013671875,-0.089111328125,-5.365853658536586,-14.51219512195122,-4.664634146341464,2,Drawer
33.549,-0.98291015625,-0.1156005859375,-0.0931396484375,-4.878048780487806,-7.134146341463415,-10.03048780487805,2,Drawer
33.875,-0.9573974609375,-0.10986328125,-0.13134765625,-4.817073170731708,-4.359756097560976,0.39634146341463417,2,Drawer
33.876,-0.958251953125,-0.1160888671875,-0.142578125,6.00609756097561,-8.353658536585366,-10.701219512195124,2,Drawer
34.211,-0.9605712890625,-0.162109375,-0.157470703125,7.195121951219513,-10.579268292682928,-5.396341463414634,2,Drawer
34.217,-0.962890625,-0.1566162109375,-0.1571044921875,15.914634146341465,-10.914634146341465,-11.310975609756099,2,Drawer
34.219,-0.95849609375,-0.164306640625,-0.1234130859375,5.76219512195122,-5.487804878048781,-10.76219512195122,2,Drawer
34.219,-0.98291015625,-0.16845703125,-0.1575927734375,9.603658536585368,-15.731707317073171,-4.786585365853659,2,Drawer
34.22,-0.9610595703125,-0.1689453125,-0.158935546875,-0.8841463414634148,-6.219512195121951,-7.25609756097561,2,Drawer
34.865,-0.9658203125,-0.1678466796875,-0.160888671875,3.50609756097561,-4.298780487804878,-6.981707317073171,2,Drawer
34.867,-0.953369140625,-0.1649169921875,-0.1104736328125,-2.408536585365854,3.7195121951219514,9.603658536585368,2,Drawer
35.084,-0.961669921875,-0.121826171875,-0.1181640625,-3.0182926829268295,-2.5609756097560976,9.969512195121952,2,Drawer
35.085,-0.9681396484375,-0.160400390625,-0.1300048828125,-16.402439024390244,0.27439024390243905,8.689024390243903,2,Drawer
35.194,-0.9656982421875,-0.115966796875,-0.1351318359375,-6.5548780487804885,-8.719512195121952,11.219512195121952,2,Drawer
35.195,-0.9630126953125,-0.0810546875,-0.1641845703125,8.201219512195122,-2.682926829268293,8.628048780487806,2,Drawer
35.415,-0.9659423828125,-0.0821533203125,-0.1629638671875,-0.48780487804878053,-3.4451219512195124,8.231707317073171,2,Drawer
35.417,-1.0048828125,-0.0802001953125,-0.1658935546875,-0.9451219512195123,-3.1097560975609757,-0.27439024390243905,2,Drawer
35.857,-1.008544921875,-0.1080322265625,-0.1685791015625,-1.829268292682927,-2.713414634146342,-0.09146341463414635,2,Drawer
35.858,-1.0146484375,-0.101318359375,-0.1712646484375,-3.1097560975609757,-2.2865853658536586,9.146341463414634,2,Drawer
35.858,-0.9600830078125,-0.09765625,-0.16064453125,1.3109756097560976,-9.115853658536587,1.0060975609756098,2,Drawer
36.076,-0.95654296875,-0.0946044921875,-0.1619873046875,1.4634146341463417,0.7621951219512195,1.7682926829268295,2,Drawer
36.077,-0.9661865234375,-0.0601806640625,-0.1572265625,-9.878048780487806,-9.542682926829269,-10.701219512195124,2,Drawer
36.515,-0.9681396484375,-0.0946044921875,-0.1563720703125,-10.091463414634147,-10.182926829268293,-11.158536585365855,2,Drawer
36.736,-1.006591796875,-0.08935546875,-0.111083984375,-5.487804878048781,-11.585365853658537,-5.457317073170732,2,Drawer
36.736,-1.011962890625,-0.085205078125,-0.1134033203125,-11.219512195121952,-11.585365853658537,-4.359756097560976,2,Drawer
36.848,-0.960693359375,-0.052490234375,-0.1976318359375,8.109756097560977,17.408536585365855,-2.713414634146342,2,Drawer
36.849,-0.9674072265625,-0.0753173828125,-0.17724609375,8.810975609756099,17.682926829268293,3.4451219512195124,2,Drawer
37.068,-0.9573974609375,-0.1370849609375,-0.160400390625,-3.353658536585366,-8.323170731707318,-5.731707317073171,2,Drawer
37.07,-0.95947265625,-0.1171875,-0.123291015625,3.1402439024390247,-8.719512195121952,-5.091463414634147,2,Drawer
37.505,-0.9560546875,-0.1239013671875,-0.121337890625,-2.25609756097561,-9.725609756097562,-11.371951219512196,2,Drawer
37.727,-0.9547119140625,-0.1236572265625,-0.1185302734375,8.628048780487806,-9.390243902439025,-9.817073170731708,2,Drawer
37.728,-0.9576416015625,-0.080078125,-0.1171875,10.457317073170733,-9.085365853658537,-1.7378048780487807,2,Drawer
38.057,-1.0029296875,-0.1180419921875,-0.2001953125,165.15243902439025,29.481707317073173,-14.664634146341465,2,Drawer
38.058,-0.9534912109375,-0.1597900390625,-0.13818359375,29.939024390243905,-9.329268292682928,-18.993902439024392,2,Drawer
38.495,-0.9560546875,-0.15771484375,-0.1380615234375,34.024390243902445,-9.969512195121952,-12.01219512195122,2,Drawer
38.495,-0.97021484375,-0.15576171875,-0.12841796875,18.78048780487805,1.0365853658536586,-18.323170731707318,2,Drawer
38.827,-0.9329833984375,-0.189453125,-0.13525390625,18.262195121951223,-3.1097560975609757,-16.79878048780488,2,Drawer
38.829,-1.0023193359375,-0.1446533203125,-0.189453125,-11.432926829268293,3.5670731707317076,-4.481707317073171,2,Drawer
39.047,-1.0050048828125,-0.1494140625,-0.187744140625,-6.2804878048780495,1.3109756097560976,-5.3048780487804885,2,Drawer
39.048,-0.9822998046875,-0.2635498046875,-0.0928955078125,-30.30487804878049,-13.04878048780488,-8.841463414634147,2,Drawer
39.156,-0.962646484375,-0.2264404296875,-0.1236572265625,-6.4939024390243905,-15.79268292682927,9.939024390243903,2,Drawer
39.157,-0.9613037109375,-0.2210693359375,-0.120361328125,-16.00609756097561,-15.914634146341465,10.121951219512196,2,Drawer
39.486,-0.9830322265625,-0.216796875,-0.0958251953125,-31.219512195121954,-13.353658536585368,-3.048780487804878,2,Drawer
39.488,-0.9696044921875,-0.229248046875,-0.0938720703125,-28.902439024390247,-12.042682926829269,0.39634146341463417,2,Drawer
40.145,-1.0032958984375,-0.221435546875,-0.1629638671875,-19.512195121951223,-8.871951219512196,19.23780487804878,2,Drawer
40.479,-1.0048828125,-0.22021484375,-0.1124267578125,-16.85975609756098,-10.51829268292683,18.993902439024392,2,Drawer
40.481,-0.971923828125,-0.2275390625,-0.1270751953125,84.23780487804879,-2.073170731707317,-21.951219512195124,2,Drawer
41.135,-0.9239501953125,-0.2098388671875,-0.08154296875,79.1158536585366,2.530487804878049,-21.34146341463415,2,Drawer
41.355,-0.9248046875,-0.289306640625,-0.0506591796875,11.402439024390246,1.25,-18.231707317073173,2,Drawer
41.357,-0.9234619140625,-0.293212890625,-0.048828125,-0.701219512195122,1.8902439024390245,-18.01829268292683,2,Drawer
41.795,-0.9288330078125,-0.268310546875,-0.0943603515625,-17.225609756097562,-5.5182926829268295,3.3841463414634148,2,Drawer
41.796,-0.9307861328125,-0.2779541015625,-0.0614013671875,-18.628048780487806,-6.981707317073171,3.231707317073171,2,Drawer
42.127,-0.9346923828125,-0.2890625,-0.107666015625,-84.54268292682927,-35.487804878048784,7.408536585365854,2,Drawer
42.129,-0.9356689453125,-0.272216796875,-0.0616455078125,-85.57926829268294,-37.25609756097561,9.664634146341465,2,Drawer
43.338,-0.92919921875,-0.3056640625,-0.05126953125,-101.92073170731709,-7.621951219512196,23.384146341463417,2,Drawer
44.107,-0.9681396484375,-0.18408203125,-0.0811767578125,-3.4451219512195124,3.2926829268292686,19.05487804878049,2,Drawer
44.109,-1.005859375,-0.175048828125,-0.0877685546875,-2.0121951219512195,3.7500000000000004,19.05487804878049,2,Drawer
44.657,-0.984619140625,-0.0953369140625,-0.1053466796875,-7.439024390243903,-11.52439024390244,-14.969512195121952,2,Drawer
44.658,-0.9840087890625,-0.1693115234375,-0.118408203125,2.225609756097561,5.0,-14.54268292682927,2,Drawer
44.987,-0.9613037109375,-0.1414794921875,-0.1153564453125,-8.323170731707318,4.176829268292683,-23.689024390243905,2,Drawer
44.989,-0.9598388671875,-0.176025390625,-0.05224609375,-16.06707317073171,-4.5426829268292686,5.945121951219512,2,Drawer
45.316,-0.975830078125,-0.177001953125,-0.0496826171875,-7.8048780487804885,-7.347560975609757,5.884146341463415,2,Drawer
45.317,-1.0023193359375,-0.10888671875,-0.1273193359375,3.5975609756097566,-1.5548780487804879,17.134146341463417,2,Drawer
45.426,-0.9647216796875,-0.1090087890625,-0.1324462890625,3.658536585365854,-1.1890243902439026,10.914634146341465,2,Drawer
45.427,-1.004150390625,-0.0531005859375,-0.128662109375,-5.7926829268292686,3.536585365853659,-0.9146341463414634,2,Drawer
45.646,-1.0078125,-0.050048828125,-0.10986328125,-1.707317073170732,4.085365853658537,-5.182926829268293,2,Drawer
45.647,-0.96044921875,-0.0609130859375,-0.1146240234375,9.359756097560977,10.396341463414634,-5.152439024390245,2,Drawer
45.976,-0.9310302734375,-0.1346435546875,-0.1363525390625,-12.987804878048781,-7.835365853658537,-9.969512195121952,2,Drawer
46.087,-0.932373046875,-0.1368408203125,-0.1383056640625,-14.969512195121952,0.3353658536585366,-10.182926829268293,2,Drawer
46.089,-1.0050048828125,-0.070068359375,-0.1722412109375,-27.987804878048784,0.24390243902439027,8.292682926829269,2,Drawer
46.09,-1.01416015625,-0.069091796875,-0.1966552734375,-33.35365853658537,2.2865853658536586,-1.707317073170732,2,Drawer
46.416,-0.989501953125,0.001708984375,-0.1431884765625,-5.5182926829268295,-9.664634146341465,-9.176829268292684,2,Drawer
46.747,-0.9866943359375,-0.0352783203125,-0.167724609375,-7.713414634146342,-4.786585365853659,-10.27439024390244,2,Drawer
46.749,-1.0042724609375,-0.0694580078125,-0.1290283203125,-7.225609756097562,-14.237804878048781,-4.908536585365854,2,Drawer
46.749,-1.0028076171875,-0.071044921875,-0.1268310546875,-4.786585365853659,-15.182926829268293,-5.548780487804878,2,Drawer
47.627,-0.9613037109375,-0.12890625,-0.0987548828125,-8.292682926829269,-7.073170731707318,-18.323170731707318,2,Drawer
48.066,-0.9583740234375,-0.128173828125,-0.1015625,2.225609756097561,-6.463414634146342,-18.50609756097561,2,Drawer
48.068,-0.988037109375,-0.051025390625,-0.1240234375,-8.99390243902439,3.5670731707317076,3.5975609756097566,2,Drawer
48.069,-0.9658203125,-0.071533203125,-0.16357421875,-6.951219512195123,-3.7195121951219514,3.8414634146341466,2,Drawer
48.397,-0.9666748046875,-0.0712890625,-0.1624755859375,-7.0426829268292686,3.8414634146341466,3.8719512195121957,2,Drawer
48.398,-0.96337890625,-0.07080078125,-0.1629638671875,-6.798780487804879,3.1707317073170733,-3.1097560975609757,2,Drawer
48.727,-0.963134765625,-0.0704345703125,-0.164306640625,-6.646341463414635,3.658536585365854,-2.987804878048781,2,Drawer
48.728,-0.9681396484375,-0.0260009765625,-0.1640625,1.3414634146341464,3.231707317073171,-11.585365853658537,2,Drawer
49.056,-1.0025634765625,-0.025634765625,-0.1656494140625,0.426829268292683,-3.8719512195121957,-11.463414634146343,2,Drawer
50.378,-1.009765625,-0.026123046875,-0.1656494140625,-8.26219512195122,-2.5,-10.792682926829269,2,Drawer
50.706,-1.013427734375,-0.0279541015625,-0.1651611328125,-8.689024390243903,-3.0182926829268295,-9.603658536585368,2,Drawer
50.708,-0.9627685546875,-0.01953125,-0.1552734375,-6.859756097560976,8.932926829268293,3.4451219512195124,2,Drawer
50.927,-1.0003662109375,-0.022216796875,-0.15478515625,-16.615853658536587,10.579268292682928,2.774390243902439,2,Drawer
50.928,-1.0142822265625,-0.0257568359375,-0.154541015625,-16.615853658536587,10.396341463414634,-3.5975609756097566,2,Drawer
51.036,-1.013916015625,-0.0274658203125,-0.1544189453125,-16.03658536585366,8.201219512195122,-2.6524390243902443,2,Drawer
51.037,-0.9676513671875,-0.049560546875,-0.1666259765625,-12.500000000000002,-8.963414634146343,-8.384146341463415,2,Drawer
51.256,-1.0054931640625,-0.0460205078125,-0.1898193359375,-16.79878048780488,-1.829268292682927,3.079268292682927,2,Drawer
51.258,-1.00830078125,-0.0452880859375,-0.1932373046875,-18.140243902439025,-3.3231707317073176,3.628048780487805,2,Drawer
51.586,-1.0018310546875,-0.035400390625,-0.1988525390625,-12.74390243902439,3.079268292682927,3.4451219512195124,2,Drawer
51.588,-1.0113525390625,-0.0531005859375,-0.196533203125,3.5670731707317076,-5.0304878048780495,-9.085365853658537,2,Drawer
51.917,-0.968017578125,-0.0306396484375,-0.14306640625,-3.780487804878049,-11.951219512195124,-9.237804878048781,2,Drawer
51.919,-0.96630859375,-0.0260009765625,-0.1507568359375,0.426829268292683,-17.5609756097561,-9.176829268292684,2,Drawer
52.026,-1.0103759765625,-0.0172119140625,-0.1954345703125,-3.963414634146342,9.634146341463415,-9.542682926829269,2,Drawer
52.027,-1.014892578125,-0.0465087890625,-0.1934814453125,-5.182926829268293,7.865853658536586,0.15243902439024393,2,Drawer
52.687,-1.0052490234375,-0.029296875,-0.1556396484375,-6.4939024390243905,0.7621951219512195,1.9512195121951221,2,Drawer
52.689,-0.9664306640625,-0.0308837890625,-0.1546630859375,-5.365853658536586,-8.536585365853659,1.4634146341463417,2,Drawer
52.907,-0.968017578125,-0.055419921875,-0.1416015625,-5.0,-5.457317073170732,-14.115853658536587,2,Drawer
52.909,-0.963623046875,-0.0623779296875,-0.1715087890625,-15.945121951219514,-10.548780487804878,-19.146341463414636,2,Drawer
53.016,-0.9676513671875,-0.0284423828125,-0.1488037109375,-26.463414634146343,5.640243902439025,19.146341463414636,2,Drawer
53.017,-1.00439453125,-0.0648193359375,-0.1488037109375,-21.28048780487805,4.878048780487806,15.914634146341465,2,Drawer
53.237,-1.0120849609375,-0.0755615234375,-0.15087890625,-14.725609756097562,2.225609756097561,-0.48780487804878053,2,Drawer
53.238,-1.008056640625,-0.0177001953125,-0.1981201171875,-5.182926829268293,2.5,-2.957317073170732,2,Drawer
53.567,-1.01025390625,-0.0361328125,-0.1771240234375,-15.823170731707318,-2.957317073170732,2.8963414634146343,2,Drawer
53.568,-1.015625,0.00439453125,-0.177001953125,-12.317073170731708,-0.39634146341463417,2.073170731707317,2,Drawer
53.677,-0.97607421875,-0.0198974609375,-0.1802978515625,-2.25609756097561,-0.7317073170731708,-17.28658536585366,2,Drawer
53.68,-0.9539794921875,-0.0201416015625,-0.1844482421875,8.78048780487805,10.76219512195122,-18.201219512195124,2,Drawer
53.681,-1.0079345703125,-0.0284423828125,-0.2315673828125,17.682926829268293,2.164634146341464,2.347560975609756,2,Drawer
53.896,-0.962158203125,-0.02880859375,-0.204833984375,6.798780487804879,1.1585365853658538,2.957317073170732,2,Drawer
53.897,-0.9578857421875,-0.0496826171875,-0.178466796875,-0.426829268292683,-17.195121951219512,-10.884146341463415,2,Drawer
54.006,-0.9544677734375,-0.0545654296875,-0.173583984375,-0.48780487804878053,-15.823170731707318,-6.5548780487804885,2,Drawer
54.007,-0.9549560546875,-0.0570068359375,-0.17626953125,8.475609756097562,1.5548780487804879,2.073170731707317,2,Drawer
54.226,-1.0009765625,-0.0499267578125,-0.2020263671875,7.896341463414635,-3.5670731707317076,2.6524390243902443,2,Drawer
54.228,-0.958740234375,-0.077880859375,-0.16748046875,-11.28048780487805,-8.536585365853659,-1.3719512195121952,2,Drawer
54.996,-0.98291015625,-0.0748291015625,-0.171875,-9.329268292682928,2.3170731707317076,-0.7621951219512195,2,Drawer
54.998,-0.9600830078125,-0.0675048828125,-0.1927490234375,0.48780487804878053,8.506097560975611,-8.323170731707318,2,Drawer
55.329,-0.9571533203125,-0.0682373046875,-0.196533203125,1.0365853658536586,8.109756097560977,1.0975609756097562,2,Drawer
55.331,-0.962890625,-0.0694580078125,-0.1953125,1.524390243902439,8.75,1.3719512195121952,2,Drawer
55.876,-1.0008544921875,-0.06494140625,-0.1990966796875,2.9268292682926833,8.567073170731708,2.2865853658536586,2,Drawer
55.878,-1.00537109375,-0.068359375,-0.187744140625,0.4573170731707317,-10.823170731707318,0.48780487804878053,2,Drawer
56.207,-0.963623046875,-0.09326171875,-0.1551513671875,-8.323170731707318,0.7621951219512195,-9.51219512195122,2,Drawer
56.208,-0.96826171875,-0.059814453125,-0.1551513671875,-8.871951219512196,-8.932926829268293,-10.152439024390246,2,Drawer
56.536,-0.9615478515625,-0.0552978515625,-0.14306640625,2.0121951219512195,0.2134146341463415,2.682926829268293,2,Drawer
56.865,-1.006103515625,-0.0477294921875,-0.142578125,2.774390243902439,-7.926829268292684,-3.8414634146341466,2,Drawer
56.867,-1.0067138671875,-0.0418701171875,-0.1455078125,-3.2926829268292686,1.8902439024390245,-1.8902439024390245,2,Drawer
57.307,-1.0050048828125,-0.0404052734375,-0.1466064453125,-0.27439024390243905,2.073170731707317,3.5975609756097566,2,Drawer
57.308,-0.9937744140625,-0.026123046875,-0.11962890625,-0.3353658536585366,-1.3109756097560976,2.6524390243902443,2,Drawer
57.526,-1.0081787109375,-0.0179443359375,-0.1207275390625,8.689024390243903,-2.9268292682926833,-3.7195121951219514,2,Drawer
57.528,-0.9617919921875,-0.051025390625,-0.193115234375,18.475609756097562,-10.365853658536587,-13.29268292682927,2,Drawer
57.636,-0.958984375,-0.0543212890625,-0.187744140625,18.53658536585366,-4.481707317073171,-12.134146341463415,2,Drawer
57.637,-0.9595947265625,-0.053466796875,-0.1480712890625,-0.6402439024390244,-8.810975609756099,-8.292682926829269,2,Drawer
57.637,-0.9539794921875,-0.0987548828125,-0.1409912109375,-10.670731707317074,-10.03048780487805,-10.76219512195122,2,Drawer
58.628,-0.9556884765625,-0.0457763671875,-0.1988525390625,-5.335365853658537,4.939024390243903,-3.3841463414634148,2,Drawer
58.847,-0.955810546875,-0.0865478515625,-0.1414794921875,-19.29878048780488,-11.49390243902439,-6.341463414634147,2,Drawer
58.849,-0.9630126953125,-0.078369140625,-0.1453857421875,-17.98780487804878,-10.853658536585368,-4.298780487804878,2,Drawer
59.176,-1.013427734375,-0.0772705078125,-0.1514892578125,-14.664634146341465,3.231707317073171,3.7500000000000004,2,Drawer
59.506,-1.00537109375,-0.07763671875,-0.1546630859375,-15.396341463414636,0.7621951219512195,-3.658536585365854,2,Drawer
59.508,-1.00537109375,-0.033203125,-0.1845703125,-0.12195121951219513,-2.8353658536585367,6.067073170731708,2,Drawer
59.946,-1.013427734375,0.004638671875,-0.2257080078125,4.664634146341464,-2.1341463414634148,7.469512195121952,2,Drawer
59.95,-1.0146484375,0.0048828125,-0.1895751953125,9.817073170731708,-6.829268292682928,-10.396341463414634,2,Drawer
60.277,-1.0052490234375,-0.044189453125,-0.147705078125,8.01829268292683,-7.621951219512196,-7.347560975609757,2,Drawer
61.266,-0.9635009765625,-0.0286865234375,-0.14306640625,-1.402439024390244,-16.554878048780488,-17.408536585365855,2,Drawer
61.597,-0.984130859375,-0.05859375,-0.163818359375,-1.7682926829268295,-17.439024390243905,-13.414634146341465,2,Drawer
61.598,-0.9744873046875,-0.2542724609375,-0.0888671875,1.5548780487804879,3.5670731707317076,-10.396341463414634,2,Drawer
61.599,-0.9775390625,-0.21826171875,-0.0867919921875,0.9146341463414634,1.1890243902439026,-8.99390243902439,2,Drawer
61.902,-0.97900390625,-0.259521484375,-0.114013671875,-25.000000000000004,-2.164634146341464,-3.414634146341464,2,Drawer
61.904,-0.9774169921875,-0.2113037109375,-0.129638671875,-57.713414634146346,-7.439024390243903,7.560975609756098,2,Drawer
61.925,-0.9754638671875,-0.2037353515625,-0.13330078125,-57.34756097560976,-15.975609756097562,16.981707317073173,2,Drawer
62.038,-0.9942626953125,-0.163818359375,-0.167236328125,-24.32926829268293,-8.932926829268293,5.487804878048781,2,Drawer
62.04,-1.00732421875,-0.1651611328125,-0.169921875,-14.603658536585368,-8.78048780487805,4.725609756097561,2,Drawer
62.041,-1.003173828125,-0.05712890625,-0.149658203125,-0.6707317073170732,-0.1829268292682927,8.597560975609756,2,Drawer
62.145,-0.957275390625,-0.1287841796875,-0.1513671875,-11.189024390243903,-1.4634146341463417,-1.7987804878048783,2,Drawer
62.145,-0.9832763671875,-0.115966796875,-0.1678466796875,-9.634146341463415,-9.115853658536587,-9.939024390243903,2,Drawer
62.367,-0.9549560546875,-0.114013671875,-0.1702880859375,0.09146341463414635,0.2134146341463415,0.1829268292682927,2,Drawer
62.369,-0.97900390625,-0.1356201171875,-0.1478271484375,1.2195121951219514,1.8597560975609757,2.713414634146342,2,Drawer
62.475,-0.9647216796875,-0.107666015625,-0.1737060546875,0.6402439024390244,8.567073170731708,-3.536585365853659,2,Drawer
62.588,-0.9588623046875,-0.1046142578125,-0.1796875,1.5548780487804879,-1.1890243902439026,2.5609756097560976,2,Drawer
62.589,-1.0091552734375,-0.0791015625,-0.2030029296875,-10.853658536585368,-9.542682926829269,-10.914634146341465,2,Drawer
62.698,-0.9600830078125,-0.121826171875,-0.1641845703125,-19.115853658536587,-19.23780487804878,-6.52439024390244,2,Drawer
62.7,-0.9576416015625,-0.1563720703125,-0.161376953125,-18.353658536585368,-17.408536585365855,-5.426829268292684,2,Drawer
62.806,-0.9835205078125,-0.1566162109375,-0.1611328125,-17.378048780487806,-5.853658536585367,-10.365853658536587,2,Drawer
62.807,-0.9830322265625,-0.1217041015625,-0.16162109375,-16.646341463414636,-10.853658536585368,-8.414634146341465,2,Drawer
62.807,-0.957763671875,-0.1192626953125,-0.1673583984375,-7.682926829268293,1.0365853658536586,3.8414634146341466,2,Drawer
62.919,-0.983154296875,-0.13671875,-0.16552734375,-12.500000000000002,-6.310975609756098,10.579268292682928,2,Drawer
62.92,-0.978271484375,-0.1378173828125,-0.16455078125,-13.902439024390246,-4.329268292682928,10.03048780487805,2,Drawer
63.025,-0.9683837890625,-0.086669921875,-0.15380859375,-12.926829268292684,-3.4451219512195124,6.097560975609756,2,Drawer
63.026,-1.01318359375,-0.0623779296875,-0.156005859375,1.1890243902439026,3.7500000000000004,10.152439024390246,2,Drawer
63.248,-1.0093994140625,-0.052734375,-0.1904296875,1.7378048780487807,3.780487804878049,10.121951219512196,2,Drawer
63.249,-0.9588623046875,-0.0518798828125,-0.1956787109375,3.3231707317073176,1.8902439024390245,-0.24390243902439027,2,Drawer
63.468,-0.962646484375,-0.0482177734375,-0.19775390625,3.8414634146341466,3.0182926829268295,-0.2134146341463415,2,Drawer
63.47,-0.9857177734375,-0.063720703125,-0.1973876953125,-1.7987804878048783,0.12195121951219513,4.146341463414634,2,Drawer
63.576,-0.9879150390625,-0.02197265625,-0.19921875,-1.128048780487805,0.30487804878048785,4.085365853658537,2,Drawer
63.577,-0.984619140625,-0.042724609375,-0.1923828125,-2.3170731707317076,0.7621951219512195,11.52439024390244,2,Drawer
63.687,-1.0045166015625,-0.023193359375,-0.1893310546875,-11.28048780487805,-3.0182926829268295,1.7987804878048783,2,Drawer
63.688,-1.0042724609375,-0.0654296875,-0.1529541015625,-11.55487804878049,-1.5548780487804879,1.25,2,Drawer
63.796,-1.0045166015625,-0.052978515625,-0.1552734375,-1.7682926829268295,3.048780487804878,-8.99390243902439,2,Drawer
63.797,-1.0064697265625,-0.0472412109375,-0.15478515625,-0.1829268292682927,2.987804878048781,-8.963414634146343,2,Drawer
63.905,-0.9666748046875,-0.05419921875,-0.1474609375,-9.359756097560977,0.6707317073170732,-10.51829268292683,2,Drawer
63.906,-1.0062255859375,-0.0550537109375,-0.148193359375,-8.902439024390244,1.0670731707317074,-10.091463414634147,2,Drawer
64.019,-1.000244140625,-0.02587890625,-0.203125,-1.7987804878048783,17.469512195121954,-8.01829268292683,2,Drawer
64.021,-0.96826171875,-0.0244140625,-0.1793212890625,-1.1585365853658538,15.731707317073171,-8.963414634146343,2,Drawer
64.022,-1.0010986328125,-0.059814453125,-0.2269287109375,-1.2804878048780488,-1.3109756097560976,-24.176829268292686,2,Drawer
64.126,-1.010009765625,-0.06201171875,-0.224365234375,9.847560975609756,-3.5670731707317076,-12.80487804878049,2,Drawer
64.127,-1.0126953125,-0.0484619140625,-0.17822265625,10.27439024390244,3.231707317073171,-8.871951219512196,2,Drawer
64.237,-1.01025390625,-0.0499267578125,-0.17431640625,8.384146341463415,1.4329268292682928,2.347560975609756,2,Drawer
64.238,-1.0081787109375,-0.081298828125,-0.150634765625,-1.4329268292682928,0.8231707317073171,-7.073170731707318,2,Drawer
64.347,-1.0086669921875,-0.086669921875,-0.1470947265625,-0.3658536585365854,-8.323170731707318,-5.76219512195122,2,Drawer
64.348,-0.9677734375,-0.1353759765625,-0.1475830078125,-0.30487804878048785,0.9451219512195123,-9.51219512195122,2,Drawer
64.459,-0.9639892578125,-0.1383056640625,-0.1446533203125,-1.0975609756097562,-8.719512195121952,-7.926829268292684,2,Drawer
64.46,-0.9775390625,-0.115478515625,-0.1683349609375,-1.676829268292683,-8.841463414634147,-11.585365853658537,2,Drawer
64.566,-0.9814453125,-0.1103515625,-0.1685791015625,-0.030487804878048783,-7.896341463414635,-11.615853658536587,2,Drawer
64.567,-0.9840087890625,-0.135986328125,-0.169921875,-0.15243902439024393,-8.201219512195122,-11.036585365853659,2,Drawer
64.68,-0.98388671875,-0.1357421875,-0.1702880859375,-1.4329268292682928,-9.603658536585368,-9.390243902439025,2,Drawer
