time,ax,ay,az,wx,wy,wz,activity Label,activity
77.231,-0.9228515625,-0.317626953125,-0.07958984375,3.3231707317073176,2.1341463414634148,1.7987804878048783,1,Typing
77.231,-0.9256591796875,-0.31640625,-0.0811767578125,3.1402439024390247,2.6524390243902443,1.3414634146341464,1,Typing
77.232,-0.927978515625,-0.3170166015625,-0.0821533203125,2.378048780487805,3.2926829268292686,1.3719512195121952,1,Typing
77.336,-0.93359375,-0.31787109375,-0.0789794921875,1.7682926829268295,3.2926829268292686,1.981707317073171,1,Typing
77.338,-0.932861328125,-0.318359375,-0.108642578125,1.7987804878048783,2.6219512195121952,2.8658536585365857,1,Typing
77.339,-0.9273681640625,-0.3170166015625,-0.109375,1.981707317073171,2.164634146341464,-3.4451219512195124,1,Typing
77.34,-0.922607421875,-0.3173828125,-0.07958984375,2.164634146341464,2.073170731707317,-3.079268292682927,1,Typing
77.34,-0.953125,-0.3157958984375,-0.0810546875,2.439024390243903,3.0182926829268295,-3.3231707317073176,1,Typing
77.341,-0.9228515625,-0.315185546875,-0.0826416015625,2.804878048780488,-3.628048780487805,-3.414634146341464,1,Typing
77.446,-0.9219970703125,-0.313232421875,-0.0865478515625,3.0182926829268295,-3.079268292682927,-3.26219512195122,1,Typing
77.448,-0.92626953125,-0.31494140625,-0.085693359375,2.987804878048781,-1.8902439024390245,-3.8719512195121957,1,Typing
77.449,-0.9306640625,-0.312744140625,-0.0867919921875,3.780487804878049,-1.9207317073170733,3.628048780487805,1,Typing
77.45,-0.9302978515625,-0.2796630859375,-0.0889892578125,3.810975609756098,-3.1402439024390247,3.048780487804878,1,Typing
77.451,-0.9295654296875,-0.27880859375,-0.090576171875,3.1707317073170733,3.780487804878049,1.5853658536585367,1,Typing
77.557,-0.9305419921875,-0.2784423828125,-0.089599609375,2.0121951219512195,3.2926829268292686,0.3353658536585366,1,Typing
77.558,-0.9346923828125,-0.2763671875,-0.08740234375,1.3414634146341464,2.6219512195121952,-8.140243902439025,1,Typing
77.559,-0.933349609375,-0.275146484375,-0.0889892578125,0.426829268292683,0.9451219512195123,-7.835365853658537,1,Typing
77.56,-0.930419921875,-0.274658203125,-0.0933837890625,-8.048780487804878,0.701219512195122,0.426829268292683,1,Typing
77.561,-0.927490234375,-0.2767333984375,-0.12646484375,-9.207317073170733,1.4939024390243905,1.1585365853658538,1,Typing
77.561,-0.92626953125,-0.2803955078125,-0.1253662109375,-9.634146341463415,2.439024390243903,1.3414634146341464,1,Typing
77.662,-0.92529296875,-0.313232421875,-0.1251220703125,-9.115853658536587,3.079268292682927,0.9146341463414634,1,Typing
77.663,-0.926025390625,-0.314453125,-0.1265869140625,-8.719512195121952,2.987804878048781,0.1829268292682927,1,Typing
77.664,-0.9310302734375,-0.31494140625,-0.1268310546875,-8.445121951219512,2.439024390243903,-8.810975609756099,1,Typing
77.776,-0.931884765625,-0.31298828125,-0.1280517578125,-8.323170731707318,1.1585365853658538,-8.719512195121952,1,Typing
77.777,-0.9288330078125,-0.3153076171875,-0.128662109375,-9.115853658536587,-8.353658536585366,-8.445121951219512,1,Typing
77.892,-0.9273681640625,-0.31689453125,-0.126220703125,-9.146341463414634,-8.932926829268293,-8.26219512195122,1,Typing
77.893,-0.9293212890625,-0.321533203125,-0.091064453125,-8.536585365853659,-9.664634146341465,0.3658536585365854,1,Typing
77.893,-0.9295654296875,-0.3211669921875,-0.0875244140625,0.426829268292683,-10.335365853658537,0.9451219512195123,1,Typing
77.893,-0.9295654296875,-0.316162109375,-0.0858154296875,1.9207317073170733,-10.30487804878049,2.164634146341464,1,Typing
77.893,-0.9315185546875,-0.3106689453125,-0.0830078125,2.408536585365854,-9.725609756097562,3.1707317073170733,1,Typing
77.894,-0.9273681640625,-0.2763671875,-0.08447265625,2.408536585365854,-9.146341463414634,-3.2012195121951224,1,Typing
77.894,-0.92333984375,-0.27734375,-0.0838623046875,1.6463414634146343,-8.292682926829269,-3.353658536585366,1,Typing
77.894,-0.950927734375,-0.2794189453125,-0.084228515625,0.7621951219512195,0.701219512195122,2.713414634146342,1,Typing
77.895,-0.952392578125,-0.3128662109375,-0.0853271484375,0.8231707317073171,1.2804878048780488,1.128048780487805,1,Typing
77.895,-0.9261474609375,-0.3154296875,-0.0855712890625,1.3109756097560976,1.5853658536585367,-8.475609756097562,1,Typing
77.995,-0.930419921875,-0.3170166015625,-0.087890625,2.378048780487805,1.0365853658536586,-8.99390243902439,1,Typing
77.997,-0.93115234375,-0.31787109375,-0.0882568359375,2.3170731707317076,0.9756097560975611,-9.05487804878049,1,Typing
77.998,-0.931640625,-0.317138671875,-0.087158203125,2.225609756097561,0.701219512195122,-8.871951219512196,1,Typing
77.999,-0.9296875,-0.31689453125,-0.08447265625,2.164634146341464,-7.987804878048781,-8.201219512195122,1,Typing
77.999,-0.927978515625,-0.3167724609375,-0.0823974609375,2.25609756097561,-8.567073170731708,0.27439024390243905,1,Typing
78.0,-0.92626953125,-0.315185546875,-0.0802001953125,2.8963414634146343,-8.628048780487806,1.0060975609756098,1,Typing
78.103,-0.9300537109375,-0.2811279296875,-0.0789794921875,3.353658536585366,-8.567073170731708,1.5548780487804879,1,Typing
78.104,-0.9315185546875,-0.274169921875,-0.08154296875,2.9268292682926833,-8.99390243902439,2.7439024390243905,1,Typing
78.105,-0.929443359375,-0.2720947265625,-0.082763671875,1.7378048780487807,-8.841463414634147,3.50609756097561,1,Typing
78.106,-0.9263916015625,-0.276611328125,-0.081787109375,-7.865853658536586,-8.01829268292683,3.5670731707317076,1,Typing
78.107,-0.9237060546875,-0.3128662109375,-0.080078125,-8.353658536585366,0.30487804878048785,2.7439024390243905,1,Typing
78.216,-0.9527587890625,-0.317626953125,-0.1092529296875,0.27439024390243905,0.853658536585366,0.701219512195122,1,Typing
78.217,-0.9239501953125,-0.317626953125,-0.1082763671875,1.4634146341463417,1.0975609756097562,-8.475609756097562,1,Typing
78.328,-0.9283447265625,-0.31396484375,-0.1077880859375,2.774390243902439,0.7621951219512195,-9.420731707317074,1,Typing
78.329,-0.929931640625,-0.2791748046875,-0.10888671875,2.8353658536585367,0.27439024390243905,-9.176829268292684,1,Typing
78.33,-0.927734375,-0.2763671875,-0.0814208984375,1.707317073170732,-7.957317073170732,-7.957317073170732,1,Typing
78.331,-0.92578125,-0.281005859375,-0.08349609375,0.4573170731707317,0.2134146341463415,0.5792682926829269,1,Typing
78.332,-0.9268798828125,-0.316650390625,-0.081298828125,-8.292682926829269,1.524390243902439,1.0670731707317074,1,Typing
78.332,-0.929931640625,-0.31787109375,-0.078369140625,-7.896341463414635,1.8597560975609757,1.402439024390244,1,Typing
78.333,-0.928466796875,-0.3170166015625,-0.07958984375,1.0365853658536586,1.0365853658536586,2.073170731707317,1,Typing
78.334,-0.9273681640625,-0.316650390625,-0.0806884765625,1.3414634146341464,1.1585365853658538,1.981707317073171,1,Typing
78.334,-0.9281005859375,-0.31591796875,-0.0802001953125,1.7987804878048783,1.3719512195121952,1.8597560975609757,1,Typing
78.436,-0.9261474609375,-0.314697265625,-0.0792236328125,2.2865853658536586,1.1585365853658538,1.9207317073170733,1,Typing
78.437,-0.923828125,-0.314453125,-0.080810546875,2.2865853658536586,1.2195121951219514,1.707317073170732,1,Typing
78.438,-0.926025390625,-0.316650390625,-0.080078125,2.5609756097560976,1.25,0.9451219512195123,1,Typing
78.439,-0.9287109375,-0.315185546875,-0.0799560546875,2.957317073170732,1.0670731707317074,1.1890243902439026,1,Typing
78.44,-0.929931640625,-0.3131103515625,-0.08154296875,3.0182926829268295,0.9756097560975611,1.981707317073171,1,Typing
78.544,-0.9305419921875,-0.280517578125,-0.081787109375,2.987804878048781,1.3109756097560976,2.6219512195121952,1,Typing
78.545,-0.9306640625,-0.27880859375,-0.079833984375,2.5,1.6463414634146343,3.353658536585366,1,Typing
78.657,-0.9302978515625,-0.2781982421875,-0.078857421875,2.3170731707317076,1.0365853658536586,3.4451219512195124,1,Typing
78.658,-0.9259033203125,-0.276123046875,-0.081787109375,1.4634146341463417,-7.835365853658537,2.804878048780488,1,Typing
78.765,-0.9234619140625,-0.2760009765625,-0.083740234375,0.5182926829268293,-7.926829268292684,1.9512195121951221,1,Typing
78.767,-0.9246826171875,-0.2779541015625,-0.0855712890625,-8.567073170731708,1.3414634146341464,1.0365853658536586,1,Typing
78.768,-0.928955078125,-0.2808837890625,-0.0838623046875,-8.841463414634147,2.5914634146341466,1.128048780487805,1,Typing
78.769,-0.931640625,-0.313232421875,-0.08447265625,-8.079268292682928,3.536585365853659,1.829268292682927,1,Typing
78.77,-0.932861328125,-0.28125,-0.0858154296875,0.12195121951219513,3.4756097560975614,2.1951219512195124,1,Typing
78.771,-0.9354248046875,-0.2779541015625,-0.084228515625,0.2134146341463415,2.5609756097560976,2.439024390243903,1,Typing
78.772,-0.9326171875,-0.2763671875,-0.085205078125,-8.353658536585366,1.0060975609756098,2.8963414634146343,1,Typing
78.773,-0.9312744140625,-0.275390625,-0.082275390625,-8.902439024390244,-7.835365853658537,3.536585365853659,1,Typing
78.773,-0.9307861328125,-0.27490234375,-0.080078125,-9.02439024390244,-8.231707317073171,-3.3841463414634148,1,Typing
78.774,-0.927490234375,-0.275146484375,-0.0797119140625,-9.146341463414634,-7.865853658536586,-2.103658536585366,1,Typing
78.775,-0.928955078125,-0.27734375,-0.10791015625,-9.847560975609756,-3.079268292682927,-1.3414634146341464,1,Typing
78.874,-0.929443359375,-0.2783203125,-0.108154296875,-9.02439024390244,-2.5,-1.8597560975609757,1,Typing
78.876,-0.9287109375,-0.2762451171875,-0.0792236328125,-8.231707317073171,-2.804878048780488,-2.378048780487805,1,Typing
78.985,-0.927978515625,-0.2711181640625,-0.0848388671875,0.06097560975609757,-3.1707317073170733,-3.4451219512195124,1,Typing
78.986,-0.9300537109375,-0.269287109375,-0.08837890625,0.06097560975609757,-2.987804878048781,-3.810975609756098,1,Typing
79.095,-0.9344482421875,-0.2686767578125,-0.0894775390625,0.30487804878048785,-2.804878048780488,-3.658536585365854,1,Typing
79.096,-0.9368896484375,-0.2691650390625,-0.0902099609375,0.853658536585366,-3.048780487804878,-3.0182926829268295,1,Typing
79.097,-0.936279296875,-0.2698974609375,-0.0902099609375,1.5548780487804879,3.780487804878049,-2.682926829268293,1,Typing
79.098,-0.9346923828125,-0.2691650390625,-0.0899658203125,1.7378048780487807,2.9268292682926833,-3.231707317073171,1,Typing
79.098,-0.9324951171875,-0.267822265625,-0.0894775390625,1.5853658536585367,1.7378048780487807,2.9268292682926833,1,Typing
79.101,-0.931396484375,-0.2669677734375,-0.0897216796875,1.128048780487805,1.0670731707317074,1.9512195121951221,1,Typing
79.102,-0.9295654296875,-0.2681884765625,-0.0894775390625,0.6707317073170732,0.8841463414634148,0.8231707317073171,1,Typing
79.103,-0.92919921875,-0.269775390625,-0.0888671875,0.853658536585366,1.3414634146341464,0.4573170731707317,1,Typing
79.104,-0.92919921875,-0.270751953125,-0.089111328125,1.676829268292683,2.408536585365854,0.701219512195122,1,Typing
79.104,-0.9293212890625,-0.2711181640625,-0.0887451171875,2.347560975609756,3.353658536585366,0.7926829268292683,1,Typing
79.209,-0.9317626953125,-0.27001953125,-0.08740234375,-3.1097560975609757,3.3231707317073176,-7.957317073170732,1,Typing
79.211,-0.929931640625,-0.268310546875,-0.090087890625,-3.0182926829268295,3.1707317073170733,-8.323170731707318,1,Typing
79.212,-0.927734375,-0.2679443359375,-0.0927734375,-3.8719512195121957,3.7500000000000004,-8.689024390243903,1,Typing
79.213,-0.9283447265625,-0.27099609375,-0.09130859375,3.231707317073171,-3.3231707317073176,-9.02439024390244,1,Typing
79.322,-0.9320068359375,-0.2723388671875,-0.08984375,3.4451219512195124,-2.6524390243902443,-9.02439024390244,1,Typing
79.324,-0.934326171875,-0.2669677734375,-0.09326171875,-3.7500000000000004,-2.804878048780488,-8.353658536585366,1,Typing
79.424,-0.9356689453125,-0.2950439453125,-0.12548828125,3.8719512195121957,-3.5670731707317076,0.7926829268292683,1,Typing
79.426,-0.9356689453125,-0.29443359375,-0.1258544921875,3.048780487804878,3.536585365853659,1.707317073170732,1,Typing
79.427,-0.933837890625,-0.2666015625,-0.092529296875,1.7682926829268295,2.073170731707317,2.073170731707317,1,Typing
79.534,-0.93359375,-0.2728271484375,-0.0877685546875,1.0975609756097562,1.0060975609756098,1.3719512195121952,1,Typing
79.537,-0.93017578125,-0.281005859375,-0.0811767578125,2.3170731707317076,-8.871951219512196,-8.384146341463415,1,Typing
79.538,-0.923828125,-0.324462890625,-0.1060791015625,-2.957317073170732,-9.817073170731708,-10.182926829268293,1,Typing
79.539,-0.9451904296875,-0.344482421875,-0.098876953125,3.963414634146342,-9.573170731707318,-6.097560975609756,1,Typing
79.54,-0.9429931640625,-0.330322265625,-0.098876953125,14.420731707317074,0.426829268292683,-16.82926829268293,1,Typing
79.541,-0.948486328125,-0.357666015625,-0.1063232421875,41.4329268292683,-2.804878048780488,-13.658536585365855,1,Typing
79.542,-0.952392578125,-0.3397216796875,-0.087646484375,44.32926829268293,-0.030487804878048783,-23.8109756097561,1,Typing
79.543,-0.931884765625,-0.3272705078125,-0.0924072265625,53.9329268292683,10.670731707317074,-26.371951219512198,1,Typing
79.544,-0.9722900390625,-0.3170166015625,-0.0921630859375,63.993902439024396,10.152439024390246,-26.79878048780488,1,Typing
79.545,-0.972412109375,-0.2801513671875,-0.09228515625,63.9329268292683,-1.707317073170732,-26.128048780487806,1,Typing
79.755,-0.930908203125,-0.269287109375,-0.08203125,28.719512195121954,-10.396341463414634,-12.042682926829269,1,Typing
79.757,-0.9295654296875,-0.27392578125,-0.1065673828125,21.73780487804878,-11.52439024390244,-17.713414634146343,1,Typing
79.866,-0.9239501953125,-0.279541015625,-0.105712890625,19.390243902439025,-5.091463414634147,-6.707317073170732,1,Typing
79.867,-0.94482421875,-0.322509765625,-0.1046142578125,5.396341463414634,-4.939024390243903,-5.274390243902439,1,Typing
79.868,-0.941162109375,-0.3018798828125,-0.101806640625,-1.6158536585365855,-11.55487804878049,-5.396341463414634,1,Typing
79.869,-0.9437255859375,-0.345458984375,-0.061279296875,3.7195121951219514,-9.908536585365855,-5.548780487804878,1,Typing
79.87,-0.9478759765625,-0.3477783203125,-0.056640625,-3.689024390243903,-9.542682926829269,-4.908536585365854,1,Typing
79.871,-0.9490966796875,-0.3463134765625,-0.0535888671875,-2.682926829268293,-10.426829268292684,-10.152439024390246,1,Typing
79.872,-0.945556640625,-0.34619140625,-0.0545654296875,-2.5914634146341466,-10.426829268292684,-8.292682926829269,1,Typing
79.872,-0.9444580078125,-0.344482421875,-0.05712890625,-3.1097560975609757,-8.567073170731708,1.524390243902439,1,Typing
79.873,-0.951171875,-0.3109130859375,-0.05615234375,3.1707317073170733,2.682926829268293,-3.9024390243902443,1,Typing
79.874,-0.95263671875,-0.3099365234375,-0.0543212890625,2.6524390243902443,2.8963414634146343,-3.1402439024390247,1,Typing
79.976,-0.9442138671875,-0.3101806640625,-0.06005859375,0.2134146341463415,2.347560975609756,-3.5670731707317076,1,Typing
79.978,-0.94580078125,-0.3114013671875,-0.0615234375,0.426829268292683,3.26219512195122,3.2926829268292686,1,Typing
79.978,-0.9498291015625,-0.3115234375,-0.060791015625,0.701219512195122,3.4451219512195124,2.8353658536585367,1,Typing
79.979,-0.9248046875,-0.3109130859375,-0.0584716796875,1.4329268292682928,2.439024390243903,2.987804878048781,1,Typing
79.98,-0.9263916015625,-0.309814453125,-0.0592041015625,1.7987804878048783,1.1890243902439026,3.5975609756097566,1,Typing
79.981,-0.9261474609375,-0.30712890625,-0.0594482421875,1.8902439024390245,-8.140243902439025,-2.9268292682926833,1,Typing
80.089,-0.9271240234375,-0.307861328125,-0.0574951171875,1.7987804878048783,-8.628048780487806,-2.1951219512195124,1,Typing
80.09,-0.9261474609375,-0.3052978515625,-0.0543212890625,2.2865853658536586,-9.02439024390244,-1.1585365853658538,1,Typing
80.091,-0.92529296875,-0.30322265625,-0.0518798828125,2.957317073170732,-8.902439024390244,-0.3658536585365854,1,Typing
80.092,-0.9508056640625,-0.301025390625,-0.0498046875,3.414634146341464,-8.810975609756099,-0.030487804878048783,1,Typing
80.195,-0.947265625,-0.3017578125,-0.0489501953125,-3.780487804878049,-8.384146341463415,-0.4573170731707317,1,Typing
80.197,-0.9454345703125,-0.3016357421875,-0.04833984375,-3.1707317073170733,0.27439024390243905,-1.9512195121951221,1,Typing
80.311,-0.947021484375,-0.2994384765625,-0.0487060546875,-2.225609756097561,1.707317073170732,-3.231707317073171,1,Typing
80.313,-0.95166015625,-0.327392578125,-0.0501708984375,-2.225609756097561,2.4695121951219514,3.5975609756097566,1,Typing
80.313,-0.951904296875,-0.325439453125,-0.0513916015625,-3.50609756097561,2.713414634146342,2.4695121951219514,1,Typing
80.314,-0.9239501953125,-0.32568359375,-0.0513916015625,2.774390243902439,2.8658536585365857,1.5548780487804879,1,Typing
80.315,-0.9248046875,-0.325927734375,-0.051025390625,0.8231707317073171,2.2865853658536586,1.0670731707317074,1,Typing
80.316,-0.9241943359375,-0.328125,-0.05029296875,-8.01829268292683,1.8597560975609757,1.25,1,Typing
80.417,-0.9227294921875,-0.3001708984375,-0.049560546875,-8.902439024390244,1.2804878048780488,1.829268292682927,1,Typing
80.42,-0.925048828125,-0.302978515625,-0.077392578125,-8.658536585365855,0.3658536585365854,2.2865853658536586,1,Typing
80.421,-0.924560546875,-0.2978515625,-0.0482177734375,0.24390243902439027,-7.926829268292684,3.1097560975609757,1,Typing
80.422,-0.9239501953125,-0.3240966796875,-0.0496826171875,0.030487804878048783,0.0,-3.2012195121951224,1,Typing
80.423,-0.923095703125,-0.322265625,-0.05029296875,-8.536585365853659,1.1585365853658538,-2.530487804878049,1,Typing
80.424,-0.923095703125,-0.3218994140625,-0.05126953125,-9.115853658536587,2.2865853658536586,-2.073170731707317,1,Typing
80.424,-0.924072265625,-0.3214111328125,-0.0511474609375,-9.542682926829269,3.5670731707317076,-1.707317073170732,1,Typing
80.425,-0.9234619140625,-0.3218994140625,-0.0511474609375,-9.51219512195122,-3.8414634146341466,-1.707317073170732,1,Typing
80.426,-0.952880859375,-0.3228759765625,-0.0517578125,-9.05487804878049,-3.689024390243903,-2.25609756097561,1,Typing
80.427,-0.9527587890625,-0.32275390625,-0.0531005859375,-8.628048780487806,-3.689024390243903,-3.689024390243903,1,Typing
80.526,-0.924072265625,-0.3216552734375,-0.0552978515625,0.09146341463414635,-3.4756097560975614,3.079268292682927,1,Typing
80.528,-0.92822265625,-0.3201904296875,-0.057861328125,0.5182926829268293,-3.5670731707317076,2.439024390243903,1,Typing
80.636,-0.929443359375,-0.3206787109375,-0.0572509765625,0.8231707317073171,-3.7500000000000004,2.439024390243903,1,Typing
80.637,-0.92626953125,-0.320068359375,-0.0574951171875,0.9756097560975611,3.658536585365854,2.5914634146341466,1,Typing
80.638,-0.923095703125,-0.3221435546875,-0.0572509765625,0.24390243902439027,3.048780487804878,1.7378048780487807,1,Typing
80.639,-0.922119140625,-0.3238525390625,-0.05810546875,-8.109756097560977,2.987804878048781,0.06097560975609757,1,Typing
80.64,-0.9234619140625,-0.322021484375,-0.0595703125,-8.75,3.0182926829268295,-8.201219512195122,1,Typing
80.641,-0.9266357421875,-0.3211669921875,-0.094482421875,-9.237804878048781,3.3841463414634148,0.5792682926829269,1,Typing
80.641,-0.9268798828125,-0.320068359375,-0.097900390625,-9.969512195121952,-3.8414634146341466,1.829268292682927,1,Typing
80.642,-0.9306640625,-0.3184814453125,-0.1005859375,-10.853658536585368,-2.6219512195121952,-3.8414634146341466,1,Typing
80.745,-0.932373046875,-0.3172607421875,-0.1011962890625,-4.451219512195122,-2.7439024390243905,-2.164634146341464,1,Typing
80.747,-0.93359375,-0.31787109375,-0.099609375,-5.609756097560976,-3.536585365853659,-0.09146341463414635,1,Typing
80.748,-0.9320068359375,-0.317626953125,-0.0994873046875,-5.76219512195122,3.3231707317073176,8.78048780487805,1,Typing
80.749,-0.928466796875,-0.3145751953125,-0.0999755859375,-5.640243902439025,2.5914634146341466,9.176829268292684,1,Typing
80.75,-0.926513671875,-0.314453125,-0.10009765625,-5.701219512195123,2.5609756097560976,8.841463414634147,1,Typing
80.75,-0.92333984375,-0.3170166015625,-0.10009765625,-5.426829268292684,3.1402439024390247,-0.09146341463414635,1,Typing
80.854,-0.9232177734375,-0.31884765625,-0.099365234375,-4.725609756097561,3.7500000000000004,-1.3719512195121952,1,Typing
80.855,-0.9267578125,-0.318359375,-0.09912109375,-10.609756097560977,-3.810975609756098,-3.1707317073170733,1,Typing
80.966,-0.9285888671875,-0.315673828125,-0.09814453125,-9.237804878048781,3.50609756097561,-3.810975609756098,1,Typing
80.968,-0.929443359375,-0.2786865234375,-0.0985107421875,-8.201219512195122,2.774390243902439,3.628048780487805,1,Typing
80.969,-0.9268798828125,-0.2755126953125,-0.1002197265625,-8.536585365853659,1.9512195121951221,3.8719512195121957,1,Typing
80.969,-0.9246826171875,-0.2755126953125,-0.102783203125,-9.573170731707318,2.164634146341464,3.7195121951219514,1,Typing
80.969,-0.9283447265625,-0.277099609375,-0.1029052734375,-11.676829268292684,3.3231707317073176,3.353658536585366,1,Typing
80.97,-0.9324951171875,-0.275146484375,-0.10302734375,-5.3048780487804885,3.5975609756097566,3.4756097560975614,1,Typing
80.97,-0.9351806640625,-0.2701416015625,-0.1043701171875,-15.884146341463415,2.8658536585365857,-3.1097560975609757,1,Typing
80.971,-0.9339599609375,-0.2684326171875,-0.1075439453125,-18.353658536585368,2.25609756097561,-1.9207317073170733,1,Typing
80.971,-0.9329833984375,-0.2711181640625,-0.1072998046875,-14.146341463414636,2.103658536585366,-0.30487804878048785,1,Typing
81.073,-0.9334716796875,-0.275390625,-0.1046142578125,-15.51829268292683,2.2865853658536586,8.536585365853659,1,Typing
81.074,-0.930908203125,-0.279541015625,-0.10595703125,-15.457317073170733,2.1341463414634148,9.908536585365855,1,Typing
81.075,-0.9271240234375,-0.312744140625,-0.108154296875,-13.810975609756099,2.3170731707317076,9.756097560975611,1,Typing
81.076,-0.9267578125,-0.2801513671875,-0.0787353515625,-12.378048780487806,2.2865853658536586,9.085365853658537,1,Typing
81.076,-0.9261474609375,-0.2767333984375,-0.0791015625,-18.50609756097561,1.8597560975609757,8.140243902439025,1,Typing
81.184,-0.9263916015625,-0.27587890625,-0.079345703125,-17.77439024390244,1.8597560975609757,7.896341463414635,1,Typing
81.187,-0.9344482421875,-0.275146484375,-0.107177734375,-15.884146341463415,2.103658536585366,7.865853658536586,1,Typing
81.3,-0.969482421875,-0.27001953125,-0.1068115234375,-6.402439024390245,1.8902439024390245,8.810975609756099,1,Typing
81.303,-0.9697265625,-0.2960205078125,-0.080078125,-5.2439024390243905,2.164634146341464,11.28048780487805,1,Typing
81.404,-0.936279296875,-0.2947998046875,-0.083251953125,-4.695121951219512,3.3231707317073176,5.152439024390245,1,Typing
81.406,-0.9344482421875,-0.2947998046875,-0.08447265625,-3.932926829268293,-1.9512195121951221,6.798780487804879,1,Typing
81.409,-0.93310546875,-0.2938232421875,-0.0860595703125,-10.884146341463415,-0.9146341463414634,7.317073170731708,1,Typing
81.409,-0.9296875,-0.2901611328125,-0.08740234375,-9.969512195121952,-0.8841463414634148,6.615853658536586,1,Typing
81.41,-0.9295654296875,-0.2864990234375,-0.087646484375,-9.725609756097562,-1.5548780487804879,5.213414634146342,1,Typing
81.411,-0.9337158203125,-0.2821044921875,-0.08740234375,-10.091463414634147,-3.414634146341464,10.548780487804878,1,Typing
81.412,-0.934814453125,-0.2486572265625,-0.088134765625,-10.30487804878049,3.0182926829268295,9.146341463414634,1,Typing
81.412,-0.9351806640625,-0.2449951171875,-0.0888671875,-10.365853658536587,1.981707317073171,-0.030487804878048783,1,Typing
81.413,-0.968994140625,-0.2447509765625,-0.087158203125,-10.396341463414634,2.103658536585366,-1.3719512195121952,1,Typing
81.414,-0.97314453125,-0.2454833984375,-0.0855712890625,-10.27439024390244,2.7439024390243905,-2.1341463414634148,1,Typing
81.522,-0.9718017578125,-0.239501953125,-0.09033203125,-7.987804878048781,3.3841463414634148,2.6219512195121952,1,Typing
81.524,-0.972900390625,-0.2376708984375,-0.091064453125,-8.048780487804878,2.682926829268293,1.981707317073171,1,Typing
81.525,-0.970703125,-0.23974609375,-0.0904541015625,-8.75,1.4939024390243905,1.0060975609756098,1,Typing
81.526,-0.97119140625,-0.2425537109375,-0.0882568359375,-9.02439024390244,1.1585365853658538,0.3658536585365854,1,Typing
81.526,-0.968994140625,-0.245361328125,-0.085205078125,-8.597560975609756,0.8231707317073171,-7.987804878048781,1,Typing
81.527,-0.9359130859375,-0.2462158203125,-0.0848388671875,-8.079268292682928,0.8231707317073171,-8.201219512195122,1,Typing
81.624,-0.934814453125,-0.2459716796875,-0.0892333984375,0.30487804878048785,1.9207317073170733,-8.597560975609756,1,Typing
81.625,-0.935791015625,-0.244140625,-0.0924072265625,0.39634146341463417,3.0182926829268295,-8.689024390243903,1,Typing
81.626,-0.9725341796875,-0.24169921875,-0.1253662109375,-7.926829268292684,-3.0182926829268295,-7.865853658536586,1,Typing
81.627,-0.97607421875,-0.240966796875,-0.1253662109375,-8.536585365853659,-2.682926829268293,1.128048780487805,1,Typing
81.628,-0.977294921875,-0.2403564453125,-0.125244140625,-9.481707317073171,-3.4756097560975614,3.26219512195122,1,Typing
81.735,-0.974609375,-0.240234375,-0.09326171875,-10.121951219512196,3.231707317073171,-3.4451219512195124,1,Typing
81.736,-0.97119140625,-0.2412109375,-0.093017578125,-11.097560975609756,1.829268292682927,-3.0182926829268295,1,Typing
81.848,-0.9373779296875,-0.2437744140625,-0.0916748046875,-11.615853658536587,1.1890243902439026,-3.079268292682927,1,Typing
81.851,-0.9345703125,-0.2467041015625,-0.089599609375,-11.097560975609756,0.9146341463414634,-3.9024390243902443,1,Typing
81.956,-0.933349609375,-0.2476806640625,-0.09130859375,-10.24390243902439,1.0975609756097562,3.079268292682927,1,Typing
81.957,-0.9332275390625,-0.2452392578125,-0.1265869140625,-8.902439024390244,2.25609756097561,2.073170731707317,1,Typing
81.959,-0.9365234375,-0.242431640625,-0.1298828125,-8.597560975609756,3.536585365853659,1.829268292682927,1,Typing
81.96,-0.977294921875,-0.2373046875,-0.128662109375,-8.26219512195122,-2.804878048780488,2.7439024390243905,1,Typing
81.96,-0.980712890625,-0.235107421875,-0.1278076171875,-8.292682926829269,-3.231707317073171,-3.5670731707317076,1,Typing
81.961,-0.978271484375,-0.264404296875,-0.127685546875,-8.871951219512196,2.957317073170732,-1.5853658536585367,1,Typing
81.962,-0.9735107421875,-0.263671875,-0.128173828125,-9.725609756097562,1.9207317073170733,-1.25,1,Typing
81.963,-0.9371337890625,-0.2354736328125,-0.129150390625,-11.250000000000002,1.3414634146341464,-2.3170731707317076,1,Typing
81.964,-0.9359130859375,-0.2391357421875,-0.1275634765625,-11.55487804878049,1.3109756097560976,-3.5670731707317076,1,Typing
81.964,-0.935546875,-0.2423095703125,-0.1260986328125,-10.609756097560977,1.6158536585365855,2.8963414634146343,1,Typing
81.965,-0.9320068359375,-0.24462890625,-0.1258544921875,0.1829268292682927,-3.353658536585366,2.530487804878049,1,Typing
82.062,-0.9693603515625,-0.244873046875,-0.0906982421875,0.8231707317073171,-1.7682926829268295,2.713414634146342,1,Typing
82.063,-0.9737548828125,-0.2392578125,-0.0927734375,1.3719512195121952,-1.4939024390243905,-3.4756097560975614,1,Typing
82.063,-0.97412109375,-0.263671875,-0.1309814453125,0.4573170731707317,-1.0975609756097562,8.445121951219512,1,Typing
82.064,-0.974609375,-0.259033203125,-0.1351318359375,-9.451219512195122,8.78048780487805,3.9939024390243905,1,Typing
