time,ax,ay,az,wx,wy,wz,activity Label,activity
76.468,-0.8896484375,-0.2703857421875,-0.4345703125,-6.2804878048780495,-3.3841463414634148,-10.213414634146343,4,Chopping
76.469,-0.8687744140625,-0.2705078125,-0.4354248046875,-6.310975609756098,-3.231707317073171,0.5182926829268293,4,Chopping
76.577,-0.867431640625,-0.2679443359375,-0.43701171875,-4.176829268292683,3.1707317073170733,-1.402439024390244,4,Chopping
76.579,-0.865478515625,-0.269775390625,-0.43408203125,-10.884146341463415,2.8963414634146343,8.26219512195122,4,Chopping
76.687,-0.8594970703125,-0.2705078125,-0.4271240234375,-8.26219512195122,1.5548780487804879,7.896341463414635,4,Chopping
76.688,-0.8905029296875,-0.265869140625,-0.4249267578125,1.707317073170732,1.3109756097560976,-0.8231707317073171,4,Chopping
76.689,-0.887939453125,-0.2869873046875,-0.4241943359375,3.7195121951219514,1.4329268292682928,-2.073170731707317,4,Chopping
76.69,-0.887451171875,-0.283935546875,-0.42236328125,3.50609756097561,2.0426829268292686,-3.1707317073170733,4,Chopping
76.691,-0.8360595703125,-0.283935546875,-0.4693603515625,0.7317073170731708,0.030487804878048783,1.0060975609756098,4,Chopping
76.692,-0.8570556640625,-0.2919921875,-0.482421875,-11.585365853658537,0.6097560975609757,-4.725609756097561,4,Chopping
76.693,-0.8775634765625,-0.3277587890625,-0.427001953125,-11.52439024390244,-15.914634146341465,2.25609756097561,4,Chopping
76.694,-0.8358154296875,-0.326904296875,-0.452880859375,-10.76219512195122,-7.103658536585367,3.689024390243903,4,Chopping
76.695,-0.881103515625,-0.2384033203125,-0.4256591796875,-6.737804878048781,8.932926829268293,13.841463414634148,4,Chopping
76.696,-0.8826904296875,-0.2412109375,-0.423828125,-17.439024390243905,10.182926829268293,18.01829268292683,4,Chopping
76.798,-0.871826171875,-0.2640380859375,-0.5140380859375,-6.798780487804879,2.4695121951219514,-16.615853658536587,4,Chopping
76.799,-0.9378662109375,-0.2567138671875,-0.4918212890625,-4.359756097560976,2.1951219512195124,-18.323170731707318,4,Chopping
76.8,-0.9241943359375,-0.2529296875,-0.4886474609375,-8.140243902439025,0.5792682926829269,-7.560975609756098,4,Chopping
76.801,-0.9249267578125,-0.2509765625,-0.5093994140625,-0.39634146341463417,-6.52439024390244,-10.0,4,Chopping
76.907,-0.9049072265625,-0.21435546875,-0.506103515625,4.5426829268292686,-12.042682926829269,-9.695121951219512,4,Chopping
76.908,-0.9127197265625,-0.20361328125,-0.4639892578125,16.3109756097561,-15.426829268292684,-7.408536585365854,4,Chopping
77.017,-0.9066162109375,-0.228271484375,-0.4835205078125,17.804878048780488,-25.000000000000004,-12.195121951219512,4,Chopping
77.018,-0.8878173828125,-0.229248046875,-0.432861328125,18.475609756097562,-20.51829268292683,-26.432926829268293,4,Chopping
77.127,-0.8763427734375,-0.207275390625,-0.44775390625,17.53048780487805,-21.158536585365855,-31.82926829268293,4,Chopping
77.128,-0.8548583984375,-0.235107421875,-0.390869140625,6.067073170731708,-21.158536585365855,-41.00609756097561,4,Chopping
77.238,-0.80908203125,-0.2938232421875,-0.364501953125,11.067073170731708,-21.3109756097561,-47.53048780487805,4,Chopping
77.239,-0.7969970703125,-0.299560546875,-0.3834228515625,7.987804878048781,-20.0,-55.335365853658544,4,Chopping
77.348,-0.7982177734375,-0.3531494140625,-0.3760986328125,-1.9512195121951221,-25.60975609756098,-56.40243902439025,4,Chopping
77.349,-0.827880859375,-0.34326171875,-0.378662109375,1.524390243902439,-14.05487804878049,-43.41463414634147,4,Chopping
77.35,-0.800537109375,-0.3809814453125,-0.3900146484375,-10.152439024390246,-17.103658536585368,-37.01219512195122,4,Chopping
77.351,-0.845947265625,-0.376220703125,-0.373779296875,-16.097560975609756,0.9451219512195123,-22.439024390243905,4,Chopping
77.352,-0.859375,-0.333740234375,-0.4024658203125,-12.317073170731708,8.109756097560977,-18.475609756097562,4,Chopping
77.352,-0.8408203125,-0.359375,-0.4478759765625,-26.981707317073173,16.25,-2.987804878048781,4,Chopping
77.353,-0.8572998046875,-0.357666015625,-0.4273681640625,-15.060975609756099,-2.6219512195121952,2.7439024390243905,4,Chopping
77.354,-0.830078125,-0.3529052734375,-0.429931640625,-13.26219512195122,-1.0365853658536586,-10.457317073170733,4,Chopping
77.355,-0.9503173828125,-0.3172607421875,-0.5086669921875,3.2012195121951224,5.091463414634147,2.408536585365854,4,Chopping
77.356,-0.9300537109375,-0.2904052734375,-0.5023193359375,4.085365853658537,10.060975609756099,11.371951219512196,4,Chopping
77.458,-0.8380126953125,-0.2420654296875,-0.449462890625,10.152439024390246,-6.7682926829268295,-27.621951219512198,4,Chopping
77.459,-0.8582763671875,-0.294921875,-0.401611328125,-1.4634146341463417,-18.932926829268293,-42.07317073170732,4,Chopping
77.46,-0.84423828125,-0.3134765625,-0.397216796875,3.1097560975609757,-12.865853658536587,-37.43902439024391,4,Chopping
77.461,-0.8006591796875,-0.311767578125,-0.4215087890625,-10.426829268292684,-18.932926829268293,-48.75000000000001,4,Chopping
77.462,-0.806640625,-0.3343505859375,-0.4107666015625,-5.731707317073171,-16.00609756097561,-49.60365853658537,4,Chopping
77.568,-0.8062744140625,-0.3853759765625,-0.408447265625,-7.500000000000001,-7.500000000000001,-38.47560975609756,4,Chopping
77.569,-0.8026123046875,-0.36279296875,-0.4129638671875,-16.85975609756098,-5.3048780487804885,-35.243902439024396,4,Chopping
77.677,-0.798828125,-0.365478515625,-0.421630859375,-13.231707317073171,-8.140243902439025,-29.664634146341466,4,Chopping
77.679,-0.8021240234375,-0.3726806640625,-0.439697265625,-25.243902439024392,-2.7439024390243905,-22.408536585365855,4,Chopping
77.679,-0.80517578125,-0.4090576171875,-0.45068359375,-31.493902439024392,8.506097560975611,-23.902439024390247,4,Chopping
77.681,-0.848388671875,-0.4114990234375,-0.428955078125,-35.0609756097561,4.847560975609756,-5.213414634146342,4,Chopping
77.682,-0.848876953125,-0.4095458984375,-0.4354248046875,-28.07926829268293,5.060975609756098,2.408536585365854,4,Chopping
77.683,-0.8514404296875,-0.365478515625,-0.475830078125,-28.56707317073171,6.798780487804879,10.701219512195124,4,Chopping
77.683,-0.8515625,-0.386962890625,-0.48046875,-28.719512195121954,16.06707317073171,6.7682926829268295,4,Chopping
77.684,-0.84765625,-0.3780517578125,-0.4825439453125,-28.750000000000004,18.353658536585368,16.34146341463415,4,Chopping
77.685,-0.8466796875,-0.37939453125,-0.48095703125,-28.01829268292683,19.451219512195124,6.463414634146342,4,Chopping
77.786,-0.8089599609375,-0.3829345703125,-0.4815673828125,-32.987804878048784,18.84146341463415,-0.6097560975609757,4,Chopping
77.787,-0.807861328125,-0.3837890625,-0.4835205078125,-31.463414634146343,18.445121951219512,0.48780487804878053,4,Chopping
77.897,-0.85595703125,-0.3883056640625,-0.4808349609375,-21.951219512195124,17.012195121951223,-16.128048780487806,4,Chopping
77.9,-0.83154296875,-0.360595703125,-0.4801025390625,-19.81707317073171,6.067073170731708,-17.865853658536587,4,Chopping
77.901,-0.8485107421875,-0.3603515625,-0.453369140625,-24.05487804878049,-0.06097560975609757,-15.76219512195122,4,Chopping
77.902,-0.8033447265625,-0.38818359375,-0.45849609375,-15.060975609756099,-1.25,-5.731707317073171,4,Chopping
78.008,-0.801513671875,-0.3846435546875,-0.4613037109375,-15.060975609756099,8.323170731707318,-9.817073170731708,4,Chopping
78.118,-0.843994140625,-0.3828125,-0.4603271484375,-15.396341463414636,9.969512195121952,1.0975609756097562,4,Chopping
78.119,-0.857421875,-0.339111328125,-0.5068359375,-12.652439024390246,8.414634146341465,7.865853658536586,4,Chopping
78.12,-0.851806640625,-0.349365234375,-0.5394287109375,-19.207317073170735,-0.6097560975609757,11.463414634146343,4,Chopping
78.121,-0.83740234375,-0.3018798828125,-0.5225830078125,-19.32926829268293,10.365853658536587,5.0304878048780495,4,Chopping
78.121,-0.912109375,-0.3162841796875,-0.545654296875,-19.512195121951223,4.0548780487804885,6.2804878048780495,4,Chopping
78.122,-0.892578125,-0.276611328125,-0.533203125,-7.225609756097562,-1.0365853658536586,16.920731707317074,4,Chopping
78.123,-0.8599853515625,-0.2923583984375,-0.498291015625,-9.939024390243903,-4.359756097560976,17.865853658536587,4,Chopping
78.124,-0.8360595703125,-0.2822265625,-0.5333251953125,3.4756097560975614,-15.701219512195124,4.75609756097561,4,Chopping
78.124,-0.8580322265625,-0.2401123046875,-0.535400390625,-2.987804878048781,-6.890243902439025,1.402439024390244,4,Chopping
78.125,-0.8363037109375,-0.2401123046875,-0.4940185546875,-2.347560975609756,-6.00609756097561,-4.51219512195122,4,Chopping
78.227,-0.810791015625,-0.3035888671875,-0.4788818359375,8.323170731707318,-16.189024390243905,-24.32926829268293,4,Chopping
78.229,-0.8048095703125,-0.3519287109375,-0.43701171875,7.865853658536586,-7.317073170731708,-23.719512195121954,4,Chopping
78.337,-0.8017578125,-0.3311767578125,-0.433349609375,-0.4573170731707317,-6.859756097560976,-14.847560975609758,4,Chopping
78.339,-0.7969970703125,-0.3382568359375,-0.46923828125,-1.2195121951219514,-5.3048780487804885,-11.829268292682928,4,Chopping
78.34,-0.7994384765625,-0.34326171875,-0.4697265625,-3.1707317073170733,-11.646341463414634,-18.10975609756098,4,Chopping
78.341,-0.8438720703125,-0.3603515625,-0.468994140625,2.2865853658536586,-10.609756097560977,-7.591463414634147,4,Chopping
78.342,-0.8531494140625,-0.4110107421875,-0.4375,3.4756097560975614,-4.603658536585367,-4.603658536585367,4,Chopping
78.343,-0.82861328125,-0.4039306640625,-0.473388671875,5.335365853658537,-15.76219512195122,1.9512195121951221,4,Chopping
78.343,-0.8525390625,-0.406005859375,-0.479736328125,15.335365853658537,-17.77439024390244,-0.701219512195122,4,Chopping
78.344,-0.8453369140625,-0.3912353515625,-0.483642578125,29.573170731707318,-17.012195121951223,6.4939024390243905,4,Chopping
78.345,-0.81005859375,-0.371337890625,-0.4559326171875,35.76219512195122,-6.737804878048781,18.07926829268293,4,Chopping
78.447,-0.810546875,-0.3331298828125,-0.4566650390625,36.737804878048784,-9.756097560975611,13.719512195121952,4,Chopping
78.557,-0.8099365234375,-0.351806640625,-0.4552001953125,29.02439024390244,2.5,14.176829268292684,4,Chopping
78.558,-0.806396484375,-0.309326171875,-0.482177734375,20.457317073170735,-2.530487804878049,12.682926829268293,4,Chopping
78.666,-0.812255859375,-0.34521484375,-0.4722900390625,4.329268292682928,9.908536585365855,16.06707317073171,4,Chopping
78.668,-0.8590087890625,-0.3345947265625,-0.4234619140625,2.2865853658536586,10.365853658536587,5.0,4,Chopping
78.669,-0.831298828125,-0.3382568359375,-0.4234619140625,-7.286585365853659,3.353658536585366,-0.5792682926829269,4,Chopping
78.67,-0.8375244140625,-0.3529052734375,-0.4366455078125,-12.713414634146343,-10.640243902439025,3.5975609756097566,4,Chopping
78.671,-0.838134765625,-0.3050537109375,-0.4796142578125,-22.77439024390244,-19.26829268292683,1.9207317073170733,4,Chopping
78.672,-0.8363037109375,-0.2991943359375,-0.4805908203125,-39.237804878048784,-14.420731707317074,3.689024390243903,4,Chopping
78.672,-0.833251953125,-0.309326171875,-0.47216796875,-49.54268292682927,-15.487804878048783,8.170731707317074,4,Chopping
78.673,-0.856689453125,-0.3531494140625,-0.4327392578125,-42.957317073170735,-14.786585365853659,10.640243902439025,4,Chopping
78.674,-0.8582763671875,-0.3514404296875,-0.4317626953125,-47.774390243902445,-11.737804878048781,10.792682926829269,4,Chopping
78.675,-0.8348388671875,-0.3074951171875,-0.47314453125,-40.94512195121951,-6.036585365853659,10.0,4,Chopping
78.78,-0.920654296875,-0.29345703125,-0.477783203125,-8.871951219512196,3.414634146341464,-0.1829268292682927,4,Chopping
78.782,-0.87451171875,-0.28271484375,-0.4781494140625,-2.073170731707317,0.6707317073170732,-0.7317073170731708,4,Chopping
78.783,-0.8848876953125,-0.23974609375,-0.476806640625,4.298780487804878,-8.871951219512196,2.2865853658536586,4,Chopping
78.784,-0.842529296875,-0.240478515625,-0.4710693359375,6.5548780487804885,-9.237804878048781,-10.091463414634147,4,Chopping
78.785,-0.8587646484375,-0.2451171875,-0.4327392578125,15.975609756097562,-10.121951219512196,-17.896341463414636,4,Chopping
78.888,-0.8446044921875,-0.2869873046875,-0.429931640625,6.067073170731708,-9.420731707317074,-26.76829268292683,4,Chopping
78.889,-0.811279296875,-0.2664794921875,-0.42822265625,10.457317073170733,-8.140243902439025,-32.46951219512195,4,Chopping
78.998,-0.8448486328125,-0.320068359375,-0.45263671875,-2.682926829268293,1.524390243902439,-29.87804878048781,4,Chopping
78.999,-0.81103515625,-0.3033447265625,-0.4459228515625,2.225609756097561,2.347560975609756,-31.00609756097561,4,Chopping
79.107,-0.826904296875,-0.35302734375,-0.446533203125,-9.695121951219512,-3.780487804878049,-30.884146341463417,4,Chopping
79.108,-0.8155517578125,-0.335205078125,-0.4512939453125,-5.884146341463415,-1.2195121951219514,-39.48170731707317,4,Chopping
79.216,-0.81396484375,-0.3831787109375,-0.42431640625,-12.164634146341465,5.0304878048780495,-40.457317073170735,4,Chopping
79.218,-0.812744140625,-0.386474609375,-0.4403076171875,-15.609756097560977,16.402439024390244,-31.158536585365855,4,Chopping
79.326,-0.8218994140625,-0.377685546875,-0.4842529296875,-21.402439024390247,24.481707317073173,-34.08536585365854,4,Chopping
79.327,-0.8038330078125,-0.3369140625,-0.501220703125,-32.86585365853659,22.34756097560976,-19.695121951219512,4,Chopping
79.328,-0.8572998046875,-0.33251953125,-0.5096435546875,-30.54878048780488,28.353658536585368,-16.402439024390244,4,Chopping
79.329,-0.841064453125,-0.337890625,-0.4898681640625,-40.304878048780495,28.963414634146343,-9.695121951219512,4,Chopping
79.33,-0.8828125,-0.3822021484375,-0.4970703125,-30.670731707317074,31.463414634146343,-2.1951219512195124,4,Chopping
79.33,-0.8809814453125,-0.3612060546875,-0.5325927734375,-34.81707317073171,24.878048780487806,7.865853658536586,4,Chopping
79.331,-0.797119140625,-0.3856201171875,-0.4962158203125,-5.213414634146342,-8.658536585365855,-16.73780487804878,4,Chopping
79.332,-0.8280029296875,-0.38134765625,-0.4949951171875,-11.463414634146343,-8.26219512195122,-14.05487804878049,4,Chopping
79.332,-0.825927734375,-0.3353271484375,-0.510498046875,-0.27439024390243905,-3.810975609756098,7.987804878048781,4,Chopping
79.333,-0.8199462890625,-0.35400390625,-0.4854736328125,-1.4634146341463417,-1.524390243902439,4.237804878048781,4,Chopping
79.435,-0.8485107421875,-0.3096923828125,-0.54443359375,-16.585365853658537,-1.402439024390244,8.170731707317074,4,Chopping
79.437,-0.8553466796875,-0.3089599609375,-0.544921875,-6.036585365853659,-1.1890243902439026,10.426829268292684,4,Chopping
79.438,-0.8531494140625,-0.3109130859375,-0.54150390625,-8.231707317073171,-3.9024390243902443,11.128048780487806,4,Chopping
79.439,-0.809326171875,-0.3114013671875,-0.5338134765625,3.5975609756097566,1.3414634146341464,10.365853658536587,4,Chopping
79.439,-0.8070068359375,-0.30908203125,-0.4951171875,-0.09146341463414635,-7.926829268292684,7.896341463414635,4,Chopping
79.549,-0.8057861328125,-0.29931640625,-0.4896240234375,8.445121951219512,-8.689024390243903,-3.079268292682927,4,Chopping
79.551,-0.81591796875,-0.326904296875,-0.49853515625,3.4451219512195124,-4.725609756097561,1.5548780487804879,4,Chopping
79.552,-0.780029296875,-0.3031005859375,-0.5321044921875,-4.115853658536586,-10.823170731707318,-6.310975609756098,4,Chopping
79.554,-0.807861328125,-0.3468017578125,-0.4986572265625,-13.902439024390246,3.1707317073170733,-7.134146341463415,4,Chopping
79.554,-0.8502197265625,-0.35107421875,-0.5316162109375,-12.865853658536587,-3.7195121951219514,-10.182926829268293,4,Chopping
79.657,-0.8558349609375,-0.352294921875,-0.536376953125,-6.585365853658537,-3.7500000000000004,-0.7926829268292683,4,Chopping
79.658,-0.8509521484375,-0.347412109375,-0.540283203125,-8.841463414634147,-3.810975609756098,4.420731707317073,4,Chopping
79.766,-0.8441162109375,-0.308837890625,-0.5382080078125,-2.6219512195121952,3.8719512195121957,6.951219512195123,4,Chopping
79.767,-0.8052978515625,-0.304443359375,-0.533447265625,8.26219512195122,3.2012195121951224,5.548780487804878,4,Chopping
79.768,-0.7996826171875,-0.2977294921875,-0.4951171875,10.457317073170733,3.3231707317073176,-0.030487804878048783,4,Chopping
79.77,-0.807373046875,-0.3245849609375,-0.4879150390625,9.51219512195122,-3.9024390243902443,-3.9024390243902443,4,Chopping
79.771,-0.804443359375,-0.3265380859375,-0.489990234375,-3.658536585365854,-8.231707317073171,-8.506097560975611,4,Chopping
79.772,-0.820068359375,-0.3046875,-0.496826171875,-10.0,-11.432926829268293,-4.573170731707317,4,Chopping
79.773,-0.8182373046875,-0.3499755859375,-0.535400390625,-18.170731707317074,-10.670731707317074,-17.53048780487805,4,Chopping
79.774,-0.8271484375,-0.3521728515625,-0.5396728515625,-12.378048780487806,-8.810975609756099,-16.52439024390244,4,Chopping
79.775,-0.845947265625,-0.3497314453125,-0.5435791015625,-17.957317073170735,1.524390243902439,0.030487804878048783,4,Chopping
79.878,-0.8504638671875,-0.3466796875,-0.54541015625,-6.402439024390245,3.3231707317073176,8.567073170731708,4,Chopping
79.879,-0.8470458984375,-0.3446044921875,-0.5439453125,0.27439024390243905,-3.353658536585366,18.689024390243905,4,Chopping
79.88,-0.8084716796875,-0.31201171875,-0.5399169921875,-3.3231707317073176,-3.079268292682927,13.231707317073171,4,Chopping
79.881,-0.8017578125,-0.30419921875,-0.4998779296875,9.603658536585368,-2.408536585365854,17.621951219512198,4,Chopping
79.882,-0.8031005859375,-0.326904296875,-0.49609375,11.219512195121952,-2.987804878048781,4.359756097560976,4,Chopping
79.883,-0.8116455078125,-0.322021484375,-0.4918212890625,9.207317073170733,2.225609756097561,2.408536585365854,4,Chopping
79.988,-0.797607421875,-0.3277587890625,-0.5340576171875,3.1097560975609757,-11.55487804878049,-6.250000000000001,4,Chopping
79.99,-0.8271484375,-0.310546875,-0.5379638671875,-9.878048780487806,-4.939024390243903,-11.890243902439025,4,Chopping
80.096,-0.8096923828125,-0.3465576171875,-0.5400390625,-5.640243902439025,-5.670731707317073,-13.323170731707318,4,Chopping
80.206,-0.8482666015625,-0.348388671875,-0.5419921875,-5.060975609756098,-5.579268292682928,-16.34146341463415,4,Chopping
80.207,-0.8548583984375,-0.348876953125,-0.5386962890625,-8.658536585365855,-4.725609756097561,3.810975609756098,4,Chopping
80.317,-0.8502197265625,-0.3438720703125,-0.4996337890625,3.5670731707317076,-11.310975609756099,4.207317073170732,4,Chopping
80.428,-0.807373046875,-0.308837890625,-0.4915771484375,9.725609756097562,-9.05487804878049,12.073170731707318,4,Chopping
80.429,-0.800537109375,-0.2991943359375,-0.5115966796875,5.182926829268293,0.4573170731707317,12.469512195121952,4,Chopping
80.43,-0.8023681640625,-0.3189697265625,-0.507080078125,6.707317073170732,2.5609756097560976,7.621951219512196,4,Chopping
80.432,-0.8050537109375,-0.2783203125,-0.5086669921875,4.115853658536586,2.774390243902439,7.317073170731708,4,Chopping
80.433,-0.8009033203125,-0.277587890625,-0.4879150390625,-3.2012195121951224,1.3414634146341464,1.6463414634146343,4,Chopping
80.433,-0.799072265625,-0.3192138671875,-0.536376953125,-10.182926829268293,1.9207317073170733,-7.073170731707318,4,Chopping
80.434,-0.8448486328125,-0.3275146484375,-0.54150390625,-17.469512195121954,3.5975609756097566,-16.920731707317074,4,Chopping
80.436,-0.8504638671875,-0.2969970703125,-0.5,-0.09146341463414635,-9.481707317073171,6.585365853658537,4,Chopping
80.437,-0.8038330078125,-0.3194580078125,-0.4901123046875,10.853658536585368,-8.109756097560977,6.067073170731708,4,Chopping
80.438,-0.82763671875,-0.3177490234375,-0.5367431640625,-11.006097560975611,-1.6158536585365855,-4.0548780487804885,4,Chopping
80.537,-0.8092041015625,-0.317626953125,-0.4967041015625,-0.24390243902439027,1.7987804878048783,4.298780487804878,4,Chopping
80.648,-0.8043212890625,-0.27197265625,-0.4947509765625,9.51219512195122,2.2865853658536586,-0.48780487804878053,4,Chopping
80.649,-0.803955078125,-0.2669677734375,-0.4932861328125,-0.1829268292682927,2.8353658536585367,3.231707317073171,4,Chopping
80.756,-0.805419921875,-0.270751953125,-0.494140625,0.9146341463414634,2.25609756097561,-10.853658536585368,4,Chopping
80.758,-0.828125,-0.2777099609375,-0.53369140625,-4.51219512195122,0.7621951219512195,-6.463414634146342,4,Chopping
80.866,-0.80029296875,-0.32373046875,-0.540283203125,-12.317073170731708,2.0426829268292686,-18.475609756097562,4,Chopping
80.867,-0.8453369140625,-0.30078125,-0.5419921875,-14.115853658536587,3.231707317073171,-17.896341463414636,4,Chopping
80.868,-0.8345947265625,-0.3092041015625,-0.54052734375,-11.737804878048781,2.2865853658536586,-10.792682926829269,4,Chopping
80.869,-0.8385009765625,-0.3114013671875,-0.5390625,-6.829268292682928,0.5792682926829269,-3.5975609756097566,4,Chopping
80.87,-0.8297119140625,-0.3045654296875,-0.5369873046875,2.378048780487805,-8.871951219512196,5.76219512195122,4,Chopping
80.87,-0.8538818359375,-0.3271484375,-0.5328369140625,-0.701219512195122,-9.207317073170733,16.646341463414636,4,Chopping
80.871,-0.80810546875,-0.2801513671875,-0.4971923828125,11.432926829268293,-9.05487804878049,16.3109756097561,4,Chopping
80.873,-0.7989501953125,-0.2657470703125,-0.490966796875,11.189024390243903,1.2195121951219514,10.823170731707318,4,Chopping
80.874,-0.85546875,-0.325927734375,-0.494140625,-17.469512195121954,-10.884146341463415,-12.80487804878049,4,Chopping
80.875,-0.834716796875,-0.3463134765625,-0.5135498046875,-16.676829268292686,-15.914634146341465,-19.207317073170735,4,Chopping
80.875,-0.9364013671875,-0.4862060546875,-0.515869140625,94.23780487804879,-122.40853658536587,-24.451219512195124,4,Chopping
80.978,-0.890869140625,-0.4208984375,-0.564208984375,137.0426829268293,-139.2378048780488,0.3658536585365854,4,Chopping
80.979,-0.853271484375,-0.3001708984375,-0.50390625,147.46951219512195,-125.51829268292684,12.865853658536587,4,Chopping
80.98,-0.803466796875,-0.292236328125,-0.426513671875,151.95121951219514,-105.15243902439025,26.951219512195124,4,Chopping
80.981,-0.8231201171875,-0.26025390625,-0.4195556640625,131.7378048780488,-79.87804878048782,24.29878048780488,4,Chopping
80.982,-0.804443359375,-0.2530517578125,-0.37451171875,110.57926829268294,-62.896341463414636,11.920731707317074,4,Chopping
81.086,-0.830322265625,-0.264892578125,-0.3876953125,89.02439024390245,-42.50000000000001,16.00609756097561,4,Chopping
81.196,-0.84130859375,-0.2476806640625,-0.376708984375,53.32317073170732,-31.615853658536587,7.195121951219513,4,Chopping
81.197,-0.8626708984375,-0.27490234375,-0.3536376953125,40.54878048780488,-18.414634146341466,7.469512195121952,4,Chopping
81.198,-0.8714599609375,-0.3214111328125,-0.3045654296875,31.646341463414636,-6.890243902439025,17.865853658536587,4,Chopping
81.199,-0.861328125,-0.3095703125,-0.3135986328125,25.27439024390244,-4.908536585365854,12.53048780487805,4,Chopping
81.2,-0.89013671875,-0.3472900390625,-0.273681640625,23.750000000000004,-9.390243902439025,12.591463414634147,4,Chopping
81.307,-0.88818359375,-0.34423828125,-0.2713623046875,23.475609756097562,2.6524390243902443,12.286585365853659,4,Chopping
81.308,-0.8602294921875,-0.3460693359375,-0.2725830078125,14.878048780487806,-2.3170731707317076,13.475609756097562,4,Chopping
81.309,-0.8895263671875,-0.329345703125,-0.2728271484375,14.420731707317074,10.792682926829269,25.213414634146343,4,Chopping
81.31,-0.87646484375,-0.3363037109375,-0.3133544921875,14.847560975609758,7.77439024390244,19.54268292682927,4,Chopping
81.311,-0.887451171875,-0.33642578125,-0.297119140625,12.835365853658537,25.0609756097561,26.676829268292686,4,Chopping
81.312,-0.908935546875,-0.35888671875,-0.3089599609375,19.02439024390244,20.0,25.823170731707318,4,Chopping
81.313,-0.8992919921875,-0.3033447265625,-0.328857421875,7.652439024390245,14.695121951219514,25.670731707317074,4,Chopping
81.314,-0.9412841796875,-0.31982421875,-0.3358154296875,11.463414634146343,17.926829268292686,26.03658536585366,4,Chopping
81.314,-0.9228515625,-0.3150634765625,-0.35888671875,-2.0426829268292686,11.097560975609756,26.03658536585366,4,Chopping
81.417,-0.922119140625,-0.31884765625,-0.34716796875,-3.628048780487805,-2.530487804878049,26.189024390243905,4,Chopping
81.418,-0.9053955078125,-0.3258056640625,-0.310546875,-1.981707317073171,0.09146341463414635,25.182926829268293,4,Chopping
81.419,-0.8953857421875,-0.325439453125,-0.302001953125,-0.06097560975609757,-8.231707317073171,23.871951219512198,4,Chopping
81.42,-0.9195556640625,-0.322998046875,-0.32470703125,9.451219512195122,1.7378048780487807,15.213414634146343,4,Chopping
81.527,-0.9139404296875,-0.3260498046875,-0.3179931640625,9.02439024390244,2.8353658536585367,23.445121951219516,4,Chopping
81.53,-0.864990234375,-0.3017578125,-0.323974609375,-1.128048780487805,3.658536585365854,24.32926829268293,4,Chopping
81.531,-0.8685302734375,-0.3260498046875,-0.311279296875,-2.8963414634146343,11.250000000000002,20.03048780487805,4,Chopping
81.532,-0.921875,-0.3173828125,-0.3463134765625,-3.8719512195121957,18.323170731707318,32.25609756097561,4,Chopping
81.533,-0.9417724609375,-0.274658203125,-0.3458251953125,-3.3841463414634148,18.01829268292683,28.658536585365855,4,Chopping
81.534,-0.95068359375,-0.2752685546875,-0.3095703125,-0.8841463414634148,16.34146341463415,29.146341463414636,4,Chopping
81.534,-0.9508056640625,-0.27734375,-0.3023681640625,7.378048780487806,10.396341463414634,32.957317073170735,4,Chopping
81.535,-0.9451904296875,-0.3143310546875,-0.298095703125,13.689024390243903,-2.103658536585366,26.981707317073173,4,Chopping
81.638,-0.9432373046875,-0.30126953125,-0.3197021484375,32.713414634146346,-9.115853658536587,15.945121951219514,4,Chopping
81.639,-0.939697265625,-0.3070068359375,-0.313232421875,41.768292682926834,-6.737804878048781,10.396341463414634,4,Chopping
81.746,-0.8936767578125,-0.3121337890625,-0.2760009765625,44.63414634146342,-13.475609756097562,-2.957317073170732,4,Chopping
81.748,-0.9183349609375,-0.3447265625,-0.2783203125,57.07317073170732,-15.457317073170733,3.628048780487805,4,Chopping
81.858,-0.9144287109375,-0.3265380859375,-0.32421875,52.53048780487806,-24.542682926829272,-0.6707317073170732,4,Chopping
81.859,-0.91796875,-0.2686767578125,-0.3048095703125,51.28048780487806,-13.597560975609758,5.5182926829268295,4,Chopping
81.967,-0.900146484375,-0.2608642578125,-0.310546875,49.84756097560976,-15.853658536585368,24.481707317073173,4,Chopping
81.968,-0.9398193359375,-0.21484375,-0.30322265625,40.701219512195124,-5.975609756097562,22.59146341463415,4,Chopping
81.969,-0.94775390625,-0.2322998046875,-0.3193359375,26.920731707317074,-7.164634146341464,32.957317073170735,4,Chopping
81.97,-0.93896484375,-0.2337646484375,-0.2750244140625,18.170731707317074,-16.951219512195124,21.402439024390247,4,Chopping
81.971,-0.8994140625,-0.206298828125,-0.2667236328125,8.719512195121952,-16.981707317073173,23.8109756097561,4,Chopping
81.972,-0.8975830078125,-0.25146484375,-0.2833251953125,-3.780487804878049,-7.743902439024391,6.371951219512195,4,Chopping
81.972,-0.8988037109375,-0.2646484375,-0.244384765625,0.3658536585365854,-6.737804878048781,8.567073170731708,4,Chopping
81.973,-0.89794921875,-0.2476806640625,-0.24609375,0.15243902439024393,-6.5548780487804885,2.225609756097561,4,Chopping
81.974,-0.9228515625,-0.263427734375,-0.3133544921875,-11.036585365853659,-0.5487804878048781,2.0426829268292686,4,Chopping
81.975,-0.9375,-0.264892578125,-0.3133544921875,-10.945121951219512,-0.12195121951219513,9.451219512195122,4,Chopping
82.079,-0.94189453125,-0.255615234375,-0.2933349609375,-9.05487804878049,-10.30487804878049,-2.0121951219512195,4,Chopping
