time,ax,ay,az,wx,wy,wz,activity Label,activity
34.629,-0.8665771484375,-0.44287109375,0.074951171875,-11.097560975609756,-11.189024390243903,0.0,2,Drawer
34.739,-0.871826171875,-0.4002685546875,0.0599365234375,-5.457317073170732,-6.737804878048781,-5.274390243902439,2,Drawer
34.74,-0.861328125,-0.44482421875,0.083740234375,-5.457317073170732,-8.201219512195122,-10.853658536585368,2,Drawer
34.741,-0.8868408203125,-0.4525146484375,0.0755615234375,16.981707317073173,15.091463414634148,0.9756097560975611,2,Drawer
34.742,-0.8748779296875,-0.4468994140625,0.0185546875,-1.8597560975609757,-0.9451219512195123,2.225609756097561,2,Drawer
34.958,-0.862060546875,-0.42236328125,0.0174560546875,-8.628048780487806,-8.140243902439025,-8.048780487804878,2,Drawer
35.289,-0.869384765625,-0.4398193359375,0.017333984375,-2.6524390243902443,-3.1707317073170733,0.701219512195122,2,Drawer
35.398,-0.872314453125,-0.438232421875,0.045654296875,-3.1097560975609757,-2.9268292682926833,0.5487804878048781,2,Drawer
35.399,-0.908203125,-0.4385986328125,0.045166015625,3.353658536585366,-3.26219512195122,0.426829268292683,2,Drawer
35.618,-0.910400390625,-0.4404296875,0.0450439453125,2.6524390243902443,3.810975609756098,0.5182926829268293,2,Drawer
35.727,-0.867919921875,-0.4244384765625,0.017578125,-2.7439024390243905,3.2012195121951224,-10.640243902439025,2,Drawer
35.729,-0.89013671875,-0.43603515625,0.0206298828125,-2.0121951219512195,0.6097560975609757,-10.945121951219512,2,Drawer
35.73,-0.8902587890625,-0.469970703125,0.0220947265625,-3.689024390243903,-7.926829268292684,-9.481707317073171,2,Drawer
35.949,-0.888427734375,-0.4700927734375,0.0234375,3.3231707317073176,-9.298780487804878,0.2134146341463415,2,Drawer
36.278,-0.8861083984375,-0.4693603515625,0.0242919921875,2.5609756097560976,-10.152439024390246,0.9146341463414634,2,Drawer
36.609,-0.86474609375,-0.42529296875,0.022705078125,1.5548780487804879,-7.957317073170732,-2.6219512195121952,2,Drawer
36.938,-0.865966796875,-0.4510498046875,0.0633544921875,-9.786585365853659,-11.28048780487805,-7.926829268292684,2,Drawer
37.269,-0.8677978515625,-0.4522705078125,0.065185546875,-9.908536585365855,-16.554878048780488,2.682926829268293,2,Drawer
37.599,-0.8646240234375,-0.4224853515625,0.06787109375,-10.884146341463415,-16.73780487804878,2.8963414634146343,2,Drawer
37.929,-0.864990234375,-0.44677734375,0.05224609375,2.225609756097561,-11.341463414634147,2.103658536585366,2,Drawer
38.258,-0.86669921875,-0.4376220703125,0.07666015625,-10.548780487804878,-10.945121951219512,-3.536585365853659,2,Drawer
38.589,-0.8673095703125,-0.437744140625,0.076171875,-10.975609756097562,-11.067073170731708,-2.7439024390243905,2,Drawer
38.918,-0.8699951171875,-0.4429931640625,0.0474853515625,-11.52439024390244,-11.310975609756099,-2.4695121951219514,2,Drawer
39.249,-0.8699951171875,-0.4449462890625,0.05029296875,-10.76219512195122,-3.932926829268293,-2.713414634146342,2,Drawer
39.579,-0.872802734375,-0.4012451171875,0.0538330078125,1.9207317073170733,3.7500000000000004,8.658536585365855,2,Drawer
39.91,-0.910888671875,-0.39697265625,0.102783203125,0.5487804878048781,-5.2439024390243905,2.103658536585366,2,Drawer
40.239,-0.8360595703125,-0.4456787109375,0.126953125,1.981707317073171,4.451219512195122,-10.0,2,Drawer
41.009,-0.91259765625,-0.4482421875,0.06689453125,3.932926829268293,9.695121951219512,-17.073170731707318,2,Drawer
41.011,-0.8837890625,-0.470947265625,0.031005859375,3.7500000000000004,-3.4756097560975614,-17.865853658536587,2,Drawer
41.012,-0.8399658203125,-0.457763671875,0.0709228515625,-2.8658536585365857,-8.048780487804878,0.12195121951219513,2,Drawer
41.228,-0.8348388671875,-0.4600830078125,0.0277099609375,9.573170731707318,-0.6707317073170732,-18.84146341463415,2,Drawer
41.559,-0.8870849609375,-0.4547119140625,0.0635986328125,-8.99390243902439,-16.585365853658537,-1.7682926829268295,2,Drawer
42.219,-0.883544921875,-0.47509765625,0.0755615234375,-6.189024390243903,-16.371951219512198,-3.536585365853659,2,Drawer
42.548,-0.830322265625,-0.4798583984375,0.1009521484375,3.3231707317073176,-18.597560975609756,-6.371951219512195,2,Drawer
42.878,-0.8076171875,-0.5047607421875,0.08544921875,-10.335365853658537,-12.865853658536587,-15.03048780487805,2,Drawer
43.208,-0.8514404296875,-0.514892578125,0.12841796875,-10.76219512195122,-11.006097560975611,-11.707317073170733,2,Drawer
43.539,-0.7774658203125,-0.524658203125,0.1236572265625,1.2195121951219514,-16.3109756097561,-1.7378048780487807,2,Drawer
43.869,-0.8316650390625,-0.5018310546875,0.1312255859375,1.6158536585365855,1.8597560975609757,2.5609756097560976,2,Drawer
44.199,-0.8319091796875,-0.5020751953125,0.130859375,1.0670731707317074,0.8231707317073171,2.7439024390243905,2,Drawer
44.529,-0.8291015625,-0.501220703125,0.129150390625,0.7926829268292683,0.15243902439024393,-2.774390243902439,2,Drawer
44.638,-0.8551025390625,-0.5009765625,0.128662109375,0.8841463414634148,0.0,-1.128048780487805,2,Drawer
44.64,-0.8631591796875,-0.4329833984375,0.0975341796875,-8.01829268292683,-0.6707317073170732,3.2012195121951224,2,Drawer
44.641,-0.853271484375,-0.51171875,0.0806884765625,-3.536585365853659,3.048780487804878,-18.689024390243905,2,Drawer
44.642,-0.8048095703125,-0.5404052734375,0.0936279296875,17.31707317073171,8.719512195121952,-20.0,2,Drawer
44.859,-0.8223876953125,-0.5672607421875,0.091064453125,15.670731707317074,8.01829268292683,-19.115853658536587,2,Drawer
45.52,-0.795166015625,-0.580322265625,0.08740234375,7.5304878048780495,10.731707317073171,-4.420731707317073,2,Drawer
45.85,-0.8265380859375,-0.5711669921875,0.10107421875,-24.481707317073173,-22.012195121951223,18.170731707317074,2,Drawer
45.958,-0.77001953125,-0.56982421875,0.113525390625,-18.871951219512198,-18.78048780487805,6.036585365853659,2,Drawer
45.959,-0.8221435546875,-0.496826171875,0.0989990234375,-16.493902439024392,-15.79268292682927,17.621951219512198,2,Drawer
46.179,-0.8421630859375,-0.5035400390625,0.1009521484375,-6.585365853658537,-8.932926829268293,-3.50609756097561,2,Drawer
46.509,-0.8477783203125,-0.5123291015625,0.0509033203125,-13.567073170731708,-5.426829268292684,2.225609756097561,2,Drawer
46.839,-0.851806640625,-0.5150146484375,0.0543212890625,-18.932926829268293,-4.146341463414634,3.414634146341464,2,Drawer
47.17,-0.855712890625,-0.485107421875,0.0579833984375,-15.945121951219514,-10.945121951219512,-3.353658536585366,2,Drawer
47.278,-0.8284912109375,-0.513427734375,0.0615234375,-11.28048780487805,-9.725609756097562,-2.6524390243902443,2,Drawer
47.279,-0.8363037109375,-0.45556640625,0.0557861328125,-10.0,-8.628048780487806,-9.26829268292683,2,Drawer
47.498,-0.845703125,-0.4898681640625,0.069580078125,3.1402439024390247,-2.073170731707317,-6.52439024390244,2,Drawer
47.829,-0.8480224609375,-0.5335693359375,0.048095703125,-5.76219512195122,-17.408536585365855,-11.463414634146343,2,Drawer
48.159,-0.8546142578125,-0.5400390625,0.0611572265625,-5.609756097560976,-20.182926829268293,-3.932926829268293,2,Drawer
48.82,-0.834228515625,-0.5352783203125,0.0963134765625,-6.829268292682928,-32.40853658536586,-11.676829268292684,2,Drawer
49.149,-0.823486328125,-0.51611328125,0.1336669921875,-12.042682926829269,-23.8109756097561,-9.969512195121952,2,Drawer
49.588,-0.8004150390625,-0.5401611328125,0.122314453125,3.4451219512195124,9.817073170731708,-8.079268292682928,2,Drawer
49.589,-0.85302734375,-0.533935546875,0.124267578125,3.3841463414634148,1.6463414634146343,-0.701219512195122,2,Drawer
49.918,-0.7978515625,-0.5198974609375,0.109619140625,-3.658536585365854,1.707317073170732,-12.195121951219512,2,Drawer
49.92,-0.8172607421875,-0.515869140625,0.1339111328125,1.707317073170732,8.048780487804878,-6.981707317073171,2,Drawer
49.921,-0.8204345703125,-0.546630859375,0.1317138671875,-8.323170731707318,10.30487804878049,-6.371951219512195,2,Drawer
49.922,-0.8272705078125,-0.5684814453125,0.087158203125,2.987804878048781,11.219512195121952,-3.9939024390243905,2,Drawer
50.139,-0.77783203125,-0.548583984375,0.0831298828125,0.12195121951219513,-3.0182926829268295,-3.1097560975609757,2,Drawer
50.468,-0.822998046875,-0.572998046875,0.0802001953125,-1.981707317073171,3.4756097560975614,-2.7439024390243905,2,Drawer
50.798,-0.80224609375,-0.521728515625,0.0557861328125,2.1341463414634148,3.5670731707317076,0.5182926829268293,2,Drawer
51.129,-0.798828125,-0.546875,0.09912109375,0.5487804878048781,-9.756097560975611,-3.353658536585366,2,Drawer
51.238,-0.856201171875,-0.5042724609375,0.108642578125,-3.780487804878049,0.7317073170731708,9.298780487804878,2,Drawer
51.24,-0.853759765625,-0.5054931640625,0.106689453125,1.9207317073170733,0.09146341463414635,7.8048780487804885,2,Drawer
51.459,-0.8397216796875,-0.459716796875,0.1063232421875,3.7195121951219514,-3.780487804878049,9.786585365853659,2,Drawer
52.119,-0.8870849609375,-0.4630126953125,0.137939453125,-3.353658536585366,2.7439024390243905,11.615853658536587,2,Drawer
52.448,-0.8388671875,-0.48046875,0.0916748046875,-2.6219512195121952,2.957317073170732,9.146341463414634,2,Drawer
52.779,-0.830810546875,-0.4715576171875,0.1080322265625,0.30487804878048785,3.5670731707317076,-3.2012195121951224,2,Drawer
52.888,-0.9068603515625,-0.46826171875,0.1260986328125,-1.1585365853658538,-5.853658536585367,7.25609756097561,2,Drawer
52.89,-0.8355712890625,-0.457763671875,0.092041015625,-8.323170731707318,0.030487804878048783,-1.0975609756097562,2,Drawer
53.109,-0.91845703125,-0.4300537109375,0.02099609375,9.176829268292684,17.25609756097561,9.298780487804878,2,Drawer
53.439,-0.8878173828125,-0.4840087890625,0.0447998046875,1.0060975609756098,-3.2926829268292686,-10.060975609756099,2,Drawer
53.769,-0.8897705078125,-0.477294921875,0.023193359375,-3.1097560975609757,-8.99390243902439,0.12195121951219513,2,Drawer
54.099,-0.860107421875,-0.473388671875,0.025390625,-3.5975609756097566,-9.26829268292683,1.0365853658536586,2,Drawer
54.429,-0.88818359375,-0.472412109375,0.0693359375,3.353658536585366,-8.384146341463415,-8.323170731707318,2,Drawer
54.759,-0.8175048828125,-0.5303955078125,0.104736328125,0.6707317073170732,0.30487804878048785,-9.237804878048781,2,Drawer
54.867,-0.8106689453125,-0.54248046875,0.0802001953125,-3.7195121951219514,2.5914634146341466,-3.048780487804878,2,Drawer
55.089,-0.8565673828125,-0.5416259765625,0.07958984375,-15.579268292682928,25.182926829268293,2.6219512195121952,2,Drawer
55.749,-0.8587646484375,-0.533203125,0.0526123046875,-6.52439024390244,-18.50609756097561,4.298780487804878,2,Drawer
56.079,-0.85693359375,-0.533203125,0.0526123046875,-5.121951219512195,-13.109756097560977,7.743902439024391,2,Drawer
56.188,-0.84912109375,-0.5096435546875,0.0963134765625,-2.1341463414634148,3.3231707317073176,0.853658536585366,2,Drawer
56.19,-0.83447265625,-0.5040283203125,0.0537109375,-11.463414634146343,-8.353658536585366,1.8902439024390245,2,Drawer
56.408,-0.8330078125,-0.538818359375,0.0966796875,-8.78048780487805,-8.932926829268293,-4.75609756097561,2,Drawer
56.739,-0.819091796875,-0.5272216796875,0.1331787109375,-4.573170731707317,-5.274390243902439,-7.865853658536586,2,Drawer
57.069,-0.853759765625,-0.486083984375,0.0614013671875,12.317073170731708,18.323170731707318,3.9939024390243905,2,Drawer
57.399,-0.8353271484375,-0.4561767578125,0.0550537109375,3.2012195121951224,-2.774390243902439,2.8353658536585367,2,Drawer
57.507,-0.8336181640625,-0.5040283203125,0.049560546875,-6.2804878048780495,2.6219512195121952,-3.5670731707317076,2,Drawer
57.508,-0.8597412109375,-0.475830078125,0.0675048828125,-17.53048780487805,1.707317073170732,5.731707317073171,2,Drawer
57.727,-0.863525390625,-0.4464111328125,0.0274658203125,1.25,-11.097560975609756,2.713414634146342,2,Drawer
57.838,-0.8902587890625,-0.4222412109375,0.07568359375,-11.219512195121952,-7.225609756097562,-8.99390243902439,2,Drawer
57.839,-0.885986328125,-0.427001953125,0.0556640625,1.3414634146341464,-7.195121951219513,1.0670731707317074,2,Drawer
58.058,-0.8839111328125,-0.4241943359375,0.0528564453125,1.1890243902439026,-6.52439024390244,1.25,2,Drawer
58.389,-0.87353515625,-0.4461669921875,0.0587158203125,-13.04878048780488,1.25,5.365853658536586,2,Drawer
58.719,-0.89111328125,-0.3917236328125,0.060791015625,-1.4329268292682928,5.914634146341464,-0.8231707317073171,2,Drawer
59.049,-0.8922119140625,-0.4134521484375,0.0594482421875,2.3170731707317076,-18.689024390243905,2.1951219512195124,2,Drawer
59.158,-0.873046875,-0.3939208984375,0.100830078125,-5.914634146341464,-19.146341463414636,-11.890243902439025,2,Drawer
59.16,-0.884033203125,-0.4471435546875,0.084716796875,-8.506097560975611,-16.646341463414636,-7.652439024390245,2,Drawer
59.38,-0.87939453125,-0.451904296875,0.0859375,-9.786585365853659,-5.975609756097562,-7.682926829268293,2,Drawer
59.71,-0.8367919921875,-0.46923828125,0.1024169921875,0.2134146341463415,11.006097560975611,-17.378048780487806,2,Drawer
60.04,-0.8778076171875,-0.4547119140625,0.0517578125,2.713414634146342,-1.3719512195121952,-14.390243902439027,2,Drawer
60.369,-0.882568359375,-0.4573974609375,0.0531005859375,-3.628048780487805,-3.50609756097561,-13.04878048780488,2,Drawer
60.699,-0.883056640625,-0.457763671875,0.1002197265625,2.8353658536585367,11.097560975609756,-16.03658536585366,2,Drawer
61.359,-0.8883056640625,-0.476806640625,0.0787353515625,23.01829268292683,16.79878048780488,-11.76829268292683,2,Drawer
62.027,-0.859375,-0.4881591796875,0.0938720703125,-7.926829268292684,-7.957317073170732,-9.817073170731708,2,Drawer
62.028,-0.8016357421875,-0.5186767578125,0.0980224609375,2.4695121951219514,-8.658536585365855,-8.871951219512196,2,Drawer
62.029,-0.803466796875,-0.5166015625,0.0966796875,-8.353658536585366,1.829268292682927,1.7682926829268295,2,Drawer
62.029,-0.8028564453125,-0.5223388671875,0.099609375,-8.26219512195122,1.0975609756097562,1.5548780487804879,2,Drawer
62.029,-0.8463134765625,-0.49169921875,0.0577392578125,-2.439024390243903,2.8658536585365857,2.103658536585366,2,Drawer
62.03,-0.8072509765625,-0.53173828125,0.07861328125,-10.914634146341465,-7.500000000000001,-3.7500000000000004,2,Drawer
62.127,-0.848388671875,-0.510498046875,0.0902099609375,0.6097560975609757,-6.310975609756098,-0.8841463414634148,2,Drawer
62.128,-0.8330078125,-0.5045166015625,0.126220703125,1.402439024390244,0.5182926829268293,8.567073170731708,2,Drawer
62.238,-0.8804931640625,-0.4625244140625,0.108642578125,-3.4451219512195124,3.1097560975609757,10.213414634146343,2,Drawer
62.239,-0.835205078125,-0.4619140625,0.090087890625,0.5182926829268293,-10.152439024390246,-8.140243902439025,2,Drawer
62.348,-0.856689453125,-0.487548828125,0.0504150390625,2.6524390243902443,2.530487804878049,-19.420731707317074,2,Drawer
62.35,-0.8531494140625,-0.494140625,0.0526123046875,1.128048780487805,0.9756097560975611,-18.78048780487805,2,Drawer
62.458,-0.8529052734375,-0.49755859375,0.0528564453125,0.5487804878048781,-8.079268292682928,-18.8109756097561,2,Drawer
62.46,-0.8453369140625,-0.4876708984375,0.069580078125,-8.170731707317074,-9.969512195121952,-17.98780487804878,2,Drawer
62.569,-0.8125,-0.4920654296875,0.067626953125,-10.731707317073171,-10.182926829268293,-17.469512195121954,2,Drawer
62.57,-0.8494873046875,-0.53759765625,0.048828125,-11.371951219512196,-10.24390243902439,-16.219512195121954,2,Drawer
62.678,-0.8546142578125,-0.54345703125,0.056884765625,-8.536585365853659,-10.152439024390246,-6.4939024390243905,2,Drawer
62.68,-0.8524169921875,-0.5433349609375,0.095703125,-2.408536585365854,-9.725609756097562,-11.707317073170733,2,Drawer
62.788,-0.8492431640625,-0.4884033203125,0.06103515625,-2.682926829268293,-9.939024390243903,-6.00609756097561,2,Drawer
62.789,-0.850341796875,-0.4901123046875,0.0579833984375,0.30487804878048785,-10.213414634146343,-6.4939024390243905,2,Drawer
62.898,-0.84423828125,-0.517822265625,0.094482421875,-15.884146341463415,-7.408536585365854,-4.237804878048781,2,Drawer
62.899,-0.8070068359375,-0.5184326171875,0.0941162109375,-4.817073170731708,-17.134146341463417,-4.969512195121951,2,Drawer
63.008,-0.8057861328125,-0.54345703125,0.0968017578125,3.1097560975609757,-8.506097560975611,-4.2682926829268295,2,Drawer
63.009,-0.8092041015625,-0.5390625,0.093994140625,3.2926829268292686,-8.597560975609756,-11.006097560975611,2,Drawer
63.118,-0.845458984375,-0.545654296875,0.0618896484375,-10.03048780487805,-11.707317073170733,3.4451219512195124,2,Drawer
63.119,-0.84716796875,-0.5462646484375,0.094482421875,-8.689024390243903,-11.189024390243903,-3.810975609756098,2,Drawer
63.229,-0.8062744140625,-0.543212890625,0.099609375,-7.835365853658537,-11.646341463414634,0.3658536585365854,2,Drawer
63.23,-0.800537109375,-0.544921875,0.100830078125,-8.26219512195122,-9.847560975609756,-9.847560975609756,2,Drawer
63.231,-0.8004150390625,-0.52392578125,0.096923828125,-2.2865853658536586,-2.713414634146342,-5.731707317073171,2,Drawer
63.232,-0.804931640625,-0.52685546875,0.09765625,3.8719512195121957,-2.957317073170732,-4.329268292682928,2,Drawer
63.233,-0.82568359375,-0.5286865234375,0.099609375,3.1707317073170733,-9.146341463414634,-9.634146341463415,2,Drawer
63.234,-0.8243408203125,-0.527587890625,0.1025390625,3.536585365853659,-9.451219512195122,-9.786585365853659,2,Drawer
63.235,-0.7989501953125,-0.5184326171875,0.108642578125,-1.0975609756097562,-3.2012195121951224,-8.810975609756099,2,Drawer
63.235,-0.8004150390625,-0.5166015625,0.1085205078125,-2.6524390243902443,-2.8353658536585367,-8.841463414634147,2,Drawer
63.236,-0.801025390625,-0.5179443359375,0.103271484375,0.701219512195122,1.707317073170732,-10.060975609756099,2,Drawer
63.237,-0.7998046875,-0.5234375,0.1024169921875,-8.170731707317074,0.7317073170731708,-10.182926829268293,2,Drawer
63.339,-0.7994384765625,-0.530517578125,0.0958251953125,0.3353658536585366,1.7378048780487807,-8.475609756097562,2,Drawer
63.34,-0.80322265625,-0.53125,0.09619140625,1.8597560975609757,2.8963414634146343,-8.26219512195122,2,Drawer
63.341,-0.804931640625,-0.5283203125,0.0950927734375,-3.780487804878049,3.5670731707317076,-8.170731707317074,2,Drawer
63.342,-0.805419921875,-0.525146484375,0.094482421875,-2.804878048780488,3.048780487804878,-8.536585365853659,2,Drawer
63.342,-0.809326171875,-0.524169921875,0.0941162109375,-2.8658536585365857,0.8231707317073171,-9.573170731707318,2,Drawer
63.343,-0.810791015625,-0.5225830078125,0.09423828125,-3.26219512195122,-9.02439024390244,-9.634146341463415,2,Drawer
63.447,-0.80615234375,-0.5218505859375,0.0621337890625,3.3231707317073176,-4.146341463414634,-8.323170731707318,2,Drawer
63.449,-0.80224609375,-0.5284423828125,0.097900390625,2.378048780487805,-5.426829268292684,0.3353658536585366,2,Drawer
63.45,-0.7978515625,-0.56298828125,0.1046142578125,-3.8719512195121957,-6.737804878048781,1.0670731707317074,2,Drawer
63.451,-0.7987060546875,-0.5296630859375,0.1055908203125,-2.8353658536585367,-6.4939024390243905,2.103658536585366,2,Drawer
63.452,-0.7977294921875,-0.5252685546875,0.1053466796875,-2.25609756097561,-4.2682926829268295,3.414634146341464,2,Drawer
63.561,-0.798583984375,-0.525146484375,0.078369140625,-2.7439024390243905,-9.786585365853659,3.628048780487805,2,Drawer
63.562,-0.7999267578125,-0.524658203125,0.080322265625,-3.1402439024390247,0.8231707317073171,2.347560975609756,2,Drawer
63.671,-0.802001953125,-0.5224609375,0.08203125,-3.810975609756098,1.7987804878048783,0.6402439024390244,2,Drawer
63.672,-0.80517578125,-0.5205078125,0.0833740234375,3.079268292682927,1.4329268292682928,-9.634146341463415,2,Drawer
63.779,-0.8065185546875,-0.5213623046875,0.084716796875,2.103658536585366,-0.8841463414634148,-11.310975609756099,2,Drawer
63.78,-0.8026123046875,-0.5223388671875,0.0849609375,0.3658536585365854,-10.792682926829269,-4.024390243902439,2,Drawer
63.888,-0.828125,-0.52880859375,0.0869140625,-9.847560975609756,-5.7926829268292686,-4.024390243902439,2,Drawer
63.889,-0.8218994140625,-0.56396484375,0.088134765625,-10.945121951219512,-7.408536585365854,-11.646341463414634,2,Drawer
63.999,-0.817626953125,-0.5709228515625,0.093505859375,-11.28048780487805,-16.585365853658537,-11.585365853658537,2,Drawer
64.0,-0.8155517578125,-0.5699462890625,0.0921630859375,-10.701219512195124,-17.25609756097561,-11.128048780487806,2,Drawer
64.108,-0.780517578125,-0.5687255859375,0.0897216796875,-10.823170731707318,-17.5,-10.213414634146343,2,Drawer
64.109,-0.7772216796875,-0.5687255859375,0.0902099609375,-11.432926829268293,-17.408536585365855,-9.542682926829269,2,Drawer
64.22,-0.776611328125,-0.5694580078125,0.09130859375,-4.146341463414634,-16.981707317073173,-9.02439024390244,2,Drawer
64.221,-0.778564453125,-0.5704345703125,0.0927734375,-11.646341463414634,-16.34146341463415,-7.835365853658537,2,Drawer
64.328,-0.8173828125,-0.5706787109375,0.1341552734375,-8.109756097560977,-17.073170731707318,2.7439024390243905,2,Drawer
64.329,-0.8173828125,-0.569580078125,0.1357421875,0.701219512195122,-17.25609756097561,2.957317073170732,2,Drawer
64.441,-0.821044921875,-0.525146484375,0.1317138671875,-8.323170731707318,-16.371951219512198,-1.8902439024390245,2,Drawer
64.441,-0.818603515625,-0.5245361328125,0.1307373046875,-9.603658536585368,-16.371951219512198,-0.27439024390243905,2,Drawer
64.548,-0.8211669921875,-0.5667724609375,0.114501953125,-10.579268292682928,-7.378048780487806,-0.27439024390243905,2,Drawer
64.549,-0.8206787109375,-0.529296875,0.1131591796875,-8.445121951219512,-15.701219512195124,-0.5792682926829269,2,Drawer
64.659,-0.816162109375,-0.54541015625,0.1339111328125,-9.573170731707318,-3.9939024390243905,10.060975609756099,2,Drawer
64.66,-0.81298828125,-0.546630859375,0.1343994140625,-11.432926829268293,-11.615853658536587,9.115853658536587,2,Drawer
64.663,-0.824462890625,-0.521240234375,0.1142578125,-8.75,-6.250000000000001,18.07926829268293,2,Drawer
64.664,-0.823486328125,-0.519775390625,0.115966796875,3.3841463414634148,-4.2682926829268295,19.085365853658537,2,Drawer
64.665,-0.845947265625,-0.4881591796875,0.119873046875,9.603658536585368,7.652439024390245,2.073170731707317,2,Drawer
64.666,-0.85107421875,-0.5155029296875,0.1175537109375,-1.0060975609756098,7.225609756097562,-9.237804878048781,2,Drawer
64.667,-0.844970703125,-0.4915771484375,0.1285400390625,-17.103658536585368,-8.536585365853659,-8.902439024390244,2,Drawer
64.668,-0.810546875,-0.4993896484375,0.12890625,-17.5,-4.634146341463415,1.829268292682927,2,Drawer
64.769,-0.84619140625,-0.5384521484375,0.116943359375,-1.0060975609756098,-11.49390243902439,-3.3231707317073176,2,Drawer
64.77,-0.8529052734375,-0.4969482421875,0.117919921875,8.079268292682928,-10.548780487804878,1.981707317073171,2,Drawer
64.88,-0.845458984375,-0.4906005859375,0.15869140625,2.164634146341464,-18.993902439024392,-11.341463414634147,2,Drawer
64.881,-0.803955078125,-0.493408203125,0.1572265625,-8.689024390243903,-18.75,-4.176829268292683,2,Drawer
64.882,-0.7996826171875,-0.4989013671875,0.1602783203125,-10.182926829268293,-17.5,-4.603658536585367,2,Drawer
64.884,-0.82568359375,-0.5350341796875,0.1622314453125,-10.487804878048781,-7.195121951219513,-5.274390243902439,2,Drawer
64.885,-0.82568359375,-0.5372314453125,0.162109375,-10.182926829268293,-5.457317073170732,-5.914634146341464,2,Drawer
64.886,-0.82470703125,-0.53515625,0.1575927734375,-9.51219512195122,-11.128048780487806,-6.676829268292684,2,Drawer
64.886,-0.8258056640625,-0.535400390625,0.121337890625,-10.24390243902439,-9.603658536585368,-7.225609756097562,2,Drawer
64.887,-0.8277587890625,-0.5367431640625,0.120849609375,-10.396341463414634,-8.78048780487805,-6.859756097560976,2,Drawer
64.888,-0.80029296875,-0.5433349609375,0.1219482421875,-9.786585365853659,0.030487804878048783,-5.701219512195123,2,Drawer
64.889,-0.8009033203125,-0.545654296875,0.1221923828125,-8.445121951219512,0.12195121951219513,-5.274390243902439,2,Drawer
64.99,-0.8031005859375,-0.5426025390625,0.120361328125,2.225609756097561,-8.292682926829269,-5.0304878048780495,2,Drawer
64.991,-0.8033447265625,-0.5406494140625,0.1209716796875,2.347560975609756,-9.05487804878049,-5.426829268292684,2,Drawer
64.992,-0.8031005859375,-0.5413818359375,0.1226806640625,2.0121951219512195,-9.756097560975611,-5.640243902439025,2,Drawer
64.993,-0.80078125,-0.5445556640625,0.1575927734375,1.829268292682927,-11.128048780487806,-5.76219512195122,2,Drawer
65.099,-0.801513671875,-0.5457763671875,0.1585693359375,1.6463414634146343,-4.024390243902439,-5.731707317073171,2,Drawer
65.102,-0.79931640625,-0.5465087890625,0.1591796875,1.2195121951219514,-5.060975609756098,-4.75609756097561,2,Drawer
65.208,-0.8275146484375,-0.517578125,0.161865234375,0.48780487804878053,-5.609756097560976,-3.9939024390243905,2,Drawer
65.209,-0.820068359375,-0.521240234375,0.1627197265625,-8.445121951219512,-6.371951219512195,-10.853658536585368,2,Drawer
65.319,-0.8155517578125,-0.5252685546875,0.1640625,-9.298780487804878,-6.707317073170732,-10.548780487804878,2,Drawer
65.32,-0.781005859375,-0.5662841796875,0.17041015625,-10.51829268292683,-6.981707317073171,-9.878048780487806,2,Drawer
65.426,-0.7777099609375,-0.571044921875,0.14697265625,-10.579268292682928,-7.073170731707318,-9.237804878048781,2,Drawer
65.427,-0.7720947265625,-0.575927734375,0.1519775390625,-9.756097560975611,-6.737804878048781,-8.536585365853659,2,Drawer
65.539,-0.7955322265625,-0.575439453125,0.1539306640625,-8.75,-6.158536585365854,-8.658536585365855,2,Drawer
65.54,-0.74951171875,-0.57275390625,0.1473388671875,-8.231707317073171,-4.085365853658537,-10.365853658536587,2,Drawer
65.647,-0.74658203125,-0.5687255859375,0.1695556640625,-8.658536585365855,-9.207317073170733,-4.0548780487804885,2,Drawer
65.649,-0.7845458984375,-0.56494140625,0.16552734375,-10.152439024390246,-3.780487804878049,-4.298780487804878,2,Drawer
65.758,-0.7933349609375,-0.5306396484375,0.1617431640625,-9.878048780487806,9.664634146341465,-9.359756097560977,2,Drawer
65.761,-0.794677734375,-0.527587890625,0.1575927734375,-8.445121951219512,5.0,0.39634146341463417,2,Drawer
65.762,-0.825439453125,-0.5220947265625,0.131103515625,9.390243902439025,16.76829268292683,-10.975609756097562,2,Drawer
65.763,-0.8018798828125,-0.5250244140625,0.1322021484375,10.30487804878049,7.134146341463415,-10.0,2,Drawer
65.764,-0.824462890625,-0.541748046875,0.1126708984375,14.237804878048781,17.957317073170735,2.774390243902439,2,Drawer
65.765,-0.7972412109375,-0.5341796875,0.11083984375,12.987804878048781,12.652439024390246,1.0975609756097562,2,Drawer
65.766,-0.8026123046875,-0.5428466796875,0.1302490234375,8.99390243902439,18.628048780487806,-16.646341463414636,2,Drawer
65.766,-0.798828125,-0.5233154296875,0.13037109375,-1.7987804878048783,17.164634146341466,-17.378048780487806,2,Drawer
65.767,-0.823974609375,-0.5699462890625,0.0933837890625,9.847560975609756,17.896341463414636,-7.469512195121952,2,Drawer
65.768,-0.826416015625,-0.568359375,0.0931396484375,10.975609756097562,17.53048780487805,-7.164634146341464,2,Drawer
65.867,-0.800048828125,-0.5260009765625,0.1346435546875,4.359756097560976,9.207317073170733,-10.701219512195124,2,Drawer
65.868,-0.8011474609375,-0.523681640625,0.1351318359375,11.158536585365855,-0.1829268292682927,-10.51829268292683,2,Drawer
