time,ax,ay,az,wx,wy,wz,activity Label,activity
66.627,-0.917236328125,-0.41259765625,0.057861328125,2.6219512195121952,-3.079268292682927,-3.2012195121951224,4,Chopping
66.628,-0.9132080078125,-0.36181640625,0.0986328125,2.1341463414634148,3.2926829268292686,0.3353658536585366,4,Chopping
66.736,-0.9111328125,-0.3619384765625,0.099609375,1.4329268292682928,2.713414634146342,-8.384146341463415,4,Chopping
66.738,-0.9150390625,-0.3739013671875,0.048095703125,-4.390243902439025,2.25609756097561,1.829268292682927,4,Chopping
66.847,-0.913818359375,-0.412841796875,0.0775146484375,-10.396341463414634,0.3353658536585366,2.408536585365854,4,Chopping
66.848,-0.9140625,-0.4129638671875,0.06982421875,-9.756097560975611,-9.695121951219512,2.439024390243903,4,Chopping
66.957,-0.914306640625,-0.4107666015625,0.024169921875,-4.969512195121951,-5.335365853658537,3.079268292682927,4,Chopping
66.958,-0.903076171875,-0.42041015625,0.0767822265625,-4.603658536585367,-6.00609756097561,3.9939024390243905,4,Chopping
66.959,-0.9017333984375,-0.3338623046875,0.0950927734375,-2.1341463414634148,-3.3231707317073176,-6.737804878048781,4,Chopping
66.96,-0.9027099609375,-0.334228515625,0.0960693359375,3.7500000000000004,3.2012195121951224,-16.585365853658537,4,Chopping
66.961,-0.89306640625,-0.3848876953125,0.0582275390625,-4.725609756097561,-5.670731707317073,-5.335365853658537,4,Chopping
66.963,-0.8935546875,-0.3892822265625,0.0546875,-5.182926829268293,-15.823170731707318,-11.646341463414634,4,Chopping
66.964,-0.903076171875,-0.3646240234375,0.0565185546875,3.1402439024390247,-4.0548780487804885,-5.426829268292684,4,Chopping
66.965,-0.942138671875,-0.3626708984375,0.0562744140625,-9.359756097560977,-10.152439024390246,-17.28658536585366,4,Chopping
66.966,-0.8741455078125,-0.37451171875,0.1026611328125,-3.658536585365854,1.1585365853658538,-27.195121951219516,4,Chopping
66.967,-0.864501953125,-0.3743896484375,0.103271484375,-3.353658536585366,1.4939024390243905,-32.40853658536586,4,Chopping
66.968,-0.8751220703125,-0.3922119140625,0.106201171875,-10.487804878048781,-11.067073170731708,-26.463414634146343,4,Chopping
67.065,-0.8775634765625,-0.403564453125,0.1072998046875,-11.676829268292684,-4.146341463414634,-14.878048780487806,4,Chopping
67.065,-0.8809814453125,-0.4398193359375,0.1055908203125,-4.024390243902439,-5.335365853658537,-16.615853658536587,4,Chopping
67.176,-0.88427734375,-0.4376220703125,0.061767578125,-11.615853658536587,-4.847560975609756,-11.067073170731708,4,Chopping
67.177,-0.888916015625,-0.4417724609375,0.05859375,-5.060975609756098,-11.036585365853659,-8.079268292682928,4,Chopping
67.178,-0.8663330078125,-0.4259033203125,0.0966796875,-4.939024390243903,-8.99390243902439,3.079268292682927,4,Chopping
67.179,-0.8687744140625,-0.43408203125,0.1015625,-10.914634146341465,-9.085365853658537,3.810975609756098,4,Chopping
67.179,-0.8665771484375,-0.4322509765625,0.0960693359375,0.6402439024390244,-11.097560975609756,2.8963414634146343,4,Chopping
67.18,-0.8643798828125,-0.426513671875,0.0555419921875,-7.926829268292684,-5.152439024390245,1.0365853658536586,4,Chopping
67.285,-0.86865234375,-0.4263916015625,0.05859375,-4.176829268292683,-6.585365853658537,-8.445121951219512,4,Chopping
67.286,-0.8707275390625,-0.431884765625,0.0994873046875,-4.725609756097561,-6.371951219512195,0.8841463414634148,4,Chopping
67.397,-0.8642578125,-0.4317626953125,0.108154296875,-8.292682926829269,-11.585365853658537,-3.9024390243902443,4,Chopping
67.398,-0.8895263671875,-0.427978515625,0.07958984375,3.5975609756097566,-8.628048780487806,-3.50609756097561,4,Chopping
67.617,-0.8846435546875,-0.4476318359375,0.1087646484375,-0.30487804878048785,3.810975609756098,1.3109756097560976,4,Chopping
67.619,-0.8880615234375,-0.4407958984375,0.0787353515625,-0.06097560975609757,-1.829268292682927,-9.847560975609756,4,Chopping
67.727,-0.8619384765625,-0.4029541015625,0.0797119140625,-1.3414634146341464,-1.7682926829268295,-5.853658536585367,4,Chopping
67.728,-0.8642578125,-0.39990234375,0.0802001953125,-2.8658536585365857,-3.353658536585366,-6.7682926829268295,4,Chopping
67.729,-0.8634033203125,-0.3968505859375,0.078369140625,2.1951219512195124,1.1890243902439026,-5.579268292682928,4,Chopping
67.729,-0.860595703125,-0.396484375,0.109130859375,0.30487804878048785,-8.475609756097562,-11.49390243902439,4,Chopping
67.835,-0.8876953125,-0.3966064453125,0.1046142578125,-9.756097560975611,-9.817073170731708,-8.170731707317074,4,Chopping
67.837,-0.8865966796875,-0.3997802734375,0.10205078125,-11.067073170731708,-9.908536585365855,1.7378048780487807,4,Chopping
67.838,-0.8873291015625,-0.445068359375,0.1007080078125,-11.646341463414634,-9.329268292682928,-2.713414634146342,4,Chopping
67.838,-0.8892822265625,-0.4525146484375,0.1041259765625,-9.756097560975611,-8.932926829268293,-0.8841463414634148,4,Chopping
67.839,-0.8719482421875,-0.446044921875,0.1058349609375,0.5487804878048781,0.853658536585366,7.164634146341464,4,Chopping
67.84,-0.919921875,-0.37451171875,0.08056640625,10.30487804878049,9.146341463414634,3.8719512195121957,4,Chopping
67.946,-0.868408203125,-0.410888671875,0.09814453125,-9.756097560975611,1.3414634146341464,-2.347560975609756,4,Chopping
67.947,-0.8731689453125,-0.4217529296875,0.10107421875,-10.182926829268293,1.8597560975609757,-0.9451219512195123,4,Chopping
68.057,-0.9071044921875,-0.399658203125,0.1063232421875,-9.146341463414634,1.402439024390244,-0.2134146341463415,4,Chopping
68.059,-0.9073486328125,-0.39697265625,0.09912109375,1.25,-8.475609756097562,7.865853658536586,4,Chopping
68.166,-0.9188232421875,-0.421630859375,0.06201171875,-10.609756097560977,-10.121951219512196,9.298780487804878,4,Chopping
68.167,-0.890869140625,-0.4207763671875,0.0982666015625,-9.939024390243903,-9.451219512195122,3.9939024390243905,4,Chopping
68.275,-0.9200439453125,-0.419921875,0.10107421875,2.0426829268292686,1.1890243902439026,5.853658536585367,4,Chopping
68.276,-0.915771484375,-0.415771484375,0.1060791015625,-2.2865853658536586,3.8414634146341466,4.481707317073171,4,Chopping
68.385,-0.916259765625,-0.4090576171875,0.1087646484375,10.457317073170733,-0.24390243902439027,-1.2195121951219514,4,Chopping
68.386,-0.92041015625,-0.36767578125,0.0799560546875,5.213414634146342,9.634146341463415,0.1829268292682927,4,Chopping
68.496,-0.921142578125,-0.36083984375,0.081298828125,5.274390243902439,9.542682926829269,-10.579268292682928,4,Chopping
68.497,-0.920654296875,-0.3856201171875,0.0830078125,10.853658536585368,8.01829268292683,-4.939024390243903,4,Chopping
68.604,-0.87158203125,-0.3677978515625,0.102294921875,-9.908536585365855,0.5487804878048781,-8.170731707317074,4,Chopping
68.606,-0.868896484375,-0.3746337890625,0.0999755859375,-11.006097560975611,-8.26219512195122,0.24390243902439027,4,Chopping
68.716,-0.912109375,-0.3909912109375,0.0601806640625,-9.725609756097562,-4.786585365853659,-2.0121951219512195,4,Chopping
68.717,-0.891357421875,-0.4168701171875,0.0623779296875,-10.640243902439025,-11.463414634146343,9.573170731707318,4,Chopping
68.826,-0.8924560546875,-0.3902587890625,0.0789794921875,-0.4573170731707317,-2.4695121951219514,-5.76219512195122,4,Chopping
68.828,-0.9210205078125,-0.3873291015625,0.080078125,-0.7926829268292683,-2.957317073170732,-16.615853658536587,4,Chopping
68.936,-0.87060546875,-0.364013671875,0.1048583984375,0.27439024390243905,2.682926829268293,-4.481707317073171,4,Chopping
68.937,-0.8734130859375,-0.3662109375,0.0972900390625,-9.634146341463415,1.7987804878048783,-9.786585365853659,4,Chopping
69.047,-0.9090576171875,-0.4130859375,0.0587158203125,-9.298780487804878,-11.219512195121952,1.9512195121951221,4,Chopping
69.048,-0.890869140625,-0.414794921875,0.0609130859375,-6.310975609756098,-11.646341463414634,2.378048780487805,4,Chopping
69.156,-0.91748046875,-0.408447265625,0.1075439453125,0.06097560975609757,1.981707317073171,1.676829268292683,4,Chopping
69.157,-0.91796875,-0.37353515625,0.0784912109375,0.6707317073170732,2.0426829268292686,-10.03048780487805,4,Chopping
69.159,-0.871826171875,-0.37109375,0.1009521484375,0.5792682926829269,3.0182926829268295,-5.426829268292684,4,Chopping
69.16,-0.8746337890625,-0.3743896484375,0.098388671875,0.48780487804878053,2.439024390243903,-4.390243902439025,4,Chopping
69.161,-0.8717041015625,-0.4166259765625,0.0579833984375,-2.1951219512195124,-9.939024390243903,1.6158536585365855,4,Chopping
69.162,-0.913818359375,-0.4150390625,0.0548095703125,0.12195121951219513,-4.847560975609756,2.225609756097561,4,Chopping
69.265,-0.9176025390625,-0.374755859375,0.0819091796875,1.0365853658536586,-1.9512195121951221,8.170731707317074,4,Chopping
69.266,-0.89404296875,-0.4068603515625,0.088623046875,1.2195121951219514,-0.853658536585366,-8.75,4,Chopping
69.375,-0.8746337890625,-0.36376953125,0.1019287109375,-2.8963414634146343,1.5853658536585367,-17.28658536585366,4,Chopping
69.376,-0.8720703125,-0.367919921875,0.0953369140625,1.7682926829268295,0.09146341463414635,-15.823170731707318,4,Chopping
69.487,-0.86279296875,-0.399658203125,0.09765625,-10.091463414634147,-11.250000000000002,-3.810975609756098,4,Chopping
69.488,-0.862548828125,-0.4058837890625,0.108154296875,1.4329268292682928,-10.152439024390246,-2.378048780487805,4,Chopping
69.596,-0.86328125,-0.3939208984375,0.1036376953125,-0.8841463414634148,-8.99390243902439,-1.829268292682927,4,Chopping
69.597,-0.87060546875,-0.4158935546875,0.0987548828125,-2.103658536585366,-8.475609756097562,-2.5,4,Chopping
69.599,-0.919677734375,-0.412353515625,0.1068115234375,2.0121951219512195,-7.896341463414635,-1.0975609756097562,4,Chopping
69.601,-0.894775390625,-0.4112548828125,0.08203125,2.439024390243903,0.6707317073170732,9.908536585365855,4,Chopping
69.601,-0.8944091796875,-0.4072265625,0.08544921875,-2.0121951219512195,2.8963414634146343,5.426829268292684,4,Chopping
69.602,-0.919921875,-0.3741455078125,0.084716796875,-0.15243902439024393,-3.079268292682927,4.176829268292683,4,Chopping
69.603,-0.920654296875,-0.365234375,0.0867919921875,-0.8841463414634148,-0.6097560975609757,-7.134146341463415,4,Chopping
69.604,-0.9183349609375,-0.363525390625,0.0855712890625,-0.3353658536585366,-3.4756097560975614,-6.707317073170732,4,Chopping
69.605,-0.9090576171875,-0.36865234375,0.1019287109375,-9.664634146341465,-9.847560975609756,0.27439024390243905,4,Chopping
69.607,-0.9068603515625,-0.3743896484375,0.0992431640625,-3.9939024390243905,-3.963414634146342,0.6402439024390244,4,Chopping
69.608,-0.9124755859375,-0.39111328125,0.1029052734375,-5.914634146341464,-11.707317073170733,-2.4695121951219514,4,Chopping
69.705,-0.9158935546875,-0.393798828125,0.0811767578125,-11.707317073170733,-9.176829268292684,8.810975609756099,4,Chopping
69.705,-0.914306640625,-0.421142578125,0.08154296875,1.6158536585365855,1.0975609756097562,9.420731707317074,4,Chopping
69.817,-0.912841796875,-0.41259765625,0.0828857421875,-3.353658536585366,-2.5609756097560976,-1.3109756097560976,4,Chopping
69.818,-0.915283203125,-0.3743896484375,0.084228515625,-0.9451219512195123,-0.426829268292683,2.6524390243902443,4,Chopping
69.819,-0.91943359375,-0.3671875,0.085205078125,-0.6402439024390244,8.26219512195122,-10.914634146341465,4,Chopping
69.819,-0.9189453125,-0.3634033203125,0.0849609375,-1.25,-0.426829268292683,-5.853658536585367,4,Chopping
69.925,-0.9158935546875,-0.360595703125,0.0853271484375,-3.0182926829268295,-2.6219512195121952,-7.77439024390244,4,Chopping
69.926,-0.912841796875,-0.35986328125,0.083251953125,3.3841463414634148,3.810975609756098,-7.682926829268293,4,Chopping
70.035,-0.91064453125,-0.362060546875,0.080322265625,0.6402439024390244,2.682926829268293,-6.250000000000001,4,Chopping
70.036,-0.9095458984375,-0.3673095703125,0.0789794921875,-8.597560975609756,2.0121951219512195,-4.695121951219512,4,Chopping
70.144,-0.8739013671875,-0.372802734375,0.10400390625,-10.091463414634147,0.5182926829268293,-11.189024390243903,4,Chopping
70.145,-0.8717041015625,-0.40966796875,0.099853515625,-11.463414634146343,-8.26219512195122,-11.128048780487806,4,Chopping
70.255,-0.8726806640625,-0.4208984375,0.1011962890625,-4.786585365853659,-9.451219512195122,-10.426829268292684,4,Chopping
70.256,-0.875,-0.3995361328125,0.1077880859375,-11.341463414634147,-9.817073170731708,-9.115853658536587,4,Chopping
70.256,-0.86767578125,-0.396728515625,0.0985107421875,-7.896341463414635,-10.853658536585368,0.7621951219512195,4,Chopping
70.257,-0.866943359375,-0.395751953125,0.094482421875,-9.085365853658537,-10.579268292682928,0.5182926829268293,4,Chopping
70.257,-0.874267578125,-0.3978271484375,0.1011962890625,-10.213414634146343,-9.573170731707318,1.8902439024390245,4,Chopping
70.258,-0.9080810546875,-0.3983154296875,0.1087646484375,-8.567073170731708,-7.225609756097562,-1.7987804878048783,4,Chopping
70.258,-0.919189453125,-0.3699951171875,0.10888671875,-0.701219512195122,8.536585365853659,0.27439024390243905,4,Chopping
70.258,-0.8924560546875,-0.366943359375,0.1083984375,-2.7439024390243905,-0.030487804878048783,-9.146341463414634,4,Chopping
70.366,-0.8741455078125,-0.36962890625,0.0958251953125,-10.51829268292683,-8.414634146341465,-9.664634146341465,4,Chopping
70.369,-0.9066162109375,-0.37451171875,0.094482421875,-4.115853658536586,-8.231707317073171,-9.26829268292683,4,Chopping
70.369,-0.87451171875,-0.417236328125,0.0501708984375,-4.664634146341464,-4.176829268292683,1.3109756097560976,4,Chopping
70.37,-0.9149169921875,-0.3948974609375,0.059326171875,-16.951219512195124,-4.237804878048781,-3.536585365853659,4,Chopping
70.475,-0.91552734375,-0.4029541015625,0.1031494140625,-7.164634146341464,-10.396341463414634,10.30487804878049,4,Chopping
70.476,-0.9097900390625,-0.40087890625,0.1051025390625,0.2134146341463415,0.12195121951219513,4.725609756097561,4,Chopping
70.588,-0.8734130859375,-0.3917236328125,0.103759765625,-1.5548780487804879,-2.5,10.121951219512196,4,Chopping
70.697,-0.9095458984375,-0.4163818359375,0.1064453125,8.26219512195122,8.109756097560977,-1.981707317073171,4,Chopping
70.699,-0.921875,-0.37255859375,0.078369140625,9.26829268292683,9.176829268292684,0.030487804878048783,4,Chopping
70.701,-0.8953857421875,-0.366943359375,0.079345703125,8.719512195121952,8.079268292682928,-9.786585365853659,4,Chopping
70.701,-0.8912353515625,-0.362548828125,0.079833984375,-0.9146341463414634,-2.4695121951219514,-10.396341463414634,4,Chopping
70.702,-0.915283203125,-0.361328125,0.078369140625,-2.5609756097560976,3.658536585365854,-10.30487804878049,4,Chopping
70.703,-0.906494140625,-0.3629150390625,0.1060791015625,2.164634146341464,2.2865853658536586,-10.03048780487805,4,Chopping
70.704,-0.874755859375,-0.3670654296875,0.104736328125,0.15243902439024393,2.1951219512195124,-9.298780487804878,4,Chopping
70.705,-0.9091796875,-0.3680419921875,0.1038818359375,-8.140243902439025,2.5609756097560976,1.5853658536585367,4,Chopping
70.706,-0.908935546875,-0.3697509765625,0.1026611328125,0.1829268292682927,2.4695121951219514,-3.26219512195122,4,Chopping
70.707,-0.9066162109375,-0.3746337890625,0.1083984375,-3.689024390243903,-8.140243902439025,-1.5853658536585367,4,Chopping
70.807,-0.9122314453125,-0.3673095703125,0.1087646484375,-2.378048780487805,8.506097560975611,-1.1890243902439026,4,Chopping
70.808,-0.893310546875,-0.3900146484375,0.1080322265625,-1.2195121951219514,11.646341463414634,-8.292682926829269,4,Chopping
70.808,-0.9002685546875,-0.3861083984375,0.1063232421875,-1.676829268292683,11.28048780487805,-4.085365853658537,4,Chopping
70.809,-0.90234375,-0.3837890625,0.1044921875,-2.347560975609756,8.445121951219512,-6.951219512195123,4,Chopping
70.915,-0.8985595703125,-0.3837890625,0.1015625,3.4756097560975614,-1.4939024390243905,-7.713414634146342,4,Chopping
70.916,-0.9217529296875,-0.387939453125,0.099853515625,1.8902439024390245,-3.2926829268292686,-15.823170731707318,4,Chopping
71.026,-0.9171142578125,-0.361328125,0.0980224609375,0.0,2.6524390243902443,-15.79268292682927,4,Chopping
71.027,-0.9111328125,-0.366943359375,0.0941162109375,-9.05487804878049,1.6158536585365855,-7.408536585365854,4,Chopping
71.136,-0.90966796875,-0.3721923828125,0.094970703125,-9.847560975609756,1.4634146341463417,-6.707317073170732,4,Chopping
71.137,-0.9088134765625,-0.4139404296875,0.102294921875,-9.085365853658537,1.1585365853658538,-4.939024390243903,4,Chopping
71.138,-0.873046875,-0.412353515625,0.0953369140625,0.15243902439024393,0.12195121951219513,-4.024390243902439,4,Chopping
71.139,-0.87158203125,-0.4097900390625,0.0494384765625,-11.006097560975611,-9.847560975609756,-4.847560975609756,4,Chopping
71.139,-0.9124755859375,-0.4141845703125,0.050048828125,-7.134146341463415,-11.158536585365855,-4.725609756097561,4,Chopping
71.14,-0.9193115234375,-0.421875,0.0595703125,-16.3109756097561,-4.908536585365854,0.12195121951219513,4,Chopping
71.141,-0.9156494140625,-0.3948974609375,0.097412109375,-6.341463414634147,-4.207317073170732,-3.5670731707317076,4,Chopping
71.142,-0.87451171875,-0.39306640625,0.0997314453125,-8.292682926829269,-8.353658536585366,-0.3353658536585366,4,Chopping
71.143,-0.8707275390625,-0.41943359375,0.0972900390625,2.347560975609756,2.957317073170732,-1.5853658536585367,4,Chopping
71.143,-0.908203125,-0.4139404296875,0.0958251953125,-3.9024390243902443,-0.6707317073170732,1.3109756097560976,4,Chopping
71.246,-0.91845703125,-0.3721923828125,0.094970703125,-3.7195121951219514,2.225609756097561,-15.76219512195122,4,Chopping
71.248,-0.9158935546875,-0.373046875,0.0594482421875,2.408536585365854,0.3658536585365854,-15.79268292682927,4,Chopping
71.356,-0.916015625,-0.408935546875,0.060302734375,1.0975609756097562,-8.689024390243903,-7.682926829268293,4,Chopping
71.357,-0.9132080078125,-0.4185791015625,0.0958251953125,1.0975609756097562,-10.640243902439025,-6.432926829268293,4,Chopping
71.465,-0.9088134765625,-0.3935546875,0.1002197265625,2.5,-11.189024390243903,-5.213414634146342,4,Chopping
71.466,-0.8682861328125,-0.4200439453125,0.060791015625,-2.8658536585365857,-11.067073170731708,-4.664634146341464,4,Chopping
71.686,-0.8724365234375,-0.41650390625,0.0517578125,3.048780487804878,-10.914634146341465,-6.158536585365854,4,Chopping
71.687,-0.9134521484375,-0.4185791015625,0.0540771484375,-9.695121951219512,-11.707317073170733,-7.378048780487806,4,Chopping
71.796,-0.9180908203125,-0.3919677734375,0.061279296875,-11.310975609756099,-5.182926829268293,-5.823170731707317,4,Chopping
71.798,-0.912353515625,-0.396484375,0.1002197265625,-10.182926829268293,-5.823170731707317,-10.579268292682928,4,Chopping
71.799,-0.8677978515625,-0.4012451171875,0.105224609375,0.3353658536585366,-4.939024390243903,-10.701219512195124,4,Chopping
71.8,-0.8624267578125,-0.40087890625,0.1064453125,-3.810975609756098,-10.152439024390246,-5.0304878048780495,4,Chopping
71.801,-0.8612060546875,-0.396484375,0.1043701171875,-2.9268292682926833,-8.841463414634147,-7.378048780487806,4,Chopping
71.803,-0.8653564453125,-0.39453125,0.1033935546875,3.5670731707317076,-8.689024390243903,-16.615853658536587,4,Chopping
71.803,-0.870849609375,-0.3958740234375,0.1072998046875,1.5548780487804879,-10.579268292682928,-8.506097560975611,4,Chopping
71.804,-0.869140625,-0.3951416015625,0.1082763671875,1.829268292682927,-9.359756097560977,2.378048780487805,4,Chopping
71.805,-0.8685302734375,-0.395751953125,0.085693359375,-3.3231707317073176,3.048780487804878,1.402439024390244,4,Chopping
71.806,-0.8629150390625,-0.4385986328125,0.0806884765625,-9.26829268292683,-9.756097560975611,9.359756097560977,4,Chopping
71.908,-0.91552734375,-0.420166015625,0.1070556640625,-2.804878048780488,-2.408536585365854,-8.506097560975611,4,Chopping
71.909,-0.912841796875,-0.41845703125,0.1065673828125,-2.2865853658536586,3.2926829268292686,-7.957317073170732,4,Chopping
71.911,-0.911865234375,-0.4202880859375,0.109130859375,-2.5914634146341466,2.3170731707317076,0.15243902439024393,4,Chopping
71.911,-0.910888671875,-0.390869140625,0.0830078125,-2.1341463414634148,0.30487804878048785,0.5487804878048781,4,Chopping
71.912,-0.909912109375,-0.4197998046875,0.081298828125,-1.5853658536585367,-8.719512195121952,1.25,4,Chopping
71.913,-0.87353515625,-0.4136962890625,0.080078125,-2.8353658536585367,-9.451219512195122,2.1951219512195124,4,Chopping
72.015,-0.8726806640625,-0.413330078125,0.0831298828125,3.231707317073171,-9.115853658536587,2.987804878048781,4,Chopping
72.016,-0.8729248046875,-0.4151611328125,0.0843505859375,1.0670731707317074,-8.26219512195122,-3.780487804878049,4,Chopping
72.235,-0.8734130859375,-0.414794921875,0.0819091796875,-7.865853658536586,0.15243902439024393,-3.1402439024390247,4,Chopping
72.236,-0.8719482421875,-0.4130859375,0.0784912109375,-9.420731707317074,0.9756097560975611,-2.987804878048781,4,Chopping
72.238,-0.873779296875,-0.414306640625,0.1087646484375,-10.76219512195122,2.713414634146342,-3.689024390243903,4,Chopping
72.239,-0.908447265625,-0.416015625,0.07861328125,-10.182926829268293,-3.5670731707317076,-3.8719512195121957,4,Chopping
72.24,-0.910888671875,-0.4150390625,0.107666015625,-8.628048780487806,-1.676829268292683,3.231707317073171,4,Chopping
72.241,-0.912841796875,-0.4149169921875,0.1048583984375,0.9451219512195123,-0.701219512195122,1.524390243902439,4,Chopping
72.242,-0.916015625,-0.4151611328125,0.1024169921875,1.0975609756097562,-1.0365853658536586,-10.365853658536587,4,Chopping
72.242,-0.9193115234375,-0.41357421875,0.101806640625,1.0975609756097562,-2.408536585365854,-4.390243902439025,4,Chopping
72.243,-0.9195556640625,-0.415283203125,0.1014404296875,0.24390243902439027,2.2865853658536586,-4.878048780487806,4,Chopping
72.244,-0.9161376953125,-0.4169921875,0.1009521484375,-8.109756097560977,0.3658536585365854,-4.0548780487804885,4,Chopping
72.244,-0.908935546875,-0.4200439453125,0.1009521484375,-8.628048780487806,-9.115853658536587,-10.30487804878049,4,Chopping
72.344,-0.86474609375,-0.3935546875,0.07861328125,1.3109756097560976,1.128048780487805,-8.323170731707318,4,Chopping
72.346,-0.864501953125,-0.3914794921875,0.1083984375,1.7378048780487807,1.8597560975609757,-8.201219512195122,4,Chopping
72.455,-0.8642578125,-0.4197998046875,0.1065673828125,1.3414634146341464,2.804878048780488,0.12195121951219513,4,Chopping
72.456,-0.8668212890625,-0.419921875,0.1044921875,0.27439024390243905,3.353658536585366,0.4573170731707317,4,Chopping
72.457,-0.8719482421875,-0.4217529296875,0.1046142578125,-8.871951219512196,-3.8414634146341466,1.524390243902439,4,Chopping
72.458,-0.8740234375,-0.3941650390625,0.1041259765625,-9.26829268292683,-3.7195121951219514,2.225609756097561,4,Chopping
72.459,-0.9073486328125,-0.3980712890625,0.10400390625,-8.719512195121952,-3.8414634146341466,2.073170731707317,4,Chopping
72.46,-0.910888671875,-0.3984375,0.102294921875,-7.957317073170732,3.780487804878049,0.5792682926829269,4,Chopping
72.565,-0.9119873046875,-0.397705078125,0.1016845703125,0.7317073170731708,3.353658536585366,-8.536585365853659,4,Chopping
72.566,-0.91357421875,-0.3975830078125,0.0999755859375,0.9756097560975611,3.048780487804878,-10.213414634146343,4,Chopping
72.676,-0.9122314453125,-0.3968505859375,0.0987548828125,1.1890243902439026,2.164634146341464,-10.975609756097562,4,Chopping
72.678,-0.9091796875,-0.3988037109375,0.1005859375,1.25,1.707317073170732,-4.176829268292683,4,Chopping
72.679,-0.8746337890625,-0.3992919921875,0.0994873046875,2.103658536585366,0.7621951219512195,-4.603658536585367,4,Chopping
72.68,-0.873046875,-0.401611328125,0.099853515625,2.408536585365854,0.426829268292683,-5.640243902439025,4,Chopping
72.789,-0.8741455078125,-0.404296875,0.103759765625,2.713414634146342,-8.140243902439025,-6.463414634146342,4,Chopping
72.79,-0.907958984375,-0.401123046875,0.1033935546875,-3.8719512195121957,-9.329268292682928,-6.4939024390243905,4,Chopping
72.897,-0.874755859375,-0.3980712890625,0.100830078125,-3.353658536585366,-10.24390243902439,-5.853658536585367,4,Chopping
72.898,-0.87255859375,-0.398681640625,0.1021728515625,3.5975609756097566,-9.908536585365855,-5.609756097560976,4,Chopping
73.007,-0.871337890625,-0.399658203125,0.1024169921875,2.804878048780488,-9.390243902439025,-6.250000000000001,4,Chopping
73.008,-0.8699951171875,-0.4010009765625,0.1015625,2.5609756097560976,-9.542682926829269,-7.621951219512196,4,Chopping
73.009,-0.861328125,-0.4466552734375,0.1044921875,-0.8841463414634148,0.426829268292683,-12.134146341463415,4,Chopping
73.01,-0.881591796875,-0.4276123046875,0.1092529296875,10.853658536585368,2.408536585365854,-15.457317073170733,4,Chopping
73.011,-0.8359375,-0.4818115234375,0.08154296875,19.146341463414636,-0.30487804878048785,-22.59146341463415,4,Chopping
73.012,-0.85791015625,-0.457763671875,0.1083984375,19.81707317073171,5.853658536585367,-28.750000000000004,4,Chopping
73.013,-0.8319091796875,-0.4832763671875,0.09619140625,47.28658536585366,28.201219512195124,-49.78658536585366,4,Chopping
73.013,-0.8770751953125,-0.4718017578125,0.0584716796875,45.64024390243903,37.957317073170735,-46.61585365853659,4,Chopping
73.017,-0.8953857421875,-0.447509765625,0.098876953125,20.213414634146343,19.207317073170735,-29.207317073170735,4,Chopping
73.018,-0.913330078125,-0.423828125,0.1053466796875,18.628048780487806,-3.1402439024390247,-20.823170731707318,4,Chopping
73.116,-0.8543701171875,-0.4625244140625,0.07861328125,1.7987804878048783,-19.207317073170735,-12.560975609756099,4,Chopping
73.117,-0.8592529296875,-0.5003662109375,0.0811767578125,0.8231707317073171,-17.5,-13.689024390243903,4,Chopping
73.118,-0.83349609375,-0.502197265625,0.0802001953125,0.853658536585366,-15.670731707317074,-14.02439024390244,4,Chopping
73.119,-0.84228515625,-0.5035400390625,0.1082763671875,0.8231707317073171,-7.652439024390245,-14.725609756097562,4,Chopping
73.12,-0.87939453125,-0.506103515625,0.106689453125,0.1829268292682927,-16.371951219512198,-23.475609756097562,4,Chopping
73.121,-0.8873291015625,-0.5155029296875,0.08154296875,-7.926829268292684,-18.262195121951223,-25.365853658536587,4,Chopping
73.226,-0.885009765625,-0.4920654296875,0.085693359375,2.2865853658536586,-12.378048780487806,-27.195121951219516,4,Chopping
73.227,-0.843017578125,-0.5338134765625,0.084716796875,-2.164634146341464,-14.085365853658537,-32.86585365853659,4,Chopping
73.338,-0.8385009765625,-0.540771484375,0.0858154296875,11.128048780487806,-14.451219512195124,-30.731707317073173,4,Chopping
73.339,-0.8349609375,-0.5439453125,0.0865478515625,16.25,-13.993902439024392,-38.53658536585366,4,Chopping
73.449,-0.8291015625,-0.5205078125,0.08740234375,23.475609756097562,-18.597560975609756,-49.81707317073171,4,Chopping
73.45,-0.80859375,-0.5673828125,0.082275390625,21.85975609756098,-6.2804878048780495,-54.66463414634147,4,Chopping
73.451,-0.8203125,-0.57373046875,0.0792236328125,40.670731707317074,-3.414634146341464,-51.25000000000001,4,Chopping
73.452,-0.7935791015625,-0.577880859375,0.10546875,48.14024390243903,10.853658536585368,-59.51219512195122,4,Chopping
73.452,-0.7469482421875,-0.5731201171875,0.099365234375,58.04878048780488,20.51829268292683,-72.13414634146342,4,Chopping
73.453,-0.760498046875,-0.57763671875,0.0987548828125,54.054878048780495,41.18902439024391,-68.71951219512195,4,Chopping
73.454,-0.7518310546875,-0.55810546875,0.10205078125,54.42073170731708,47.25609756097561,-68.59756097560977,4,Chopping
73.455,-0.71142578125,-0.6090087890625,0.0848388671875,54.024390243902445,43.90243902439025,-72.07317073170732,4,Chopping
73.455,-0.730712890625,-0.6309814453125,0.1319580078125,54.11585365853659,44.93902439024391,-60.487804878048784,4,Chopping
